county,precinct,office,district,candidate,party,votes
Wyoming,Attica 4,Governor,,Andrew M Cuomo,Independence,1
Wyoming,Bennington 1,Governor,,Andrew M Cuomo,Independence,3
Wyoming,Bennington 2,Governor,,Andrew M Cuomo,Independence,8
Wyoming,Bennington 3,Governor,,Andrew M Cuomo,Independence,5
Wyoming,Castile 1,Governor,,Andrew M Cuomo,Independence,4
Wyoming,Castile 2,Governor,,Andrew M Cuomo,Independence,5
Wyoming,Castile 3,Governor,,Andrew M Cuomo,Independence,2
Wyoming,Covington 1,Governor,,Andrew M Cuomo,Independence,0
Wyoming,Eagle 1,Governor,,Andrew M Cuomo,Independence,5
Wyoming,Gainesville 1,Governor,,Andrew M Cuomo,Independence,3
Wyoming,Gainesville 2,Governor,,Andrew M Cuomo,Independence,0
Wyoming,Gainesville 3,Governor,,Andrew M Cuomo,Independence,2
Wyoming,Gainesville 4,Governor,,Andrew M Cuomo,Independence,1
Wyoming,Genesee Falls 1,Governor,,Andrew M Cuomo,Independence,1
Wyoming,Java 1,Governor,,Andrew M Cuomo,Independence,3
Wyoming,Java 2,Governor,,Andrew M Cuomo,Independence,2
Wyoming,Middlebury 1,Governor,,Andrew M Cuomo,Independence,4
Wyoming,Middlebury 2,Governor,,Andrew M Cuomo,Independence,2
Wyoming,Orangeville 1,Governor,,Andrew M Cuomo,Independence,4
Wyoming,Perry 1,Governor,,Andrew M Cuomo,Independence,1
Wyoming,Perry 2,Governor,,Andrew M Cuomo,Independence,0
Wyoming,Perry 3,Governor,,Andrew M Cuomo,Independence,4
Wyoming,Perry 4,Governor,,Andrew M Cuomo,Independence,5
Wyoming,Pike 1,Governor,,Andrew M Cuomo,Independence,7
Wyoming,Sheldon 1,Governor,,Andrew M Cuomo,Independence,2
Wyoming,Sheldon 2,Governor,,Andrew M Cuomo,Independence,4
Wyoming,Sheldon 3,Governor,,Andrew M Cuomo,Independence,2
Wyoming,Warsaw 1,Governor,,Andrew M Cuomo,Independence,3
Wyoming,Warsaw 2,Governor,,Andrew M Cuomo,Independence,3
Wyoming,Warsaw 3,Governor,,Andrew M Cuomo,Independence,3
Wyoming,Warsaw 4,Governor,,Andrew M Cuomo,Independence,4
Wyoming,Warsaw 5,Governor,,Andrew M Cuomo,Independence,5
Wyoming,Wethersfield 1,Governor,,Andrew M Cuomo,Independence,1
Wyoming,Total,Governor,,Andrew M Cuomo,Independence,121
Wyoming,Arcade 1,Governor,,Howie Hawkins,Green,10
Wyoming,Arcade 2,Governor,,Howie Hawkins,Green,6
Wyoming,Arcade 3,Governor,,Howie Hawkins,Green,2
Wyoming,Arcade 4,Governor,,Howie Hawkins,Green,6
Wyoming,Attica 1,Governor,,Howie Hawkins,Green,3
Wyoming,Attica 2,Governor,,Howie Hawkins,Green,3
Wyoming,Attica 3,Governor,,Howie Hawkins,Green,7
Wyoming,Attica 4,Governor,,Howie Hawkins,Green,9
Wyoming,Bennington 1,Governor,,Howie Hawkins,Green,4
Wyoming,Bennington 2,Governor,,Howie Hawkins,Green,7
Wyoming,Bennington 3,Governor,,Howie Hawkins,Green,3
Wyoming,Castile 1,Governor,,Howie Hawkins,Green,6
Wyoming,Castile 2,Governor,,Howie Hawkins,Green,9
Wyoming,Castile 3,Governor,,Howie Hawkins,Green,5
Wyoming,Covington 1,Governor,,Howie Hawkins,Green,8
Wyoming,Eagle 1,Governor,,Howie Hawkins,Green,6
Wyoming,Gainesville 1,Governor,,Howie Hawkins,Green,2
Wyoming,Gainesville 2,Governor,,Howie Hawkins,Green,5
Wyoming,Gainesville 3,Governor,,Howie Hawkins,Green,5
Wyoming,Gainesville 4,Governor,,Howie Hawkins,Green,6
Wyoming,Genesee Falls 1,Governor,,Howie Hawkins,Green,0
Wyoming,Java 1,Governor,,Howie Hawkins,Green,4
Wyoming,Java 2,Governor,,Howie Hawkins,Green,7
Wyoming,Middlebury 1,Governor,,Howie Hawkins,Green,11
Wyoming,Middlebury 2,Governor,,Howie Hawkins,Green,1
Wyoming,Orangeville 1,Governor,,Howie Hawkins,Green,13
Wyoming,Perry 1,Governor,,Howie Hawkins,Green,6
Wyoming,Perry 2,Governor,,Howie Hawkins,Green,6
Wyoming,Perry 3,Governor,,Howie Hawkins,Green,8
Wyoming,Perry 4,Governor,,Howie Hawkins,Green,9
Wyoming,Pike 1,Governor,,Howie Hawkins,Green,5
Wyoming,Sheldon 1,Governor,,Howie Hawkins,Green,7
Wyoming,Sheldon 2,Governor,,Howie Hawkins,Green,9
Wyoming,Sheldon 3,Governor,,Howie Hawkins,Green,5
Wyoming,Warsaw 1,Governor,,Howie Hawkins,Green,6
Wyoming,Warsaw 2,Governor,,Howie Hawkins,Green,10
Wyoming,Warsaw 3,Governor,,Howie Hawkins,Green,6
Wyoming,Warsaw 4,Governor,,Howie Hawkins,Green,6
Wyoming,Warsaw 5,Governor,,Howie Hawkins,Green,6
Wyoming,Wethersfield 1,Governor,,Howie Hawkins,Green,4
Wyoming,Total,Governor,,Howie Hawkins,Green,241
Wyoming,Arcade 1,Governor,,Andrew M Cuomo,Women'S Equality,3
Wyoming,Arcade 2,Governor,,Andrew M Cuomo,Women'S Equality,0
Wyoming,Arcade 3,Governor,,Andrew M Cuomo,Women'S Equality,1
Wyoming,Arcade 4,Governor,,Andrew M Cuomo,Women'S Equality,0
Wyoming,Attica 1,Governor,,Andrew M Cuomo,Women'S Equality,2
Wyoming,Attica 2,Governor,,Andrew M Cuomo,Women'S Equality,0
Wyoming,Attica 3,Governor,,Andrew M Cuomo,Women'S Equality,1
Wyoming,Attica 4,Governor,,Andrew M Cuomo,Women'S Equality,3
Wyoming,Bennington 1,Governor,,Andrew M Cuomo,Women'S Equality,2
Wyoming,Bennington 2,Governor,,Andrew M Cuomo,Women'S Equality,1
Wyoming,Bennington 3,Governor,,Andrew M Cuomo,Women'S Equality,2
Wyoming,Castile 1,Governor,,Andrew M Cuomo,Women'S Equality,1
Wyoming,Castile 2,Governor,,Andrew M Cuomo,Women'S Equality,1
Wyoming,Castile 3,Governor,,Andrew M Cuomo,Women'S Equality,0
Wyoming,Covington 1,Governor,,Andrew M Cuomo,Women'S Equality,1
Wyoming,Eagle 1,Governor,,Andrew M Cuomo,Women'S Equality,4
Wyoming,Gainesville 1,Governor,,Andrew M Cuomo,Women'S Equality,0
Wyoming,Gainesville 2,Governor,,Andrew M Cuomo,Women'S Equality,1
Wyoming,Gainesville 3,Governor,,Andrew M Cuomo,Women'S Equality,2
Wyoming,Gainesville 4,Governor,,Andrew M Cuomo,Women'S Equality,1
Wyoming,Genesee Falls 1,Governor,,Andrew M Cuomo,Women'S Equality,0
Wyoming,Java 1,Governor,,Andrew M Cuomo,Women'S Equality,2
Wyoming,Java 2,Governor,,Andrew M Cuomo,Women'S Equality,0
Wyoming,Middlebury 1,Governor,,Andrew M Cuomo,Women'S Equality,1
Wyoming,Middlebury 2,Governor,,Andrew M Cuomo,Women'S Equality,0
Wyoming,Orangeville 1,Governor,,Andrew M Cuomo,Women'S Equality,2
Wyoming,Perry 1,Governor,,Andrew M Cuomo,Women'S Equality,0
Wyoming,Perry 2,Governor,,Andrew M Cuomo,Women'S Equality,0
Wyoming,Perry 3,Governor,,Andrew M Cuomo,Women'S Equality,2
Wyoming,Perry 4,Governor,,Andrew M Cuomo,Women'S Equality,1
Wyoming,Pike 1,Governor,,Andrew M Cuomo,Women'S Equality,0
Wyoming,Sheldon 1,Governor,,Andrew M Cuomo,Women'S Equality,1
Wyoming,Sheldon 2,Governor,,Andrew M Cuomo,Women'S Equality,1
Wyoming,Sheldon 3,Governor,,Andrew M Cuomo,Women'S Equality,2
Wyoming,Warsaw 1,Governor,,Andrew M Cuomo,Women'S Equality,2
Wyoming,Warsaw 2,Governor,,Andrew M Cuomo,Women'S Equality,1
Wyoming,Warsaw 3,Governor,,Andrew M Cuomo,Women'S Equality,1
Wyoming,Warsaw 4,Governor,,Andrew M Cuomo,Women'S Equality,0
Wyoming,Warsaw 5,Governor,,Andrew M Cuomo,Women'S Equality,4
Wyoming,Wethersfield 1,Governor,,Andrew M Cuomo,Women'S Equality,0
Wyoming,Total,Governor,,Andrew M Cuomo,Women'S Equality,46
Wyoming,Arcade 1,Governor,,Steven Cohn,Sapient,1
Wyoming,Arcade 2,Governor,,Steven Cohn,Sapient,0
Wyoming,Arcade 3,Governor,,Steven Cohn,Sapient,0
Wyoming,Arcade 4,Governor,,Steven Cohn,Sapient,0
Wyoming,Attica 1,Governor,,Steven Cohn,Sapient,1
Wyoming,Attica 2,Governor,,Steven Cohn,Sapient,0
Wyoming,Attica 3,Governor,,Steven Cohn,Sapient,1
Wyoming,Attica 4,Governor,,Steven Cohn,Sapient,0
Wyoming,Bennington 1,Governor,,Steven Cohn,Sapient,0
Wyoming,Bennington 2,Governor,,Steven Cohn,Sapient,0
Wyoming,Bennington 3,Governor,,Steven Cohn,Sapient,0
Wyoming,Castile 1,Governor,,Steven Cohn,Sapient,0
Wyoming,Castile 2,Governor,,Steven Cohn,Sapient,0
Wyoming,Castile 3,Governor,,Steven Cohn,Sapient,0
Wyoming,Covington 1,Governor,,Steven Cohn,Sapient,1
Wyoming,Eagle 1,Governor,,Steven Cohn,Sapient,0
Wyoming,Gainesville 1,Governor,,Steven Cohn,Sapient,1
Wyoming,Gainesville 2,Governor,,Steven Cohn,Sapient,0
Wyoming,Gainesville 3,Governor,,Steven Cohn,Sapient,0
Wyoming,Gainesville 4,Governor,,Steven Cohn,Sapient,0
Wyoming,Genesee Falls 1,Governor,,Steven Cohn,Sapient,3
Wyoming,Java 1,Governor,,Steven Cohn,Sapient,0
Wyoming,Java 2,Governor,,Steven Cohn,Sapient,0
Wyoming,Middlebury 1,Governor,,Steven Cohn,Sapient,0
Wyoming,Middlebury 2,Governor,,Steven Cohn,Sapient,0
Wyoming,Orangeville 1,Governor,,Steven Cohn,Sapient,1
Wyoming,Perry 1,Governor,,Steven Cohn,Sapient,0
Wyoming,Perry 2,Governor,,Steven Cohn,Sapient,0
Wyoming,Perry 3,Governor,,Steven Cohn,Sapient,0
Wyoming,Perry 4,Governor,,Steven Cohn,Sapient,2
Wyoming,Pike 1,Governor,,Steven Cohn,Sapient,0
Wyoming,Sheldon 1,Governor,,Steven Cohn,Sapient,0
Wyoming,Sheldon 2,Governor,,Steven Cohn,Sapient,0
Wyoming,Sheldon 3,Governor,,Steven Cohn,Sapient,0
Wyoming,Warsaw 1,Governor,,Steven Cohn,Sapient,0
Wyoming,Warsaw 2,Governor,,Steven Cohn,Sapient,0
Wyoming,Warsaw 3,Governor,,Steven Cohn,Sapient,0
Wyoming,Warsaw 4,Governor,,Steven Cohn,Sapient,0
Wyoming,Warsaw 5,Governor,,Steven Cohn,Sapient,0
Wyoming,Wethersfield 1,Governor,,Steven Cohn,Sapient,0
Wyoming,Total,Governor,,Steven Cohn,Sapient,11
Wyoming,Arcade 1,Governor,,Rob Astorino,Stop Common Core,3
Wyoming,Arcade 2,Governor,,Rob Astorino,Stop Common Core,4
Wyoming,Arcade 3,Governor,,Rob Astorino,Stop Common Core,2
Wyoming,Arcade 4,Governor,,Rob Astorino,Stop Common Core,4
Wyoming,Attica 1,Governor,,Rob Astorino,Stop Common Core,4
Wyoming,Attica 2,Governor,,Rob Astorino,Stop Common Core,4
Wyoming,Attica 3,Governor,,Rob Astorino,Stop Common Core,8
Wyoming,Attica 4,Governor,,Rob Astorino,Stop Common Core,13
Wyoming,Bennington 1,Governor,,Rob Astorino,Stop Common Core,10
Wyoming,Bennington 2,Governor,,Rob Astorino,Stop Common Core,9
Wyoming,Bennington 3,Governor,,Rob Astorino,Stop Common Core,4
Wyoming,Castile 1,Governor,,Rob Astorino,Stop Common Core,4
Wyoming,Castile 2,Governor,,Rob Astorino,Stop Common Core,6
Wyoming,Castile 3,Governor,,Rob Astorino,Stop Common Core,3
Wyoming,Covington 1,Governor,,Rob Astorino,Stop Common Core,6
Wyoming,Eagle 1,Governor,,Rob Astorino,Stop Common Core,8
Wyoming,Gainesville 1,Governor,,Rob Astorino,Stop Common Core,3
Wyoming,Gainesville 2,Governor,,Rob Astorino,Stop Common Core,2
Wyoming,Gainesville 3,Governor,,Rob Astorino,Stop Common Core,1
Wyoming,Gainesville 4,Governor,,Rob Astorino,Stop Common Core,2
Wyoming,Genesee Falls 1,Governor,,Rob Astorino,Stop Common Core,4
Wyoming,Java 1,Governor,,Rob Astorino,Stop Common Core,7
Wyoming,Java 2,Governor,,Rob Astorino,Stop Common Core,6
Wyoming,Middlebury 1,Governor,,Rob Astorino,Stop Common Core,4
Wyoming,Middlebury 2,Governor,,Rob Astorino,Stop Common Core,3
Wyoming,Orangeville 1,Governor,,Rob Astorino,Stop Common Core,8
Wyoming,Perry 1,Governor,,Rob Astorino,Stop Common Core,7
Wyoming,Perry 2,Governor,,Rob Astorino,Stop Common Core,2
Wyoming,Perry 3,Governor,,Rob Astorino,Stop Common Core,3
Wyoming,Perry 4,Governor,,Rob Astorino,Stop Common Core,2
Wyoming,Pike 1,Governor,,Rob Astorino,Stop Common Core,7
Wyoming,Sheldon 1,Governor,,Rob Astorino,Stop Common Core,2
Wyoming,Sheldon 2,Governor,,Rob Astorino,Stop Common Core,13
Wyoming,Sheldon 3,Governor,,Rob Astorino,Stop Common Core,6
Wyoming,Warsaw 1,Governor,,Rob Astorino,Stop Common Core,0
Wyoming,Warsaw 2,Governor,,Rob Astorino,Stop Common Core,2
Wyoming,Warsaw 3,Governor,,Rob Astorino,Stop Common Core,1
Wyoming,Warsaw 4,Governor,,Rob Astorino,Stop Common Core,3
Wyoming,Warsaw 5,Governor,,Rob Astorino,Stop Common Core,6
Wyoming,Wethersfield 1,Governor,,Rob Astorino,Stop Common Core,1
Wyoming,Total,Governor,,Rob Astorino,Stop Common Core,187
Wyoming,Arcade 1,Governor,,Michael Mcdermott,Libertarian,1
Wyoming,Arcade 2,Governor,,Michael Mcdermott,Libertarian,0
Wyoming,Arcade 3,Governor,,Michael Mcdermott,Libertarian,0
Wyoming,Arcade 4,Governor,,Michael Mcdermott,Libertarian,0
Wyoming,Attica 1,Governor,,Michael Mcdermott,Libertarian,6
Wyoming,Attica 2,Governor,,Michael Mcdermott,Libertarian,0
Wyoming,Attica 3,Governor,,Michael Mcdermott,Libertarian,5
Wyoming,Attica 4,Governor,,Michael Mcdermott,Libertarian,0
Wyoming,Bennington 1,Governor,,Michael Mcdermott,Libertarian,1
Wyoming,Bennington 2,Governor,,Michael Mcdermott,Libertarian,4
Wyoming,Bennington 3,Governor,,Michael Mcdermott,Libertarian,0
Wyoming,Castile 1,Governor,,Michael Mcdermott,Libertarian,4
Wyoming,Castile 2,Governor,,Michael Mcdermott,Libertarian,1
Wyoming,Castile 3,Governor,,Michael Mcdermott,Libertarian,0
Wyoming,Covington 1,Governor,,Michael Mcdermott,Libertarian,3
Wyoming,Eagle 1,Governor,,Michael Mcdermott,Libertarian,2
Wyoming,Gainesville 1,Governor,,Michael Mcdermott,Libertarian,3
Wyoming,Gainesville 2,Governor,,Michael Mcdermott,Libertarian,2
Wyoming,Gainesville 3,Governor,,Michael Mcdermott,Libertarian,0
Wyoming,Gainesville 4,Governor,,Michael Mcdermott,Libertarian,2
Wyoming,Genesee Falls 1,Governor,,Michael Mcdermott,Libertarian,0
Wyoming,Java 1,Governor,,Michael Mcdermott,Libertarian,2
Wyoming,Java 2,Governor,,Michael Mcdermott,Libertarian,0
Wyoming,Middlebury 1,Governor,,Michael Mcdermott,Libertarian,1
Wyoming,Middlebury 2,Governor,,Michael Mcdermott,Libertarian,1
Wyoming,Orangeville 1,Governor,,Michael Mcdermott,Libertarian,4
Wyoming,Perry 1,Governor,,Michael Mcdermott,Libertarian,5
Wyoming,Perry 2,Governor,,Michael Mcdermott,Libertarian,4
Wyoming,Perry 3,Governor,,Michael Mcdermott,Libertarian,0
Wyoming,Perry 4,Governor,,Michael Mcdermott,Libertarian,6
Wyoming,Pike 1,Governor,,Michael Mcdermott,Libertarian,0
Wyoming,Sheldon 1,Governor,,Michael Mcdermott,Libertarian,2
