county,precinct,office,district,party,candidate,votes
Greene,Town of Ashland 1 LD 6,Governor,,DEM,Andrew M. Cuomo,55
Greene,Town of Athens 1 LD 3,Governor,,DEM,Andrew M. Cuomo,116
Greene,Town of Athens 2 LD 3,Governor,,DEM,Andrew M. Cuomo,46
Greene,Town of Athens 3 LD 3,Governor,,DEM,Andrew M. Cuomo,205
Greene,Town of Athens 4 LD 3,Governor,,DEM,Andrew M. Cuomo,76
Greene,Town of Cairo 1 LD 8,Governor,,DEM,Andrew M. Cuomo,79
Greene,Town of Cairo 2 LD 8,Governor,,DEM,Andrew M. Cuomo,63
Greene,Town of Cairo 3 LD 8,Governor,,DEM,Andrew M. Cuomo,31
Greene,Town of Cairo 4 LD 8,Governor,,DEM,Andrew M. Cuomo,98
Greene,Town of Cairo 5 LD 8,Governor,,DEM,Andrew M. Cuomo,73
Greene,Town of Cairo 6 LD 8,Governor,,DEM,Andrew M. Cuomo,78
Greene,Town of Cairo 7 LD 8,Governor,,DEM,Andrew M. Cuomo,63
Greene,Town of Catskill 1 LD 1,Governor,,DEM,Andrew M. Cuomo,98
Greene,Town of Catskill 2 LD 1,Governor,,DEM,Andrew M. Cuomo,63
Greene,Town of Catskill 3 LD 1,Governor,,DEM,Andrew M. Cuomo,78
Greene,Town of Catskill 4 LD 1,Governor,,DEM,Andrew M. Cuomo,55
Greene,Town of Catskill 5 LD 1,Governor,,DEM,Andrew M. Cuomo,94
Greene,Town of Catskill 6 LD 1,Governor,,DEM,Andrew M. Cuomo,65
Greene,Town of Catskill 7 LD 1,Governor,,DEM,Andrew M. Cuomo,104
Greene,Town of Catskill 8 LD 1,Governor,,DEM,Andrew M. Cuomo,10
Greene,Town of Catskill 9 LD 1,Governor,,DEM,Andrew M. Cuomo,90
Greene,Town of Catskill 10 LD 1,Governor,,DEM,Andrew M. Cuomo,117
Greene,Town of Catskill 11 LD 1,Governor,,DEM,Andrew M. Cuomo,105
Greene,Town of Catskill 12 LD 1,Governor,,DEM,Andrew M. Cuomo,36
Greene,Town of Catskill 13 LD 1,Governor,,DEM,Andrew M. Cuomo,61
Greene,Town of Catskill 14 LD 1,Governor,,DEM,Andrew M. Cuomo,42
Greene,Town of Coxsackie 1 LD 2,Governor,,DEM,Andrew M. Cuomo,161
Greene,Town of Coxsackie 2 LD 2,Governor,,DEM,Andrew M. Cuomo,82
Greene,Town of Coxsackie 3 LD 2,Governor,,DEM,Andrew M. Cuomo,47
Greene,Town of Coxsackie 4 LD 2,Governor,,DEM,Andrew M. Cuomo,105
Greene,Town of Coxsackie 5 LD 2,Governor,,DEM,Andrew M. Cuomo,61
Greene,Town of Coxsackie 6 LD 2,Governor,,DEM,Andrew M. Cuomo,116
Greene,Town of Durham 1 LD 9,Governor,,DEM,Andrew M. Cuomo,114
Greene,Town of Durham 2 LD 9,Governor,,DEM,Andrew M. Cuomo,117
Greene,Town of Greenville 1 LD 4,Governor,,DEM,Andrew M. Cuomo,120
Greene,Town of Greenville 2 LD 4,Governor,,DEM,Andrew M. Cuomo,76
Greene,Town of Greenville 3 LD 4,Governor,,DEM,Andrew M. Cuomo,115
Greene,Town of Halcott 1 LD 7,Governor,,DEM,Andrew M. Cuomo,19
Greene,Town of Hunter 1 LD 7,Governor,,DEM,Andrew M. Cuomo,69
Greene,Town of Hunter 2 LD 7,Governor,,DEM,Andrew M. Cuomo,101
Greene,Town of Hunter 3 LD 7,Governor,,DEM,Andrew M. Cuomo,66
Greene,Town of Hunter 4 LD 7,Governor,,DEM,Andrew M. Cuomo,49
Greene,Town of Jewett 1 LD 6,Governor,,DEM,Andrew M. Cuomo,91
Greene,Town of Lexington 1 LD 7,Governor,,DEM,Andrew M. Cuomo,70
Greene,Town of Lexington 2 LD 7,Governor,,DEM,Andrew M. Cuomo,46
Greene,Town of New Baltimore 1 LD 5,Governor,,DEM,Andrew M. Cuomo,98
Greene,Town of New Baltimore 2 LD 5,Governor,,DEM,Andrew M. Cuomo,76
Greene,Town of New Baltimore 3 LD 5,Governor,,DEM,Andrew M. Cuomo,76
Greene,Town of New Baltimore 4 LD 5,Governor,,DEM,Andrew M. Cuomo,56
