county,precinct,office,district,party,candidate,votes
Schenectady,0101 DU-1,Governor,,DEM,Andrew Cuomo,95
Schenectady,0102 DU-2,Governor,,DEM,Andrew Cuomo,136
Schenectady,0103 DU-3,Governor,,DEM,Andrew Cuomo,137
Schenectady,0104 DU-4,Governor,,DEM,Andrew Cuomo,99
Schenectady,0105 DU-5,Governor,,DEM,Andrew Cuomo,103
Schenectady,0201 GL-01,Governor,,DEM,Andrew Cuomo,97
Schenectady,0202 GL-02,Governor,,DEM,Andrew Cuomo,142
Schenectady,0203 GL-03,Governor,,DEM,Andrew Cuomo,100
Schenectady,0204 GL-04,Governor,,DEM,Andrew Cuomo,131
Schenectady,0205 GL-05,Governor,,DEM,Andrew Cuomo,167
Schenectady,0206 GL-06,Governor,,DEM,Andrew Cuomo,149
Schenectady,0207 GL-07,Governor,,DEM,Andrew Cuomo,116
Schenectady,0208 GL-08 SC,Governor,,DEM,Andrew Cuomo,182
Schenectady,0209 GL-09 SC,Governor,,DEM,Andrew Cuomo,116
Schenectady,0210 GL-10 SC,Governor,,DEM,Andrew Cuomo,170
Schenectady,0211 GL-11 SC,Governor,,DEM,Andrew Cuomo,124
Schenectady,0212 GL-12 SC,Governor,,DEM,Andrew Cuomo,163
Schenectady,0213 GL-13 SC,Governor,,DEM,Andrew Cuomo,187
Schenectady,0214 GL-14,Governor,,DEM,Andrew Cuomo,189
Schenectady,0215 GL-15,Governor,,DEM,Andrew Cuomo,147
Schenectady,0216 GL-16,Governor,,DEM,Andrew Cuomo,108
Schenectady,0217 GL-17,Governor,,DEM,Andrew Cuomo,95
Schenectady,0218 GL-18,Governor,,DEM,Andrew Cuomo,131
Schenectady,0219 GL-19,Governor,,DEM,Andrew Cuomo,159
Schenectady,0220 GL-20,Governor,,DEM,Andrew Cuomo,122
Schenectady,0221 GL-21,Governor,,DEM,Andrew Cuomo,164
Schenectady,0222 GL-22,Governor,,DEM,Andrew Cuomo,124
Schenectady,0301 NI-01,Governor,,DEM,Andrew Cuomo,191
Schenectady,0302 NI-02,Governor,,DEM,Andrew Cuomo,110
Schenectady,0303 NI-03,Governor,,DEM,Andrew Cuomo,193
Schenectady,0304 NI-04,Governor,,DEM,Andrew Cuomo,158
Schenectady,0305 NI-05,Governor,,DEM,Andrew Cuomo,131
Schenectady,0306 NI-06,Governor,,DEM,Andrew Cuomo,154
Schenectady,0307 NI-07,Governor,,DEM,Andrew Cuomo,241
Schenectady,0308 NI-08,Governor,,DEM,Andrew Cuomo,167
Schenectady,0309 NI-09,Governor,,DEM,Andrew Cuomo,196
Schenectady,0310 NI-10,Governor,,DEM,Andrew Cuomo,130
Schenectady,0311 NI-11,Governor,,DEM,Andrew Cuomo,237
Schenectady,0312 NI-12,Governor,,DEM,Andrew Cuomo,99
Schenectady,0313 NI-13,Governor,,DEM,Andrew Cuomo,163
Schenectady,0314 NI-14,Governor,,DEM,Andrew Cuomo,251
Schenectady,0315 NI-15,Governor,,DEM,Andrew Cuomo,233
Schenectady,0316 NI-16,Governor,,DEM,Andrew Cuomo,179
Schenectady,0317 NI-17,Governor,,DEM,Andrew Cuomo,185
Schenectady,0401 PR-01,Governor,,DEM,Andrew Cuomo,120
Schenectady,0402 PR-02,Governor,,DEM,Andrew Cuomo,97
Schenectady,0501 RO-01,Governor,,DEM,Andrew Cuomo,132
Schenectady,0502 RO-02,Governor,,DEM,Andrew Cuomo,142
Schenectady,0503 RO-03,Governor,,DEM,Andrew Cuomo,206
Schenectady,0504 RO-04,Governor,,DEM,Andrew Cuomo,169
Schenectady,0505 RO-05,Governor,,DEM,Andrew Cuomo,158
Schenectady,0506 RO-06,Governor,,DEM,Andrew Cuomo,126
Schenectady,0507 RO-07,Governor,,DEM,Andrew Cuomo,167
Schenectady,0508 RO-08,Governor,,DEM,Andrew Cuomo,162
Schenectady,0509 RO-09,Governor,,DEM,Andrew Cuomo,170
Schenectady,0510 RO-10,Governor,,DEM,Andrew Cuomo,175
Schenectady,0511 RO-11,Governor,,DEM,Andrew Cuomo,201
Schenectady,0512 RO-12,Governor,,DEM,Andrew Cuomo,142
Schenectady,0513 RO-13,Governor,,DEM,Andrew Cuomo,145
Schenectady,0514 RO-14,Governor,,DEM,Andrew Cuomo,242
Schenectady,0515 RO-15,Governor,,DEM,Andrew Cuomo,113
Schenectady,0516 RO-16,Governor,,DEM,Andrew Cuomo,153
Schenectady,0517 RO-17,Governor,,DEM,Andrew Cuomo,182
Schenectady,0518 RO-18,Governor,,DEM,Andrew Cuomo,192
Schenectady,0519 RO-19,Governor,,DEM,Andrew Cuomo,151
