county,precinct,office,district,party,candidate,votes
Essex,Chesterfield 1,Governor,,Democratic,Zephyr R. Teachout,4
Essex,Chesterfield 1,Governor,,Democratic,Andrew M. Cuomo,5
Essex,Chesterfield 1,Governor,,Democratic,Randy A. Credico,0
Essex,Chesterfield 1,Lieutenant Governor,,Democratic,Kathy C. Hochul,6
Essex,Chesterfield 1,Lieutenant Governor,,Democratic,Timothy Wu,3
Essex,Chesterfield 2,Governor,,Democratic,Zephyr R. Teachout,9
Essex,Chesterfield 2,Governor,,Democratic,Andrew M. Cuomo,14
Essex,Chesterfield 2,Governor,,Democratic,Randy A. Credico,5
Essex,Chesterfield 2,Lieutenant Governor,,Democratic,Kathy C. Hochul,17
Essex,Chesterfield 2,Lieutenant Governor,,Democratic,Timothy Wu,7
Essex,Chesterfield 4,Governor,,Democratic,Zephyr R. Teachout,4
Essex,Chesterfield 4,Governor,,Democratic,Andrew M. Cuomo,4
Essex,Chesterfield 4,Governor,,Democratic,Randy A. Credico,0
Essex,Chesterfield 4,Lieutenant Governor,,Democratic,Kathy C. Hochul,5
Essex,Chesterfield 4,Lieutenant Governor,,Democratic,Timothy Wu,3
Essex,Crown Point 1,Governor,,Democratic,Zephyr R. Teachout,1
Essex,Crown Point 1,Governor,,Democratic,Andrew M. Cuomo,1
Essex,Crown Point 1,Governor,,Democratic,Randy A. Credico,1
Essex,Crown Point 1,Lieutenant Governor,,Democratic,Kathy C. Hochul,2
Essex,Crown Point 1,Lieutenant Governor,,Democratic,Timothy Wu,2
Essex,Crown Point 2,Governor,,Democratic,Zephyr R. Teachout,2
Essex,Crown Point 2,Governor,,Democratic,Andrew M. Cuomo,1
Essex,Crown Point 2,Governor,,Democratic,Randy A. Credico,0
Essex,Crown Point 2,Lieutenant Governor,,Democratic,Kathy C. Hochul,0
Essex,Crown Point 2,Lieutenant Governor,,Democratic,Timothy Wu,4
Essex,Crown Point 3,Governor,,Democratic,Zephyr R. Teachout,5
Essex,Crown Point 3,Governor,,Democratic,Andrew M. Cuomo,2
Essex,Crown Point 3,Governor,,Democratic,Randy A. Credico,0
Essex,Crown Point 3,Lieutenant Governor,,Democratic,Kathy C. Hochul,2
Essex,Crown Point 3,Lieutenant Governor,,Democratic,Timothy Wu,4
Essex,Elizabethtown,Governor,,Democratic,Zephyr R. Teachout,5
Essex,Elizabethtown,Governor,,Democratic,Andrew M. Cuomo,20
Essex,Elizabethtown,Governor,,Democratic,Randy A. Credico,0
Essex,Elizabethtown,Lieutenant Governor,,Democratic,Kathy C. Hochul,18
Essex,Elizabethtown,Lieutenant Governor,,Democratic,Timothy Wu,4
Essex,Essex 1,Governor,,Democratic,Zephyr R. Teachout,6
Essex,Essex 1,Governor,,Democratic,Andrew M. Cuomo,5
Essex,Essex 1,Governor,,Democratic,Randy A. Credico,0
Essex,Essex 1,Lieutenant Governor,,Democratic,Kathy C. Hochul,5
Essex,Essex 1,Lieutenant Governor,,Democratic,Timothy Wu,6
Essex,Essex 2,Governor,,Democratic,Zephyr R. Teachout,10
Essex,Essex 2,Governor,,Democratic,Andrew M. Cuomo,6
Essex,Essex 2,Governor,,Democratic,Randy A. Credico,0
Essex,Essex 2,Lieutenant Governor,,Democratic,Kathy C. Hochul,4
Essex,Essex 2,Lieutenant Governor,,Democratic,Timothy Wu,11
Essex,Jay 1,Governor,,Democratic,Zephyr R. Teachout,25
Essex,Jay 1,Governor,,Democratic,Andrew M. Cuomo,32
Essex,Jay 1,Governor,,Democratic,Randy A. Credico,3
Essex,Jay 1,Lieutenant Governor,,Democratic,Kathy C. Hochul,22
Essex,Jay 1,Lieutenant Governor,,Democratic,Timothy Wu,29
Essex,Jay 2,Governor,,Democratic,Zephyr R. Teachout,4
Essex,Jay 2,Governor,,Democratic,Andrew M. Cuomo,12
Essex,Jay 2,Governor,,Democratic,Randy A. Credico,0
Essex,Jay 2,Lieutenant Governor,,Democratic,Kathy C. Hochul,11
Essex,Jay 2,Lieutenant Governor,,Democratic,Timothy Wu,2
Essex,Keene 1,Governor,,Democratic,Zephyr R. Teachout,16
Essex,Keene 1,Governor,,Democratic,Andrew M. Cuomo,21
Essex,Keene 1,Governor,,Democratic,Randy A. Credico,0
Essex,Keene 1,Lieutenant Governor,,Democratic,Kathy C. Hochul,14
Essex,Keene 1,Lieutenant Governor,,Democratic,Timothy Wu,17
Essex,Keene 2,Governor,,Democratic,Zephyr R. Teachout,12
Essex,Keene 2,Governor,,Democratic,Andrew M. Cuomo,11
Essex,Keene 2,Governor,,Democratic,Randy A. Credico,1
Essex,Keene 2,Lieutenant Governor,,Democratic,Kathy C. Hochul,10
