county,precinct,office,district,party,candidate,votes
Tioga,Owego - 6,Comptroller,,DEM,Raj Goyle,4
Tioga,Owego - 6,Comptroller,,DEM,Thomas P. DiNapoli,41
Tioga,Owego - 6,Comptroller,,,Over Votes,3
Tioga,Owego - 6,Comptroller,,,Under Votes,3
Tioga,Owego - 6,U.S. House,23,DEM,Aaron Gies,45
Tioga,Owego - 6,U.S. House,23,DEM,Kevin T. Stocker,9
Tioga,Owego - 6,U.S. House,23,,Over Votes,1
Tioga,Owego - 6,U.S. House,23,,Under Votes,1
Tioga,Owego - 7,Ballots Cast,,,,67
Tioga,Owego - 7,Comptroller,,DEM,Drew Warshaw,7
Tioga,Owego - 7,Comptroller,,DEM,Raj Goyle,9
Tioga,Owego - 7,Comptroller,,DEM,Thomas P. DiNapoli,48
Tioga,Owego - 7,Comptroller,,,Over Votes,2
Tioga,Owego - 7,Comptroller,,,Under Votes,1
Tioga,Owego - 7,U.S. House,23,DEM,Aaron Gies,57
Tioga,Owego - 7,U.S. House,23,DEM,Kevin T. Stocker,10
Tioga,Owego - 8,Ballots Cast,,,,29
Tioga,Owego - 8,Comptroller,,DEM,Drew Warshaw,3
Tioga,Owego - 8,Comptroller,,DEM,Raj Goyle,3
Tioga,Owego - 8,Comptroller,,DEM,Thomas P. DiNapoli,21
Tioga,Owego - 8,Comptroller,,,Under Votes,2
Tioga,Owego - 8,U.S. House,23,DEM,Aaron Gies,22
Tioga,Owego - 8,U.S. House,23,DEM,Kevin T. Stocker,6
Tioga,Owego - 8,U.S. House,23,,Under Votes,1
Tioga,Owego - 11,Ballots Cast,,,,14
Tioga,Owego - 11,Comptroller,,DEM,Raj Goyle,1
Tioga,Owego - 11,Comptroller,,DEM,Thomas P. DiNapoli,12
Tioga,Owego - 11,Comptroller,,,Under Votes,1
Tioga,Owego - 11,U.S. House,23,DEM,Aaron Gies,12
Tioga,Owego - 11,U.S. House,23,DEM,Kevin T. Stocker,2
Tioga,Owego - 12,Ballots Cast,,,,40
Tioga,Owego - 12,Comptroller,,DEM,Drew Warshaw,3
Tioga,Owego - 12,Comptroller,,DEM,Raj Goyle,5
Tioga,Owego - 12,Comptroller,,DEM,Thomas P. DiNapoli,30
Tioga,Owego - 12,Comptroller,,,Under Votes,2
Tioga,Owego - 12,U.S. House,23,DEM,Aaron Gies,39
Tioga,Owego - 12,U.S. House,23,DEM,Kevin T. Stocker,1
Tioga,Owego - 13,Ballots Cast,,,,36
Tioga,Owego - 13,Comptroller,,DEM,Drew Warshaw,6
Tioga,Owego - 13,Comptroller,,DEM,Raj Goyle,6
Tioga,Owego - 13,Comptroller,,DEM,Thomas P. DiNapoli,23
Tioga,Owego - 13,Comptroller,,,Under Votes,1
Tioga,Owego - 13,U.S. House,23,DEM,Aaron Gies,29
Tioga,Owego - 13,U.S. House,23,DEM,Kevin T. Stocker,7
Tioga,Owego - 14,Ballots Cast,,,,32
Tioga,Owego - 14,Comptroller,,DEM,Drew Warshaw,4
Tioga,Owego - 14,Comptroller,,DEM,Raj Goyle,1
Tioga,Owego - 14,Comptroller,,DEM,Thomas P. DiNapoli,27
Tioga,Owego - 14,U.S. House,23,DEM,Aaron Gies,28
Tioga,Owego - 14,U.S. House,23,DEM,Kevin T. Stocker,2
Tioga,Owego - 14,U.S. House,23,,Under Votes,2
Tioga,Owego - 15,Ballots Cast,,,,59
Tioga,Owego - 15,Comptroller,,DEM,Drew Warshaw,4
Tioga,Owego - 15,Comptroller,,DEM,Raj Goyle,2
Tioga,Owego - 15,Comptroller,,DEM,Thomas P. DiNapoli,50
Tioga,Owego - 15,Comptroller,,,Under Votes,3
Tioga,Owego - 15,U.S. House,23,DEM,Aaron Gies,54
Tioga,Owego - 15,U.S. House,23,DEM,Kevin T. Stocker,3
Tioga,Owego - 15,U.S. House,23,,Under Votes,2
Tioga,Owego - 17,Ballots Cast,,,,70
Tioga,Owego - 17,Comptroller,,DEM,Drew Warshaw,15
Tioga,Owego - 17,Comptroller,,DEM,Raj Goyle,11
Tioga,Owego - 17,Comptroller,,DEM,Thomas P. DiNapoli,41
Tioga,Owego - 17,Comptroller,,,Over Votes,2
Tioga,Owego - 17,Comptroller,,,Under Votes,1
Tioga,Owego - 17,U.S. House,23,DEM,Aaron Gies,56
Tioga,Owego - 17,U.S. House,23,DEM,Kevin T. Stocker,8
Tioga,Owego - 17,U.S. House,23,,Over Votes,2
Tioga,Owego - 17,U.S. House,23,,Under Votes,4
Tioga,Owego - 19,Ballots Cast,,,,32
Tioga,Owego - 19,Comptroller,,DEM,Drew Warshaw,3
Tioga,Owego - 19,Comptroller,,DEM,Raj Goyle,2
Tioga,Owego - 19,Comptroller,,DEM,Thomas P. DiNapoli,26
Tioga,Owego - 19,Comptroller,,,Under Votes,1
Tioga,Owego - 19,U.S. House,23,DEM,Aaron Gies,25
Tioga,Owego - 19,U.S. House,23,DEM,Kevin T. Stocker,6
Tioga,Owego - 19,U.S. House,23,,Under Votes,1
Tioga,Richford - 1,Ballots Cast,,,,40
Tioga,Richford - 1,Comptroller,,DEM,Drew Warshaw,3
Tioga,Richford - 1,Comptroller,,DEM,Raj Goyle,6
Tioga,Richford - 1,Comptroller,,DEM,Thomas P. DiNapoli,25
Tioga,Richford - 1,Comptroller,,,Over Votes,1
Tioga,Richford - 1,Comptroller,,,Under Votes,4
Tioga,Richford - 1,U.S. House,23,DEM,Aaron Gies,33
Tioga,Richford - 1,U.S. House,23,DEM,Kevin T. Stocker,5
Tioga,Richford - 1,U.S. House,23,,Under Votes,2
Tioga,Spencer - 1,Ballots Cast,,,,107
Tioga,Spencer - 1,Comptroller,,DEM,Drew Warshaw,13
Tioga,Spencer - 1,Comptroller,,DEM,Raj Goyle,4
Tioga,Spencer - 1,Comptroller,,DEM,Thomas P. DiNapoli,45
Tioga,Spencer - 1,Comptroller,,,Under Votes,4
Tioga,Spencer - 1,Town Justice for Town of Spencer,,REP,Michael F. Roy,15
Tioga,Spencer - 1,Town Justice for Town of Spencer,,REP,Randy E. Kunzman,26
Tioga,Spencer - 1,U.S. House,23,DEM,Aaron Gies,55
Tioga,Spencer - 1,U.S. House,23,DEM,Kevin T. Stocker,10
Tioga,Spencer - 1,U.S. House,23,,Under Votes,1
Tioga,Spencer - 2,Ballots Cast,,,,64
Tioga,Spencer - 2,Comptroller,,DEM,Drew Warshaw,4
Tioga,Spencer - 2,Comptroller,,DEM,Thomas P. DiNapoli,18
Tioga,Spencer - 2,Comptroller,,,Under Votes,3
Tioga,Spencer - 2,Town Justice for Town of Spencer,,REP,Michael F. Roy,22
Tioga,Spencer - 2,Town Justice for Town of Spencer,,REP,Randy E. Kunzman,16
Tioga,Spencer - 2,Town Justice for Town of Spencer,,REP,Write-in,1
Tioga,Spencer - 2,U.S. House,23,DEM,Aaron Gies,21
Tioga,Spencer - 2,U.S. House,23,DEM,Kevin T. Stocker,3
Tioga,Spencer - 2,U.S. House,23,,Under Votes,1
Tioga,Tioga - 1,Ballots Cast,,,,55
Tioga,Tioga - 1,Comptroller,,DEM,Drew Warshaw,2
Tioga,Tioga - 1,Comptroller,,DEM,Raj Goyle,2
Tioga,Tioga - 1,Comptroller,,DEM,Thomas P. DiNapoli,46
Tioga,Tioga - 1,Comptroller,,,Over Votes,1
Tioga,Tioga - 1,Comptroller,,,Under Votes,4
Tioga,Tioga - 1,U.S. House,23,DEM,Aaron Gies,49
Tioga,Tioga - 1,U.S. House,23,DEM,Kevin T. Stocker,4
Tioga,Tioga - 1,U.S. House,23,,Under Votes,2
Tioga,Tioga - 2,Ballots Cast,,,,35
Tioga,Tioga - 2,Comptroller,,DEM,Drew Warshaw,4
Tioga,Tioga - 2,Comptroller,,DEM,Raj Goyle,2
Tioga,Tioga - 2,Comptroller,,DEM,Thomas P. DiNapoli,25
Tioga,Tioga - 2,Comptroller,,,Under Votes,4
Tioga,Tioga - 2,U.S. House,23,DEM,Aaron Gies,32
Tioga,Tioga - 2,U.S. House,23,DEM,Kevin T. Stocker,3
