county,precinct,office,district,party,candidate,votes
Columbia,Hudson 1st Ward,Ballots Cast,,,,176
Columbia,Hudson 1st Ward,Registered Voters,,,,660
Columbia,Hudson 1st Ward,Comptroller,,DEM,Drew Warshaw,24
Columbia,Hudson 1st Ward,Comptroller,,DEM,Raj Goyle,25
Columbia,Hudson 1st Ward,Comptroller,,DEM,Thomas P. DiNapoli,116
Columbia,Hudson 1st Ward,Comptroller,,,Over Votes,1
Columbia,Hudson 1st Ward,Comptroller,,,Under Votes,10
Columbia,Hudson 1st Ward,State Assembly,106,DEM,Didi Barrett,125
Columbia,Hudson 1st Ward,State Assembly,106,DEM,Samuel Hodge,50
Columbia,Hudson 1st Ward,State Assembly,106,,Under Votes,1
Columbia,Hudson 2nd Ward,Ballots Cast,,,,61
Columbia,Hudson 2nd Ward,Registered Voters,,,,474
Columbia,Hudson 2nd Ward,Comptroller,,DEM,Drew Warshaw,5
Columbia,Hudson 2nd Ward,Comptroller,,DEM,Raj Goyle,4
Columbia,Hudson 2nd Ward,Comptroller,,DEM,Thomas P. DiNapoli,42
Columbia,Hudson 2nd Ward,Comptroller,,,Under Votes,9
Columbia,Hudson 2nd Ward,State Assembly,106,DEM,Didi Barrett,53
Columbia,Hudson 2nd Ward,State Assembly,106,DEM,Samuel Hodge,5
Columbia,Hudson 2nd Ward,State Assembly,106,,Under Votes,2
Columbia,Hudson 2nd Ward,U.S. House,,REP,Alexander M. Portelli,1
Columbia,Hudson 3rd Ward,Ballots Cast,,,,158
Columbia,Hudson 3rd Ward,Registered Voters,,,,579
Columbia,Hudson 3rd Ward,Comptroller,,DEM,Drew Warshaw,18
Columbia,Hudson 3rd Ward,Comptroller,,DEM,Raj Goyle,20
Columbia,Hudson 3rd Ward,Comptroller,,DEM,Thomas P. DiNapoli,102
Columbia,Hudson 3rd Ward,Comptroller,,,Under Votes,12
Columbia,Hudson 3rd Ward,State Assembly,106,DEM,Didi Barrett,104
Columbia,Hudson 3rd Ward,State Assembly,106,DEM,Samuel Hodge,47
Columbia,Hudson 3rd Ward,State Assembly,106,,Under Votes,1
Columbia,Hudson 3rd Ward,Supervisor for 3rd Ward,,DEM,Lloyd Alden Koedding,8
Columbia,Hudson 3rd Ward,Supervisor for 3rd Ward,,DEM,Sonja Okun,139
Columbia,Hudson 3rd Ward,Supervisor for 3rd Ward,,,Under Votes,5
