county,precinct,office,district,party,candidate,votes
New York,001/65,Comptroller,,DEM,Absentee / Military,28
New York,001/65,Comptroller,,DEM,Affidavit,2
New York,001/65,Comptroller,,DEM,Drew Warshaw,43
New York,001/65,Comptroller,,DEM,Federal,0
New York,001/65,Comptroller,,DEM,Manually Counted Emergency,0
New York,001/65,Comptroller,,DEM,Public Counter,158
New York,001/65,Comptroller,,DEM,Raj Goyle,43
New York,001/65,Comptroller,,DEM,Scattered,3
New York,001/65,Comptroller,,DEM,Thomas P. DiNapoli,94
New York,001/65,State Assembly,65,DEM,Absentee / Military,28
New York,001/65,State Assembly,65,DEM,Affidavit,2
New York,001/65,State Assembly,65,DEM,Federal,0
New York,001/65,State Assembly,65,DEM,Illapa Sairitupac,74
New York,001/65,State Assembly,65,DEM,Jasmin Sanchez,29
New York,001/65,State Assembly,65,DEM,Jay Jacky Wong,8
New York,001/65,State Assembly,65,DEM,Lilah Mejia,8
New York,001/65,State Assembly,65,DEM,Manually Counted Emergency,0
New York,001/65,State Assembly,65,DEM,Mariama N. James,26
New York,001/65,State Assembly,65,DEM,Public Counter,158
New York,001/65,State Assembly,65,DEM,Scattered,3
New York,001/65,State Assembly,65,DEM,Wei-Li Tjong,27
New York,001/65,State Committee,65,DEM,Absentee / Military,28
New York,001/65,State Committee,65,DEM,Affidavit,2
New York,001/65,State Committee,65,DEM,Fannie Ip,123
New York,001/65,State Committee,65,DEM,Federal,0
New York,001/65,State Committee,65,DEM,Grauven Olivares,93
New York,001/65,State Committee,65,DEM,Manually Counted Emergency,0
New York,001/65,State Committee,65,DEM,Morton Minsley,64
New York,001/65,State Committee,65,DEM,Public Counter,158
New York,001/65,State Committee,65,DEM,Scattered,11
New York,001/65,State Senate,27,DEM,Absentee / Military,28
New York,001/65,State Senate,27,DEM,Affidavit,2
New York,001/65,State Senate,27,DEM,Federal,0
New York,001/65,State Senate,27,DEM,Grace Lee,113
New York,001/65,State Senate,27,DEM,Manually Counted Emergency,0
New York,001/65,State Senate,27,DEM,Public Counter,158
New York,001/65,State Senate,27,DEM,Scattered,2
New York,001/65,State Senate,27,DEM,Yuh-Line Niou,71
New York,001/65,U.S. House,10,DEM,Absentee / Military,28
New York,001/65,U.S. House,10,DEM,Affidavit,2
New York,001/65,U.S. House,10,DEM,Brad Lander,126
New York,001/65,U.S. House,10,DEM,Dan Goldman,59
New York,001/65,U.S. House,10,DEM,Federal,0
New York,001/65,U.S. House,10,DEM,Manually Counted Emergency,0
New York,001/65,U.S. House,10,DEM,Public Counter,158
New York,001/65,U.S. House,10,DEM,Scattered,2
New York,001/66,Alternate Delegate to the Judicial Convention,66,DEM,Absentee / Military,1
New York,001/66,Alternate Delegate to the Judicial Convention,66,DEM,Affidavit,2
New York,001/66,Alternate Delegate to the Judicial Convention,66,DEM,Alan Ross,2
New York,001/66,Alternate Delegate to the Judicial Convention,66,DEM,Alfred R. Fuente,7
New York,001/66,Alternate Delegate to the Judicial Convention,66,DEM,Carmin Gonzalez,6
New York,001/66,Alternate Delegate to the Judicial Convention,66,DEM,Deborah Finston,3
New York,001/66,Alternate Delegate to the Judicial Convention,66,DEM,Federal,0
New York,001/66,Alternate Delegate to the Judicial Convention,66,DEM,Frances Curtis,7
New York,001/66,Alternate Delegate to the Judicial Convention,66,DEM,Jason Gerson,6
New York,001/66,Alternate Delegate to the Judicial Convention,66,DEM,Jasper Price,6
New York,001/66,Alternate Delegate to the Judicial Convention,66,DEM,Judith A. Jacobson,8
New York,001/66,Alternate Delegate to the Judicial Convention,66,DEM,Karla Moskowitz,8
New York,001/66,Alternate Delegate to the Judicial Convention,66,DEM,Lois A. Rakoff,8
New York,001/66,Alternate Delegate to the Judicial Convention,66,DEM,Manually Counted Emergency,0
New York,001/66,Alternate Delegate to the Judicial Convention,66,DEM,Mark Fraiden,2
New York,001/66,Alternate Delegate to the Judicial Convention,66,DEM,Megan E. Pascarella,8
New York,001/66,Alternate Delegate to the Judicial Convention,66,DEM,Michael Levario,6
New York,001/66,Alternate Delegate to the Judicial Convention,66,DEM,Patricia A. Laraia,10
New York,001/66,Alternate Delegate to the Judicial Convention,66,DEM,Public Counter,29
New York,001/66,Alternate Delegate to the Judicial Convention,66,DEM,Raymond W. Cline,1
New York,001/66,Alternate Delegate to the Judicial Convention,66,DEM,Richard F. Braun,6
New York,001/66,Alternate Delegate to the Judicial Convention,66,DEM,Ritu R. Chattree,8
New York,001/66,Alternate Delegate to the Judicial Convention,66,DEM,Robert G. Rosenthal,6
New York,001/66,Alternate Delegate to the Judicial Convention,66,DEM,Shelly Warwick,4
New York,001/66,Alternate Delegate to the Judicial Convention,66,DEM,Thomas Smoot Jr.,6
New York,001/66,Comptroller,,DEM,Absentee / Military,1
New York,001/66,Comptroller,,DEM,Affidavit,2
New York,001/66,Comptroller,,DEM,Drew Warshaw,8
New York,001/66,Comptroller,,DEM,Federal,0
New York,001/66,Comptroller,,DEM,Manually Counted Emergency,0
New York,001/66,Comptroller,,DEM,Public Counter,29
New York,001/66,Comptroller,,DEM,Raj Goyle,10
New York,001/66,Comptroller,,DEM,Thomas P. DiNapoli,12
New York,001/66,Delegate to Judicial Convention,66,DEM,Absentee / Military,1
New York,001/66,Delegate to Judicial Convention,66,DEM,Affidavit,2
New York,001/66,Delegate to Judicial Convention,66,DEM,Alix Fredrika Kucker,3
New York,001/66,Delegate to Judicial Convention,66,DEM,Allen N. Roskoff,7
New York,001/66,Delegate to Judicial Convention,66,DEM,Anthony S. Hoffmann,9
New York,001/66,Delegate to Judicial Convention,66,DEM,Daniel L. Palmisano,11
New York,001/66,Delegate to Judicial Convention,66,DEM,Dennis Gault,9
New York,001/66,Delegate to Judicial Convention,66,DEM,Erik D. Bottcher,8
New York,001/66,Delegate to Judicial Convention,66,DEM,Erin Hussein,3
New York,001/66,Delegate to Judicial Convention,66,DEM,Federal,0
New York,001/66,Delegate to Judicial Convention,66,DEM,Jill Goodkind,8
New York,001/66,Delegate to Judicial Convention,66,DEM,Jonathan L. Geballe,8
New York,001/66,Delegate to Judicial Convention,66,DEM,Kathryn Freed,13
New York,001/66,Delegate to Judicial Convention,66,DEM,Kathy Slawinski,9
New York,001/66,Delegate to Judicial Convention,66,DEM,Linda E. Jacobson,9
New York,001/66,Delegate to Judicial Convention,66,DEM,Manually Counted Emergency,0
New York,001/66,Delegate to Judicial Convention,66,DEM,Maria Passanente-Derr,5
New York,001/66,Delegate to Judicial Convention,66,DEM,Mark Fiedler,2
New York,001/66,Delegate to Judicial Convention,66,DEM,Melissa M. Carty,11
New York,001/66,Delegate to Judicial Convention,66,DEM,Morton Minsley,8
New York,001/66,Delegate to Judicial Convention,66,DEM,Norma Ramirez,5
New York,001/66,Delegate to Judicial Convention,66,DEM,Public Counter,29
New York,001/66,Delegate to Judicial Convention,66,DEM,Richard Corman,12
New York,001/66,Delegate to Judicial Convention,66,DEM,Samuel Chiera,6
New York,001/66,Delegate to Judicial Convention,66,DEM,Sheila R. Rule,11
New York,001/66,Delegate to Judicial Convention,66,DEM,Susan Lee,6
New York,001/66,Delegate to Judicial Convention,66,DEM,Vanessa Warren,5
New York,001/66,State Senate,27,DEM,Absentee / Military,1
New York,001/66,State Senate,27,DEM,Affidavit,2
New York,001/66,State Senate,27,DEM,Federal,0
New York,001/66,State Senate,27,DEM,Grace Lee,22
New York,001/66,State Senate,27,DEM,Manually Counted Emergency,0
New York,001/66,State Senate,27,DEM,Public Counter,29
New York,001/66,State Senate,27,DEM,Yuh-Line Niou,7
New York,001/66,U.S. House,12,DEM,Absentee / Military,1
New York,001/66,U.S. House,12,DEM,Affidavit,2
New York,001/66,U.S. House,12,DEM,Alex Bores,16
New York,001/66,U.S. House,12,DEM,Chris Diep,0
New York,001/66,U.S. House,12,DEM,Federal,0
New York,001/66,U.S. House,12,DEM,George Conway,3
New York,001/66,U.S. House,12,DEM,Jack Kennedy Schlossberg,4
New York,001/66,U.S. House,12,DEM,Laura Dunn,0
New York,001/66,U.S. House,12,DEM,Manually Counted Emergency,0
New York,001/66,U.S. House,12,DEM,Micah C. Lasher,2
New York,001/66,U.S. House,12,DEM,Nina Schwalbe,6
New York,001/66,U.S. House,12,DEM,Patrick Timmins,0
New York,001/66,U.S. House,12,DEM,Public Counter,29
New York,001/67,Comptroller,,DEM,Absentee / Military,31
New York,001/67,Comptroller,,DEM,Affidavit,1
New York,001/67,Comptroller,,DEM,Drew Warshaw,55
New York,001/67,Comptroller,,DEM,Federal,5
New York,001/67,Comptroller,,DEM,Manually Counted Emergency,0
