county,precinct,office,district,party,candidate,votes
Richmond,001/61,Comptroller,,DEM,Absentee / Military,11
Richmond,001/61,Comptroller,,DEM,Affidavit,0
Richmond,001/61,Comptroller,,DEM,Drew Warshaw,14
Richmond,001/61,Comptroller,,DEM,Federal,0
Richmond,001/61,Comptroller,,DEM,Manually Counted Emergency,0
Richmond,001/61,Comptroller,,DEM,Public Counter,79
Richmond,001/61,Comptroller,,DEM,Raj Goyle,17
Richmond,001/61,Comptroller,,DEM,Thomas P. DiNapoli,54
Richmond,001/61,State Senate,23,DEM,Absentee / Military,11
Richmond,001/61,State Senate,23,DEM,Affidavit,0
Richmond,001/61,State Senate,23,DEM,Federal,0
Richmond,001/61,State Senate,23,DEM,Jessica Scarcella-Spanton,58
Richmond,001/61,State Senate,23,DEM,Manually Counted Emergency,0
Richmond,001/61,State Senate,23,DEM,Omar Mohamad,31
Richmond,001/61,State Senate,23,DEM,Public Counter,79
Richmond,001/61,U.S. House,11,DEM,Absentee / Military,11
Richmond,001/61,U.S. House,11,DEM,Affidavit,0
Richmond,001/61,U.S. House,11,DEM,Allison Ziogas,41
Richmond,001/61,U.S. House,11,DEM,Federal,0
Richmond,001/61,U.S. House,11,DEM,Manually Counted Emergency,0
Richmond,001/61,U.S. House,11,DEM,Mike DeCillis,46
Richmond,001/61,U.S. House,11,DEM,Public Counter,79
Richmond,001/62,Comptroller,,DEM,Absentee / Military,4
Richmond,001/62,Comptroller,,DEM,Affidavit,0
Richmond,001/62,Comptroller,,DEM,Drew Warshaw,3
Richmond,001/62,Comptroller,,DEM,Federal,0
Richmond,001/62,Comptroller,,DEM,Manually Counted Emergency,0
Richmond,001/62,Comptroller,,DEM,Public Counter,18
Richmond,001/62,Comptroller,,DEM,Raj Goyle,1
Richmond,001/62,Comptroller,,DEM,Thomas P. DiNapoli,18
Richmond,001/62,U.S. House,11,DEM,Absentee / Military,4
Richmond,001/62,U.S. House,11,DEM,Affidavit,0
Richmond,001/62,U.S. House,11,DEM,Allison Ziogas,8
Richmond,001/62,U.S. House,11,DEM,Federal,0
Richmond,001/62,U.S. House,11,DEM,Manually Counted Emergency,0
Richmond,001/62,U.S. House,11,DEM,Mike DeCillis,14
Richmond,001/62,U.S. House,11,DEM,Public Counter,18
Richmond,001/63,Comptroller,,DEM,Absentee / Military,43
Richmond,001/63,Comptroller,,DEM,Affidavit,0
Richmond,001/63,Comptroller,,DEM,Drew Warshaw,14
Richmond,001/63,Comptroller,,DEM,Federal,0
Richmond,001/63,Comptroller,,DEM,Manually Counted Emergency,0
Richmond,001/63,Comptroller,,DEM,Public Counter,86
Richmond,001/63,Comptroller,,DEM,Raj Goyle,18
Richmond,001/63,Comptroller,,DEM,Scattered,2
Richmond,001/63,Comptroller,,DEM,Thomas P. DiNapoli,85
Richmond,001/63,State Senate,23,DEM,Absentee / Military,43
Richmond,001/63,State Senate,23,DEM,Affidavit,0
Richmond,001/63,State Senate,23,DEM,Federal,0
Richmond,001/63,State Senate,23,DEM,Jessica Scarcella-Spanton,84
Richmond,001/63,State Senate,23,DEM,Manually Counted Emergency,0
Richmond,001/63,State Senate,23,DEM,Omar Mohamad,33
Richmond,001/63,State Senate,23,DEM,Public Counter,86
Richmond,001/63,U.S. House,11,DEM,Absentee / Military,43
Richmond,001/63,U.S. House,11,DEM,Affidavit,0
Richmond,001/63,U.S. House,11,DEM,Allison Ziogas,54
Richmond,001/63,U.S. House,11,DEM,Federal,0
Richmond,001/63,U.S. House,11,DEM,Manually Counted Emergency,0
Richmond,001/63,U.S. House,11,DEM,Mike DeCillis,54
Richmond,001/63,U.S. House,11,DEM,Public Counter,86
Richmond,001/63,U.S. House,11,DEM,Scattered,2
Richmond,001/64,Comptroller,,DEM,Absentee / Military,12
Richmond,001/64,Comptroller,,DEM,Affidavit,0
Richmond,001/64,Comptroller,,DEM,Drew Warshaw,7
Richmond,001/64,Comptroller,,DEM,Federal,0
Richmond,001/64,Comptroller,,DEM,Manually Counted Emergency,0
Richmond,001/64,Comptroller,,DEM,Public Counter,19
Richmond,001/64,Comptroller,,DEM,Raj Goyle,2
Richmond,001/64,Comptroller,,DEM,Thomas P. DiNapoli,22
Richmond,001/64,U.S. House,11,DEM,Absentee / Military,12
Richmond,001/64,U.S. House,11,DEM,Affidavit,0
Richmond,001/64,U.S. House,11,DEM,Allison Ziogas,6
Richmond,001/64,U.S. House,11,DEM,Federal,0
Richmond,001/64,U.S. House,11,DEM,Manually Counted Emergency,0
Richmond,001/64,U.S. House,11,DEM,Mike DeCillis,21
Richmond,001/64,U.S. House,11,DEM,Public Counter,19
Richmond,001/64,U.S. House,11,DEM,Scattered,1
Richmond,002/61,Comptroller,,DEM,Absentee / Military,12
Richmond,002/61,Comptroller,,DEM,Affidavit,0
Richmond,002/61,Comptroller,,DEM,Drew Warshaw,15
Richmond,002/61,Comptroller,,DEM,Federal,1
Richmond,002/61,Comptroller,,DEM,Manually Counted Emergency,0
