county,precinct,office,district,party,candidate,votes
St. Lawrence,Brasher 1,Ballots Cast,,,,62
St. Lawrence,Brasher 1,Registered Voters,,,,223
St. Lawrence,Brasher 1,Comptroller,,DEM,Drew Warshaw,3
St. Lawrence,Brasher 1,Comptroller,,DEM,Raj Goyle,1
St. Lawrence,Brasher 1,Comptroller,,DEM,Thomas P. DiNapoli,15
St. Lawrence,Brasher 1,Comptroller,,,Under Votes,1
St. Lawrence,Brasher 1,U.S. House,21,DEM,Blake Gendebien,12
St. Lawrence,Brasher 1,U.S. House,21,DEM,Stuart J. Amoriell,8
St. Lawrence,Brasher 1,U.S. House,21,REP,Anthony Constantino,31
St. Lawrence,Brasher 1,U.S. House,21,REP,Robert J. Smullen,11
St. Lawrence,Brasher 2,Ballots Cast,,,,101
St. Lawrence,Brasher 2,Registered Voters,,,,301
St. Lawrence,Brasher 2,Comptroller,,DEM,Drew Warshaw,2
St. Lawrence,Brasher 2,Comptroller,,DEM,Raj Goyle,1
St. Lawrence,Brasher 2,Comptroller,,DEM,Thomas P. DiNapoli,38
St. Lawrence,Brasher 2,Comptroller,,,Under Votes,5
St. Lawrence,Brasher 2,U.S. House,21,DEM,Blake Gendebien,28
St. Lawrence,Brasher 2,U.S. House,21,DEM,Stuart J. Amoriell,15
St. Lawrence,Brasher 2,U.S. House,21,REP,Anthony Constantino,42
St. Lawrence,Brasher 2,U.S. House,21,REP,Robert J. Smullen,12
St. Lawrence,Brasher 2,U.S. House,21,,Under Votes,3
St. Lawrence,Brasher 2,U.S. House,21,,Under Votes,1
St. Lawrence,Canton 1,Ballots Cast,,,,177
St. Lawrence,Canton 1,Registered Voters,,,,499
St. Lawrence,Canton 1,Comptroller,,DEM,Drew Warshaw,14
St. Lawrence,Canton 1,Comptroller,,DEM,Raj Goyle,17
St. Lawrence,Canton 1,Comptroller,,DEM,Thomas P. DiNapoli,95
St. Lawrence,Canton 1,Comptroller,,,Under Votes,14
St. Lawrence,Canton 1,U.S. House,21,DEM,Blake Gendebien,115
St. Lawrence,Canton 1,U.S. House,21,DEM,Stuart J. Amoriell,24
St. Lawrence,Canton 1,U.S. House,21,REP,Anthony Constantino,4
St. Lawrence,Canton 1,U.S. House,21,REP,Robert J. Smullen,32
St. Lawrence,Canton 1,U.S. House,21,REP,Write-in,1
St. Lawrence,Canton 1,U.S. House,21,,Under Votes,1
St. Lawrence,Canton 2,Ballots Cast,,,,207
St. Lawrence,Canton 2,Registered Voters,,,,448
St. Lawrence,Canton 2,Comptroller,,DEM,Drew Warshaw,6
St. Lawrence,Canton 2,Comptroller,,DEM,Raj Goyle,11
St. Lawrence,Canton 2,Comptroller,,DEM,Thomas P. DiNapoli,76
St. Lawrence,Canton 2,Comptroller,,,Under Votes,10
St. Lawrence,Canton 2,U.S. House,21,DEM,Blake Gendebien,82
St. Lawrence,Canton 2,U.S. House,21,DEM,Stuart J. Amoriell,21
St. Lawrence,Canton 2,U.S. House,21,REP,Anthony Constantino,43
St. Lawrence,Canton 2,U.S. House,21,REP,Robert J. Smullen,59
St. Lawrence,Canton 2,U.S. House,21,,Under Votes,2
St. Lawrence,Canton 3,Ballots Cast,,,,130
St. Lawrence,Canton 3,Registered Voters,,,,292
St. Lawrence,Canton 3,Comptroller,,DEM,Drew Warshaw,11
St. Lawrence,Canton 3,Comptroller,,DEM,Raj Goyle,10
St. Lawrence,Canton 3,Comptroller,,DEM,Thomas P. DiNapoli,64
St. Lawrence,Canton 3,Comptroller,,,Under Votes,9
St. Lawrence,Canton 3,U.S. House,21,DEM,Blake Gendebien,83
St. Lawrence,Canton 3,U.S. House,21,DEM,Stuart J. Amoriell,10
St. Lawrence,Canton 3,U.S. House,21,REP,Anthony Constantino,12
St. Lawrence,Canton 3,U.S. House,21,REP,Robert J. Smullen,23
St. Lawrence,Canton 3,U.S. House,21,,Under Votes,1
St. Lawrence,Canton 3,U.S. House,21,,Under Votes,1
St. Lawrence,Canton 4,Ballots Cast,,,,16
St. Lawrence,Canton 4,Registered Voters,,,,64
St. Lawrence,Canton 4,Comptroller,,DEM,Drew Warshaw,1
St. Lawrence,Canton 4,Comptroller,,DEM,Raj Goyle,1
St. Lawrence,Canton 4,Comptroller,,DEM,Thomas P. DiNapoli,7
St. Lawrence,Canton 4,Comptroller,,,Under Votes,1
St. Lawrence,Canton 4,U.S. House,21,DEM,Blake Gendebien,4
St. Lawrence,Canton 4,U.S. House,21,DEM,Stuart J. Amoriell,5
St. Lawrence,Canton 4,U.S. House,21,REP,Anthony Constantino,4
St. Lawrence,Canton 4,U.S. House,21,REP,Robert J. Smullen,2
St. Lawrence,Canton 4,U.S. House,21,,Under Votes,1
St. Lawrence,Canton 5,Ballots Cast,,,,33
St. Lawrence,Canton 5,Registered Voters,,,,82
St. Lawrence,Canton 5,Comptroller,,DEM,Drew Warshaw,1
St. Lawrence,Canton 5,Comptroller,,DEM,Raj Goyle,2
St. Lawrence,Canton 5,Comptroller,,DEM,Thomas P. DiNapoli,13
St. Lawrence,Canton 5,Comptroller,,,Under Votes,3
St. Lawrence,Canton 5,U.S. House,21,DEM,Blake Gendebien,14
St. Lawrence,Canton 5,U.S. House,21,DEM,Stuart J. Amoriell,5
St. Lawrence,Canton 5,U.S. House,21,REP,Anthony Constantino,5
St. Lawrence,Canton 5,U.S. House,21,REP,Robert J. Smullen,9
St. Lawrence,Canton 6,Ballots Cast,,,,122
St. Lawrence,Canton 6,Registered Voters,,,,311
St. Lawrence,Canton 6,Comptroller,,DEM,Drew Warshaw,12
St. Lawrence,Canton 6,Comptroller,,DEM,Raj Goyle,7
St. Lawrence,Canton 6,Comptroller,,DEM,Thomas P. DiNapoli,46
