county,precinct,office,district,party,candidate,votes
Otsego,Burlington 1,Ballots Cast,,,,4
Otsego,Burlington 1,Otsego County Sheriff,,REP,Mike Stalter,1
Otsego,Burlington 1,Otsego County Sheriff,,REP,Richard J. Devlin Jr.,3
Otsego,Burlington 1,State Senate,51,REP,Christopher W. Tague,1
Otsego,Burlington 1,State Senate,51,REP,Terry Bernardo,3
Otsego,Burlington 1,U.S. House,19,REP,Peter K. Oberacker,4
Otsego,Butternuts 1,Ballots Cast,,,,3
Otsego,Butternuts 1,Otsego County Sheriff,,REP,Richard J. Devlin Jr.,3
Otsego,Butternuts 1,State Senate,51,REP,Christopher W. Tague,2
Otsego,Butternuts 1,State Senate,51,REP,Terry Bernardo,1
Otsego,Butternuts 1,U.S. House,19,REP,Alexander M. Portelli,1
Otsego,Butternuts 1,U.S. House,19,REP,Peter K. Oberacker,2
Otsego,Butternuts 2,Ballots Cast,,,,4
Otsego,Butternuts 2,Otsego County Sheriff,,REP,Mike Stalter,2
Otsego,Butternuts 2,Otsego County Sheriff,,REP,Richard J. Devlin Jr.,2
Otsego,Butternuts 2,State Senate,51,REP,Christopher W. Tague,4
Otsego,Butternuts 2,U.S. House,19,REP,Peter K. Oberacker,4
Otsego,Cherry Valley 1,Ballots Cast,,,,15
Otsego,Cherry Valley 1,Comptroller,,DEM,Drew Warshaw,2
Otsego,Cherry Valley 1,Comptroller,,DEM,Raj Goyle,1
Otsego,Cherry Valley 1,Comptroller,,DEM,Thomas P. DiNapoli,2
Otsego,Cherry Valley 1,Otsego County Sheriff,,REP,Mike Stalter,6
Otsego,Cherry Valley 1,Otsego County Sheriff,,REP,Richard J. Devlin Jr.,4
Otsego,Cherry Valley 1,State Assembly,102,DEM,Janet S. Tweed,4
Otsego,Cherry Valley 1,State Assembly,102,DEM,Mary T. Finneran,1
Otsego,Cherry Valley 1,State Senate,51,REP,Christopher W. Tague,6
Otsego,Cherry Valley 1,State Senate,51,REP,Terry Bernardo,4
Otsego,Cherry Valley 1,U.S. House,19,REP,Alexander M. Portelli,2
Otsego,Cherry Valley 1,U.S. House,19,REP,Peter K. Oberacker,6
Otsego,Cherry Valley 1,U.S. House,19,,Over Votes,1
Otsego,Cherry Valley 1,U.S. House,19,,Under Votes,1
Otsego,Decatur 1,Ballots Cast,,,,1
Otsego,Decatur 1,Otsego County Sheriff,,REP,Richard J. Devlin Jr.,1
Otsego,Decatur 1,State Senate,51,REP,Christopher W. Tague,1
Otsego,Decatur 1,U.S. House,19,REP,Peter K. Oberacker,1
Otsego,Edmeston 1,Ballots Cast,,,,9
Otsego,Edmeston 1,Comptroller,,DEM,Drew Warshaw,1
Otsego,Edmeston 1,Comptroller,,DEM,Thomas P. DiNapoli,3
