county,precinct,office,district,party,candidate,votes
Madison,City of Oneida Ward 1,Ballots Cast,,,,42
Madison,City of Oneida Ward 1,Comptroller,,DEM,Drew Warshaw,6
Madison,City of Oneida Ward 1,Comptroller,,DEM,Raj Goyle,4
Madison,City of Oneida Ward 1,Comptroller,,DEM,Thomas P. DiNapoli,32
Madison,City of Oneida Ward 1,Comptroller,,,Suppressed,42
Madison,City of Oneida Ward 2,Ballots Cast,,,,44
Madison,City of Oneida Ward 2,Comptroller,,DEM,Drew Warshaw,3
Madison,City of Oneida Ward 2,Comptroller,,DEM,Raj Goyle,2
Madison,City of Oneida Ward 2,Comptroller,,DEM,Thomas P. DiNapoli,39
Madison,City of Oneida Ward 2,Comptroller,,,Suppressed,44
Madison,City of Oneida Ward 3,Ballots Cast,,,,46
Madison,City of Oneida Ward 3,Comptroller,,DEM,Drew Warshaw,7
Madison,City of Oneida Ward 3,Comptroller,,DEM,Thomas P. DiNapoli,38
Madison,City of Oneida Ward 3,Comptroller,,,Over Votes,1
Madison,City of Oneida Ward 3,Comptroller,,,Suppressed,46
Madison,City of Oneida Ward 4,Ballots Cast,,,,10
Madison,City of Oneida Ward 4,Comptroller,,DEM,Drew Warshaw,3
Madison,City of Oneida Ward 4,Comptroller,,DEM,Thomas P. DiNapoli,7
Madison,City of Oneida Ward 4,Comptroller,,,Suppressed,10
Madison,City of Oneida Ward 5,Ballots Cast,,,,19
Madison,City of Oneida Ward 5,Comptroller,,DEM,Drew Warshaw,1
Madison,City of Oneida Ward 5,Comptroller,,DEM,Raj Goyle,1
Madison,City of Oneida Ward 5,Comptroller,,DEM,Thomas P. DiNapoli,17
Madison,City of Oneida Ward 5,Comptroller,,,Suppressed,19
Madison,City of Oneida Ward 6,Ballots Cast,,,,16
Madison,City of Oneida Ward 6,Comptroller,,DEM,Drew Warshaw,1
Madison,City of Oneida Ward 6,Comptroller,,DEM,Thomas P. DiNapoli,15
Madison,City of Oneida Ward 6,Comptroller,,,Suppressed,16
Madison,Town of Brookfield 1,Ballots Cast,,,,4
Madison,Town of Brookfield 1,Comptroller,,DEM,Raj Goyle,1
Madison,Town of Brookfield 1,Comptroller,,DEM,Thomas P. DiNapoli,3
Madison,Town of Brookfield 1,Comptroller,,,Suppressed,4
Madison,Town of Brookfield 2,Ballots Cast,,,,16
Madison,Town of Brookfield 2,Comptroller,,DEM,Drew Warshaw,2
Madison,Town of Brookfield 2,Comptroller,,DEM,Thomas P. DiNapoli,14
Madison,Town of Brookfield 2,Comptroller,,,Suppressed,16
Madison,Town of Brookfield 3,Ballots Cast,,,,14
Madison,Town of Brookfield 3,Comptroller,,DEM,Drew Warshaw,3
Madison,Town of Brookfield 3,Comptroller,,DEM,Raj Goyle,1
Madison,Town of Brookfield 3,Comptroller,,DEM,Thomas P. DiNapoli,10
Madison,Town of Brookfield 3,Comptroller,,,Suppressed,14
Madison,Town of Cazenovia 1,Ballots Cast,,,,29
Madison,Town of Cazenovia 1,Comptroller,,DEM,Drew Warshaw,5
Madison,Town of Cazenovia 1,Comptroller,,DEM,Raj Goyle,4
Madison,Town of Cazenovia 1,Comptroller,,DEM,Thomas P. DiNapoli,20
Madison,Town of Cazenovia 1,Comptroller,,,Suppressed,29
Madison,Town of Cazenovia 2,Ballots Cast,,,,31
Madison,Town of Cazenovia 2,Comptroller,,DEM,Drew Warshaw,5
Madison,Town of Cazenovia 2,Comptroller,,DEM,Raj Goyle,1
Madison,Town of Cazenovia 2,Comptroller,,DEM,Thomas P. DiNapoli,25
Madison,Town of Cazenovia 2,Comptroller,,,Suppressed,31
Madison,Town of Cazenovia 3,Ballots Cast,,,,34
Madison,Town of Cazenovia 3,Comptroller,,DEM,Drew Warshaw,4
Madison,Town of Cazenovia 3,Comptroller,,DEM,Raj Goyle,8
Madison,Town of Cazenovia 3,Comptroller,,DEM,Thomas P. DiNapoli,22
Madison,Town of Cazenovia 3,Comptroller,,,Suppressed,34
Madison,Town of Cazenovia 4,Ballots Cast,,,,47
Madison,Town of Cazenovia 4,Comptroller,,DEM,Drew Warshaw,9
Madison,Town of Cazenovia 4,Comptroller,,DEM,Raj Goyle,4
Madison,Town of Cazenovia 4,Comptroller,,DEM,Thomas P. DiNapoli,34
Madison,Town of Cazenovia 4,Comptroller,,,Suppressed,47
Madison,Town of Cazenovia 5,Ballots Cast,,,,28
Madison,Town of Cazenovia 5,Comptroller,,DEM,Drew Warshaw,3
Madison,Town of Cazenovia 5,Comptroller,,DEM,Raj Goyle,5
Madison,Town of Cazenovia 5,Comptroller,,DEM,Thomas P. DiNapoli,20
Madison,Town of Cazenovia 5,Comptroller,,,Suppressed,28
Madison,Town of Cazenovia 6,Ballots Cast,,,,34
Madison,Town of Cazenovia 6,Comptroller,,DEM,Drew Warshaw,5
Madison,Town of Cazenovia 6,Comptroller,,DEM,Raj Goyle,4
Madison,Town of Cazenovia 6,Comptroller,,DEM,Thomas P. DiNapoli,24
Madison,Town of Cazenovia 6,Comptroller,,DEM,Write-in,1
Madison,Town of Cazenovia 6,Comptroller,,,Suppressed,34
Madison,Town of DeRuyter 1,Ballots Cast,,,,17
Madison,Town of DeRuyter 1,Comptroller,,DEM,Drew Warshaw,3
Madison,Town of DeRuyter 1,Comptroller,,DEM,Raj Goyle,2
Madison,Town of DeRuyter 1,Comptroller,,DEM,Thomas P. DiNapoli,11
Madison,Town of DeRuyter 1,Comptroller,,,Over Votes,1
Madison,Town of DeRuyter 1,Comptroller,,,Suppressed,17
Madison,Town of Eaton 1,Ballots Cast,,,,30
Madison,Town of Eaton 1,Comptroller,,DEM,Drew Warshaw,2
Madison,Town of Eaton 1,Comptroller,,DEM,Raj Goyle,3
Madison,Town of Eaton 1,Comptroller,,DEM,Thomas P. DiNapoli,25
Madison,Town of Eaton 1,Comptroller,,,Suppressed,30
Madison,Town of Eaton 2,Ballots Cast,,,,31
Madison,Town of Eaton 2,Comptroller,,DEM,Drew Warshaw,5
Madison,Town of Eaton 2,Comptroller,,DEM,Raj Goyle,1
Madison,Town of Eaton 2,Comptroller,,DEM,Thomas P. DiNapoli,25
Madison,Town of Eaton 2,Comptroller,,,Suppressed,31
Madison,Town of Fenner 1,Ballots Cast,,,,24
Madison,Town of Fenner 1,Comptroller,,DEM,Drew Warshaw,4
Madison,Town of Fenner 1,Comptroller,,DEM,Thomas P. DiNapoli,20
