county,precinct,office,district,party,candidate,votes
Saratoga,Ballston 1,Ballots Cast,,,,92
Saratoga,Ballston 1,Ballston Supervisor,,REP,Eric Connolly,25
Saratoga,Ballston 1,Ballston Supervisor,,REP,John Antoski,18
Saratoga,Ballston 1,Comptroller,,DEM,Drew Warshaw,10
Saratoga,Ballston 1,Comptroller,,DEM,Raj Goyle,6
Saratoga,Ballston 1,Comptroller,,DEM,Thomas P. DiNapoli,29
Saratoga,Ballston 1,Comptroller,,,Under Votes,4
Saratoga,Ballston 1,State Senate,44,DEM,Patrick F. Nelson,12
Saratoga,Ballston 1,State Senate,44,DEM,Sarah F. Rogerson,37
Saratoga,Ballston 2,Ballots Cast,,,,131
Saratoga,Ballston 2,Ballston Supervisor,,REP,Eric Connolly,30
Saratoga,Ballston 2,Ballston Supervisor,,REP,John Antoski,44
Saratoga,Ballston 2,Ballston Supervisor,,REP,Write-in,2
Saratoga,Ballston 2,Comptroller,,DEM,Drew Warshaw,9
Saratoga,Ballston 2,Comptroller,,DEM,Raj Goyle,3
Saratoga,Ballston 2,Comptroller,,DEM,Thomas P. DiNapoli,42
Saratoga,Ballston 2,Comptroller,,,Under Votes,1
Saratoga,Ballston 2,State Senate,44,DEM,Patrick F. Nelson,15
Saratoga,Ballston 2,State Senate,44,DEM,Sarah F. Rogerson,40
Saratoga,Ballston 3,Ballots Cast,,,,229
Saratoga,Ballston 3,Ballston Supervisor,,REP,Eric Connolly,67
Saratoga,Ballston 3,Ballston Supervisor,,REP,John Antoski,67
Saratoga,Ballston 3,Comptroller,,DEM,Drew Warshaw,9
Saratoga,Ballston 3,Comptroller,,DEM,Raj Goyle,6
Saratoga,Ballston 3,Comptroller,,DEM,Thomas P. DiNapoli,76
Saratoga,Ballston 3,Comptroller,,,Under Votes,4
Saratoga,Ballston 3,State Senate,44,DEM,Patrick F. Nelson,23
Saratoga,Ballston 3,State Senate,44,DEM,Sarah F. Rogerson,71
Saratoga,Ballston 3,State Senate,44,,Under Votes,1
Saratoga,Ballston 4,Ballots Cast,,,,144
Saratoga,Ballston 4,Ballston Supervisor,,REP,Eric Connolly,34
Saratoga,Ballston 4,Ballston Supervisor,,REP,John Antoski,52
Saratoga,Ballston 4,Comptroller,,DEM,Drew Warshaw,7
Saratoga,Ballston 4,Comptroller,,DEM,Raj Goyle,5
Saratoga,Ballston 4,Comptroller,,DEM,Thomas P. DiNapoli,39
Saratoga,Ballston 4,Comptroller,,,Under Votes,7
Saratoga,Ballston 4,State Senate,44,DEM,Patrick F. Nelson,9
Saratoga,Ballston 4,State Senate,44,DEM,Sarah F. Rogerson,47
Saratoga,Ballston 4,State Senate,44,,Under Votes,2
Saratoga,Ballston 5,Ballots Cast,,,,111
Saratoga,Ballston 5,Ballston Supervisor,,REP,Eric Connolly,30
Saratoga,Ballston 5,Ballston Supervisor,,REP,John Antoski,41
Saratoga,Ballston 5,Ballston Supervisor,,,Under Votes,1
Saratoga,Ballston 5,Comptroller,,DEM,Drew Warshaw,4
Saratoga,Ballston 5,Comptroller,,DEM,Raj Goyle,14
Saratoga,Ballston 5,Comptroller,,DEM,Thomas P. DiNapoli,21
Saratoga,Ballston 5,State Senate,44,DEM,Patrick F. Nelson,6
Saratoga,Ballston 5,State Senate,44,DEM,Sarah F. Rogerson,33
Saratoga,Ballston 6,Ballots Cast,,,,199
Saratoga,Ballston 6,Ballston Supervisor,,REP,Eric Connolly,45
Saratoga,Ballston 6,Ballston Supervisor,,REP,John Antoski,59
Saratoga,Ballston 6,Ballston Supervisor,,,Over Votes,1
Saratoga,Ballston 6,Comptroller,,DEM,Drew Warshaw,12
Saratoga,Ballston 6,Comptroller,,DEM,Raj Goyle,7
Saratoga,Ballston 6,Comptroller,,DEM,Thomas P. DiNapoli,69
Saratoga,Ballston 6,Comptroller,,,Under Votes,6
Saratoga,Ballston 6,State Senate,44,DEM,Patrick F. Nelson,14
Saratoga,Ballston 6,State Senate,44,DEM,Sarah F. Rogerson,74
Saratoga,Ballston 6,State Senate,44,,Under Votes,6
Saratoga,Ballston 7,Ballots Cast,,,,99
Saratoga,Ballston 7,Ballston Supervisor,,REP,Eric Connolly,17
Saratoga,Ballston 7,Ballston Supervisor,,REP,John Antoski,31
Saratoga,Ballston 7,Comptroller,,DEM,Drew Warshaw,5
Saratoga,Ballston 7,Comptroller,,DEM,Raj Goyle,6
Saratoga,Ballston 7,Comptroller,,DEM,Thomas P. DiNapoli,39
Saratoga,Ballston 7,Comptroller,,,Under Votes,1
Saratoga,Ballston 7,State Senate,44,DEM,Patrick F. Nelson,18
Saratoga,Ballston 7,State Senate,44,DEM,Sarah F. Rogerson,33
Saratoga,Ballston 8,Ballots Cast,,,,149
Saratoga,Ballston 8,Ballston Supervisor,,REP,Eric Connolly,33
Saratoga,Ballston 8,Ballston Supervisor,,REP,John Antoski,86
Saratoga,Ballston 8,Ballston Supervisor,,REP,Write-in,1
Saratoga,Ballston 8,Comptroller,,DEM,Drew Warshaw,6
Saratoga,Ballston 8,Comptroller,,DEM,Raj Goyle,3
Saratoga,Ballston 8,Comptroller,,DEM,Thomas P. DiNapoli,20
Saratoga,Ballston 8,State Senate,44,DEM,Patrick F. Nelson,10
Saratoga,Ballston 8,State Senate,44,DEM,Sarah F. Rogerson,18
Saratoga,Ballston 8,State Senate,44,,Under Votes,1
Saratoga,Ballston 9,Ballots Cast,,,,101
Saratoga,Ballston 9,Ballston Supervisor,,REP,Eric Connolly,17
Saratoga,Ballston 9,Ballston Supervisor,,REP,John Antoski,52
Saratoga,Ballston 9,Ballston Supervisor,,,Over Votes,1
Saratoga,Ballston 9,Comptroller,,DEM,Drew Warshaw,8
Saratoga,Ballston 9,Comptroller,,DEM,Raj Goyle,2
Saratoga,Ballston 9,Comptroller,,DEM,Thomas P. DiNapoli,20
Saratoga,Ballston 9,Comptroller,,,Over Votes,1
Saratoga,Ballston 9,State Senate,44,DEM,Patrick F. Nelson,8
Saratoga,Ballston 9,State Senate,44,DEM,Sarah F. Rogerson,23
Saratoga,Charlton 1,Ballots Cast,,,,47
Saratoga,Charlton 1,Comptroller,,DEM,Drew Warshaw,8
Saratoga,Charlton 1,Comptroller,,DEM,Raj Goyle,13
Saratoga,Charlton 1,Comptroller,,DEM,Thomas P. DiNapoli,23
Saratoga,Charlton 1,Comptroller,,,Under Votes,3
Saratoga,Charlton 1,State Senate,44,DEM,Patrick F. Nelson,10
Saratoga,Charlton 1,State Senate,44,DEM,Sarah F. Rogerson,36
Saratoga,Charlton 1,State Senate,44,,Under Votes,1
Saratoga,Charlton 2,Ballots Cast,,,,20
Saratoga,Charlton 2,Comptroller,,DEM,Drew Warshaw,6
Saratoga,Charlton 2,Comptroller,,DEM,Raj Goyle,1
Saratoga,Charlton 2,Comptroller,,DEM,Thomas P. DiNapoli,11
Saratoga,Charlton 2,Comptroller,,,Under Votes,2
