county,precinct,office,district,party,candidate,votes
Orleans,Albion 1,Ballots Cast,,,,16
Orleans,Albion 1,Comptroller,,DEM,Drew Warshaw,3
Orleans,Albion 1,Comptroller,,DEM,Raj Goyle,5
Orleans,Albion 1,Comptroller,,DEM,Thomas P. DiNapoli,8
Orleans,Albion 1,U.S. House,24,DEM,Alissa J. Ellman,10
Orleans,Albion 1,U.S. House,24,DEM,Diana K. Kastenbaum,5
Orleans,Albion 1,U.S. House,24,,Under Votes,1
Orleans,Albion 2,Ballots Cast,,,,23
Orleans,Albion 2,Comptroller,,DEM,Drew Warshaw,5
Orleans,Albion 2,Comptroller,,DEM,Raj Goyle,4
Orleans,Albion 2,Comptroller,,DEM,Thomas P. DiNapoli,13
Orleans,Albion 2,Comptroller,,,Over Votes,1
Orleans,Albion 2,U.S. House,24,DEM,Alissa J. Ellman,15
Orleans,Albion 2,U.S. House,24,DEM,Diana K. Kastenbaum,7
Orleans,Albion 2,U.S. House,24,,Under Votes,1
Orleans,Albion 3,Ballots Cast,,,,12
Orleans,Albion 3,Comptroller,,DEM,Drew Warshaw,1
Orleans,Albion 3,Comptroller,,DEM,Raj Goyle,1
Orleans,Albion 3,Comptroller,,DEM,Thomas P. DiNapoli,10
Orleans,Albion 3,U.S. House,24,DEM,Alissa J. Ellman,7
Orleans,Albion 3,U.S. House,24,DEM,Diana K. Kastenbaum,4
Orleans,Albion 3,U.S. House,24,,Under Votes,1
Orleans,Albion 4,Ballots Cast,,,,13
Orleans,Albion 4,Comptroller,,DEM,Drew Warshaw,2
Orleans,Albion 4,Comptroller,,DEM,Raj Goyle,2
Orleans,Albion 4,Comptroller,,DEM,Thomas P. DiNapoli,7
Orleans,Albion 4,Comptroller,,,Under Votes,2
Orleans,Albion 4,U.S. House,24,DEM,Alissa J. Ellman,4
Orleans,Albion 4,U.S. House,24,DEM,Diana K. Kastenbaum,9
Orleans,Albion 5,Ballots Cast,,,,6
Orleans,Albion 5,Comptroller,,DEM,Drew Warshaw,1
Orleans,Albion 5,Comptroller,,DEM,Raj Goyle,1
Orleans,Albion 5,Comptroller,,DEM,Thomas P. DiNapoli,3
Orleans,Albion 5,Comptroller,,,Under Votes,1
Orleans,Albion 5,U.S. House,24,DEM,Alissa J. Ellman,3
Orleans,Albion 5,U.S. House,24,DEM,Diana K. Kastenbaum,3
Orleans,Albion 6,Ballots Cast,,,,15
Orleans,Albion 6,Comptroller,,DEM,Raj Goyle,3
Orleans,Albion 6,Comptroller,,DEM,Thomas P. DiNapoli,12
Orleans,Albion 6,U.S. House,24,DEM,Alissa J. Ellman,6
Orleans,Albion 6,U.S. House,24,DEM,Diana K. Kastenbaum,9
Orleans,Barre 1,Ballots Cast,,,,9
Orleans,Barre 1,Comptroller,,DEM,Thomas P. DiNapoli,9
Orleans,Barre 1,U.S. House,24,DEM,Alissa J. Ellman,5
Orleans,Barre 1,U.S. House,24,DEM,Diana K. Kastenbaum,3
Orleans,Barre 1,U.S. House,24,,Under Votes,1
Orleans,Barre 2,Ballots Cast,,,,13
Orleans,Barre 2,Comptroller,,DEM,Drew Warshaw,2
Orleans,Barre 2,Comptroller,,DEM,Raj Goyle,1
Orleans,Barre 2,Comptroller,,DEM,Thomas P. DiNapoli,8
Orleans,Barre 2,Comptroller,,,Over Votes,1
Orleans,Barre 2,Comptroller,,,Under Votes,1
Orleans,Barre 2,U.S. House,24,DEM,Alissa J. Ellman,8
Orleans,Barre 2,U.S. House,24,DEM,Diana K. Kastenbaum,5
Orleans,Carlton 1,Ballots Cast,,,,13
Orleans,Carlton 1,Comptroller,,DEM,Drew Warshaw,3
Orleans,Carlton 1,Comptroller,,DEM,Thomas P. DiNapoli,10
Orleans,Carlton 1,U.S. House,24,DEM,Alissa J. Ellman,5
Orleans,Carlton 1,U.S. House,24,DEM,Diana K. Kastenbaum,8
Orleans,Carlton 2,Ballots Cast,,,,14
Orleans,Carlton 2,Comptroller,,DEM,Drew Warshaw,4
Orleans,Carlton 2,Comptroller,,DEM,Raj Goyle,2
Orleans,Carlton 2,Comptroller,,DEM,Thomas P. DiNapoli,7
Orleans,Carlton 2,Comptroller,,,Under Votes,1
Orleans,Carlton 2,U.S. House,24,DEM,Alissa J. Ellman,7
Orleans,Carlton 2,U.S. House,24,DEM,Diana K. Kastenbaum,7
Orleans,Carlton 3,Ballots Cast,,,,14
Orleans,Carlton 3,Comptroller,,DEM,Drew Warshaw,2
Orleans,Carlton 3,Comptroller,,DEM,Raj Goyle,1
Orleans,Carlton 3,Comptroller,,DEM,Thomas P. DiNapoli,11
Orleans,Carlton 3,U.S. House,24,DEM,Alissa J. Ellman,4
Orleans,Carlton 3,U.S. House,24,DEM,Diana K. Kastenbaum,10
Orleans,Clarendon 1,Ballots Cast,,,,140
Orleans,Clarendon 1,Clarendon Supervisor,,REP,Frederick F. Seeman,52
Orleans,Clarendon 1,Clarendon Supervisor,,REP,Marc P. Major,64
Orleans,Clarendon 1,Comptroller,,DEM,Drew Warshaw,3
Orleans,Clarendon 1,Comptroller,,DEM,Raj Goyle,1
Orleans,Clarendon 1,Comptroller,,DEM,Thomas P. DiNapoli,16
Orleans,Clarendon 1,Comptroller,,DEM,Write-in,1
Orleans,Clarendon 1,Comptroller,,,Over Votes,1
Orleans,Clarendon 1,Comptroller,,,Under Votes,2
Orleans,Clarendon 1,U.S. House,24,DEM,Alissa J. Ellman,11
Orleans,Clarendon 1,U.S. House,24,DEM,Diana K. Kastenbaum,10
Orleans,Clarendon 1,U.S. House,24,,Under Votes,3
Orleans,Clarendon 2,Ballots Cast,,,,93
Orleans,Clarendon 2,Clarendon Supervisor,,REP,Frederick F. Seeman,50
Orleans,Clarendon 2,Clarendon Supervisor,,REP,Marc P. Major,28
Orleans,Clarendon 2,Comptroller,,DEM,Drew Warshaw,5
Orleans,Clarendon 2,Comptroller,,DEM,Raj Goyle,1
Orleans,Clarendon 2,Comptroller,,DEM,Thomas P. DiNapoli,9
Orleans,Clarendon 2,U.S. House,24,DEM,Alissa J. Ellman,3
Orleans,Clarendon 2,U.S. House,24,DEM,Diana K. Kastenbaum,12
Orleans,Clarendon 3,Ballots Cast,,,,143
Orleans,Clarendon 3,Clarendon Supervisor,,REP,Frederick F. Seeman,68
Orleans,Clarendon 3,Clarendon Supervisor,,REP,Marc P. Major,63
Orleans,Clarendon 3,Clarendon Supervisor,,REP,Write-in,1
Orleans,Clarendon 3,Comptroller,,DEM,Drew Warshaw,4
Orleans,Clarendon 3,Comptroller,,DEM,Raj Goyle,1
Orleans,Clarendon 3,Comptroller,,DEM,Thomas P. DiNapoli,5
Orleans,Clarendon 3,Comptroller,,,Under Votes,1
Orleans,Clarendon 3,U.S. House,24,DEM,Alissa J. Ellman,7
Orleans,Clarendon 3,U.S. House,24,DEM,Diana K. Kastenbaum,4
Orleans,Gaines 1,Ballots Cast,,,,4
Orleans,Gaines 1,Comptroller,,DEM,Thomas P. DiNapoli,4
Orleans,Gaines 1,U.S. House,24,DEM,Alissa J. Ellman,2
Orleans,Gaines 1,U.S. House,24,DEM,Diana K. Kastenbaum,2
Orleans,Gaines 2,Ballots Cast,,,,15
Orleans,Gaines 2,Comptroller,,DEM,Raj Goyle,2
Orleans,Gaines 2,Comptroller,,DEM,Thomas P. DiNapoli,12
Orleans,Gaines 2,Comptroller,,,Under Votes,1
Orleans,Gaines 2,U.S. House,24,DEM,Alissa J. Ellman,6
