county,precinct,office,district,party,candidate,votes
Chemung,City of Elmira LD: 10 01,Ballots Cast,,,,90
Chemung,City of Elmira LD: 10 01,Comptroller,,DEM,Drew Warshaw,3
Chemung,City of Elmira LD: 10 01,Comptroller,,DEM,Raj Goyle,9
Chemung,City of Elmira LD: 10 01,Comptroller,,DEM,Thomas P. DiNapoli,36
Chemung,City of Elmira LD: 10 01,County Executive,,REP,Chris Moss,18
Chemung,City of Elmira LD: 10 01,County Executive,,REP,Mark A. Margeson,24
Chemung,City of Elmira LD: 10 01,U.S. House,23,DEM,Aaron Gies,43
Chemung,City of Elmira LD: 10 01,U.S. House,23,DEM,Kevin T. Stocker,5
Chemung,City of Elmira LD: 11 01,Ballots Cast,,,,80
Chemung,City of Elmira LD: 11 01,Comptroller,,DEM,Drew Warshaw,4
Chemung,City of Elmira LD: 11 01,Comptroller,,DEM,Raj Goyle,2
Chemung,City of Elmira LD: 11 01,Comptroller,,DEM,Thomas P. DiNapoli,38
Chemung,City of Elmira LD: 11 01,County Executive,,REP,Chris Moss,17
Chemung,City of Elmira LD: 11 01,County Executive,,REP,Mark A. Margeson,19
Chemung,City of Elmira LD: 11 01,U.S. House,23,DEM,Aaron Gies,37
Chemung,City of Elmira LD: 11 01,U.S. House,23,DEM,Kevin T. Stocker,7
Chemung,City of Elmira LD: 12 01,Ballots Cast,,,,68
Chemung,City of Elmira LD: 12 01,Comptroller,,DEM,Drew Warshaw,2
Chemung,City of Elmira LD: 12 01,Comptroller,,DEM,Raj Goyle,2
Chemung,City of Elmira LD: 12 01,Comptroller,,DEM,Thomas P. DiNapoli,23
Chemung,City of Elmira LD: 12 01,County Executive,,REP,Chris Moss,15
Chemung,City of Elmira LD: 12 01,County Executive,,REP,Mark A. Margeson,25
Chemung,City of Elmira LD: 12 01,U.S. House,23,DEM,Aaron Gies,19
Chemung,City of Elmira LD: 12 01,U.S. House,23,DEM,Kevin T. Stocker,9
Chemung,City of Elmira LD: 13 01,Ballots Cast,,,,38
Chemung,City of Elmira LD: 13 01,Comptroller,,DEM,Drew Warshaw,3
Chemung,City of Elmira LD: 13 01,Comptroller,,DEM,Raj Goyle,4
Chemung,City of Elmira LD: 13 01,Comptroller,,DEM,Thomas P. DiNapoli,10
Chemung,City of Elmira LD: 13 01,County Executive,,REP,Chris Moss,10
Chemung,City of Elmira LD: 13 01,County Executive,,REP,Mark A. Margeson,11
Chemung,City of Elmira LD: 13 01,U.S. House,23,DEM,Aaron Gies,13
Chemung,City of Elmira LD: 13 01,U.S. House,23,DEM,Kevin T. Stocker,4
Chemung,City of Elmira LD: 09 01,Ballots Cast,,,,80
Chemung,City of Elmira LD: 09 01,Comptroller,,DEM,Drew Warshaw,6
Chemung,City of Elmira LD: 09 01,Comptroller,,DEM,Raj Goyle,8
Chemung,City of Elmira LD: 09 01,Comptroller,,DEM,Thomas P. DiNapoli,33
Chemung,City of Elmira LD: 09 01,County Executive,,REP,Chris Moss,8
