county,precinct,office,district,party,candidate,votes
Westchester,Bedford 01,Ballots Cast,,,,41
Westchester,Bedford 01,Comptroller,,DEM,Drew Warshaw,5
Westchester,Bedford 01,Comptroller,,DEM,Irregular,1
Westchester,Bedford 01,Comptroller,,DEM,Raj Goyle,6
Westchester,Bedford 01,Comptroller,,DEM,Thomas P. DiNapoli,23
Westchester,Bedford 01,Comptroller,,,Under Votes,6
Westchester,Bedford 01,U.S. House,17,DEM,Beth Davidson,13
Westchester,Bedford 01,U.S. House,17,DEM,Cait Conley,20
Westchester,Bedford 01,U.S. House,17,DEM,Effie Guadalupe Phillips-Staley,7
Westchester,Bedford 01,U.S. House,17,DEM,John Cappello,1
Westchester,Bedford 02,Ballots Cast,,,,62
Westchester,Bedford 02,Comptroller,,DEM,Drew Warshaw,3
Westchester,Bedford 02,Comptroller,,DEM,Raj Goyle,3
Westchester,Bedford 02,Comptroller,,DEM,Thomas P. DiNapoli,35
Westchester,Bedford 02,Comptroller,,,Under Votes,21
Westchester,Bedford 02,U.S. House,17,DEM,Beth Davidson,13
Westchester,Bedford 02,U.S. House,17,DEM,Cait Conley,46
Westchester,Bedford 02,U.S. House,17,DEM,Effie Guadalupe Phillips-Staley,1
Westchester,Bedford 02,U.S. House,17,,Under Votes,2
Westchester,Bedford 03,Ballots Cast,,,,131
Westchester,Bedford 03,Comptroller,,DEM,Drew Warshaw,16
Westchester,Bedford 03,Comptroller,,DEM,Raj Goyle,12
Westchester,Bedford 03,Comptroller,,DEM,Thomas P. DiNapoli,75
Westchester,Bedford 03,Comptroller,,,Under Votes,27
Westchester,Bedford 03,U.S. House,17,DEM,Beth Davidson,39
Westchester,Bedford 03,U.S. House,17,DEM,Cait Conley,68
Westchester,Bedford 03,U.S. House,17,DEM,Effie Guadalupe Phillips-Staley,22
Westchester,Bedford 03,U.S. House,17,DEM,John Cappello,1
Westchester,Bedford 03,U.S. House,17,,Under Votes,1
Westchester,Bedford 04,Ballots Cast,,,,78
Westchester,Bedford 04,Comptroller,,DEM,Drew Warshaw,8
Westchester,Bedford 04,Comptroller,,DEM,Raj Goyle,5
Westchester,Bedford 04,Comptroller,,DEM,Thomas P. DiNapoli,52
Westchester,Bedford 04,Comptroller,,,Under Votes,12
