county,precinct,office,district,party,candidate,votes
Westchester,Town of Bedford - 1,Governor,,DEM,Andrew Cuomo,227
Westchester,Town of Bedford - 2,Governor,,DEM,Andrew Cuomo,218
Westchester,Town of Bedford - 3,Governor,,DEM,Andrew Cuomo,328
Westchester,Town of Bedford - 4,Governor,,DEM,Andrew Cuomo,255
Westchester,Town of Bedford - 5,Governor,,DEM,Andrew Cuomo,267
Westchester,Town of Bedford - 6,Governor,,DEM,Andrew Cuomo,216
Westchester,Town of Bedford - 7,Governor,,DEM,Andrew Cuomo,217
Westchester,Town of Bedford - 8,Governor,,DEM,Andrew Cuomo,464
Westchester,Town of Bedford - 9,Governor,,DEM,Andrew Cuomo,289
Westchester,Town of Bedford - 10,Governor,,DEM,Andrew Cuomo,223
Westchester,Town of Bedford - 11,Governor,,DEM,Andrew Cuomo,282
Westchester,Town of Bedford - 12,Governor,,DEM,Andrew Cuomo,264
Westchester,Town of Bedford - 13,Governor,,DEM,Andrew Cuomo,179
Westchester,Town of Bedford - 14,Governor,,DEM,Andrew Cuomo,312
Westchester,Town of Bedford - 15,Governor,,DEM,Andrew Cuomo,319
Westchester,Town of Bedford - 16,Governor,,DEM,Andrew Cuomo,143
Westchester,Town of Bedford - 17,Governor,,DEM,Andrew Cuomo,162
Westchester,Town of Bedford - 18,Governor,,DEM,Andrew Cuomo,107
Westchester,Town of Cortlandt - 1,Governor,,DEM,Andrew Cuomo,172
Westchester,Town of Cortlandt - 2,Governor,,DEM,Andrew Cuomo,134
Westchester,Town of Cortlandt - 3,Governor,,DEM,Andrew Cuomo,62
Westchester,Town of Cortlandt - 4,Governor,,DEM,Andrew Cuomo,187
Westchester,Town of Cortlandt - 5,Governor,,DEM,Andrew Cuomo,276
Westchester,Town of Cortlandt - 6,Governor,,DEM,Andrew Cuomo,385
Westchester,Town of Cortlandt - 7,Governor,,DEM,Andrew Cuomo,269
Westchester,Town of Cortlandt - 8,Governor,,DEM,Andrew Cuomo,267
Westchester,Town of Cortlandt - 9,Governor,,DEM,Andrew Cuomo,215
Westchester,Town of Cortlandt - 10,Governor,,DEM,Andrew Cuomo,336
Westchester,Town of Cortlandt - 11,Governor,,DEM,Andrew Cuomo,243
Westchester,Town of Cortlandt - 12,Governor,,DEM,Andrew Cuomo,259
Westchester,Town of Cortlandt - 13,Governor,,DEM,Andrew Cuomo,391
Westchester,Town of Cortlandt - 14,Governor,,DEM,Andrew Cuomo,259
Westchester,Town of Cortlandt - 15,Governor,,DEM,Andrew Cuomo,319
Westchester,Town of Cortlandt - 16,Governor,,DEM,Andrew Cuomo,113
Westchester,Town of Cortlandt - 17,Governor,,DEM,Andrew Cuomo,149
Westchester,Town of Cortlandt - 18,Governor,,DEM,Andrew Cuomo,192
Westchester,Town of Cortlandt - 19,Governor,,DEM,Andrew Cuomo,155
Westchester,Town of Cortlandt - 20,Governor,,DEM,Andrew Cuomo,211
Westchester,Town of Cortlandt - 21,Governor,,DEM,Andrew Cuomo,297
Westchester,Town of Cortlandt - 22,Governor,,DEM,Andrew Cuomo,425
Westchester,Town of Cortlandt - 23,Governor,,DEM,Andrew Cuomo,327
Westchester,Town of Cortlandt - 24,Governor,,DEM,Andrew Cuomo,249
Westchester,Town of Cortlandt - 25,Governor,,DEM,Andrew Cuomo,484
Westchester,Town of Cortlandt - 26,Governor,,DEM,Andrew Cuomo,208
Westchester,Town of Cortlandt - 27,Governor,,DEM,Andrew Cuomo,257
Westchester,Town of Cortlandt - 28,Governor,,DEM,Andrew Cuomo,332
Westchester,Town of Cortlandt - 29,Governor,,DEM,Andrew Cuomo,135
Westchester,Town of Cortlandt - 30,Governor,,DEM,Andrew Cuomo,259
Westchester,Town of Cortlandt - 31,Governor,,DEM,Andrew Cuomo,245
Westchester,Town of Cortlandt - 32,Governor,,DEM,Andrew Cuomo,226
Westchester,Town of Cortlandt - 33,Governor,,DEM,Andrew Cuomo,260
Westchester,Town of Cortlandt - 34,Governor,,DEM,Andrew Cuomo,276
Westchester,Town of Cortlandt - 35,Governor,,DEM,Andrew Cuomo,139
Westchester,Town of Cortlandt - 38,Governor,,DEM,Andrew Cuomo,321
Westchester,Town of Cortlandt - 39,Governor,,DEM,Andrew Cuomo,334
Westchester,Town of Eastchester - 1,Governor,,DEM,Andrew Cuomo,356
Westchester,Town of Eastchester - 2,Governor,,DEM,Andrew Cuomo,147
Westchester,Town of Eastchester - 3,Governor,,DEM,Andrew Cuomo,164
Westchester,Town of Eastchester - 4,Governor,,DEM,Andrew Cuomo,211
Westchester,Town of Eastchester - 5,Governor,,DEM,Andrew Cuomo,152
Westchester,Town of Eastchester - 6,Governor,,DEM,Andrew Cuomo,104
Westchester,Town of Eastchester - 7,Governor,,DEM,Andrew Cuomo,92
Westchester,Town of Eastchester - 8,Governor,,DEM,Andrew Cuomo,119
Westchester,Town of Eastchester - 9,Governor,,DEM,Andrew Cuomo,75
Westchester,Town of Eastchester - 10,Governor,,DEM,Andrew Cuomo,213
Westchester,Town of Eastchester - 11,Governor,,DEM,Andrew Cuomo,133
Westchester,Town of Eastchester - 12,Governor,,DEM,Andrew Cuomo,192
Westchester,Town of Eastchester - 13,Governor,,DEM,Andrew Cuomo,254
Westchester,Town of Eastchester - 14,Governor,,DEM,Andrew Cuomo,268
Westchester,Town of Eastchester - 15,Governor,,DEM,Andrew Cuomo,171
Westchester,Town of Eastchester - 16,Governor,,DEM,Andrew Cuomo,234
Westchester,Town of Eastchester - 17,Governor,,DEM,Andrew Cuomo,218
Westchester,Town of Eastchester - 18,Governor,,DEM,Andrew Cuomo,147
Westchester,Town of Eastchester - 19,Governor,,DEM,Andrew Cuomo,180
Westchester,Town of Eastchester - 20,Governor,,DEM,Andrew Cuomo,316
Westchester,Town of Eastchester - 21,Governor,,DEM,Andrew Cuomo,159
Westchester,Town of Eastchester - 22,Governor,,DEM,Andrew Cuomo,243
Westchester,Town of Eastchester - 23,Governor,,DEM,Andrew Cuomo,219
Westchester,Town of Eastchester - 24,Governor,,DEM,Andrew Cuomo,89
Westchester,Town of Eastchester - 25,Governor,,DEM,Andrew Cuomo,149
Westchester,Town of Eastchester - 26,Governor,,DEM,Andrew Cuomo,106
Westchester,Town of Eastchester - 27,Governor,,DEM,Andrew Cuomo,224
Westchester,Town of Eastchester - 28,Governor,,DEM,Andrew Cuomo,117
Westchester,Town of Eastchester - 29,Governor,,DEM,Andrew Cuomo,178
Westchester,Town of Eastchester - 30,Governor,,DEM,Andrew Cuomo,169
Westchester,Town of Eastchester - 31,Governor,,DEM,Andrew Cuomo,136
Westchester,Town of Eastchester - 32,Governor,,DEM,Andrew Cuomo,165
Westchester,Town of Eastchester - 33,Governor,,DEM,Andrew Cuomo,179
Westchester,Town of Eastchester - 34,Governor,,DEM,Andrew Cuomo,192
Westchester,Town of Eastchester - 35,Governor,,DEM,Andrew Cuomo,103
Westchester,Town of Eastchester - 36,Governor,,DEM,Andrew Cuomo,103
Westchester,Town of Eastchester - 37,Governor,,DEM,Andrew Cuomo,92
Westchester,Town of Eastchester - 38,Governor,,DEM,Andrew Cuomo,98
Westchester,Town of Eastchester - 39,Governor,,DEM,Andrew Cuomo,93
Westchester,Town of Greenburgh - 1,Governor,,DEM,Andrew Cuomo,518
Westchester,Town of Greenburgh - 2,Governor,,DEM,Andrew Cuomo,203
Westchester,Town of Greenburgh - 3,Governor,,DEM,Andrew Cuomo,269
Westchester,Town of Greenburgh - 4,Governor,,DEM,Andrew Cuomo,371
Westchester,Town of Greenburgh - 5,Governor,,DEM,Andrew Cuomo,320
Westchester,Town of Greenburgh - 6,Governor,,DEM,Andrew Cuomo,140
Westchester,Town of Greenburgh - 7,Governor,,DEM,Andrew Cuomo,305
Westchester,Town of Greenburgh - 8,Governor,,DEM,Andrew Cuomo,354
Westchester,Town of Greenburgh - 9,Governor,,DEM,Andrew Cuomo,314
Westchester,Town of Greenburgh - 10,Governor,,DEM,Andrew Cuomo,419
Westchester,Town of Greenburgh - 11,Governor,,DEM,Andrew Cuomo,201
Westchester,Town of Greenburgh - 12,Governor,,DEM,Andrew Cuomo,264
Westchester,Town of Greenburgh - 13,Governor,,DEM,Andrew Cuomo,486
Westchester,Town of Greenburgh - 14,Governor,,DEM,Andrew Cuomo,308
Westchester,Town of Greenburgh - 15,Governor,,DEM,Andrew Cuomo,376
Westchester,Town of Greenburgh - 16,Governor,,DEM,Andrew Cuomo,324
Westchester,Town of Greenburgh - 17,Governor,,DEM,Andrew Cuomo,307
Westchester,Town of Greenburgh - 18,Governor,,DEM,Andrew Cuomo,455
Westchester,Town of Greenburgh - 19,Governor,,DEM,Andrew Cuomo,433
Westchester,Town of Greenburgh - 20,Governor,,DEM,Andrew Cuomo,308
Westchester,Town of Greenburgh - 21,Governor,,DEM,Andrew Cuomo,312
Westchester,Town of Greenburgh - 22,Governor,,DEM,Andrew Cuomo,193
Westchester,Town of Greenburgh - 23,Governor,,DEM,Andrew Cuomo,621
Westchester,Town of Greenburgh - 24,Governor,,DEM,Andrew Cuomo,451
Westchester,Town of Greenburgh - 25,Governor,,DEM,Andrew Cuomo,395
Westchester,Town of Greenburgh - 26,Governor,,DEM,Andrew Cuomo,393
Westchester,Town of Greenburgh - 27,Governor,,DEM,Andrew Cuomo,247
Westchester,Town of Greenburgh - 28,Governor,,DEM,Andrew Cuomo,180
Westchester,Town of Greenburgh - 29,Governor,,DEM,Andrew Cuomo,78
Westchester,Town of Greenburgh - 30,Governor,,DEM,Andrew Cuomo,390
Westchester,Town of Greenburgh - 31,Governor,,DEM,Andrew Cuomo,506
Westchester,Town of Greenburgh - 32,Governor,,DEM,Andrew Cuomo,244
Westchester,Town of Greenburgh - 33,Governor,,DEM,Andrew Cuomo,310
Westchester,Town of Greenburgh - 34,Governor,,DEM,Andrew Cuomo,481
Westchester,Town of Greenburgh - 35,Governor,,DEM,Andrew Cuomo,371
Westchester,Town of Greenburgh - 36,Governor,,DEM,Andrew Cuomo,216
Westchester,Town of Greenburgh - 37,Governor,,DEM,Andrew Cuomo,317
Westchester,Town of Greenburgh - 38,Governor,,DEM,Andrew Cuomo,144
Westchester,Town of Greenburgh - 39,Governor,,DEM,Andrew Cuomo,301
Westchester,Town of Greenburgh - 40,Governor,,DEM,Andrew Cuomo,243
Westchester,Town of Greenburgh - 41,Governor,,DEM,Andrew Cuomo,314
Westchester,Town of Greenburgh - 42,Governor,,DEM,Andrew Cuomo,340
Westchester,Town of Greenburgh - 43,Governor,,DEM,Andrew Cuomo,229
Westchester,Town of Greenburgh - 44,Governor,,DEM,Andrew Cuomo,347
Westchester,Town of Greenburgh - 45,Governor,,DEM,Andrew Cuomo,219
Westchester,Town of Greenburgh - 46,Governor,,DEM,Andrew Cuomo,503
Westchester,Town of Greenburgh - 47,Governor,,DEM,Andrew Cuomo,306
Westchester,Town of Greenburgh - 48,Governor,,DEM,Andrew Cuomo,287
Westchester,Town of Greenburgh - 49,Governor,,DEM,Andrew Cuomo,364
Westchester,Town of Greenburgh - 50,Governor,,DEM,Andrew Cuomo,394
Westchester,Town of Greenburgh - 51,Governor,,DEM,Andrew Cuomo,147
Westchester,Town of Greenburgh - 52,Governor,,DEM,Andrew Cuomo,323
Westchester,Town of Greenburgh - 53,Governor,,DEM,Andrew Cuomo,333
Westchester,Town of Greenburgh - 54,Governor,,DEM,Andrew Cuomo,172
Westchester,Town of Greenburgh - 55,Governor,,DEM,Andrew Cuomo,384
Westchester,Town of Greenburgh - 56,Governor,,DEM,Andrew Cuomo,311
Westchester,Town of Greenburgh - 57,Governor,,DEM,Andrew Cuomo,326
Westchester,Town of Greenburgh - 58,Governor,,DEM,Andrew Cuomo,360
Westchester,Town of Greenburgh - 59,Governor,,DEM,Andrew Cuomo,374
Westchester,Town of Greenburgh - 60,Governor,,DEM,Andrew Cuomo,329
Westchester,Town of Greenburgh - 61,Governor,,DEM,Andrew Cuomo,292
Westchester,Town of Greenburgh - 62,Governor,,DEM,Andrew Cuomo,381
Westchester,Town of Greenburgh - 63,Governor,,DEM,Andrew Cuomo,517
Westchester,Town of Greenburgh - 64,Governor,,DEM,Andrew Cuomo,493
Westchester,Town of Greenburgh - 65,Governor,,DEM,Andrew Cuomo,307
Westchester,Town of Greenburgh - 66,Governor,,DEM,Andrew Cuomo,150
Westchester,Town of Greenburgh - 67,Governor,,DEM,Andrew Cuomo,368
Westchester,Town of Greenburgh - 68,Governor,,DEM,Andrew Cuomo,230
Westchester,Town of Greenburgh - 69,Governor,,DEM,Andrew Cuomo,428
Westchester,Town of Greenburgh - 70,Governor,,DEM,Andrew Cuomo,210
Westchester,Town of Greenburgh - 71,Governor,,DEM,Andrew Cuomo,246
Westchester,Town of Greenburgh - 72,Governor,,DEM,Andrew Cuomo,286
Westchester,Town of Greenburgh - 73,Governor,,DEM,Andrew Cuomo,461
Westchester,Town of Greenburgh - 74,Governor,,DEM,Andrew Cuomo,347
Westchester,Town of Greenburgh - 75,Governor,,DEM,Andrew Cuomo,311
Westchester,Town of Greenburgh - 76,Governor,,DEM,Andrew Cuomo,240
Westchester,Town of Greenburgh - 77,Governor,,DEM,Andrew Cuomo,336
Westchester,Town of Greenburgh - 78,Governor,,DEM,Andrew Cuomo,456
Westchester,Town of Greenburgh - 79,Governor,,DEM,Andrew Cuomo,491
Westchester,Town of Greenburgh - 80,Governor,,DEM,Andrew Cuomo,164
Westchester,Town of Greenburgh - 81,Governor,,DEM,Andrew Cuomo,361
Westchester,Town of Harrison - 1,Governor,,DEM,Andrew Cuomo,199
Westchester,Town of Harrison - 2,Governor,,DEM,Andrew Cuomo,234
Westchester,Town of Harrison - 3,Governor,,DEM,Andrew Cuomo,284
Westchester,Town of Harrison - 4,Governor,,DEM,Andrew Cuomo,423
Westchester,Town of Harrison - 5,Governor,,DEM,Andrew Cuomo,104
Westchester,Town of Harrison - 6,Governor,,DEM,Andrew Cuomo,203
Westchester,Town of Harrison - 7,Governor,,DEM,Andrew Cuomo,181
Westchester,Town of Harrison - 8,Governor,,DEM,Andrew Cuomo,206
Westchester,Town of Harrison - 9,Governor,,DEM,Andrew Cuomo,177
Westchester,Town of Harrison - 10,Governor,,DEM,Andrew Cuomo,236
Westchester,Town of Harrison - 11,Governor,,DEM,Andrew Cuomo,193
Westchester,Town of Harrison - 12,Governor,,DEM,Andrew Cuomo,165
Westchester,Town of Harrison - 13,Governor,,DEM,Andrew Cuomo,349
Westchester,Town of Harrison - 14,Governor,,DEM,Andrew Cuomo,259
Westchester,Town of Harrison - 15,Governor,,DEM,Andrew Cuomo,165
Westchester,Town of Harrison - 16,Governor,,DEM,Andrew Cuomo,155
