county,precinct,office,district,party,candidate,votes
Franklin,Bangor 1 & 2 3,Governor,,DEM,Cynthia E. Nixon,42
Franklin,Bellmont 1 2,Governor,,DEM,Cynthia E. Nixon,13
Franklin,Bellmont 2 2,Governor,,DEM,Cynthia E. Nixon,17
Franklin,Bombay 1 & 2 5,Governor,,DEM,Cynthia E. Nixon,37
Franklin,Brandon 1 5,Governor,,DEM,Cynthia E. Nixon,8
Franklin,Brighton 1 3,Governor,,DEM,Cynthia E. Nixon,30
Franklin,Burke 1 2,Governor,,DEM,Cynthia E. Nixon,21
Franklin,Chateaugay 1 & 2 2,Governor,,DEM,Cynthia E. Nixon,34
Franklin,Constable 1 & 2 2,Governor,,DEM,Cynthia E. Nixon,38
Franklin,Dickinson 1 5,Governor,,DEM,Cynthia E. Nixon,15
Franklin,Duane 1 3,Governor,,DEM,Cynthia E. Nixon,7
Franklin,Fort Covington 1 & 2 1,Governor,,DEM,Cynthia E. Nixon,44
Franklin,Franklin 1 & 2 7,Governor,,DEM,Cynthia E. Nixon,42
Franklin,Harrietstown 1-5 7,Governor,,DEM,Cynthia E. Nixon,146
Franklin,Malone 1-10 4,Governor,,DEM,Cynthia E. Nixon,187
Franklin,Moira 1 & 2 5,Governor,,DEM,Cynthia E. Nixon,63
Franklin,Santa Clara 1 6,Governor,,DEM,Cynthia E. Nixon,9
Franklin,Tupper Lake 1-5 6,Governor,,DEM,Cynthia E. Nixon,115
Franklin,Waverly 1 5,Governor,,DEM,Cynthia E. Nixon,13
Franklin,Westville 1 & 2 1,Governor,,DEM,Cynthia E. Nixon,38
Franklin,Bangor 1 & 2 3,Governor,,DEM,Andrew M. Cuomo,33
Franklin,Bellmont 1 2,Governor,,DEM,Andrew M. Cuomo,24
Franklin,Bellmont 2 2,Governor,,DEM,Andrew M. Cuomo,14
Franklin,Bombay 1 & 2 5,Governor,,DEM,Andrew M. Cuomo,40
Franklin,Brandon 1 5,Governor,,DEM,Andrew M. Cuomo,3
Franklin,Brighton 1 3,Governor,,DEM,Andrew M. Cuomo,43
Franklin,Burke 1 2,Governor,,DEM,Andrew M. Cuomo,11
Franklin,Chateaugay 1 & 2 2,Governor,,DEM,Andrew M. Cuomo,36
Franklin,Constable 1 & 2 2,Governor,,DEM,Andrew M. Cuomo,47
Franklin,Dickinson 1 5,Governor,,DEM,Andrew M. Cuomo,4
Franklin,Duane 1 3,Governor,,DEM,Andrew M. Cuomo,10
Franklin,Fort Covington 1 & 2 1,Governor,,DEM,Andrew M. Cuomo,32
Franklin,Franklin 1 & 2 7,Governor,,DEM,Andrew M. Cuomo,46
Franklin,Harrietstown 1-5 7,Governor,,DEM,Andrew M. Cuomo,276
Franklin,Malone 1-10 4,Governor,,DEM,Andrew M. Cuomo,213
Franklin,Moira 1 & 2 5,Governor,,DEM,Andrew M. Cuomo,37
Franklin,Santa Clara 1 6,Governor,,DEM,Andrew M. Cuomo,32
Franklin,Tupper Lake 1-5 6,Governor,,DEM,Andrew M. Cuomo,104
