county,precinct,office,district,candidate,party,votes
Wayne,Walworth 03,President,,Hillary Clinton,WOR,10
Wayne,Walworth 04,President,,Hillary Clinton,WOR,18
Wayne,Walworth 05,President,,Hillary Clinton,WOR,11
Wayne,Williamson 01,President,,Hillary Clinton,WOR,2
Wayne,Williamson 02,President,,Hillary Clinton,WOR,10
Wayne,Williamson 03,President,,Hillary Clinton,WOR,12
Wayne,Williamson 04,President,,Hillary Clinton,WOR,7
Wayne,Williamson 05,President,,Hillary Clinton,WOR,10
Wayne,Wolcott 01,President,,Hillary Clinton,WOR,3
Wayne,Wolcott 02,President,,Hillary Clinton,WOR,1
Wayne,Wolcott 03,President,,Hillary Clinton,WOR,4
Wayne,Wolcott 04,President,,Hillary Clinton,WOR,6
Wayne,,President,,Hillary Clinton,WOR,531
Wayne,Arcadia 01,President,,Hillary Clinton,WEP,1
Wayne,Arcadia 02,President,,Hillary Clinton,WEP,0
Wayne,Arcadia 03,President,,Hillary Clinton,WEP,8
Wayne,Arcadia 04,President,,Hillary Clinton,WEP,0
Wayne,Arcadia 05,President,,Hillary Clinton,WEP,1
Wayne,Arcadia 06,President,,Hillary Clinton,WEP,0
Wayne,Arcadia 07,President,,Hillary Clinton,WEP,4
Wayne,Arcadia 08,President,,Hillary Clinton,WEP,2
Wayne,Arcadia 09,President,,Hillary Clinton,WEP,2
Wayne,Arcadia 10,President,,Hillary Clinton,WEP,5
Wayne,Butler,President,,Hillary Clinton,WEP,1
Wayne,Galen 01,President,,Hillary Clinton,WEP,3
Wayne,Galen 02,President,,Hillary Clinton,WEP,1
Wayne,Galen 03,President,,Hillary Clinton,WEP,0
Wayne,Galen 04,President,,Hillary Clinton,WEP,1
Wayne,Huron 01,President,,Hillary Clinton,WEP,1
Wayne,Huron 02,President,,Hillary Clinton,WEP,1
Wayne,Lyons 01,President,,Hillary Clinton,WEP,4
Wayne,Lyons 02,President,,Hillary Clinton,WEP,2
Wayne,Lyons 03,President,,Hillary Clinton,WEP,2
Wayne,Lyons 04,President,,Hillary Clinton,WEP,1
Wayne,Lyons 05,President,,Hillary Clinton,WEP,4
Wayne,Macedon 01,President,,Hillary Clinton,WEP,7
Wayne,Macedon 02,President,,Hillary Clinton,WEP,4
Wayne,Macedon 03,President,,Hillary Clinton,WEP,3
Wayne,Macedon 04,President,,Hillary Clinton,WEP,7
Wayne,Macedon 05,President,,Hillary Clinton,WEP,1
Wayne,Marion 01,President,,Hillary Clinton,WEP,4
Wayne,Marion 02,President,,Hillary Clinton,WEP,6
Wayne,Marion 03,President,,Hillary Clinton,WEP,2
Wayne,Marion 04,President,,Hillary Clinton,WEP,7
Wayne,Ontario 01,President,,Hillary Clinton,WEP,3
Wayne,Ontario 02,President,,Hillary Clinton,WEP,13
Wayne,Ontario 03,President,,Hillary Clinton,WEP,6
Wayne,Ontario 04,President,,Hillary Clinton,WEP,0
Wayne,Ontario 05,President,,Hillary Clinton,WEP,6
Wayne,Ontario 06,President,,Hillary Clinton,WEP,5
Wayne,Palmyra 01,President,,Hillary Clinton,WEP,2
Wayne,Palmyra 02,President,,Hillary Clinton,WEP,3
Wayne,Palmyra 03,President,,Hillary Clinton,WEP,2
Wayne,Palmyra 04,President,,Hillary Clinton,WEP,5
Wayne,Palmyra 05,President,,Hillary Clinton,WEP,6
Wayne,Palmyra 06,President,,Hillary Clinton,WEP,1
Wayne,Rose 01,President,,Hillary Clinton,WEP,3
Wayne,Rose 02,President,,Hillary Clinton,WEP,1
Wayne,Savannah 01,President,,Hillary Clinton,WEP,2
Wayne,Savannah 02,President,,Hillary Clinton,WEP,2
Wayne,Sodus 01,President,,Hillary Clinton,WEP,4
Wayne,Sodus 02,President,,Hillary Clinton,WEP,2
Wayne,Sodus 03,President,,Hillary Clinton,WEP,1
Wayne,Sodus 04,President,,Hillary Clinton,WEP,4
Wayne,Sodus 05,President,,Hillary Clinton,WEP,3
Wayne,Sodus 06,President,,Hillary Clinton,WEP,3
Wayne,Walworth 01,President,,Hillary Clinton,WEP,3
Wayne,Walworth 02,President,,Hillary Clinton,WEP,9
Wayne,Walworth 03,President,,Hillary Clinton,WEP,3
Wayne,Walworth 04,President,,Hillary Clinton,WEP,1
Wayne,Walworth 05,President,,Hillary Clinton,WEP,4
Wayne,Williamson 01,President,,Hillary Clinton,WEP,2
Wayne,Williamson 02,President,,Hillary Clinton,WEP,6
Wayne,Williamson 03,President,,Hillary Clinton,WEP,10
Wayne,Williamson 04,President,,Hillary Clinton,WEP,5
Wayne,Williamson 05,President,,Hillary Clinton,WEP,4
Wayne,Wolcott 01,President,,Hillary Clinton,WEP,1
Wayne,Wolcott 02,President,,Hillary Clinton,WEP,0
Wayne,Wolcott 03,President,,Hillary Clinton,WEP,1
Wayne,Wolcott 04,President,,Hillary Clinton,WEP,3
Wayne,,President,,Hillary Clinton,WEP,214
Wayne,Arcadia 01,President,,Donald Trump,REP,418
Wayne,Arcadia 02,President,,Donald Trump,REP,371
Wayne,Arcadia 03,President,,Donald Trump,REP,178
Wayne,Arcadia 04,President,,Donald Trump,REP,167
Wayne,Arcadia 05,President,,Donald Trump,REP,184
Wayne,Arcadia 06,President,,Donald Trump,REP,297
Wayne,Arcadia 07,President,,Donald Trump,REP,177
Wayne,Arcadia 08,President,,Donald Trump,REP,151
Wayne,Arcadia 09,President,,Donald Trump,REP,166
Wayne,Arcadia 10,President,,Donald Trump,REP,332
Wayne,Butler,President,,Donald Trump,REP,384
Wayne,Galen 01,President,,Donald Trump,REP,227
Wayne,Galen 02,President,,Donald Trump,REP,213
Wayne,Galen 03,President,,Donald Trump,REP,202
Wayne,Galen 04,President,,Donald Trump,REP,174
Wayne,Huron 01,President,,Donald Trump,REP,217
Wayne,Huron 02,President,,Donald Trump,REP,276
Wayne,Lyons 01,President,,Donald Trump,REP,225
Wayne,Lyons 02,President,,Donald Trump,REP,175
Wayne,Lyons 03,President,,Donald Trump,REP,177
Wayne,Lyons 04,President,,Donald Trump,REP,187
Wayne,Lyons 05,President,,Donald Trump,REP,214
Wayne,Macedon 01,President,,Donald Trump,REP,401
Wayne,Macedon 02,President,,Donald Trump,REP,558
Wayne,Macedon 03,President,,Donald Trump,REP,494
Wayne,Macedon 04,President,,Donald Trump,REP,341
Wayne,Macedon 05,President,,Donald Trump,REP,375
Wayne,Marion 01,President,,Donald Trump,REP,278
Wayne,Marion 02,President,,Donald Trump,REP,275
Wayne,Marion 03,President,,Donald Trump,REP,346
Wayne,Marion 04,President,,Donald Trump,REP,297
Wayne,Ontario 01,President,,Donald Trump,REP,402
Wayne,Ontario 02,President,,Donald Trump,REP,549
Wayne,Ontario 03,President,,Donald Trump,REP,551
Wayne,Ontario 04,President,,Donald Trump,REP,268
Wayne,Ontario 05,President,,Donald Trump,REP,339
Wayne,Ontario 06,President,,Donald Trump,REP,529
Wayne,Palmyra 01,President,,Donald Trump,REP,228
Wayne,Palmyra 02,President,,Donald Trump,REP,218
Wayne,Palmyra 03,President,,Donald Trump,REP,179
Wayne,Palmyra 04,President,,Donald Trump,REP,316
Wayne,Palmyra 05,President,,Donald Trump,REP,334
Wayne,Palmyra 06,President,,Donald Trump,REP,267
Wayne,Rose 01,President,,Donald Trump,REP,270
Wayne,Rose 02,President,,Donald Trump,REP,257
Wayne,Savannah 01,President,,Donald Trump,REP,176
Wayne,Savannah 02,President,,Donald Trump,REP,204
Wayne,Sodus 01,President,,Donald Trump,REP,210
Wayne,Sodus 02,President,,Donald Trump,REP,280
Wayne,Sodus 03,President,,Donald Trump,REP,288
Wayne,Sodus 04,President,,Donald Trump,REP,368
Wayne,Sodus 05,President,,Donald Trump,REP,259
Wayne,Sodus 06,President,,Donald Trump,REP,304
Wayne,Walworth 01,President,,Donald Trump,REP,346
Wayne,Walworth 02,President,,Donald Trump,REP,718
Wayne,Walworth 03,President,,Donald Trump,REP,517
Wayne,Walworth 04,President,,Donald Trump,REP,384
Wayne,Walworth 05,President,,Donald Trump,REP,375
Wayne,Williamson 01,President,,Donald Trump,REP,209
Wayne,Williamson 02,President,,Donald Trump,REP,364
Wayne,Williamson 03,President,,Donald Trump,REP,513
Wayne,Williamson 04,President,,Donald Trump,REP,284
Wayne,Williamson 05,President,,Donald Trump,REP,380
Wayne,Wolcott 01,President,,Donald Trump,REP,189
Wayne,Wolcott 02,President,,Donald Trump,REP,111
Wayne,Wolcott 03,President,,Donald Trump,REP,258
Wayne,Wolcott 04,President,,Donald Trump,REP,300
Wayne,,President,,Donald Trump,REP,20221
Wayne,Arcadia 01,President,,Donald Trump,CON,71
Wayne,Arcadia 02,President,,Donald Trump,CON,39
Wayne,Arcadia 03,President,,Donald Trump,CON,21
Wayne,Arcadia 04,President,,Donald Trump,CON,19
Wayne,Arcadia 05,President,,Donald Trump,CON,21
Wayne,Arcadia 06,President,,Donald Trump,CON,39
Wayne,Arcadia 07,President,,Donald Trump,CON,27
Wayne,Arcadia 08,President,,Donald Trump,CON,12
Wayne,Arcadia 09,President,,Donald Trump,CON,24
Wayne,Arcadia 10,President,,Donald Trump,CON,45
Wayne,Butler,President,,Donald Trump,CON,60
Wayne,Galen 01,President,,Donald Trump,CON,31
Wayne,Galen 02,President,,Donald Trump,CON,26
Wayne,Galen 03,President,,Donald Trump,CON,32
Wayne,Galen 04,President,,Donald Trump,CON,16
Wayne,Huron 01,President,,Donald Trump,CON,44
Wayne,Huron 02,President,,Donald Trump,CON,42
Wayne,Lyons 01,President,,Donald Trump,CON,31
Wayne,Lyons 02,President,,Donald Trump,CON,17
Wayne,Lyons 03,President,,Donald Trump,CON,22
Wayne,Lyons 04,President,,Donald Trump,CON,39
Wayne,Lyons 05,President,,Donald Trump,CON,35
Wayne,Macedon 01,President,,Donald Trump,CON,58
Wayne,Macedon 02,President,,Donald Trump,CON,84
Wayne,Macedon 03,President,,Donald Trump,CON,72
Wayne,Macedon 04,President,,Donald Trump,CON,56
Wayne,Macedon 05,President,,Donald Trump,CON,51
Wayne,Marion 01,President,,Donald Trump,CON,45
Wayne,Marion 02,President,,Donald Trump,CON,52
Wayne,Marion 03,President,,Donald Trump,CON,56
Wayne,Marion 04,President,,Donald Trump,CON,70
Wayne,Ontario 01,President,,Donald Trump,CON,82
Wayne,Ontario 02,President,,Donald Trump,CON,83
Wayne,Ontario 03,President,,Donald Trump,CON,88
Wayne,Ontario 04,President,,Donald Trump,CON,43
Wayne,Ontario 05,President,,Donald Trump,CON,61
Wayne,Ontario 06,President,,Donald Trump,CON,109
Wayne,Palmyra 01,President,,Donald Trump,CON,27
Wayne,Palmyra 02,President,,Donald Trump,CON,27
Wayne,Palmyra 03,President,,Donald Trump,CON,28
Wayne,Palmyra 04,President,,Donald Trump,CON,49
Wayne,Palmyra 05,President,,Donald Trump,CON,48
Wayne,Palmyra 06,President,,Donald Trump,CON,32
Wayne,Rose 01,President,,Donald Trump,CON,36
Wayne,Rose 02,President,,Donald Trump,CON,32
Wayne,Savannah 01,President,,Donald Trump,CON,21
Wayne,Savannah 02,President,,Donald Trump,CON,24
Wayne,Sodus 01,President,,Donald Trump,CON,38
Wayne,Sodus 02,President,,Donald Trump,CON,48
Wayne,Sodus 03,President,,Donald Trump,CON,46
Wayne,Sodus 04,President,,Donald Trump,CON,42
Wayne,Sodus 05,President,,Donald Trump,CON,34
Wayne,Sodus 06,President,,Donald Trump,CON,54
Wayne,Walworth 01,President,,Donald Trump,CON,76
Wayne,Walworth 02,President,,Donald Trump,CON,149
Wayne,Walworth 03,President,,Donald Trump,CON,88
Wayne,Walworth 04,President,,Donald Trump,CON,69
Wayne,Walworth 05,President,,Donald Trump,CON,61
Wayne,Williamson 01,President,,Donald Trump,CON,34
Wayne,Williamson 02,President,,Donald Trump,CON,72
Wayne,Williamson 03,President,,Donald Trump,CON,76
Wayne,Williamson 04,President,,Donald Trump,CON,44
Wayne,Williamson 05,President,,Donald Trump,CON,61
Wayne,Wolcott 01,President,,Donald Trump,CON,24
Wayne,Wolcott 02,President,,Donald Trump,CON,17
Wayne,Wolcott 03,President,,Donald Trump,CON,32
Wayne,Wolcott 04,President,,Donald Trump,CON,47
Wayne,,President,,Donald Trump,CON,3159
Wayne,Arcadia 01,President,,Jill Stein,GRN,9
Wayne,Arcadia 02,President,,Jill Stein,GRN,7
Wayne,Arcadia 03,President,,Jill Stein,GRN,11
Wayne,Arcadia 04,President,,Jill Stein,GRN,7
Wayne,Arcadia 05,President,,Jill Stein,GRN,2
Wayne,Arcadia 06,President,,Jill Stein,GRN,12
Wayne,Arcadia 07,President,,Jill Stein,GRN,7
Wayne,Arcadia 08,President,,Jill Stein,GRN,7
Wayne,Arcadia 09,President,,Jill Stein,GRN,10
Wayne,Arcadia 10,President,,Jill Stein,GRN,5
Wayne,Butler,President,,Jill Stein,GRN,7
Wayne,Galen 01,President,,Jill Stein,GRN,8
Wayne,Galen 02,President,,Jill Stein,GRN,7
Wayne,Galen 03,President,,Jill Stein,GRN,3
Wayne,Galen 04,President,,Jill Stein,GRN,6
Wayne,Huron 01,President,,Jill Stein,GRN,8
Wayne,Huron 02,President,,Jill Stein,GRN,5
Wayne,Lyons 01,President,,Jill Stein,GRN,6
Wayne,Lyons 02,President,,Jill Stein,GRN,5
Wayne,Lyons 03,President,,Jill Stein,GRN,3
Wayne,Lyons 04,President,,Jill Stein,GRN,15
Wayne,Lyons 05,President,,Jill Stein,GRN,4
Wayne,Macedon 01,President,,Jill Stein,GRN,14
Wayne,Macedon 02,President,,Jill Stein,GRN,21
Wayne,Macedon 03,President,,Jill Stein,GRN,11
Wayne,Macedon 04,President,,Jill Stein,GRN,9
Wayne,Macedon 05,President,,Jill Stein,GRN,10
Wayne,Marion 01,President,,Jill Stein,GRN,4
Wayne,Marion 02,President,,Jill Stein,GRN,4
Wayne,Marion 03,President,,Jill Stein,GRN,10
Wayne,Marion 04,President,,Jill Stein,GRN,11
Wayne,Ontario 01,President,,Jill Stein,GRN,10
Wayne,Ontario 02,President,,Jill Stein,GRN,15
Wayne,Ontario 03,President,,Jill Stein,GRN,10
Wayne,Ontario 04,President,,Jill Stein,GRN,6
Wayne,Ontario 05,President,,Jill Stein,GRN,12
Wayne,Ontario 06,President,,Jill Stein,GRN,11
Wayne,Palmyra 01,President,,Jill Stein,GRN,8
Wayne,Palmyra 02,President,,Jill Stein,GRN,10
Wayne,Palmyra 03,President,,Jill Stein,GRN,6
Wayne,Palmyra 04,President,,Jill Stein,GRN,7
Wayne,Palmyra 05,President,,Jill Stein,GRN,10
Wayne,Palmyra 06,President,,Jill Stein,GRN,3
Wayne,Rose 01,President,,Jill Stein,GRN,4
Wayne,Rose 02,President,,Jill Stein,GRN,7
Wayne,Savannah 01,President,,Jill Stein,GRN,0
Wayne,Savannah 02,President,,Jill Stein,GRN,3
Wayne,Sodus 01,President,,Jill Stein,GRN,7
Wayne,Sodus 02,President,,Jill Stein,GRN,8
Wayne,Sodus 03,President,,Jill Stein,GRN,8
Wayne,Sodus 04,President,,Jill Stein,GRN,6
Wayne,Sodus 05,President,,Jill Stein,GRN,11
Wayne,Sodus 06,President,,Jill Stein,GRN,9
Wayne,Walworth 01,President,,Jill Stein,GRN,9
Wayne,Walworth 02,President,,Jill Stein,GRN,23
Wayne,Walworth 03,President,,Jill Stein,GRN,7
Wayne,Walworth 04,President,,Jill Stein,GRN,11
Wayne,Walworth 05,President,,Jill Stein,GRN,11
Wayne,Williamson 01,President,,Jill Stein,GRN,12
Wayne,Williamson 02,President,,Jill Stein,GRN,8
Wayne,Williamson 03,President,,Jill Stein,GRN,17
Wayne,Williamson 04,President,,Jill Stein,GRN,8
Wayne,Williamson 05,President,,Jill Stein,GRN,11
Wayne,Wolcott 01,President,,Jill Stein,GRN,14
Wayne,Wolcott 02,President,,Jill Stein,GRN,0
Wayne,Wolcott 03,President,,Jill Stein,GRN,9
Wayne,Wolcott 04,President,,Jill Stein,GRN,8
Wayne,,President,,Jill Stein,GRN,567
Wayne,Arcadia 01,President,,Gary Johnson,IDC,38
Wayne,Arcadia 02,President,,Gary Johnson,IDC,36
Wayne,Arcadia 03,President,,Gary Johnson,IDC,21
Wayne,Arcadia 04,President,,Gary Johnson,IDC,14
Wayne,Arcadia 05,President,,Gary Johnson,IDC,13
Wayne,Arcadia 06,President,,Gary Johnson,IDC,23
Wayne,Arcadia 07,President,,Gary Johnson,IDC,21
Wayne,Arcadia 08,President,,Gary Johnson,IDC,9
Wayne,Arcadia 09,President,,Gary Johnson,IDC,18
Wayne,Arcadia 10,President,,Gary Johnson,IDC,23
Wayne,Butler,President,,Gary Johnson,IDC,20
Wayne,Galen 01,President,,Gary Johnson,IDC,11
Wayne,Galen 02,President,,Gary Johnson,IDC,13
Wayne,Galen 03,President,,Gary Johnson,IDC,2
Wayne,Galen 04,President,,Gary Johnson,IDC,10
Wayne,Huron 01,President,,Gary Johnson,IDC,19
Wayne,Huron 02,President,,Gary Johnson,IDC,21
Wayne,Lyons 01,President,,Gary Johnson,IDC,9
Wayne,Lyons 02,President,,Gary Johnson,IDC,12
Wayne,Lyons 03,President,,Gary Johnson,IDC,10
Wayne,Lyons 04,President,,Gary Johnson,IDC,19
Wayne,Lyons 05,President,,Gary Johnson,IDC,16
Wayne,Macedon 01,President,,Gary Johnson,IDC,25
Wayne,Macedon 02,President,,Gary Johnson,IDC,43
Wayne,Macedon 03,President,,Gary Johnson,IDC,18
Wayne,Macedon 04,President,,Gary Johnson,IDC,15
Wayne,Macedon 05,President,,Gary Johnson,IDC,24
Wayne,Marion 01,President,,Gary Johnson,IDC,21
Wayne,Marion 02,President,,Gary Johnson,IDC,24
Wayne,Marion 03,President,,Gary Johnson,IDC,22
Wayne,Marion 04,President,,Gary Johnson,IDC,22
Wayne,Ontario 01,President,,Gary Johnson,IDC,24
Wayne,Ontario 02,President,,Gary Johnson,IDC,23
Wayne,Ontario 03,President,,Gary Johnson,IDC,31
Wayne,Ontario 04,President,,Gary Johnson,IDC,18
Wayne,Ontario 05,President,,Gary Johnson,IDC,13
Wayne,Ontario 06,President,,Gary Johnson,IDC,39
Wayne,Palmyra 01,President,,Gary Johnson,IDC,22
Wayne,Palmyra 02,President,,Gary Johnson,IDC,22
Wayne,Palmyra 03,President,,Gary Johnson,IDC,21
Wayne,Palmyra 04,President,,Gary Johnson,IDC,26
Wayne,Palmyra 05,President,,Gary Johnson,IDC,23
Wayne,Palmyra 06,President,,Gary Johnson,IDC,21
Wayne,Rose 01,President,,Gary Johnson,IDC,15
Wayne,Rose 02,President,,Gary Johnson,IDC,18
Wayne,Savannah 01,President,,Gary Johnson,IDC,11
Wayne,Savannah 02,President,,Gary Johnson,IDC,10
Wayne,Sodus 01,President,,Gary Johnson,IDC,21
Wayne,Sodus 02,President,,Gary Johnson,IDC,23
Wayne,Sodus 03,President,,Gary Johnson,IDC,24
Wayne,Sodus 04,President,,Gary Johnson,IDC,20
Wayne,Sodus 05,President,,Gary Johnson,IDC,22
Wayne,Sodus 06,President,,Gary Johnson,IDC,10
Wayne,Walworth 01,President,,Gary Johnson,IDC,22
Wayne,Walworth 02,President,,Gary Johnson,IDC,66
Wayne,Walworth 03,President,,Gary Johnson,IDC,31
Wayne,Walworth 04,President,,Gary Johnson,IDC,37
Wayne,Walworth 05,President,,Gary Johnson,IDC,20
Wayne,Williamson 01,President,,Gary Johnson,IDC,23
Wayne,Williamson 02,President,,Gary Johnson,IDC,29
Wayne,Williamson 03,President,,Gary Johnson,IDC,29
Wayne,Williamson 04,President,,Gary Johnson,IDC,20
Wayne,Williamson 05,President,,Gary Johnson,IDC,23
Wayne,Wolcott 01,President,,Gary Johnson,IDC,14
Wayne,Wolcott 02,President,,Gary Johnson,IDC,5
Wayne,Wolcott 03,President,,Gary Johnson,IDC,14
Wayne,Wolcott 04,President,,Gary Johnson,IDC,9
Wayne,,President,,Gary Johnson,IDC,1391
Wayne,Arcadia 01,President,,Gary Johnson,LBT,9
Wayne,Arcadia 02,President,,Gary Johnson,LBT,6
Wayne,Arcadia 03,President,,Gary Johnson,LBT,4
Wayne,Arcadia 04,President,,Gary Johnson,LBT,2
Wayne,Arcadia 05,President,,Gary Johnson,LBT,8
Wayne,Arcadia 06,President,,Gary Johnson,LBT,7
Wayne,Arcadia 07,President,,Gary Johnson,LBT,5
Wayne,Arcadia 08,President,,Gary Johnson,LBT,0
Wayne,Arcadia 09,President,,Gary Johnson,LBT,4
Wayne,Arcadia 10,President,,Gary Johnson,LBT,3
Wayne,Butler,President,,Gary Johnson,LBT,8
Wayne,Galen 01,President,,Gary Johnson,LBT,3
Wayne,Galen 02,President,,Gary Johnson,LBT,3
Wayne,Galen 03,President,,Gary Johnson,LBT,6
