county,precinct,office,district,candidate,party,votes
Bronx,062/77,State Senate,32,Ruben Diaz Sr.,Democratic,38
Bronx,062/77,State Senate,32,Elliot Quinones,Democratic,4
Bronx,063/77,State Senate,32,Public Counter,Democratic,47
Bronx,063/77,State Senate,32,Emergency,Democratic,0
Bronx,063/77,State Senate,32,Absentee/Military,Democratic,0
Bronx,063/77,State Senate,32,Affidavit,Democratic,1
Bronx,063/77,State Senate,32,Ruben Diaz Sr.,Democratic,45
Bronx,063/77,State Senate,32,Elliot Quinones,Democratic,3
Bronx,064/77,State Senate,32,Public Counter,Democratic,19
Bronx,064/77,State Senate,32,Emergency,Democratic,0
Bronx,064/77,State Senate,32,Absentee/Military,Democratic,1
Bronx,064/77,State Senate,32,Affidavit,Democratic,0
Bronx,064/77,State Senate,32,Ruben Diaz Sr.,Democratic,18
Bronx,064/77,State Senate,32,Elliot Quinones,Democratic,1
Bronx,072/77,State Senate,32,Public Counter,Democratic,31
Bronx,072/77,State Senate,32,Emergency,Democratic,0
Bronx,072/77,State Senate,32,Absentee/Military,Democratic,4
Bronx,072/77,State Senate,32,Affidavit,Democratic,2
Bronx,072/77,State Senate,32,Ruben Diaz Sr.,Democratic,28
Bronx,072/77,State Senate,32,Elliot Quinones,Democratic,6
Bronx,006/79,State Senate,32,Public Counter,Democratic,20
Bronx,006/79,State Senate,32,Emergency,Democratic,0
Bronx,006/79,State Senate,32,Absentee/Military,Democratic,0
Bronx,006/79,State Senate,32,Affidavit,Democratic,0
Bronx,006/79,State Senate,32,Ruben Diaz Sr.,Democratic,18
Bronx,006/79,State Senate,32,Elliot Quinones,Democratic,1
Bronx,011/79,State Senate,32,Public Counter,Democratic,10
Bronx,011/79,State Senate,32,Emergency,Democratic,0
Bronx,011/79,State Senate,32,Absentee/Military,Democratic,1
Bronx,011/79,State Senate,32,Affidavit,Democratic,0
Bronx,011/79,State Senate,32,Ruben Diaz Sr.,Democratic,8
Bronx,011/79,State Senate,32,Elliot Quinones,Democratic,3
Bronx,012/79,State Senate,32,Public Counter,Democratic,11
Bronx,012/79,State Senate,32,Emergency,Democratic,0
Bronx,012/79,State Senate,32,Absentee/Military,Democratic,0
Bronx,012/79,State Senate,32,Affidavit,Democratic,0
Bronx,012/79,State Senate,32,Ruben Diaz Sr.,Democratic,8
Bronx,012/79,State Senate,32,Elliot Quinones,Democratic,3
Bronx,014/79,State Senate,32,Public Counter,Democratic,13
Bronx,014/79,State Senate,32,Emergency,Democratic,0
Bronx,014/79,State Senate,32,Absentee/Military,Democratic,0
Bronx,014/79,State Senate,32,Affidavit,Democratic,0
Bronx,014/79,State Senate,32,Ruben Diaz Sr.,Democratic,9
Bronx,014/79,State Senate,32,Elliot Quinones,Democratic,3
Bronx,015/79,State Senate,32,Public Counter,Democratic,31
Bronx,015/79,State Senate,32,Emergency,Democratic,0
Bronx,015/79,State Senate,32,Absentee/Military,Democratic,2
Bronx,015/79,State Senate,32,Affidavit,Democratic,0
Bronx,015/79,State Senate,32,Ruben Diaz Sr.,Democratic,30
Bronx,015/79,State Senate,32,Elliot Quinones,Democratic,1
Bronx,016/79,State Senate,32,Public Counter,Democratic,49
Bronx,016/79,State Senate,32,Emergency,Democratic,0
Bronx,016/79,State Senate,32,Absentee/Military,Democratic,2
Bronx,016/79,State Senate,32,Affidavit,Democratic,1
Bronx,016/79,State Senate,32,Ruben Diaz Sr.,Democratic,45
Bronx,016/79,State Senate,32,Elliot Quinones,Democratic,4
Bronx,017/79,State Senate,32,Public Counter,Democratic,66
Bronx,017/79,State Senate,32,Emergency,Democratic,0
Bronx,017/79,State Senate,32,Absentee/Military,Democratic,2
Bronx,017/79,State Senate,32,Affidavit,Democratic,0
Bronx,017/79,State Senate,32,Ruben Diaz Sr.,Democratic,55
Bronx,017/79,State Senate,32,Elliot Quinones,Democratic,9
Bronx,018/79,State Senate,32,Public Counter,Democratic,31
Bronx,018/79,State Senate,32,Emergency,Democratic,0
Bronx,018/79,State Senate,32,Absentee/Military,Democratic,1
Bronx,018/79,State Senate,32,Affidavit,Democratic,0
Bronx,018/79,State Senate,32,Ruben Diaz Sr.,Democratic,25
Bronx,018/79,State Senate,32,Elliot Quinones,Democratic,3
Bronx,019/79,State Senate,32,Public Counter,Democratic,40
Bronx,019/79,State Senate,32,Emergency,Democratic,0
Bronx,019/79,State Senate,32,Absentee/Military,Democratic,4
Bronx,019/79,State Senate,32,Affidavit,Democratic,0
Bronx,019/79,State Senate,32,Ruben Diaz Sr.,Democratic,33
Bronx,019/79,State Senate,32,Elliot Quinones,Democratic,7
Bronx,021/79,State Senate,32,Public Counter,Democratic,16
Bronx,021/79,State Senate,32,Emergency,Democratic,0
Bronx,021/79,State Senate,32,Absentee/Military,Democratic,1
Bronx,021/79,State Senate,32,Affidavit,Democratic,0
Bronx,021/79,State Senate,32,Ruben Diaz Sr.,Democratic,17
Bronx,021/79,State Senate,32,Elliot Quinones,Democratic,0
Bronx,022/79,State Senate,32,Public Counter,Democratic,23
Bronx,022/79,State Senate,32,Emergency,Democratic,0
Bronx,022/79,State Senate,32,Absentee/Military,Democratic,0
Bronx,022/79,State Senate,32,Affidavit,Democratic,0
Bronx,022/79,State Senate,32,Ruben Diaz Sr.,Democratic,23
Bronx,022/79,State Senate,32,Elliot Quinones,Democratic,0
Bronx,023/79,State Senate,32,Public Counter,Democratic,21
Bronx,023/79,State Senate,32,Emergency,Democratic,0
Bronx,023/79,State Senate,32,Absentee/Military,Democratic,2
Bronx,023/79,State Senate,32,Affidavit,Democratic,0
Bronx,023/79,State Senate,32,Ruben Diaz Sr.,Democratic,21
Bronx,023/79,State Senate,32,Elliot Quinones,Democratic,1
Bronx,024/79,State Senate,32,Public Counter,Democratic,45
Bronx,024/79,State Senate,32,Emergency,Democratic,0
Bronx,024/79,State Senate,32,Absentee/Military,Democratic,1
Bronx,024/79,State Senate,32,Affidavit,Democratic,0
Bronx,024/79,State Senate,32,Ruben Diaz Sr.,Democratic,40
Bronx,024/79,State Senate,32,Elliot Quinones,Democratic,6
Bronx,025/79,State Senate,32,Public Counter,Democratic,33
Bronx,025/79,State Senate,32,Emergency,Democratic,0
Bronx,025/79,State Senate,32,Absentee/Military,Democratic,0
Bronx,025/79,State Senate,32,Affidavit,Democratic,1
Bronx,025/79,State Senate,32,Ruben Diaz Sr.,Democratic,29
Bronx,025/79,State Senate,32,Elliot Quinones,Democratic,2
Bronx,026/79,State Senate,32,Public Counter,Democratic,27
Bronx,026/79,State Senate,32,Emergency,Democratic,0
Bronx,026/79,State Senate,32,Absentee/Military,Democratic,0
Bronx,026/79,State Senate,32,Affidavit,Democratic,1
Bronx,026/79,State Senate,32,Ruben Diaz Sr.,Democratic,26
Bronx,026/79,State Senate,32,Elliot Quinones,Democratic,1
Bronx,027/79,State Senate,32,Public Counter,Democratic,78
Bronx,027/79,State Senate,32,Emergency,Democratic,0
Bronx,027/79,State Senate,32,Absentee/Military,Democratic,2
Bronx,027/79,State Senate,32,Affidavit,Democratic,0
Bronx,027/79,State Senate,32,Ruben Diaz Sr.,Democratic,74
Bronx,027/79,State Senate,32,Elliot Quinones,Democratic,3
Bronx,028/79,State Senate,32,Public Counter,Democratic,56
Bronx,028/79,State Senate,32,Emergency,Democratic,0
Bronx,028/79,State Senate,32,Absentee/Military,Democratic,8
Bronx,028/79,State Senate,32,Affidavit,Democratic,1
Bronx,028/79,State Senate,32,Ruben Diaz Sr.,Democratic,62
Bronx,028/79,State Senate,32,Elliot Quinones,Democratic,2
Bronx,038/79,State Senate,32,Public Counter,Democratic,36
Bronx,038/79,State Senate,32,Emergency,Democratic,0
Bronx,038/79,State Senate,32,Absentee/Military,Democratic,1
Bronx,038/79,State Senate,32,Affidavit,Democratic,0
Bronx,038/79,State Senate,32,Ruben Diaz Sr.,Democratic,33
Bronx,038/79,State Senate,32,Elliot Quinones,Democratic,4
Bronx,039/79,State Senate,32,Public Counter,Democratic,46
Bronx,039/79,State Senate,32,Emergency,Democratic,0
Bronx,039/79,State Senate,32,Absentee/Military,Democratic,26
Bronx,039/79,State Senate,32,Affidavit,Democratic,2
Bronx,039/79,State Senate,32,Ruben Diaz Sr.,Democratic,65
Bronx,039/79,State Senate,32,Elliot Quinones,Democratic,7
Bronx,039/79,State Senate,32,Scattered,Democratic,2
Bronx,040/79,State Senate,32,Public Counter,Democratic,63
Bronx,040/79,State Senate,32,Emergency,Democratic,0
Bronx,040/79,State Senate,32,Absentee/Military,Democratic,5
Bronx,040/79,State Senate,32,Affidavit,Democratic,1
Bronx,040/79,State Senate,32,Ruben Diaz Sr.,Democratic,63
Bronx,040/79,State Senate,32,Elliot Quinones,Democratic,6
Bronx,041/79,State Senate,32,Public Counter,Democratic,37
Bronx,041/79,State Senate,32,Emergency,Democratic,0
Bronx,041/79,State Senate,32,Absentee/Military,Democratic,2
Bronx,041/79,State Senate,32,Affidavit,Democratic,1
Bronx,041/79,State Senate,32,Ruben Diaz Sr.,Democratic,35
Bronx,041/79,State Senate,32,Elliot Quinones,Democratic,4
Bronx,042/79,State Senate,32,Public Counter,Democratic,35
Bronx,042/79,State Senate,32,Emergency,Democratic,0
Bronx,042/79,State Senate,32,Absentee/Military,Democratic,4
Bronx,042/79,State Senate,32,Affidavit,Democratic,0
Bronx,042/79,State Senate,32,Ruben Diaz Sr.,Democratic,36
Bronx,042/79,State Senate,32,Elliot Quinones,Democratic,1
Bronx,042/79,State Senate,32,Scattered,Democratic,1
Bronx,043/79,State Senate,32,Public Counter,Democratic,37
Bronx,043/79,State Senate,32,Emergency,Democratic,0
Bronx,043/79,State Senate,32,Absentee/Military,Democratic,4
Bronx,043/79,State Senate,32,Affidavit,Democratic,1
Bronx,043/79,State Senate,32,Ruben Diaz Sr.,Democratic,34
Bronx,043/79,State Senate,32,Elliot Quinones,Democratic,6
Bronx,043/79,State Senate,32,Scattered,Democratic,1
Bronx,044/79,State Senate,32,Public Counter,Democratic,52
Bronx,044/79,State Senate,32,Emergency,Democratic,0
Bronx,044/79,State Senate,32,Absentee/Military,Democratic,0
Bronx,044/79,State Senate,32,Affidavit,Democratic,0
Bronx,044/79,State Senate,32,Ruben Diaz Sr.,Democratic,48
Bronx,044/79,State Senate,32,Elliot Quinones,Democratic,3
Bronx,045/79,State Senate,32,Public Counter,Democratic,31
Bronx,045/79,State Senate,32,Emergency,Democratic,0
Bronx,045/79,State Senate,32,Absentee/Military,Democratic,2
Bronx,045/79,State Senate,32,Affidavit,Democratic,0
Bronx,045/79,State Senate,32,Ruben Diaz Sr.,Democratic,29
Bronx,045/79,State Senate,32,Elliot Quinones,Democratic,4
Bronx,046/79,State Senate,32,Public Counter,Democratic,43
Bronx,046/79,State Senate,32,Emergency,Democratic,0
Bronx,046/79,State Senate,32,Absentee/Military,Democratic,5
Bronx,046/79,State Senate,32,Affidavit,Democratic,1
Bronx,046/79,State Senate,32,Ruben Diaz Sr.,Democratic,45
Bronx,046/79,State Senate,32,Elliot Quinones,Democratic,4
Bronx,047/79,State Senate,32,Public Counter,Democratic,46
Bronx,047/79,State Senate,32,Emergency,Democratic,0
Bronx,047/79,State Senate,32,Absentee/Military,Democratic,0
Bronx,047/79,State Senate,32,Affidavit,Democratic,0
Bronx,047/79,State Senate,32,Ruben Diaz Sr.,Democratic,44
Bronx,047/79,State Senate,32,Elliot Quinones,Democratic,2
Bronx,048/79,State Senate,32,Public Counter,Democratic,31
Bronx,048/79,State Senate,32,Emergency,Democratic,0
Bronx,048/79,State Senate,32,Absentee/Military,Democratic,1
Bronx,048/79,State Senate,32,Affidavit,Democratic,0
Bronx,048/79,State Senate,32,Ruben Diaz Sr.,Democratic,30
Bronx,048/79,State Senate,32,Elliot Quinones,Democratic,2
Bronx,049/79,State Senate,32,Public Counter,Democratic,36
Bronx,049/79,State Senate,32,Emergency,Democratic,0
Bronx,049/79,State Senate,32,Absentee/Military,Democratic,3
Bronx,049/79,State Senate,32,Affidavit,Democratic,0
Bronx,049/79,State Senate,32,Ruben Diaz Sr.,Democratic,35
Bronx,049/79,State Senate,32,Elliot Quinones,Democratic,3
Bronx,050/79,State Senate,32,Public Counter,Democratic,30
Bronx,050/79,State Senate,32,Emergency,Democratic,0
Bronx,050/79,State Senate,32,Absentee/Military,Democratic,2
Bronx,050/79,State Senate,32,Affidavit,Democratic,0
Bronx,050/79,State Senate,32,Ruben Diaz Sr.,Democratic,29
Bronx,050/79,State Senate,32,Elliot Quinones,Democratic,3
Bronx,051/79,State Senate,32,Public Counter,Democratic,70
Bronx,051/79,State Senate,32,Emergency,Democratic,0
Bronx,051/79,State Senate,32,Absentee/Military,Democratic,1
Bronx,051/79,State Senate,32,Affidavit,Democratic,0
Bronx,051/79,State Senate,32,Ruben Diaz Sr.,Democratic,64
Bronx,051/79,State Senate,32,Elliot Quinones,Democratic,7
Bronx,052/79,State Senate,32,Public Counter,Democratic,31
Bronx,052/79,State Senate,32,Emergency,Democratic,0
Bronx,052/79,State Senate,32,Absentee/Military,Democratic,1
Bronx,052/79,State Senate,32,Affidavit,Democratic,0
Bronx,052/79,State Senate,32,Ruben Diaz Sr.,Democratic,27
Bronx,052/79,State Senate,32,Elliot Quinones,Democratic,3
Bronx,053/79,State Senate,32,Public Counter,Democratic,15
Bronx,053/79,State Senate,32,Emergency,Democratic,0
Bronx,053/79,State Senate,32,Absentee/Military,Democratic,3
Bronx,053/79,State Senate,32,Affidavit,Democratic,0
Bronx,053/79,State Senate,32,Ruben Diaz Sr.,Democratic,15
Bronx,053/79,State Senate,32,Elliot Quinones,Democratic,1
Bronx,054/79,State Senate,32,Public Counter,Democratic,22
Bronx,054/79,State Senate,32,Emergency,Democratic,0
Bronx,054/79,State Senate,32,Absentee/Military,Democratic,1
Bronx,054/79,State Senate,32,Affidavit,Democratic,0
Bronx,054/79,State Senate,32,Ruben Diaz Sr.,Democratic,21
Bronx,054/79,State Senate,32,Elliot Quinones,Democratic,1
Bronx,055/79,State Senate,32,Public Counter,Democratic,8
Bronx,055/79,State Senate,32,Emergency,Democratic,0
Bronx,055/79,State Senate,32,Absentee/Military,Democratic,0
Bronx,055/79,State Senate,32,Affidavit,Democratic,0
Bronx,055/79,State Senate,32,Ruben Diaz Sr.,Democratic,5
Bronx,055/79,State Senate,32,Elliot Quinones,Democratic,2
Bronx,056/79,State Senate,32,Public Counter,Democratic,45
Bronx,056/79,State Senate,32,Emergency,Democratic,0
Bronx,056/79,State Senate,32,Absentee/Military,Democratic,3
Bronx,056/79,State Senate,32,Affidavit,Democratic,0
Bronx,056/79,State Senate,32,Ruben Diaz Sr.,Democratic,44
Bronx,056/79,State Senate,32,Elliot Quinones,Democratic,1
Bronx,056/79,State Senate,32,Scattered,Democratic,1
Bronx,057/79,State Senate,32,Public Counter,Democratic,43
Bronx,057/79,State Senate,32,Emergency,Democratic,0
Bronx,057/79,State Senate,32,Absentee/Military,Democratic,2
Bronx,057/79,State Senate,32,Affidavit,Democratic,0
Bronx,057/79,State Senate,32,Ruben Diaz Sr.,Democratic,41
Bronx,057/79,State Senate,32,Elliot Quinones,Democratic,3
Bronx,058/79,State Senate,32,Public Counter,Democratic,28
Bronx,058/79,State Senate,32,Emergency,Democratic,0
Bronx,058/79,State Senate,32,Absentee/Military,Democratic,1
Bronx,058/79,State Senate,32,Affidavit,Democratic,0
Bronx,058/79,State Senate,32,Ruben Diaz Sr.,Democratic,27
Bronx,058/79,State Senate,32,Elliot Quinones,Democratic,2
Bronx,059/79,State Senate,32,Public Counter,Democratic,31
Bronx,059/79,State Senate,32,Emergency,Democratic,0
Bronx,059/79,State Senate,32,Absentee/Military,Democratic,2
Bronx,059/79,State Senate,32,Affidavit,Democratic,0
Bronx,059/79,State Senate,32,Ruben Diaz Sr.,Democratic,29
Bronx,059/79,State Senate,32,Elliot Quinones,Democratic,4
Bronx,060/79,State Senate,32,Public Counter,Democratic,37
Bronx,060/79,State Senate,32,Emergency,Democratic,0
Bronx,060/79,State Senate,32,Absentee/Military,Democratic,1
Bronx,060/79,State Senate,32,Affidavit,Democratic,0
Bronx,060/79,State Senate,32,Ruben Diaz Sr.,Democratic,27
Bronx,060/79,State Senate,32,Elliot Quinones,Democratic,9
Bronx,061/79,State Senate,32,Public Counter,Democratic,51
Bronx,061/79,State Senate,32,Emergency,Democratic,0
Bronx,061/79,State Senate,32,Absentee/Military,Democratic,3
Bronx,061/79,State Senate,32,Affidavit,Democratic,1
Bronx,061/79,State Senate,32,Ruben Diaz Sr.,Democratic,44
Bronx,061/79,State Senate,32,Elliot Quinones,Democratic,8
Bronx,062/79,State Senate,32,Public Counter,Democratic,28
Bronx,062/79,State Senate,32,Emergency,Democratic,0
Bronx,062/79,State Senate,32,Absentee/Military,Democratic,6
Bronx,062/79,State Senate,32,Affidavit,Democratic,0
Bronx,062/79,State Senate,32,Ruben Diaz Sr.,Democratic,31
Bronx,062/79,State Senate,32,Elliot Quinones,Democratic,2
Bronx,063/79,State Senate,32,Public Counter,Democratic,42
Bronx,063/79,State Senate,32,Emergency,Democratic,0
Bronx,063/79,State Senate,32,Absentee/Military,Democratic,1
Bronx,063/79,State Senate,32,Affidavit,Democratic,1
Bronx,063/79,State Senate,32,Ruben Diaz Sr.,Democratic,41
Bronx,063/79,State Senate,32,Elliot Quinones,Democratic,3
Bronx,064/79,State Senate,32,Public Counter,Democratic,24
Bronx,064/79,State Senate,32,Emergency,Democratic,0
Bronx,064/79,State Senate,32,Absentee/Military,Democratic,2
Bronx,064/79,State Senate,32,Affidavit,Democratic,0
Bronx,064/79,State Senate,32,Ruben Diaz Sr.,Democratic,25
Bronx,064/79,State Senate,32,Elliot Quinones,Democratic,1
Bronx,065/79,State Senate,32,Public Counter,Democratic,48
Bronx,065/79,State Senate,32,Emergency,Democratic,0
Bronx,065/79,State Senate,32,Absentee/Military,Democratic,1
Bronx,065/79,State Senate,32,Affidavit,Democratic,0
Bronx,065/79,State Senate,32,Ruben Diaz Sr.,Democratic,42
Bronx,065/79,State Senate,32,Elliot Quinones,Democratic,2
Bronx,066/79,State Senate,32,Public Counter,Democratic,66
Bronx,066/79,State Senate,32,Emergency,Democratic,0
Bronx,066/79,State Senate,32,Absentee/Military,Democratic,1
Bronx,066/79,State Senate,32,Affidavit,Democratic,0
Bronx,066/79,State Senate,32,Ruben Diaz Sr.,Democratic,62
Bronx,066/79,State Senate,32,Elliot Quinones,Democratic,2
Bronx,068/79,State Senate,32,Public Counter,Democratic,131
Bronx,068/79,State Senate,32,Emergency,Democratic,0
Bronx,068/79,State Senate,32,Absentee/Military,Democratic,1
Bronx,068/79,State Senate,32,Affidavit,Democratic,0
Bronx,068/79,State Senate,32,Ruben Diaz Sr.,Democratic,108
Bronx,068/79,State Senate,32,Elliot Quinones,Democratic,23
Bronx,069/79,State Senate,32,Public Counter,Democratic,224
Bronx,069/79,State Senate,32,Emergency,Democratic,0
Bronx,069/79,State Senate,32,Absentee/Military,Democratic,2
Bronx,069/79,State Senate,32,Affidavit,Democratic,0
Bronx,069/79,State Senate,32,Ruben Diaz Sr.,Democratic,201
Bronx,069/79,State Senate,32,Elliot Quinones,Democratic,24
Bronx,070/79,State Senate,32,Public Counter,Democratic,56
Bronx,070/79,State Senate,32,Emergency,Democratic,0
Bronx,070/79,State Senate,32,Absentee/Military,Democratic,4
Bronx,070/79,State Senate,32,Affidavit,Democratic,0
Bronx,070/79,State Senate,32,Ruben Diaz Sr.,Democratic,49
Bronx,070/79,State Senate,32,Elliot Quinones,Democratic,10
Bronx,071/79,State Senate,32,Public Counter,Democratic,70
Bronx,071/79,State Senate,32,Emergency,Democratic,0
Bronx,071/79,State Senate,32,Absentee/Military,Democratic,2
Bronx,071/79,State Senate,32,Affidavit,Democratic,1
Bronx,071/79,State Senate,32,Ruben Diaz Sr.,Democratic,70
Bronx,071/79,State Senate,32,Elliot Quinones,Democratic,3
Bronx,072/79,State Senate,32,Public Counter,Democratic,34
Bronx,072/79,State Senate,32,Emergency,Democratic,0
Bronx,072/79,State Senate,32,Absentee/Military,Democratic,1
Bronx,072/79,State Senate,32,Affidavit,Democratic,2
Bronx,072/79,State Senate,32,Ruben Diaz Sr.,Democratic,33
Bronx,072/79,State Senate,32,Elliot Quinones,Democratic,4
Bronx,073/79,State Senate,32,Public Counter,Democratic,37
Bronx,073/79,State Senate,32,Emergency,Democratic,0
Bronx,073/79,State Senate,32,Absentee/Military,Democratic,1
Bronx,073/79,State Senate,32,Affidavit,Democratic,0
Bronx,073/79,State Senate,32,Ruben Diaz Sr.,Democratic,35
Bronx,073/79,State Senate,32,Elliot Quinones,Democratic,3
Bronx,075/79,State Senate,32,Public Counter,Democratic,37
Bronx,075/79,State Senate,32,Emergency,Democratic,0
Bronx,075/79,State Senate,32,Absentee/Military,Democratic,3
Bronx,075/79,State Senate,32,Affidavit,Democratic,3
Bronx,075/79,State Senate,32,Ruben Diaz Sr.,Democratic,36
Bronx,075/79,State Senate,32,Elliot Quinones,Democratic,5
Bronx,075/79,State Senate,32,Scattered,Democratic,2
Bronx,076/79,State Senate,32,Public Counter,Democratic,40
Bronx,076/79,State Senate,32,Emergency,Democratic,0
Bronx,076/79,State Senate,32,Absentee/Military,Democratic,0
Bronx,076/79,State Senate,32,Affidavit,Democratic,0
Bronx,076/79,State Senate,32,Ruben Diaz Sr.,Democratic,34
Bronx,076/79,State Senate,32,Elliot Quinones,Democratic,2
Bronx,078/79,State Senate,32,Public Counter,Democratic,13
Bronx,078/79,State Senate,32,Emergency,Democratic,0
Bronx,078/79,State Senate,32,Absentee/Military,Democratic,0
Bronx,078/79,State Senate,32,Affidavit,Democratic,0
Bronx,078/79,State Senate,32,Ruben Diaz Sr.,Democratic,12
Bronx,078/79,State Senate,32,Elliot Quinones,Democratic,0
Bronx,079/79,State Senate,32,Public Counter,Democratic,20
Bronx,079/79,State Senate,32,Emergency,Democratic,0
Bronx,079/79,State Senate,32,Absentee/Military,Democratic,1
Bronx,079/79,State Senate,32,Affidavit,Democratic,0
Bronx,079/79,State Senate,32,Ruben Diaz Sr.,Democratic,19
Bronx,079/79,State Senate,32,Elliot Quinones,Democratic,1
Bronx,081/79,State Senate,32,Public Counter,Democratic,0
Bronx,081/79,State Senate,32,Emergency,Democratic,0
Bronx,081/79,State Senate,32,Absentee/Military,Democratic,0
Bronx,081/79,State Senate,32,Affidavit,Democratic,0
Bronx,081/79,State Senate,32,Ruben Diaz Sr.,Democratic,0
Bronx,081/79,State Senate,32,Elliot Quinones,Democratic,0
Bronx,084/79,State Senate,32,Public Counter,Democratic,55
Bronx,084/79,State Senate,32,Emergency,Democratic,0
Bronx,084/79,State Senate,32,Absentee/Military,Democratic,3
Bronx,084/79,State Senate,32,Affidavit,Democratic,1
Bronx,084/79,State Senate,32,Ruben Diaz Sr.,Democratic,48
Bronx,084/79,State Senate,32,Elliot Quinones,Democratic,9
Bronx,029/82,State Senate,32,Public Counter,Democratic,5
Bronx,029/82,State Senate,32,Emergency,Democratic,0
Bronx,029/82,State Senate,32,Absentee/Military,Democratic,0
Bronx,029/82,State Senate,32,Affidavit,Democratic,0
Bronx,029/82,State Senate,32,Ruben Diaz Sr.,Democratic,5
Bronx,029/82,State Senate,32,Elliot Quinones,Democratic,0
Bronx,030/82,State Senate,32,Public Counter,Democratic,20
Bronx,030/82,State Senate,32,Emergency,Democratic,0
Bronx,030/82,State Senate,32,Absentee/Military,Democratic,1
