county,precinct,office,district,party,candidate,votes
Nassau,OB  09  001,President,,DEM,Hillary Clinton,236
Nassau,OB  09  002,President,,DEM,Hillary Clinton,194
Nassau,OB  09  003,President,,DEM,Hillary Clinton,215
Nassau,OB  09  004,President,,DEM,Hillary Clinton,277
Nassau,OB  09  005,President,,DEM,Hillary Clinton,242
Nassau,OB  09  006,President,,DEM,Hillary Clinton,192
Nassau,OB  09  007,President,,DEM,Hillary Clinton,187
Nassau,OB  09  008,President,,DEM,Hillary Clinton,276
Nassau,OB  09  009,President,,DEM,Hillary Clinton,433
Nassau,OB  09  010,President,,DEM,Hillary Clinton,205
Nassau,OB  09  011,President,,DEM,Hillary Clinton,207
Nassau,OB  09  012,President,,DEM,Hillary Clinton,293
Nassau,OB  09  013,President,,DEM,Hillary Clinton,184
Nassau,OB  09  014,President,,DEM,Hillary Clinton,223
Nassau,OB  09  015,President,,DEM,Hillary Clinton,170
Nassau,OB  09  016,President,,DEM,Hillary Clinton,156
Nassau,OB  09  017,President,,DEM,Hillary Clinton,235
Nassau,OB  09  018,President,,DEM,Hillary Clinton,233
Nassau,OB  09  019,President,,DEM,Hillary Clinton,175
Nassau,OB  09  020,President,,DEM,Hillary Clinton,214
Nassau,OB  09  021,President,,DEM,Hillary Clinton,179
Nassau,OB  09  022,President,,DEM,Hillary Clinton,739
Nassau,OB  09  023,President,,DEM,Hillary Clinton,233
Nassau,OB  09  024,President,,DEM,Hillary Clinton,169
Nassau,OB  09  025,President,,DEM,Hillary Clinton,221
Nassau,OB  09  026,President,,DEM,Hillary Clinton,211
Nassau,OB  09  027,President,,DEM,Hillary Clinton,245
Nassau,OB  09  028,President,,DEM,Hillary Clinton,164
Nassau,OB  09  029,President,,DEM,Hillary Clinton,225
Nassau,OB  09  030,President,,DEM,Hillary Clinton,227
Nassau,OB  09  031,President,,DEM,Hillary Clinton,124
Nassau,OB  09  032,President,,DEM,Hillary Clinton,170
Nassau,OB  09  033,President,,DEM,Hillary Clinton,580
Nassau,OB  09  034,President,,DEM,Hillary Clinton,147
Nassau,OB  09  035,President,,DEM,Hillary Clinton,130
Nassau,OB  09  036,President,,DEM,Hillary Clinton,112
Nassau,OB  09  037,President,,DEM,Hillary Clinton,195
Nassau,OB  09  038,President,,DEM,Hillary Clinton,247
Nassau,OB  09  039,President,,DEM,Hillary Clinton,227
Nassau,OB  09  040,President,,DEM,Hillary Clinton,139
Nassau,OB  09  041,President,,DEM,Hillary Clinton,169
Nassau,OB  09  042,President,,DEM,Hillary Clinton,91
Nassau,OB  09  043,President,,DEM,Hillary Clinton,143
Nassau,OB  09  044,President,,DEM,Hillary Clinton,70
Nassau,OB  09  045,President,,DEM,Hillary Clinton,4
Nassau,GC  13  001,President,,DEM,Hillary Clinton,195
Nassau,GC  13  002,President,,DEM,Hillary Clinton,324
Nassau,GC  13  003,President,,DEM,Hillary Clinton,238
Nassau,GC  13  004,President,,DEM,Hillary Clinton,367
Nassau,GC  13  005,President,,DEM,Hillary Clinton,253
Nassau,GC  13  006,President,,DEM,Hillary Clinton,349
Nassau,GC  13  007,President,,DEM,Hillary Clinton,295
Nassau,GC  13  008,President,,DEM,Hillary Clinton,350
Nassau,GC  13  009,President,,DEM,Hillary Clinton,216
Nassau,GC  13  010,President,,DEM,Hillary Clinton,329
Nassau,GC  13  011,President,,DEM,Hillary Clinton,362
Nassau,GC  13  012,President,,DEM,Hillary Clinton,184
Nassau,GC  13  013,President,,DEM,Hillary Clinton,291
Nassau,GC  13  014,President,,DEM,Hillary Clinton,447
Nassau,GC  13  015,President,,DEM,Hillary Clinton,282
Nassau,GC  13  016,President,,DEM,Hillary Clinton,211
Nassau,GC  13  017,President,,DEM,Hillary Clinton,317
Nassau,GC  13  018,President,,DEM,Hillary Clinton,260
Nassau,GC  13  019,President,,DEM,Hillary Clinton,187
Nassau,NH  13  001,President,,DEM,Hillary Clinton,293
Nassau,NH  13  002,President,,DEM,Hillary Clinton,364
Nassau,NH  13  003,President,,DEM,Hillary Clinton,197
Nassau,NH  13  004,President,,DEM,Hillary Clinton,315
Nassau,NH  13  005,President,,DEM,Hillary Clinton,435
Nassau,NH  13  006,President,,DEM,Hillary Clinton,418
Nassau,NH  13  007,President,,DEM,Hillary Clinton,250
Nassau,NH  13  008,President,,DEM,Hillary Clinton,702
Nassau,NH  13  009,President,,DEM,Hillary Clinton,150
Nassau,NH  13  010,President,,DEM,Hillary Clinton,337
Nassau,NH  13  011,President,,DEM,Hillary Clinton,463
Nassau,NH  13  012,President,,DEM,Hillary Clinton,973
Nassau,NH  13  013,President,,DEM,Hillary Clinton,472
Nassau,NH  13  014,President,,DEM,Hillary Clinton,0
Nassau,NH  13  015,President,,DEM,Hillary Clinton,137
Nassau,NH  13  016,President,,DEM,Hillary Clinton,118
Nassau,NH  13  017,President,,DEM,Hillary Clinton,219
Nassau,NH  13  018,President,,DEM,Hillary Clinton,318
Nassau,NH  13  019,President,,DEM,Hillary Clinton,352
Nassau,NH  13  020,President,,DEM,Hillary Clinton,761
Nassau,NH  13  021,President,,DEM,Hillary Clinton,889
Nassau,NH  13  022,President,,DEM,Hillary Clinton,365
Nassau,NH  13  023,President,,DEM,Hillary Clinton,0
Nassau,NH  13  024,President,,DEM,Hillary Clinton,0
Nassau,NH  13  025,President,,DEM,Hillary Clinton,9
Nassau,OB  13  001,President,,DEM,Hillary Clinton,69
Nassau,OB  13  002,President,,DEM,Hillary Clinton,103
Nassau,OB  13  003,President,,DEM,Hillary Clinton,42
Nassau,OB  13  004,President,,DEM,Hillary Clinton,223
Nassau,OB  13  005,President,,DEM,Hillary Clinton,276
Nassau,OB  13  006,President,,DEM,Hillary Clinton,0
Nassau,OB  13  007,President,,DEM,Hillary Clinton,244
Nassau,OB  13  008,President,,DEM,Hillary Clinton,298
Nassau,OB  13  009,President,,DEM,Hillary Clinton,123
Nassau,OB  13  010,President,,DEM,Hillary Clinton,294
Nassau,OB  13  011,President,,DEM,Hillary Clinton,315
Nassau,OB  13  012,President,,DEM,Hillary Clinton,292
Nassau,OB  13  013,President,,DEM,Hillary Clinton,436
Nassau,OB  13  014,President,,DEM,Hillary Clinton,472
Nassau,OB  13  015,President,,DEM,Hillary Clinton,782
Nassau,OB  13  016,President,,DEM,Hillary Clinton,543
Nassau,OB  13  017,President,,DEM,Hillary Clinton,348
Nassau,OB  13  018,President,,DEM,Hillary Clinton,217
Nassau,OB  13  019,President,,DEM,Hillary Clinton,227
Nassau,OB  13  020,President,,DEM,Hillary Clinton,0
Nassau,OB  13  021,President,,DEM,Hillary Clinton,332
Nassau,OB  13  022,President,,DEM,Hillary Clinton,295
Nassau,OB  13  023,President,,DEM,Hillary Clinton,391
Nassau,OB  13  024,President,,DEM,Hillary Clinton,402
Nassau,OB  13  025,President,,DEM,Hillary Clinton,418
Nassau,OB  13  026,President,,DEM,Hillary Clinton,432
Nassau,OB  13  027,President,,DEM,Hillary Clinton,595
Nassau,OB  13  028,President,,DEM,Hillary Clinton,406
Nassau,OB  13  029,President,,DEM,Hillary Clinton,383
Nassau,OB  13  030,President,,DEM,Hillary Clinton,299
Nassau,OB  13  031,President,,DEM,Hillary Clinton,296
Nassau,OB  13  032,President,,DEM,Hillary Clinton,162
Nassau,OB  13  033,President,,DEM,Hillary Clinton,199
Nassau,OB  13  034,President,,DEM,Hillary Clinton,510
Nassau,OB  13  035,President,,DEM,Hillary Clinton,432
Nassau,OB  13  036,President,,DEM,Hillary Clinton,299
Nassau,OB  13  037,President,,DEM,Hillary Clinton,422
Nassau,OB  13  038,President,,DEM,Hillary Clinton,384
Nassau,OB  13  039,President,,DEM,Hillary Clinton,309
Nassau,OB  13  040,President,,DEM,Hillary Clinton,353
Nassau,OB  13  041,President,,DEM,Hillary Clinton,368
Nassau,OB  13  042,President,,DEM,Hillary Clinton,471
Nassau,OB  13  043,President,,DEM,Hillary Clinton,194
Nassau,OB  13  044,President,,DEM,Hillary Clinton,339
Nassau,OB  13  045,President,,DEM,Hillary Clinton,268
Nassau,OB  13  046,President,,DEM,Hillary Clinton,336
Nassau,OB  13  047,President,,DEM,Hillary Clinton,342
Nassau,OB  13  048,President,,DEM,Hillary Clinton,370
Nassau,OB  13  049,President,,DEM,Hillary Clinton,439
Nassau,OB  13  050,President,,DEM,Hillary Clinton,357
Nassau,OB  13  051,President,,DEM,Hillary Clinton,422
Nassau,OB  13  052,President,,DEM,Hillary Clinton,389
Nassau,OB  13  053,President,,DEM,Hillary Clinton,199
Nassau,OB  13  054,President,,DEM,Hillary Clinton,578
Nassau,OB  13  055,President,,DEM,Hillary Clinton,272
Nassau,OB  13  056,President,,DEM,Hillary Clinton,460
Nassau,OB  13  057,President,,DEM,Hillary Clinton,282
Nassau,OB  13  058,President,,DEM,Hillary Clinton,340
Nassau,OB  13  059,President,,DEM,Hillary Clinton,360
Nassau,OB  13  060,President,,DEM,Hillary Clinton,65
Nassau,OB  13  061,President,,DEM,Hillary Clinton,8
Nassau,OB  13  062,President,,DEM,Hillary Clinton,0
Nassau,OB  13  063,President,,DEM,Hillary Clinton,0
Nassau,OB  13  064,President,,DEM,Hillary Clinton,66
Nassau,OB  13  065,President,,DEM,Hillary Clinton,309
Nassau,OB  13  066,President,,DEM,Hillary Clinton,229
Nassau,OB  13  067,President,,DEM,Hillary Clinton,277
Nassau,OB  13  068,President,,DEM,Hillary Clinton,420
Nassau,OB  13  069,President,,DEM,Hillary Clinton,386
Nassau,OB  13  070,President,,DEM,Hillary Clinton,494
Nassau,OB  13  071,President,,DEM,Hillary Clinton,0
Nassau,HE  14  001,President,,DEM,Hillary Clinton,371
Nassau,HE  14  002,President,,DEM,Hillary Clinton,226
Nassau,HE  14  003,President,,DEM,Hillary Clinton,298
Nassau,HE  14  004,President,,DEM,Hillary Clinton,199
Nassau,HE  14  005,President,,DEM,Hillary Clinton,488
Nassau,HE  14  006,President,,DEM,Hillary Clinton,0
Nassau,HE  14  007,President,,DEM,Hillary Clinton,240
Nassau,HE  14  008,President,,DEM,Hillary Clinton,287
Nassau,HE  14  009,President,,DEM,Hillary Clinton,82
Nassau,HE  14  010,President,,DEM,Hillary Clinton,537
Nassau,HE  14  011,President,,DEM,Hillary Clinton,333
Nassau,HE  14  012,President,,DEM,Hillary Clinton,282
Nassau,HE  14  013,President,,DEM,Hillary Clinton,209
Nassau,HE  14  014,President,,DEM,Hillary Clinton,221
Nassau,HE  14  015,President,,DEM,Hillary Clinton,219
Nassau,HE  14  016,President,,DEM,Hillary Clinton,142
Nassau,HE  14  017,President,,DEM,Hillary Clinton,281
Nassau,HE  14  018,President,,DEM,Hillary Clinton,203
Nassau,HE  14  019,President,,DEM,Hillary Clinton,290
Nassau,HE  14  020,President,,DEM,Hillary Clinton,119
Nassau,HE  14  021,President,,DEM,Hillary Clinton,108
Nassau,HE  14  022,President,,DEM,Hillary Clinton,266
Nassau,HE  14  023,President,,DEM,Hillary Clinton,166
Nassau,HE  14  024,President,,DEM,Hillary Clinton,168
Nassau,HE  14  025,President,,DEM,Hillary Clinton,147
Nassau,HE  14  026,President,,DEM,Hillary Clinton,345
Nassau,HE  14  027,President,,DEM,Hillary Clinton,337
Nassau,HE  14  028,President,,DEM,Hillary Clinton,292
Nassau,HE  14  029,President,,DEM,Hillary Clinton,153
Nassau,HE  14  030,President,,DEM,Hillary Clinton,224
Nassau,HE  14  031,President,,DEM,Hillary Clinton,183
Nassau,HE  14  032,President,,DEM,Hillary Clinton,237
Nassau,HE  14  033,President,,DEM,Hillary Clinton,249
Nassau,HE  14  034,President,,DEM,Hillary Clinton,296
Nassau,HE  14  035,President,,DEM,Hillary Clinton,166
Nassau,HE  14  036,President,,DEM,Hillary Clinton,304
