county,precinct,office,district,party,candidate,votes
Suffolk,Shelter Island #:  01,President,1,REP,Ben Carson,0
Suffolk,Shelter Island #:  01,President,1,REP,Ted Cruz,7
Suffolk,Shelter Island #:  01,President,1,REP,John R Kasich,24
Suffolk,Shelter Island #:  01,President,1,REP,Donald J Trump,35
Suffolk,Shelter Island #:  02,President,1,REP,Ben Carson,2
Suffolk,Shelter Island #:  02,President,1,REP,Ted Cruz,6
Suffolk,Shelter Island #:  02,President,1,REP,John R Kasich,24
Suffolk,Shelter Island #:  02,President,1,REP,Donald J Trump,38
Suffolk,Shelter Island #:  03,President,1,REP,Ben Carson,1
Suffolk,Shelter Island #:  03,President,1,REP,Ted Cruz,1
Suffolk,Shelter Island #:  03,President,1,REP,John R Kasich,16
Suffolk,Shelter Island #:  03,President,1,REP,Donald J Trump,42
Suffolk,Shelter Island #:  04,President,1,REP,Ben Carson,0
Suffolk,Shelter Island #:  04,President,1,REP,Ted Cruz,3
Suffolk,Shelter Island #:  04,President,1,REP,John R Kasich,18
Suffolk,Shelter Island #:  04,President,1,REP,Donald J Trump,43
Suffolk,Brookhaven #:  01,President,1,REP,Ben Carson,0
Suffolk,Brookhaven #:  01,President,1,REP,Ted Cruz,13
Suffolk,Brookhaven #:  01,President,1,REP,John R Kasich,39
Suffolk,Brookhaven #:  01,President,1,REP,Donald J Trump,79
Suffolk,Brookhaven #:  02,President,1,REP,Ben Carson,0
Suffolk,Brookhaven #:  02,President,1,REP,Ted Cruz,13
Suffolk,Brookhaven #:  02,President,1,REP,John R Kasich,44
Suffolk,Brookhaven #:  02,President,1,REP,Donald J Trump,80
Suffolk,Brookhaven #:  03,President,1,REP,Ben Carson,0
Suffolk,Brookhaven #:  03,President,1,REP,Ted Cruz,14
Suffolk,Brookhaven #:  03,President,1,REP,John R Kasich,33
Suffolk,Brookhaven #:  03,President,1,REP,Donald J Trump,68
Suffolk,Brookhaven #:  04,President,1,REP,Ben Carson,4
Suffolk,Brookhaven #:  04,President,1,REP,Ted Cruz,8
Suffolk,Brookhaven #:  04,President,1,REP,John R Kasich,11
