county,precinct,office,district,party,candidate,votes
Genesee,Alabama 1,President,,DEM,Hillary Clinton,104
Genesee,Alabama 2,President,,DEM,Hillary Clinton,58
Genesee,Alexander 1,President,,DEM,Hillary Clinton,130
Genesee,Alexander 2,President,,DEM,Hillary Clinton,55
Genesee,Batavia 1,President,,DEM,Hillary Clinton,198
Genesee,Batavia 2,President,,DEM,Hillary Clinton,175
Genesee,Batavia 3,President,,DEM,Hillary Clinton,265
Genesee,Batavia 4,President,,DEM,Hillary Clinton,123
Genesee,Bergen 1,President,,DEM,Hillary Clinton,197
Genesee,Bergen 2,President,,DEM,Hillary Clinton,164
Genesee,Bethany,President,,DEM,Hillary Clinton,183
Genesee,Byron 1,President,,DEM,Hillary Clinton,91
Genesee,Byron 2,President,,DEM,Hillary Clinton,123
Genesee,Darien 1,President,,DEM,Hillary Clinton,140
Genesee,Darien 2,President,,DEM,Hillary Clinton,173
Genesee,Elba 1,President,,DEM,Hillary Clinton,114
Genesee,Elba 2,President,,DEM,Hillary Clinton,142
Genesee,LeRoy 1,President,,DEM,Hillary Clinton,90
Genesee,LeRoy 2,President,,DEM,Hillary Clinton,116
Genesee,LeRoy 3,President,,DEM,Hillary Clinton,131
Genesee,LeRoy 4,President,,DEM,Hillary Clinton,150
Genesee,LeRoy 5,President,,DEM,Hillary Clinton,234
Genesee,LeRoy 6,President,,DEM,Hillary Clinton,172
Genesee,LeRoy 7,President,,DEM,Hillary Clinton,107
Genesee,LeRoy 8,President,,DEM,Hillary Clinton,181
Genesee,Oakfield 1,President,,DEM,Hillary Clinton,108
Genesee,Oakfield 2,President,,DEM,Hillary Clinton,103
Genesee,Oakfield 3,President,,DEM,Hillary Clinton,126
Genesee,Pavilion 1,President,,DEM,Hillary Clinton,135
Genesee,Pavilion 2,President,,DEM,Hillary Clinton,106
Genesee,Pembroke 1,President,,DEM,Hillary Clinton,138
Genesee,Pembroke 2,President,,DEM,Hillary Clinton,129
Genesee,Pembroke 3,President,,DEM,Hillary Clinton,125
Genesee,Pembroke 4,President,,DEM,Hillary Clinton,133
Genesee,Stafford 1,President,,DEM,Hillary Clinton,110
Genesee,Stafford 2,President,,DEM,Hillary Clinton,93
Genesee,Stafford 3,President,,DEM,Hillary Clinton,103
Genesee,Ward 1-1,President,,DEM,Hillary Clinton,191
Genesee,Ward 1-2,President,,DEM,Hillary Clinton,151
Genesee,Ward 1-3,President,,DEM,Hillary Clinton,139
Genesee,Ward 2-1,President,,DEM,Hillary Clinton,117
Genesee,Ward 2-2,President,,DEM,Hillary Clinton,107
Genesee,Ward 2-3,President,,DEM,Hillary Clinton,191
Genesee,Ward 3-1,President,,DEM,Hillary Clinton,174
Genesee,Ward 3-2,President,,DEM,Hillary Clinton,174
Genesee,Ward 4-1,President,,DEM,Hillary Clinton,148
Genesee,Ward 4-2,President,,DEM,Hillary Clinton,169
Genesee,Ward 4-3,President,,DEM,Hillary Clinton,143
Genesee,Ward 5-1,President,,DEM,Hillary Clinton,91
Genesee,Ward 5-2,President,,DEM,Hillary Clinton,82
