county,precinct,office,district,party,candidate,votes
Cattaragus,Allegany 1,President,,DEM,Hillary Clinton,283
Cattaragus,Allegany 2,President,,DEM,Hillary Clinton,170
Cattaragus,Allegany 3,President,,DEM,Hillary Clinton,171
Cattaragus,Allegany 4,President,,DEM,Hillary Clinton,183
Cattaragus,Allegany 5,President,,DEM,Hillary Clinton,204
Cattaragus,Ashford 1,President,,DEM,Hillary Clinton,84
Cattaragus,Ashford 2,President,,DEM,Hillary Clinton,194
Cattaragus,Carrollton,President,,DEM,Hillary Clinton,127
Cattaragus,Coldspring,President,,DEM,Hillary Clinton,70
Cattaragus,Conewango,President,,DEM,Hillary Clinton,95
Cattaragus,Dayton,President,,DEM,Hillary Clinton,138
Cattaragus,East Otto,President,,DEM,Hillary Clinton,100
Cattaragus,Ellicottville,President,,DEM,Hillary Clinton,279
Cattaragus,Farmersville,President,,DEM,Hillary Clinton,80
Cattaragus,Franklinville 1,President,,DEM,Hillary Clinton,142
Cattaragus,Franklinville 2,President,,DEM,Hillary Clinton,120
Cattaragus,Freedom,President,,DEM,Hillary Clinton,164
Cattaragus,Great Valley 1,President,,DEM,Hillary Clinton,121
Cattaragus,Great Valley 2,President,,DEM,Hillary Clinton,189
Cattaragus,Hinsdale,President,,DEM,Hillary Clinton,196
Cattaragus,Humphrey,President,,DEM,Hillary Clinton,68
Cattaragus,Ischua,President,,DEM,Hillary Clinton,80
Cattaragus,Leon,President,,DEM,Hillary Clinton,49
Cattaragus,Little Valley,President,,DEM,Hillary Clinton,159
Cattaragus,Lyndon,President,,DEM,Hillary Clinton,79
Cattaragus,Machias,President,,DEM,Hillary Clinton,199
Cattaragus,Mansfield,President,,DEM,Hillary Clinton,115
Cattaragus,Napoli,President,,DEM,Hillary Clinton,92
Cattaragus,New Albion,President,,DEM,Hillary Clinton,178
Cattaragus,Town of Olean 1,President,,DEM,Hillary Clinton,77
Cattaragus,Town of Olean 2,President,,DEM,Hillary Clinton,171
Cattaragus,Otto,President,,DEM,Hillary Clinton,81
Cattaragus,Perrysburg,President,,DEM,Hillary Clinton,228
Cattaragus,Persia,President,,DEM,Hillary Clinton,231
Cattaragus,Portville 1,President,,DEM,Hillary Clinton,210
Cattaragus,Portville 2,President,,DEM,Hillary Clinton,205
Cattaragus,Randolph 1,President,,DEM,Hillary Clinton,125
Cattaragus,Randolph 2,President,,DEM,Hillary Clinton,120
Cattaragus,Red House,President,,DEM,Hillary Clinton,5
Cattaragus,Town of Salamanca,President,,DEM,Hillary Clinton,137
Cattaragus,South Valley,President,,DEM,Hillary Clinton,37
Cattaragus,Yorkshire 1,President,,DEM,Hillary Clinton,154
Cattaragus,Yorkshire 2,President,,DEM,Hillary Clinton,177
Cattaragus,City of Olean - Ward 1,President,,DEM,Hillary Clinton,377
Cattaragus,City of Olean - Ward 2,President,,DEM,Hillary Clinton,339
Cattaragus,City of Olean - Ward 3,President,,DEM,Hillary Clinton,295
Cattaragus,City of Olean - Ward 4,President,,DEM,Hillary Clinton,251
Cattaragus,City of Olean - Ward 5,President,,DEM,Hillary Clinton,311
Cattaragus,City of Olean - Ward 6,President,,DEM,Hillary Clinton,292
Cattaragus,City of Olean - Ward 7,President,,DEM,Hillary Clinton,246
Cattaragus,City of Salamanca - Ward 1,President,,DEM,Hillary Clinton,131
Cattaragus,City of Salamanca - Ward 2,President,,DEM,Hillary Clinton,279
Cattaragus,City of Salamanca - Ward 3,President,,DEM,Hillary Clinton,100
Cattaragus,City of Salamanca - Ward 4,President,,DEM,Hillary Clinton,210
Cattaragus,City of Salamanca - Ward 5,President,,DEM,Hillary Clinton,159
Cattaragus,Allegany 1,President,,REP,Donald J Trump,370
Cattaragus,Allegany 2,President,,REP,Donald J Trump,168
Cattaragus,Allegany 3,President,,REP,Donald J Trump,304
