county,precinct,office,district,party,candidate,votes
Chenango,AFTON 1,Registered Voters,,REP,,641
Chenango,BAINBRIDGE  1,Registered Voters,,REP,,735
Chenango,COLUMBUS  1,Registered Voters,,REP,,231
Chenango,COVENTRY  1,Registered Voters,,REP,,438
Chenango,GERMAN  1,Registered Voters,,REP,,75
Chenango,GREENE 1,Registered Voters,,REP,,762
Chenango,GREENE  2,Registered Voters,,REP,,707
Chenango,GUILFORD  1,Registered Voters,,REP,,637
Chenango,LINCKLAEN  1,Registered Voters,,REP,,106
Chenango,MCDONOUGH  1,Registered Voters,,REP,,254
Chenango,NEW BERLIN  1,Registered Voters,,REP,,599
Chenango,NORTH NORWICH  1,Registered Voters,,REP,,503
Chenango,NORWICH TOWN  1,Registered Voters,,REP,,521
Chenango,NORWICH TOWN 2,Registered Voters,,REP,,487
Chenango,NORWICH CITY WARD 1,Registered Voters,,REP,,271
Chenango,NORWICH CITY WARD 2,Registered Voters,,REP,,238
Chenango,NORWICH CITY WARD 3,Registered Voters,,REP,,345
Chenango,NOWRICH CITY WARD 4,Registered Voters,,REP,,180
Chenango,NORWICH CITY WARD 5,Registered Voters,,REP,,243
Chenango,NORWICH CITY WARD 6,Registered Voters,,REP,,252
Chenango,OTSELIC  1,Registered Voters,,REP,,221
Chenango,OXFORD  1,Registered Voters,,REP,,564
Chenango,OXFORD  2,Registered Voters,,REP,,363
Chenango,PHARSALIA  1,Registered Voters,,REP,,134
Chenango,PITCHER  1,Registered Voters,,REP,,174
Chenango,PLYMOUTH  1,Registered Voters,,REP,,470
Chenango,PRESTON  1,Registered Voters,,REP,,270
Chenango,SHERBURNE  1,Registered Voters,,REP,,517
Chenango,SHERBURNE  2,Registered Voters,,REP,,524
Chenango,SMITHVILLE  1,Registered Voters,,REP,,351
Chenango,SMYRNA  1,Registered Voters,,REP,,337
Chenango,AFTON 1,Ballots Cast,,REP,,76
Chenango,BAINBRIDGE  1,Ballots Cast,,REP,,119
Chenango,COLUMBUS  1,Ballots Cast,,REP,,36
Chenango,COVENTRY  1,Ballots Cast,,REP,,88
Chenango,GERMAN  1,Ballots Cast,,REP,,11
Chenango,GREENE 1,Ballots Cast,,REP,,109
Chenango,GREENE  2,Ballots Cast,,REP,,115
Chenango,GUILFORD  1,Ballots Cast,,REP,,119
Chenango,LINCKLAEN  1,Ballots Cast,,REP,,22
Chenango,MCDONOUGH  1,Ballots Cast,,REP,,37
Chenango,NEW BERLIN  1,Ballots Cast,,REP,,74
Chenango,NORTH NORWICH  1,Ballots Cast,,REP,,73
Chenango,NORWICH TOWN  1,Ballots Cast,,REP,,91
Chenango,NORWICH TOWN 2,Ballots Cast,,REP,,66
Chenango,NORWICH CITY WARD 1,Ballots Cast,,REP,,35
Chenango,NORWICH CITY WARD 2,Ballots Cast,,REP,,40
Chenango,NORWICH CITY WARD 3,Ballots Cast,,REP,,74
Chenango,NOWRICH CITY WARD 4,Ballots Cast,,REP,,25
Chenango,NORWICH CITY WARD 5,Ballots Cast,,REP,,29
Chenango,NORWICH CITY WARD 6,Ballots Cast,,REP,,46
Chenango,OTSELIC  1,Ballots Cast,,REP,,22
Chenango,OXFORD  1,Ballots Cast,,REP,,95
Chenango,OXFORD  2,Ballots Cast,,REP,,47
Chenango,PHARSALIA  1,Ballots Cast,,REP,,17
Chenango,PITCHER  1,Ballots Cast,,REP,,22
Chenango,PLYMOUTH  1,Ballots Cast,,REP,,54
Chenango,PRESTON  1,Ballots Cast,,REP,,42
Chenango,SHERBURNE  1,Ballots Cast,,REP,,82
Chenango,SHERBURNE  2,Ballots Cast,,REP,,88
Chenango,SMITHVILLE  1,Ballots Cast,,REP,,79
Chenango,SMYRNA  1,Ballots Cast,,REP,,42
Chenango,AFTON 1,U.S. House,22,REP,George K. Phillips,12
Chenango,BAINBRIDGE  1,U.S. House,22,REP,George K. Phillips,23
Chenango,COLUMBUS  1,U.S. House,22,REP,George K. Phillips,7
Chenango,COVENTRY  1,U.S. House,22,REP,George K. Phillips,11
Chenango,GERMAN  1,U.S. House,22,REP,George K. Phillips,3
Chenango,GREENE 1,U.S. House,22,REP,George K. Phillips,21
Chenango,GREENE  2,U.S. House,22,REP,George K. Phillips,26
Chenango,GUILFORD  1,U.S. House,22,REP,George K. Phillips,16
Chenango,LINCKLAEN  1,U.S. House,22,REP,George K. Phillips,5
Chenango,MCDONOUGH  1,U.S. House,22,REP,George K. Phillips,3
Chenango,NEW BERLIN  1,U.S. House,22,REP,George K. Phillips,13
Chenango,NORTH NORWICH  1,U.S. House,22,REP,George K. Phillips,7
Chenango,NORWICH TOWN  1,U.S. House,22,REP,George K. Phillips,18
Chenango,NORWICH TOWN 2,U.S. House,22,REP,George K. Phillips,6
Chenango,NORWICH CITY WARD 1,U.S. House,22,REP,George K. Phillips,1
Chenango,NORWICH CITY WARD 2,U.S. House,22,REP,George K. Phillips,7
Chenango,NORWICH CITY WARD 3,U.S. House,22,REP,George K. Phillips,9
Chenango,NOWRICH CITY WARD 4,U.S. House,22,REP,George K. Phillips,1
Chenango,NORWICH CITY WARD 5,U.S. House,22,REP,George K. Phillips,1
Chenango,NORWICH CITY WARD 6,U.S. House,22,REP,George K. Phillips,11
Chenango,OTSELIC  1,U.S. House,22,REP,George K. Phillips,5
Chenango,OXFORD  1,U.S. House,22,REP,George K. Phillips,8
Chenango,OXFORD  2,U.S. House,22,REP,George K. Phillips,6
Chenango,PHARSALIA  1,U.S. House,22,REP,George K. Phillips,4
Chenango,PITCHER  1,U.S. House,22,REP,George K. Phillips,10
Chenango,PLYMOUTH  1,U.S. House,22,REP,George K. Phillips,6
Chenango,PRESTON  1,U.S. House,22,REP,George K. Phillips,10
Chenango,SHERBURNE  1,U.S. House,22,REP,George K. Phillips,3
Chenango,SHERBURNE  2,U.S. House,22,REP,George K. Phillips,10
Chenango,SMITHVILLE  1,U.S. House,22,REP,George K. Phillips,16
Chenango,SMYRNA  1,U.S. House,22,REP,George K. Phillips,3
Chenango,AFTON 1,U.S. House,22,REP,Claudia Tenney,33
Chenango,BAINBRIDGE  1,U.S. House,22,REP,Claudia Tenney,52
Chenango,COLUMBUS  1,U.S. House,22,REP,Claudia Tenney,9
Chenango,COVENTRY  1,U.S. House,22,REP,Claudia Tenney,34
Chenango,GERMAN  1,U.S. House,22,REP,Claudia Tenney,4
Chenango,GREENE 1,U.S. House,22,REP,Claudia Tenney,31
Chenango,GREENE  2,U.S. House,22,REP,Claudia Tenney,38
Chenango,GUILFORD  1,U.S. House,22,REP,Claudia Tenney,51
Chenango,LINCKLAEN  1,U.S. House,22,REP,Claudia Tenney,3
Chenango,MCDONOUGH  1,U.S. House,22,REP,Claudia Tenney,15
Chenango,NEW BERLIN  1,U.S. House,22,REP,Claudia Tenney,26
Chenango,NORTH NORWICH  1,U.S. House,22,REP,Claudia Tenney,40
Chenango,NORWICH TOWN  1,U.S. House,22,REP,Claudia Tenney,32
