county,precinct,office,district,party,candidate,votes
Erie,Del 001,President,,DEM,Hillary Clinton,11
Erie,Del 001,President,,REP,Donald J Trump,0
Erie,Del 001,President,,CON,Donald J Trump,0
Erie,Del 001,President,,GRN,Jill Stein,0
Erie,Del 001,President,,WFP,Hillary Clinton,0
Erie,Del 001,President,,IDC,Gary Johnson,0
Erie,Del 001,President,,WEP,Hillary Clinton,1
Erie,Del 001,President,,LIB,Gary Johnson,0
Erie,Del 001,President,,WRI,Arantxa Aranja,0
Erie,Del 001,President,,WRI,Neer R. Asherie,0
Erie,Del 001,President,,WRI,Mark Blickley,0
Erie,Del 001,President,,WRI,Robert L. Buchanan,0
Erie,Del 001,President,,WRI,Gary S. Canns,0
Erie,Del 001,President,,WRI,Willie Carter,0
Erie,Del 001,President,,WRI,Darrell Castle,0
Erie,Del 001,President,,WRI,Ariel Cohen,0
Erie,Del 001,President,,WRI,William J. Connolly,0
Erie,Del 001,President,,WRI,“Rocky” Rogue De La Fuente,0
Erie,Del 001,President,,WRI,Jason Fried,0
Erie,Del 001,President,,WRI,Zoltan Istvan Gyurko,0
Erie,Del 001,President,,WRI,Ben Hartnell,0
Erie,Del 001,President,,WRI,Tom Hoefling,0
Erie,Del 001,President,,WRI,Michael Frederick Ingbar,0
Erie,Del 001,President,,WRI,Lynn Kahn,0
Erie,Del 001,President,,WRI,Chris Keniston,0
Erie,Del 001,President,,WRI,Gloria La Riva,0
Erie,Del 001,President,,WRI,Jeffrey Mackler,0
Erie,Del 001,President,,WRI,Michael A. Maturen,0
Erie,Del 001,President,,WRI,Evan Mcmullin,0
Erie,Del 001,President,,WRI,Monica Moorehead,0
Erie,Del 001,President,,WRI,Jason Mutford,0
Erie,Del 001,President,,WRI,Clifton Roberts,0
Erie,Del 001,President,,WRI,Marshall Schoenke,0
Erie,Del 001,President,,WRI,Ryan Alan Scott,0
Erie,Del 001,President,,WRI,Emidio Soltysik,0
Erie,Del 001,President,,WRI,Tony Valdivia,0
Erie,Del 001,President,,WRI,J. J. Vogel-Walcutt,0
Erie,Del 001,President,,WRI,Esther Welsh,0
Erie,Del 001,President,,WRI,Barbara Whitaker,0
Erie,Del 001,President,,WRI,Robert M. Wolff,0
Erie,Del 001,President,,,BVS,0
Erie,Del 001,President,,,Total,12
Erie,Del 002,President,,DEM,Hillary Clinton,612
Erie,Del 002,President,,REP,Donald J Trump,180
Erie,Del 002,President,,CON,Donald J Trump,26
Erie,Del 002,President,,GRN,Jill Stein,17
Erie,Del 002,President,,WFP,Hillary Clinton,33
Erie,Del 002,President,,IDC,Gary Johnson,16
Erie,Del 002,President,,WEP,Hillary Clinton,5
Erie,Del 002,President,,LIB,Gary Johnson,13
Erie,Del 002,President,,WRI,Arantxa Aranja,0
Erie,Del 002,President,,WRI,Neer R. Asherie,0
Erie,Del 002,President,,WRI,Mark Blickley,0
Erie,Del 002,President,,WRI,Robert L. Buchanan,0
Erie,Del 002,President,,WRI,Gary S. Canns,0
Erie,Del 002,President,,WRI,Willie Carter,0
Erie,Del 002,President,,WRI,Darrell Castle,0
Erie,Del 002,President,,WRI,Ariel Cohen,0
Erie,Del 002,President,,WRI,William J. Connolly,0
Erie,Del 002,President,,WRI,“Rocky” Rogue De La Fuente,0
Erie,Del 002,President,,WRI,Jason Fried,0
Erie,Del 002,President,,WRI,Zoltan Istvan Gyurko,0
Erie,Del 002,President,,WRI,Ben Hartnell,0
Erie,Del 002,President,,WRI,Tom Hoefling,0
Erie,Del 002,President,,WRI,Michael Frederick Ingbar,0
Erie,Del 002,President,,WRI,Lynn Kahn,0
Erie,Del 002,President,,WRI,Chris Keniston,0
Erie,Del 002,President,,WRI,Gloria La Riva,0
Erie,Del 002,President,,WRI,Jeffrey Mackler,0
Erie,Del 002,President,,WRI,Michael A. Maturen,0
Erie,Del 002,President,,WRI,Evan Mcmullin,1
Erie,Del 002,President,,WRI,Monica Moorehead,0
Erie,Del 002,President,,WRI,Jason Mutford,0
Erie,Del 002,President,,WRI,Clifton Roberts,0
Erie,Del 002,President,,WRI,Marshall Schoenke,0
Erie,Del 002,President,,WRI,Ryan Alan Scott,0
Erie,Del 002,President,,WRI,Emidio Soltysik,0
Erie,Del 002,President,,WRI,Tony Valdivia,0
Erie,Del 002,President,,WRI,J. J. Vogel-Walcutt,0
Erie,Del 002,President,,WRI,Esther Welsh,0
Erie,Del 002,President,,WRI,Barbara Whitaker,0
Erie,Del 002,President,,WRI,Robert M. Wolff,0
Erie,Del 002,President,,,BVS,14
Erie,Del 002,President,,,Total,917
Erie,Del 003,President,,DEM,Hillary Clinton,252
Erie,Del 003,President,,REP,Donald J Trump,114
Erie,Del 003,President,,CON,Donald J Trump,15
Erie,Del 003,President,,GRN,Jill Stein,8
Erie,Del 003,President,,WFP,Hillary Clinton,14
Erie,Del 003,President,,IDC,Gary Johnson,6
Erie,Del 003,President,,WEP,Hillary Clinton,5
Erie,Del 003,President,,LIB,Gary Johnson,6
Erie,Del 003,President,,WRI,Arantxa Aranja,0
Erie,Del 003,President,,WRI,Neer R. Asherie,0
Erie,Del 003,President,,WRI,Mark Blickley,0
Erie,Del 003,President,,WRI,Robert L. Buchanan,0
Erie,Del 003,President,,WRI,Gary S. Canns,0
Erie,Del 003,President,,WRI,Willie Carter,0
Erie,Del 003,President,,WRI,Darrell Castle,0
Erie,Del 003,President,,WRI,Ariel Cohen,0
Erie,Del 003,President,,WRI,William J. Connolly,0
Erie,Del 003,President,,WRI,“Rocky” Rogue De La Fuente,0
Erie,Del 003,President,,WRI,Jason Fried,0
Erie,Del 003,President,,WRI,Zoltan Istvan Gyurko,0
Erie,Del 003,President,,WRI,Ben Hartnell,0
Erie,Del 003,President,,WRI,Tom Hoefling,0
Erie,Del 003,President,,WRI,Michael Frederick Ingbar,0
Erie,Del 003,President,,WRI,Lynn Kahn,0
Erie,Del 003,President,,WRI,Chris Keniston,0
Erie,Del 003,President,,WRI,Gloria La Riva,0
