county,precinct,office,district,party,candidate,votes
Steuben,Corning City 1,President,,Dem,Clinton/Kaine,190
Steuben,Corning City 2,President,,Dem,Clinton/Kaine,233
Steuben,Corning City 3,President,,Dem,Clinton/Kaine,357
Steuben,Corning City 4,President,,Dem,Clinton/Kaine,260
Steuben,Corning City 5,President,,Dem,Clinton/Kaine,274
Steuben,Corning City 6,President,,Dem,Clinton/Kaine,146
Steuben,Corning City 7,President,,Dem,Clinton/Kaine,234
Steuben,Corning City 8,President,,Dem,Clinton/Kaine,209
Steuben,Hornell City 1,President,,Dem,Clinton/Kaine,55
Steuben,Hornell City 2,President,,Dem,Clinton/Kaine,106
Steuben,Hornell City 3,President,,Dem,Clinton/Kaine,83
Steuben,Hornell City 4,President,,Dem,Clinton/Kaine,87
Steuben,Hornell City 5,President,,Dem,Clinton/Kaine,128
Steuben,Hornell City 6,President,,Dem,Clinton/Kaine,83
Steuben,Hornell City 7,President,,Dem,Clinton/Kaine,62
Steuben,Hornell City 8,President,,Dem,Clinton/Kaine,55
Steuben,Hornell City 9,President,,Dem,Clinton/Kaine,87
Steuben,Hornell City 10,President,,Dem,Clinton/Kaine,99
Steuben,Addison 1,President,,Dem,Clinton/Kaine,96
Steuben,Addison 2,President,,Dem,Clinton/Kaine,122
Steuben,Avoca 1,President,,Dem,Clinton/Kaine,57
Steuben,Avoca 2,President,,Dem,Clinton/Kaine,78
Steuben,Bath 1,President,,Dem,Clinton/Kaine,68
Steuben,Bath 2,President,,Dem,Clinton/Kaine,129
Steuben,Bath 3,President,,Dem,Clinton/Kaine,96
Steuben,Bath 4,President,,Dem,Clinton/Kaine,101
Steuben,Bath 5,President,,Dem,Clinton/Kaine,114
Steuben,Bath 6,President,,Dem,Clinton/Kaine,161
Steuben,Bath 7,President,,Dem,Clinton/Kaine,90
Steuben,Bath 8,President,,Dem,Clinton/Kaine,116
Steuben,Bath 9,President,,Dem,Clinton/Kaine,142
Steuben,Bradford 1,President,,Dem,Clinton/Kaine,73
Steuben,Cameron 1,President,,Dem,Clinton/Kaine,46
Steuben,Campbell 1,President,,Dem,Clinton/Kaine,95
Steuben,Campbell 2,President,,Dem,Clinton/Kaine,137
Steuben,Campbell 3,President,,Dem,Clinton/Kaine,108
Steuben,Canisteo 1,President,,Dem,Clinton/Kaine,67
Steuben,Canisteo 2,President,,Dem,Clinton/Kaine,68
Steuben,Canisteo 3,President,,Dem,Clinton/Kaine,72
Steuben,Canisteo 4,President,,Dem,Clinton/Kaine,57
Steuben,Caton 1,President,,Dem,Clinton/Kaine,141
Steuben,Caton 2,President,,Dem,Clinton/Kaine,125
Steuben,Cohocton 1,President,,Dem,Clinton/Kaine,131
Steuben,Cohocton 2,President,,Dem,Clinton/Kaine,60
Steuben,Corning Town 1,President,,Dem,Clinton/Kaine,134
Steuben,Corning Town 2,President,,Dem,Clinton/Kaine,318
Steuben,Corning Town 3,President,,Dem,Clinton/Kaine,145
Steuben,Corning Town 4,President,,Dem,Clinton/Kaine,230
Steuben,Corning Town 5,President,,Dem,Clinton/Kaine,173
Steuben,Dansville 1,President,,Dem,Clinton/Kaine,137
Steuben,Erwin 1,President,,Dem,Clinton/Kaine,223
Steuben,Erwin 2,President,,Dem,Clinton/Kaine,157
Steuben,Erwin 3,President,,Dem,Clinton/Kaine,233
Steuben,Erwin 4,President,,Dem,Clinton/Kaine,123
Steuben,Erwin 5,President,,Dem,Clinton/Kaine,115
Steuben,Erwin 6,President,,Dem,Clinton/Kaine,167
Steuben,Erwin 7,President,,Dem,Clinton/Kaine,201
Steuben,Erwin 8,President,,Dem,Clinton/Kaine,180
Steuben,Fremont 1,President,,Dem,Clinton/Kaine,69
Steuben,Greenwood 1,President,,Dem,Clinton/Kaine,51
Steuben,Hartsville 1,President,,Dem,Clinton/Kaine,54
Steuben,Hornby 1,President,,Dem,Clinton/Kaine,184
Steuben,Hornellsville 1,President,,Dem,Clinton/Kaine,87
Steuben,Hornellsville 2,President,,Dem,Clinton/Kaine,90
Steuben,Hornellsville 3,President,,Dem,Clinton/Kaine,177
Steuben,Hornellsville 4,President,,Dem,Clinton/Kaine,79
Steuben,Howard 1,President,,Dem,Clinton/Kaine,93
Steuben,Jasper 1,President,,Dem,Clinton/Kaine,55
Steuben,Lindley 1,President,,Dem,Clinton/Kaine,139
Steuben,Prattsburgh 1,President,,Dem,Clinton/Kaine,171
Steuben,Prattsburgh 2,President,,Dem,Clinton/Kaine,46
Steuben,Pulteney 1,President,,Dem,Clinton/Kaine,202
Steuben,Rathbone 1,President,,Dem,Clinton/Kaine,64
Steuben,Thurston 1,President,,Dem,Clinton/Kaine,94
Steuben,Troupsburg 1,President,,Dem,Clinton/Kaine,66
Steuben,Tuscarora 1,President,,Dem,Clinton/Kaine,82
Steuben,Urbana 1,President,,Dem,Clinton/Kaine,162
Steuben,Urbana 2,President,,Dem,Clinton/Kaine,170
Steuben,Wayland 1,President,,Dem,Clinton/Kaine,118
Steuben,Wayland 2,President,,Dem,Clinton/Kaine,113
Steuben,Wayland 3,President,,Dem,Clinton/Kaine,134
Steuben,Wayne 1,President,,Dem,Clinton/Kaine,149
Steuben,West Union 1,President,,Dem,Clinton/Kaine,22
Steuben,Wheeler 1,President,,Dem,Clinton/Kaine,96
Steuben,Woodhull 1,President,,Dem,Clinton/Kaine,117
Steuben,Corning City 1,President,,Wor,Clinton/Kaine,7
Steuben,Corning City 2,President,,Wor,Clinton/Kaine,8
Steuben,Corning City 3,President,,Wor,Clinton/Kaine,12
Steuben,Corning City 4,President,,Wor,Clinton/Kaine,3
Steuben,Corning City 5,President,,Wor,Clinton/Kaine,9
Steuben,Corning City 6,President,,Wor,Clinton/Kaine,8
Steuben,Corning City 7,President,,Wor,Clinton/Kaine,6
Steuben,Corning City 8,President,,Wor,Clinton/Kaine,8
Steuben,Hornell City 1,President,,Wor,Clinton/Kaine,6
Steuben,Hornell City 2,President,,Wor,Clinton/Kaine,4
Steuben,Hornell City 3,President,,Wor,Clinton/Kaine,1
Steuben,Hornell City 4,President,,Wor,Clinton/Kaine,1
Steuben,Hornell City 5,President,,Wor,Clinton/Kaine,0
Steuben,Hornell City 6,President,,Wor,Clinton/Kaine,4
Steuben,Hornell City 7,President,,Wor,Clinton/Kaine,1
Steuben,Hornell City 8,President,,Wor,Clinton/Kaine,4
Steuben,Hornell City 9,President,,Wor,Clinton/Kaine,2
Steuben,Hornell City 10,President,,Wor,Clinton/Kaine,4
Steuben,Addison 1,President,,Wor,Clinton/Kaine,2
Steuben,Addison 2,President,,Wor,Clinton/Kaine,3
Steuben,Avoca 1,President,,Wor,Clinton/Kaine,3
Steuben,Avoca 2,President,,Wor,Clinton/Kaine,4
Steuben,Bath 1,President,,Wor,Clinton/Kaine,1
Steuben,Bath 2,President,,Wor,Clinton/Kaine,6
Steuben,Bath 3,President,,Wor,Clinton/Kaine,8
Steuben,Bath 4,President,,Wor,Clinton/Kaine,7
Steuben,Bath 5,President,,Wor,Clinton/Kaine,3
Steuben,Bath 6,President,,Wor,Clinton/Kaine,1
Steuben,Bath 7,President,,Wor,Clinton/Kaine,3
Steuben,Bath 8,President,,Wor,Clinton/Kaine,6
Steuben,Bath 9,President,,Wor,Clinton/Kaine,3
Steuben,Bradford 1,President,,Wor,Clinton/Kaine,2
Steuben,Cameron 1,President,,Wor,Clinton/Kaine,0
Steuben,Campbell 1,President,,Wor,Clinton/Kaine,5
