county,precinct,office,district,candidate,party,votes
Ontario,"City of Canandaigua Ward 1 1",President,,Joseph R. Biden,DEM,367
Ontario,"City of Canandaigua Ward 1 1",President,,Joseph R. Biden,WOR,16
Ontario,"City of Canandaigua Ward 1 1",President,,Donald J. Trump,REP,220
Ontario,"City of Canandaigua Ward 1 1",President,,Donald J. Trump,CON,27
Ontario,"City of Canandaigua Ward 1 1",President,,Howie Hawkins,GRE,1
Ontario,"City of Canandaigua Ward 1 1",President,,Jo Jorgensen,LBT,3
Ontario,"City of Canandaigua Ward 1 1",President,,Brock Pierce,IND,7
Ontario,"City of Canandaigua Ward 1 1",President,,Write-Ins,,4
Ontario,"City of Canandaigua Ward 1 2",President,,Joseph R. Biden,DEM,484
Ontario,"City of Canandaigua Ward 1 2",President,,Joseph R. Biden,WOR,26
Ontario,"City of Canandaigua Ward 1 2",President,,Donald J. Trump,REP,228
Ontario,"City of Canandaigua Ward 1 2",President,,Donald J. Trump,CON,33
Ontario,"City of Canandaigua Ward 1 2",President,,Howie Hawkins,GRE,7
Ontario,"City of Canandaigua Ward 1 2",President,,Jo Jorgensen,LBT,12
Ontario,"City of Canandaigua Ward 1 2",President,,Brock Pierce,IND,6
Ontario,"City of Canandaigua Ward 1 2",President,,Write-Ins,,2
Ontario,"City of Canandaigua Ward 2 1",President,,Joseph R. Biden,DEM,143
Ontario,"City of Canandaigua Ward 2 1",President,,Joseph R. Biden,WOR,15
Ontario,"City of Canandaigua Ward 2 1",President,,Donald J. Trump,REP,120
Ontario,"City of Canandaigua Ward 2 1",President,,Donald J. Trump,CON,22
Ontario,"City of Canandaigua Ward 2 1",President,,Howie Hawkins,GRE,2
Ontario,"City of Canandaigua Ward 2 1",President,,Jo Jorgensen,LBT,8
Ontario,"City of Canandaigua Ward 2 1",President,,Brock Pierce,IND,3
Ontario,"City of Canandaigua Ward 2 1",President,,Write-Ins,,1
Ontario,"City of Canandaigua Ward 2 2",President,,Joseph R. Biden,DEM,338
Ontario,"City of Canandaigua Ward 2 2",President,,Joseph R. Biden,WOR,13
Ontario,"City of Canandaigua Ward 2 2",President,,Donald J. Trump,REP,240
Ontario,"City of Canandaigua Ward 2 2",President,,Donald J. Trump,CON,30
Ontario,"City of Canandaigua Ward 2 2",President,,Howie Hawkins,GRE,7
Ontario,"City of Canandaigua Ward 2 2",President,,Jo Jorgensen,LBT,21
Ontario,"City of Canandaigua Ward 2 2",President,,Brock Pierce,IND,3
Ontario,"City of Canandaigua Ward 2 2",President,,Write-Ins,,0
Ontario,"City of Canandaigua Ward 3 1",President,,Joseph R. Biden,DEM,367
Ontario,"City of Canandaigua Ward 3 1",President,,Joseph R. Biden,WOR,23
Ontario,"City of Canandaigua Ward 3 1",President,,Donald J. Trump,REP,189
Ontario,"City of Canandaigua Ward 3 1",President,,Donald J. Trump,CON,23
Ontario,"City of Canandaigua Ward 3 1",President,,Howie Hawkins,GRE,6
Ontario,"City of Canandaigua Ward 3 1",President,,Jo Jorgensen,LBT,15
Ontario,"City of Canandaigua Ward 3 1",President,,Brock Pierce,IND,4
Ontario,"City of Canandaigua Ward 3 1",President,,Write-Ins,,0
