county,precinct,office,district,party,candidate,votes
Livingston,Avon 1-4,Registered Voters,,,,4786
Livingston,Caledonia 1-3,Registered Voters,,,,2910
Livingston,Conesus 1&2,Registered Voters,,,,1670
Livingston,Geneseo 1-5,Registered Voters,,,,5599
Livingston,Groveland 1&2,Registered Voters,,,,996
Livingston,Leicester 1,Registered Voters,,,,1379
Livingston,Lima 1&2,Registered Voters,,,,2815
Livingston,Livonia 1-5,Registered Voters,,,,5189
Livingston,Mt. Morris 1-3,Registered Voters,,,,2419
Livingston,North Dansville 1-4,Registered Voters,,,,3178
Livingston,Nunda 1&2,Registered Voters,,,,1744
Livingston,Ossian 1,Registered Voters,,,,481
Livingston,Portage 1,Registered Voters,,,,491
Livingston,Sparta 1,Registered Voters,,,,1031
Livingston,Springwater 1,Registered Voters,,,,1379
Livingston,West Sparta 1,Registered Voters,,,,754
Livingston,York 1&2,Registered Voters,,,,2195
Livingston,Avon 1-4,Ballots Cast,,,,1340
Livingston,Caledonia 1-3,Ballots Cast,,,,835
Livingston,Conesus 1&2,Ballots Cast,,,,479
Livingston,Geneseo 1-5,Ballots Cast,,,,1537
Livingston,Groveland 1&2,Ballots Cast,,,,318
Livingston,Leicester 1,Ballots Cast,,,,384
Livingston,Lima 1&2,Ballots Cast,,,,803
Livingston,Livonia 1-5,Ballots Cast,,,,1412
Livingston,Mt. Morris 1-3,Ballots Cast,,,,602
Livingston,North Dansville 1-4,Ballots Cast,,,,816
Livingston,Nunda 1&2,Ballots Cast,,,,474
Livingston,Ossian 1,Ballots Cast,,,,163
Livingston,Portage 1,Ballots Cast,,,,137
Livingston,Sparta 1,Ballots Cast,,,,279
Livingston,Springwater 1,Ballots Cast,,,,411
Livingston,West Sparta 1,Ballots Cast,,,,187
Livingston,York 1&2,Ballots Cast,,,,586
Livingston,Avon 1-4,President,,DEM,Pete Buttigieg,11
Livingston,Caledonia 1-3,President,,DEM,Pete Buttigieg,5
Livingston,Conesus 1&2,President,,DEM,Pete Buttigieg,4
Livingston,Geneseo 1-5,President,,DEM,Pete Buttigieg,19
Livingston,Groveland 1&2,President,,DEM,Pete Buttigieg,1
Livingston,Leicester 1,President,,DEM,Pete Buttigieg,2
Livingston,Lima 1&2,President,,DEM,Pete Buttigieg,6
Livingston,Livonia 1-5,President,,DEM,Pete Buttigieg,9
Livingston,Mt. Morris 1-3,President,,DEM,Pete Buttigieg,9
Livingston,North Dansville 1-4,President,,DEM,Pete Buttigieg,9
Livingston,Nunda 1&2,President,,DEM,Pete Buttigieg,2
Livingston,Ossian 1,President,,DEM,Pete Buttigieg,2
Livingston,Portage 1,President,,DEM,Pete Buttigieg,1
Livingston,Sparta 1,President,,DEM,Pete Buttigieg,4
Livingston,Springwater 1,President,,DEM,Pete Buttigieg,2
Livingston,West Sparta 1,President,,DEM,Pete Buttigieg,2
Livingston,York 1&2,President,,DEM,Pete Buttigieg,5
Livingston,Avon 1-4,President,,DEM,Amy Klobuchar,11
Livingston,Caledonia 1-3,President,,DEM,Amy Klobuchar,5
Livingston,Conesus 1&2,President,,DEM,Amy Klobuchar,1
Livingston,Geneseo 1-5,President,,DEM,Amy Klobuchar,2
Livingston,Groveland 1&2,President,,DEM,Amy Klobuchar,0
Livingston,Leicester 1,President,,DEM,Amy Klobuchar,0
Livingston,Lima 1&2,President,,DEM,Amy Klobuchar,7
Livingston,Livonia 1-5,President,,DEM,Amy Klobuchar,4
Livingston,Mt. Morris 1-3,President,,DEM,Amy Klobuchar,3
Livingston,North Dansville 1-4,President,,DEM,Amy Klobuchar,2
Livingston,Nunda 1&2,President,,DEM,Amy Klobuchar,1
Livingston,Ossian 1,President,,DEM,Amy Klobuchar,1
Livingston,Portage 1,President,,DEM,Amy Klobuchar,3
Livingston,Sparta 1,President,,DEM,Amy Klobuchar,1
Livingston,Springwater 1,President,,DEM,Amy Klobuchar,2
Livingston,West Sparta 1,President,,DEM,Amy Klobuchar,0
Livingston,York 1&2,President,,DEM,Amy Klobuchar,2
Livingston,Avon 1-4,President,,DEM,Joseph R. Biden,346
Livingston,Caledonia 1-3,President,,DEM,Joseph R. Biden,145
Livingston,Conesus 1&2,President,,DEM,Joseph R. Biden,104
Livingston,Geneseo 1-5,President,,DEM,Joseph R. Biden,519
Livingston,Groveland 1&2,President,,DEM,Joseph R. Biden,56
Livingston,Leicester 1,President,,DEM,Joseph R. Biden,86
Livingston,Lima 1&2,President,,DEM,Joseph R. Biden,180
Livingston,Livonia 1-5,President,,DEM,Joseph R. Biden,343
Livingston,Mt. Morris 1-3,President,,DEM,Joseph R. Biden,142
Livingston,North Dansville 1-4,President,,DEM,Joseph R. Biden,189
Livingston,Nunda 1&2,President,,DEM,Joseph R. Biden,64
Livingston,Ossian 1,President,,DEM,Joseph R. Biden,13
Livingston,Portage 1,President,,DEM,Joseph R. Biden,12
Livingston,Sparta 1,President,,DEM,Joseph R. Biden,23
Livingston,Springwater 1,President,,DEM,Joseph R. Biden,63
Livingston,West Sparta 1,President,,DEM,Joseph R. Biden,29
Livingston,York 1&2,President,,DEM,Joseph R. Biden,163
Livingston,Avon 1-4,President,,DEM,Tulsi Gabbard,1
Livingston,Caledonia 1-3,President,,DEM,Tulsi Gabbard,1
Livingston,Conesus 1&2,President,,DEM,Tulsi Gabbard,1
Livingston,Geneseo 1-5,President,,DEM,Tulsi Gabbard,7
Livingston,Groveland 1&2,President,,DEM,Tulsi Gabbard,1
Livingston,Leicester 1,President,,DEM,Tulsi Gabbard,3
Livingston,Lima 1&2,President,,DEM,Tulsi Gabbard,1
Livingston,Livonia 1-5,President,,DEM,Tulsi Gabbard,5
Livingston,Mt. Morris 1-3,President,,DEM,Tulsi Gabbard,1
Livingston,North Dansville 1-4,President,,DEM,Tulsi Gabbard,1
Livingston,Nunda 1&2,President,,DEM,Tulsi Gabbard,3
Livingston,Ossian 1,President,,DEM,Tulsi Gabbard,1
Livingston,Portage 1,President,,DEM,Tulsi Gabbard,0
Livingston,Sparta 1,President,,DEM,Tulsi Gabbard,2
Livingston,Springwater 1,President,,DEM,Tulsi Gabbard,0
Livingston,West Sparta 1,President,,DEM,Tulsi Gabbard,1
Livingston,York 1&2,President,,DEM,Tulsi Gabbard,1
Livingston,Avon 1-4,President,,DEM,Bernie Sanders,60
Livingston,Caledonia 1-3,President,,DEM,Bernie Sanders,45
Livingston,Conesus 1&2,President,,DEM,Bernie Sanders,32
Livingston,Geneseo 1-5,President,,DEM,Bernie Sanders,147
Livingston,Groveland 1&2,President,,DEM,Bernie Sanders,17
Livingston,Leicester 1,President,,DEM,Bernie Sanders,16
Livingston,Lima 1&2,President,,DEM,Bernie Sanders,52
Livingston,Livonia 1-5,President,,DEM,Bernie Sanders,71
Livingston,Mt. Morris 1-3,President,,DEM,Bernie Sanders,27
Livingston,North Dansville 1-4,President,,DEM,Bernie Sanders,34
Livingston,Nunda 1&2,President,,DEM,Bernie Sanders,25
Livingston,Ossian 1,President,,DEM,Bernie Sanders,10
Livingston,Portage 1,President,,DEM,Bernie Sanders,8
Livingston,Sparta 1,President,,DEM,Bernie Sanders,9
Livingston,Springwater 1,President,,DEM,Bernie Sanders,30
Livingston,West Sparta 1,President,,DEM,Bernie Sanders,7
Livingston,York 1&2,President,,DEM,Bernie Sanders,20
Livingston,Avon 1-4,President,,DEM,Michael R. Bloomberg,6
Livingston,Caledonia 1-3,President,,DEM,Michael R. Bloomberg,0
Livingston,Conesus 1&2,President,,DEM,Michael R. Bloomberg,1
Livingston,Geneseo 1-5,President,,DEM,Michael R. Bloomberg,2
Livingston,Groveland 1&2,President,,DEM,Michael R. Bloomberg,1
Livingston,Leicester 1,President,,DEM,Michael R. Bloomberg,2
Livingston,Lima 1&2,President,,DEM,Michael R. Bloomberg,0
Livingston,Livonia 1-5,President,,DEM,Michael R. Bloomberg,3
Livingston,Mt. Morris 1-3,President,,DEM,Michael R. Bloomberg,1
Livingston,North Dansville 1-4,President,,DEM,Michael R. Bloomberg,3
Livingston,Nunda 1&2,President,,DEM,Michael R. Bloomberg,4
Livingston,Ossian 1,President,,DEM,Michael R. Bloomberg,0
Livingston,Portage 1,President,,DEM,Michael R. Bloomberg,0
Livingston,Sparta 1,President,,DEM,Michael R. Bloomberg,0
Livingston,Springwater 1,President,,DEM,Michael R. Bloomberg,1
Livingston,West Sparta 1,President,,DEM,Michael R. Bloomberg,1
Livingston,York 1&2,President,,DEM,Michael R. Bloomberg,2
Livingston,Avon 1-4,President,,DEM,Tom Steyer,1
Livingston,Caledonia 1-3,President,,DEM,Tom Steyer,1
Livingston,Conesus 1&2,President,,DEM,Tom Steyer,0
Livingston,Geneseo 1-5,President,,DEM,Tom Steyer,3
Livingston,Groveland 1&2,President,,DEM,Tom Steyer,0
Livingston,Leicester 1,President,,DEM,Tom Steyer,0
Livingston,Lima 1&2,President,,DEM,Tom Steyer,1
Livingston,Livonia 1-5,President,,DEM,Tom Steyer,2
Livingston,Mt. Morris 1-3,President,,DEM,Tom Steyer,1
Livingston,North Dansville 1-4,President,,DEM,Tom Steyer,2
Livingston,Nunda 1&2,President,,DEM,Tom Steyer,0
Livingston,Ossian 1,President,,DEM,Tom Steyer,1
Livingston,Portage 1,President,,DEM,Tom Steyer,0
Livingston,Sparta 1,President,,DEM,Tom Steyer,0
Livingston,Springwater 1,President,,DEM,Tom Steyer,1
Livingston,West Sparta 1,President,,DEM,Tom Steyer,0
Livingston,York 1&2,President,,DEM,Tom Steyer,2
Livingston,Avon 1-4,President,,DEM,Michael Bennet,0
Livingston,Caledonia 1-3,President,,DEM,Michael Bennet,1
Livingston,Conesus 1&2,President,,DEM,Michael Bennet,0
Livingston,Geneseo 1-5,President,,DEM,Michael Bennet,0
Livingston,Groveland 1&2,President,,DEM,Michael Bennet,1
Livingston,Leicester 1,President,,DEM,Michael Bennet,0
Livingston,Lima 1&2,President,,DEM,Michael Bennet,2
Livingston,Livonia 1-5,President,,DEM,Michael Bennet,0
Livingston,Mt. Morris 1-3,President,,DEM,Michael Bennet,0
Livingston,North Dansville 1-4,President,,DEM,Michael Bennet,0
Livingston,Nunda 1&2,President,,DEM,Michael Bennet,0
Livingston,Ossian 1,President,,DEM,Michael Bennet,0
Livingston,Portage 1,President,,DEM,Michael Bennet,0
Livingston,Sparta 1,President,,DEM,Michael Bennet,0
Livingston,Springwater 1,President,,DEM,Michael Bennet,0
Livingston,West Sparta 1,President,,DEM,Michael Bennet,0
Livingston,York 1&2,President,,DEM,Michael Bennet,0
Livingston,Avon 1-4,President,,DEM,Elizabeth Warren,34
Livingston,Caledonia 1-3,President,,DEM,Elizabeth Warren,10
Livingston,Conesus 1&2,President,,DEM,Elizabeth Warren,4
