county,precinct,office,district,party,candidate,votes
Cattaraugus,Allegany District 1,Governor,,DEM,Kathy C. Hochul,185
Cattaraugus,Allegany District 2,Governor,,DEM,Kathy C. Hochul,72
Cattaraugus,Allegany District 3,Governor,,DEM,Kathy C. Hochul,112
Cattaraugus,Allegany District 4,Governor,,DEM,Kathy C. Hochul,116
Cattaraugus,Allegany District 5,Governor,,DEM,Kathy C. Hochul,149
Cattaraugus,Ashford District 1,Governor,,DEM,Kathy C. Hochul,54
Cattaraugus,Ashford District 2,Governor,,DEM,Kathy C. Hochul,118
Cattaraugus,Carrollton,Governor,,DEM,Kathy C. Hochul,85
Cattaraugus,Coldspring,Governor,,DEM,Kathy C. Hochul,38
Cattaraugus,Conewango,Governor,,DEM,Kathy C. Hochul,69
Cattaraugus,Dayton,Governor,,DEM,Kathy C. Hochul,55
Cattaraugus,East Otto,Governor,,DEM,Kathy C. Hochul,67
Cattaraugus,Ellicottville,Governor,,DEM,Kathy C. Hochul,195
Cattaraugus,Farmersville,Governor,,DEM,Kathy C. Hochul,64
Cattaraugus,Franklinville District 1,Governor,,DEM,Kathy C. Hochul,81
Cattaraugus,Franklinville District 2,Governor,,DEM,Kathy C. Hochul,94
Cattaraugus,Freedom,Governor,,DEM,Kathy C. Hochul,126
Cattaraugus,Great Valley 1,Governor,,DEM,Kathy C. Hochul,78
Cattaraugus,Great Valley 2,Governor,,DEM,Kathy C. Hochul,116
Cattaraugus,Hinsdale,Governor,,DEM,Kathy C. Hochul,97
Cattaraugus,Humphrey,Governor,,DEM,Kathy C. Hochul,49
Cattaraugus,Ischua,Governor,,DEM,Kathy C. Hochul,48
Cattaraugus,Leon,Governor,,DEM,Kathy C. Hochul,29
Cattaraugus,Little Valley,Governor,,DEM,Kathy C. Hochul,70
Cattaraugus,Lyndon,Governor,,DEM,Kathy C. Hochul,60
Cattaraugus,Machias,Governor,,DEM,Kathy C. Hochul,138
Cattaraugus,Mansfield,Governor,,DEM,Kathy C. Hochul,68
Cattaraugus,Napoli,Governor,,DEM,Kathy C. Hochul,49
Cattaraugus,New Albion,Governor,,DEM,Kathy C. Hochul,121
Cattaraugus,Town of Olean 1,Governor,,DEM,Kathy C. Hochul,45
Cattaraugus,Town of Olean 2,Governor,,DEM,Kathy C. Hochul,98
Cattaraugus,Otto,Governor,,DEM,Kathy C. Hochul,57
Cattaraugus,Perrysburg,Governor,,DEM,Kathy C. Hochul,154
Cattaraugus,Persia,Governor,,DEM,Kathy C. Hochul,170
Cattaraugus,Portville 1,Governor,,DEM,Kathy C. Hochul,140
Cattaraugus,Portville 2,Governor,,DEM,Kathy C. Hochul,111
Cattaraugus,Randolph District 1,Governor,,DEM,Kathy C. Hochul,67
Cattaraugus,Randolph District 2,Governor,,DEM,Kathy C. Hochul,71
Cattaraugus,Red House,Governor,,DEM,Kathy C. Hochul,6
Cattaraugus,Town of Salamanca,Governor,,DEM,Kathy C. Hochul,70
Cattaraugus,South Valley,Governor,,DEM,Kathy C. Hochul,31
Cattaraugus,Yorkshire 1,Governor,,DEM,Kathy C. Hochul,110
Cattaraugus,Yorkshire 2,Governor,,DEM,Kathy C. Hochul,113
Cattaraugus,City of Olean - Ward 1,Governor,,DEM,Kathy C. Hochul,206
Cattaraugus,City of Olean - Ward 2,Governor,,DEM,Kathy C. Hochul,197
Cattaraugus,City of Olean - Ward 3,Governor,,DEM,Kathy C. Hochul,141
Cattaraugus,City of Olean - Ward 4,Governor,,DEM,Kathy C. Hochul,114
Cattaraugus,City of Olean - Ward 5,Governor,,DEM,Kathy C. Hochul,158
Cattaraugus,City of Olean - Ward 6,Governor,,DEM,Kathy C. Hochul,163
Cattaraugus,City of Olean - Ward 7,Governor,,DEM,Kathy C. Hochul,119
Cattaraugus,City of Salamanca - Ward 1,Governor,,DEM,Kathy C. Hochul,37
Cattaraugus,City of Salamanca - Ward 2,Governor,,DEM,Kathy C. Hochul,129
Cattaraugus,City of Salamanca - Ward 3,Governor,,DEM,Kathy C. Hochul,49
Cattaraugus,City of Salamanca - Ward 4,Governor,,DEM,Kathy C. Hochul,105
Cattaraugus,City of Salamanca - Ward 5,Governor,,DEM,Kathy C. Hochul,77
Cattaraugus,Post Election ABS/AFF & unscanned,Governor,,DEM,Kathy C. Hochul,248
Cattaraugus,Pre Election Absentee,Governor,,DEM,Kathy C. Hochul,501
Cattaraugus,Early Voting - Olean,Governor,,DEM,Kathy C. Hochul,851
Cattaraugus,Early Voting - Little Valley,Governor,,DEM,Kathy C. Hochul,350
Cattaraugus,Allegany District 1,Governor,,WOR,Kathy C. Hochul,6
Cattaraugus,Allegany District 2,Governor,,WOR,Kathy C. Hochul,6
Cattaraugus,Allegany District 3,Governor,,WOR,Kathy C. Hochul,10
Cattaraugus,Allegany District 4,Governor,,WOR,Kathy C. Hochul,12
Cattaraugus,Allegany District 5,Governor,,WOR,Kathy C. Hochul,5
Cattaraugus,Ashford District 1,Governor,,WOR,Kathy C. Hochul,7
Cattaraugus,Ashford District 2,Governor,,WOR,Kathy C. Hochul,7
Cattaraugus,Carrollton,Governor,,WOR,Kathy C. Hochul,3
Cattaraugus,Coldspring,Governor,,WOR,Kathy C. Hochul,5
Cattaraugus,Conewango,Governor,,WOR,Kathy C. Hochul,15
Cattaraugus,Dayton,Governor,,WOR,Kathy C. Hochul,2
Cattaraugus,East Otto,Governor,,WOR,Kathy C. Hochul,4
Cattaraugus,Ellicottville,Governor,,WOR,Kathy C. Hochul,17
Cattaraugus,Farmersville,Governor,,WOR,Kathy C. Hochul,2
Cattaraugus,Franklinville District 1,Governor,,WOR,Kathy C. Hochul,13
Cattaraugus,Franklinville District 2,Governor,,WOR,Kathy C. Hochul,5
Cattaraugus,Freedom,Governor,,WOR,Kathy C. Hochul,8
Cattaraugus,Great Valley 1,Governor,,WOR,Kathy C. Hochul,4
Cattaraugus,Great Valley 2,Governor,,WOR,Kathy C. Hochul,12
Cattaraugus,Hinsdale,Governor,,WOR,Kathy C. Hochul,6
Cattaraugus,Humphrey,Governor,,WOR,Kathy C. Hochul,2
Cattaraugus,Ischua,Governor,,WOR,Kathy C. Hochul,2
Cattaraugus,Leon,Governor,,WOR,Kathy C. Hochul,3
Cattaraugus,Little Valley,Governor,,WOR,Kathy C. Hochul,11
Cattaraugus,Lyndon,Governor,,WOR,Kathy C. Hochul,1
Cattaraugus,Machias,Governor,,WOR,Kathy C. Hochul,14
Cattaraugus,Mansfield,Governor,,WOR,Kathy C. Hochul,2
Cattaraugus,Napoli,Governor,,WOR,Kathy C. Hochul,5
Cattaraugus,New Albion,Governor,,WOR,Kathy C. Hochul,11
Cattaraugus,Town of Olean 1,Governor,,WOR,Kathy C. Hochul,0
Cattaraugus,Town of Olean 2,Governor,,WOR,Kathy C. Hochul,10
Cattaraugus,Otto,Governor,,WOR,Kathy C. Hochul,5
Cattaraugus,Perrysburg,Governor,,WOR,Kathy C. Hochul,18
Cattaraugus,Persia,Governor,,WOR,Kathy C. Hochul,11
Cattaraugus,Portville 1,Governor,,WOR,Kathy C. Hochul,5
Cattaraugus,Portville 2,Governor,,WOR,Kathy C. Hochul,6
Cattaraugus,Randolph District 1,Governor,,WOR,Kathy C. Hochul,6
Cattaraugus,Randolph District 2,Governor,,WOR,Kathy C. Hochul,7
