county,precinct,office,district,party,candidate,votes
Onondaga,1st Ward 1,Governor,,DEM,Kathy C. Hochul,161
Onondaga,1st Ward 2,Governor,,DEM,Kathy C. Hochul,147
Onondaga,1st Ward 3,Governor,,DEM,Kathy C. Hochul,74
Onondaga,1st Ward 4,Governor,,DEM,Kathy C. Hochul,12
Onondaga,1st Ward 5,Governor,,DEM,Kathy C. Hochul,194
Onondaga,1st Ward 6,Governor,,DEM,Kathy C. Hochul,62
Onondaga,1st Ward 7,Governor,,DEM,Kathy C. Hochul,6
Onondaga,1st Ward 8,Governor,,DEM,Kathy C. Hochul,57
Onondaga,1st Ward 9,Governor,,DEM,Kathy C. Hochul,11
Onondaga,2nd Ward 1,Governor,,DEM,Kathy C. Hochul,211
Onondaga,2nd Ward 2,Governor,,DEM,Kathy C. Hochul,254
Onondaga,3rd Ward 1,Governor,,DEM,Kathy C. Hochul,28
Onondaga,3rd Ward 2,Governor,,DEM,Kathy C. Hochul,75
Onondaga,3rd Ward 3,Governor,,DEM,Kathy C. Hochul,305
Onondaga,3rd Ward 4,Governor,,DEM,Kathy C. Hochul,76
Onondaga,3rd Ward 5,Governor,,DEM,Kathy C. Hochul,237
Onondaga,3rd Ward 6,Governor,,DEM,Kathy C. Hochul,69
Onondaga,3rd Ward 7,Governor,,DEM,Kathy C. Hochul,10
Onondaga,3rd Ward 8,Governor,,DEM,Kathy C. Hochul,2
Onondaga,4th Ward 1,Governor,,DEM,Kathy C. Hochul,87
Onondaga,4th Ward 2,Governor,,DEM,Kathy C. Hochul,104
Onondaga,4th Ward 3,Governor,,DEM,Kathy C. Hochul,201
Onondaga,4th Ward 4,Governor,,DEM,Kathy C. Hochul,201
Onondaga,4th Ward 5,Governor,,DEM,Kathy C. Hochul,201
Onondaga,4th Ward 6,Governor,,DEM,Kathy C. Hochul,43
Onondaga,4th Ward 7,Governor,,DEM,Kathy C. Hochul,281
Onondaga,4th Ward 8,Governor,,DEM,Kathy C. Hochul,165
Onondaga,4th Ward 9,Governor,,DEM,Kathy C. Hochul,233
Onondaga,4th Ward 10,Governor,,DEM,Kathy C. Hochul,11
Onondaga,5th Ward 1,Governor,,DEM,Kathy C. Hochul,206
Onondaga,5th Ward 2,Governor,,DEM,Kathy C. Hochul,126
Onondaga,5th Ward 3,Governor,,DEM,Kathy C. Hochul,144
Onondaga,5th Ward 4,Governor,,DEM,Kathy C. Hochul,186
Onondaga,5th Ward 5,Governor,,DEM,Kathy C. Hochul,172
Onondaga,5th Ward 6,Governor,,DEM,Kathy C. Hochul,190
Onondaga,5th Ward 7,Governor,,DEM,Kathy C. Hochul,191
Onondaga,5th Ward 8,Governor,,DEM,Kathy C. Hochul,0
Onondaga,5th Ward 9,Governor,,DEM,Kathy C. Hochul,214
Onondaga,5th Ward 10,Governor,,DEM,Kathy C. Hochul,235
Onondaga,5th Ward 11,Governor,,DEM,Kathy C. Hochul,225
Onondaga,6th Ward 1,Governor,,DEM,Kathy C. Hochul,208
Onondaga,6th Ward 2,Governor,,DEM,Kathy C. Hochul,119
Onondaga,6th Ward 3,Governor,,DEM,Kathy C. Hochul,65
