county,precinct,office,district,party,candidate,votes
Putnam,Carmel 1,Governor,,DEM,Kathy C. Hochul,82
Putnam,Carmel 2,Governor,,DEM,Kathy C. Hochul,201
Putnam,Carmel 3,Governor,,DEM,Kathy C. Hochul,231
Putnam,Carmel 4,Governor,,DEM,Kathy C. Hochul,90
Putnam,Carmel 5,Governor,,DEM,Kathy C. Hochul,125
Putnam,Carmel 6,Governor,,DEM,Kathy C. Hochul,121
Putnam,Carmel 7,Governor,,DEM,Kathy C. Hochul,180
Putnam,Carmel 8,Governor,,DEM,Kathy C. Hochul,188
Putnam,Carmel 9,Governor,,DEM,Kathy C. Hochul,73
Putnam,Carmel 10,Governor,,DEM,Kathy C. Hochul,116
Putnam,Carmel 11,Governor,,DEM,Kathy C. Hochul,94
Putnam,Carmel 12,Governor,,DEM,Kathy C. Hochul,91
Putnam,Carmel 13,Governor,,DEM,Kathy C. Hochul,134
Putnam,Carmel 14,Governor,,DEM,Kathy C. Hochul,141
Putnam,Carmel 15,Governor,,DEM,Kathy C. Hochul,157
Putnam,Carmel 16,Governor,,DEM,Kathy C. Hochul,132
Putnam,Carmel 17,Governor,,DEM,Kathy C. Hochul,87
Putnam,Carmel 18,Governor,,DEM,Kathy C. Hochul,175
Putnam,Carmel 19,Governor,,DEM,Kathy C. Hochul,209
Putnam,Carmel 20,Governor,,DEM,Kathy C. Hochul,188
Putnam,Carmel 21,Governor,,DEM,Kathy C. Hochul,62
Putnam,Carmel 22,Governor,,DEM,Kathy C. Hochul,135
Putnam,Carmel 23,Governor,,DEM,Kathy C. Hochul,145
Putnam,Carmel 24,Governor,,DEM,Kathy C. Hochul,138
Putnam,Carmel 25,Governor,,DEM,Kathy C. Hochul,146
Putnam,Carmel 26,Governor,,DEM,Kathy C. Hochul,96
Putnam,Carmel 27,Governor,,DEM,Kathy C. Hochul,118
Putnam,Carmel 28,Governor,,DEM,Kathy C. Hochul,143
Putnam,Carmel 29,Governor,,DEM,Kathy C. Hochul,309
Putnam,Carmel 30,Governor,,DEM,Kathy C. Hochul,107
Putnam,Kent 1,Governor,,DEM,Kathy C. Hochul,267
Putnam,Kent 2,Governor,,DEM,Kathy C. Hochul,118
Putnam,Kent 3,Governor,,DEM,Kathy C. Hochul,155
Putnam,Kent 4,Governor,,DEM,Kathy C. Hochul,161
Putnam,Kent 5,Governor,,DEM,Kathy C. Hochul,210
Putnam,Kent 6,Governor,,DEM,Kathy C. Hochul,157
Putnam,Kent 7,Governor,,DEM,Kathy C. Hochul,177
Putnam,Kent 8,Governor,,DEM,Kathy C. Hochul,346
Putnam,Kent 9,Governor,,DEM,Kathy C. Hochul,116
Putnam,Kent 10,Governor,,DEM,Kathy C. Hochul,145
Putnam,Kent 11,Governor,,DEM,Kathy C. Hochul,151
Putnam,Kent 12,Governor,,DEM,Kathy C. Hochul,102
Putnam,Patterson 1,Governor,,DEM,Kathy C. Hochul,188
Putnam,Patterson 2,Governor,,DEM,Kathy C. Hochul,178
Putnam,Patterson 3,Governor,,DEM,Kathy C. Hochul,268
Putnam,Patterson 4,Governor,,DEM,Kathy C. Hochul,169
Putnam,Patterson 5,Governor,,DEM,Kathy C. Hochul,159
Putnam,Patterson 6,Governor,,DEM,Kathy C. Hochul,162
Putnam,Patterson 7,Governor,,DEM,Kathy C. Hochul,197
Putnam,Patterson 8,Governor,,DEM,Kathy C. Hochul,119
Putnam,Philipstown 1,Governor,,DEM,Kathy C. Hochul,268
Putnam,Philipstown 2,Governor,,DEM,Kathy C. Hochul,157
Putnam,Philipstown 3,Governor,,DEM,Kathy C. Hochul,388
Putnam,Philipstown 4,Governor,,DEM,Kathy C. Hochul,199
Putnam,Philipstown 5,Governor,,DEM,Kathy C. Hochul,341
Putnam,Philipstown 6,Governor,,DEM,Kathy C. Hochul,273
Putnam,Philipstown 7,Governor,,DEM,Kathy C. Hochul,284
Putnam,Philipstown 8,Governor,,DEM,Kathy C. Hochul,385
Putnam,Philipstown 9,Governor,,DEM,Kathy C. Hochul,158
Putnam,Philipstown 10,Governor,,DEM,Kathy C. Hochul,202
Putnam,Philipstown 11,Governor,,DEM,Kathy C. Hochul,205
Putnam,Putnam Valley 1,Governor,,DEM,Kathy C. Hochul,184
Putnam,Putnam Valley 2,Governor,,DEM,Kathy C. Hochul,231
Putnam,Putnam Valley 3,Governor,,DEM,Kathy C. Hochul,209
Putnam,Putnam Valley 4,Governor,,DEM,Kathy C. Hochul,178
Putnam,Putnam Valley 5,Governor,,DEM,Kathy C. Hochul,136
Putnam,Putnam Valley 6,Governor,,DEM,Kathy C. Hochul,118
Putnam,Putnam Valley 7,Governor,,DEM,Kathy C. Hochul,171
Putnam,Putnam Valley 8,Governor,,DEM,Kathy C. Hochul,215
Putnam,Putnam Valley 9,Governor,,DEM,Kathy C. Hochul,161
Putnam,Putnam Valley 10,Governor,,DEM,Kathy C. Hochul,154
Putnam,Southeast 1,Governor,,DEM,Kathy C. Hochul,196
Putnam,Southeast 2,Governor,,DEM,Kathy C. Hochul,168
Putnam,Southeast 3,Governor,,DEM,Kathy C. Hochul,176
Putnam,Southeast 4,Governor,,DEM,Kathy C. Hochul,155
Putnam,Southeast 5,Governor,,DEM,Kathy C. Hochul,126
Putnam,Southeast 6,Governor,,DEM,Kathy C. Hochul,200
Putnam,Southeast 7,Governor,,DEM,Kathy C. Hochul,172
Putnam,Southeast 8,Governor,,DEM,Kathy C. Hochul,235
