county,precinct,office,district,candidate,party,votes
Rockland,Clarkstown 20 (Ward 2),County Executive,,Under Votes,,43
Rockland,Clarkstown 21 (Ward 3),County Executive,,Ed Day,REP,11
Rockland,Clarkstown 21 (Ward 3),County Executive,,Ed Day,CON,3
Rockland,Clarkstown 21 (Ward 3),County Executive,,Michael Parietti,GDG,15
Rockland,Clarkstown 21 (Ward 3),County Executive,,Write-in,,0
Rockland,Clarkstown 21 (Ward 3),County Executive,,Over Votes,,0
Rockland,Clarkstown 21 (Ward 3),County Executive,,Under Votes,,82
Rockland,Clarkstown 22 (Ward 1),County Executive,,Ed Day,REP,55
Rockland,Clarkstown 22 (Ward 1),County Executive,,Ed Day,CON,13
Rockland,Clarkstown 22 (Ward 1),County Executive,,Michael Parietti,GDG,32
Rockland,Clarkstown 22 (Ward 1),County Executive,,Write-in,,0
Rockland,Clarkstown 22 (Ward 1),County Executive,,Over Votes,,0
Rockland,Clarkstown 22 (Ward 1),County Executive,,Under Votes,,35
Rockland,Clarkstown 23 (Ward 2),County Executive,,Ed Day,REP,82
Rockland,Clarkstown 23 (Ward 2),County Executive,,Ed Day,CON,9
Rockland,Clarkstown 23 (Ward 2),County Executive,,Michael Parietti,GDG,95
Rockland,Clarkstown 23 (Ward 2),County Executive,,Write-in,,0
Rockland,Clarkstown 23 (Ward 2),County Executive,,Over Votes,,0
Rockland,Clarkstown 23 (Ward 2),County Executive,,Under Votes,,85
Rockland,Clarkstown 24 (Ward 1),County Executive,,Ed Day,REP,168
Rockland,Clarkstown 24 (Ward 1),County Executive,,Ed Day,CON,32
Rockland,Clarkstown 24 (Ward 1),County Executive,,Michael Parietti,GDG,60
Rockland,Clarkstown 24 (Ward 1),County Executive,,Write-in,,0
Rockland,Clarkstown 24 (Ward 1),County Executive,,Over Votes,,0
Rockland,Clarkstown 24 (Ward 1),County Executive,,Under Votes,,46
Rockland,Clarkstown 25 (Ward 1),County Executive,,Ed Day,REP,90
Rockland,Clarkstown 25 (Ward 1),County Executive,,Ed Day,CON,16
Rockland,Clarkstown 25 (Ward 1),County Executive,,Michael Parietti,GDG,37
Rockland,Clarkstown 25 (Ward 1),County Executive,,Write-in,,0
Rockland,Clarkstown 25 (Ward 1),County Executive,,Over Votes,,0
Rockland,Clarkstown 25 (Ward 1),County Executive,,Under Votes,,24
Rockland,Clarkstown 26 (Ward 1),County Executive,,Ed Day,REP,95
Rockland,Clarkstown 26 (Ward 1),County Executive,,Ed Day,CON,14
Rockland,Clarkstown 26 (Ward 1),County Executive,,Michael Parietti,GDG,24
Rockland,Clarkstown 26 (Ward 1),County Executive,,Write-in,,0
Rockland,Clarkstown 26 (Ward 1),County Executive,,Over Votes,,0
Rockland,Clarkstown 26 (Ward 1),County Executive,,Under Votes,,29
Rockland,Clarkstown 27 (Ward 4),County Executive,,Ed Day,REP,188
Rockland,Clarkstown 27 (Ward 4),County Executive,,Ed Day,CON,24
Rockland,Clarkstown 27 (Ward 4),County Executive,,Michael Parietti,GDG,58
Rockland,Clarkstown 27 (Ward 4),County Executive,,Write-in,,0
Rockland,Clarkstown 27 (Ward 4),County Executive,,Over Votes,,1
Rockland,Clarkstown 27 (Ward 4),County Executive,,Under Votes,,45
Rockland,Clarkstown 28 (Ward 3),County Executive,,Ed Day,REP,116
Rockland,Clarkstown 28 (Ward 3),County Executive,,Ed Day,CON,30
Rockland,Clarkstown 28 (Ward 3),County Executive,,Michael Parietti,GDG,53
Rockland,Clarkstown 28 (Ward 3),County Executive,,Write-in,,0
Rockland,Clarkstown 28 (Ward 3),County Executive,,Over Votes,,0
Rockland,Clarkstown 28 (Ward 3),County Executive,,Under Votes,,37
Rockland,Clarkstown 29 (Ward 1),County Executive,,Ed Day,REP,99
Rockland,Clarkstown 29 (Ward 1),County Executive,,Ed Day,CON,25
Rockland,Clarkstown 29 (Ward 1),County Executive,,Michael Parietti,GDG,44
Rockland,Clarkstown 29 (Ward 1),County Executive,,Write-in,,0
Rockland,Clarkstown 29 (Ward 1),County Executive,,Over Votes,,0
Rockland,Clarkstown 29 (Ward 1),County Executive,,Under Votes,,27
Rockland,Clarkstown 30 (Ward 1),County Executive,,Ed Day,REP,154
Rockland,Clarkstown 30 (Ward 1),County Executive,,Ed Day,CON,30
Rockland,Clarkstown 30 (Ward 1),County Executive,,Michael Parietti,GDG,57
Rockland,Clarkstown 30 (Ward 1),County Executive,,Write-in,,0
Rockland,Clarkstown 30 (Ward 1),County Executive,,Over Votes,,0
Rockland,Clarkstown 30 (Ward 1),County Executive,,Under Votes,,37
Rockland,Clarkstown 31 (Ward 4),County Executive,,Ed Day,REP,167
Rockland,Clarkstown 31 (Ward 4),County Executive,,Ed Day,CON,24
Rockland,Clarkstown 31 (Ward 4),County Executive,,Michael Parietti,GDG,98
Rockland,Clarkstown 31 (Ward 4),County Executive,,Write-in,,0
Rockland,Clarkstown 31 (Ward 4),County Executive,,Over Votes,,0
Rockland,Clarkstown 31 (Ward 4),County Executive,,Under Votes,,65
Rockland,Clarkstown 32 (Ward 4),County Executive,,Ed Day,REP,161
Rockland,Clarkstown 32 (Ward 4),County Executive,,Ed Day,CON,31
Rockland,Clarkstown 32 (Ward 4),County Executive,,Michael Parietti,GDG,72
Rockland,Clarkstown 32 (Ward 4),County Executive,,Write-in,,0
Rockland,Clarkstown 32 (Ward 4),County Executive,,Over Votes,,0
Rockland,Clarkstown 32 (Ward 4),County Executive,,Under Votes,,77
Rockland,Clarkstown 33 (Ward 3),County Executive,,Ed Day,REP,83
Rockland,Clarkstown 33 (Ward 3),County Executive,,Ed Day,CON,17
Rockland,Clarkstown 33 (Ward 3),County Executive,,Michael Parietti,GDG,12
Rockland,Clarkstown 33 (Ward 3),County Executive,,Write-in,,0
Rockland,Clarkstown 33 (Ward 3),County Executive,,Over Votes,,0
Rockland,Clarkstown 33 (Ward 3),County Executive,,Under Votes,,28
Rockland,Clarkstown 34 (Ward 3),County Executive,,Ed Day,REP,119
Rockland,Clarkstown 34 (Ward 3),County Executive,,Ed Day,CON,21
Rockland,Clarkstown 34 (Ward 3),County Executive,,Michael Parietti,GDG,34
Rockland,Clarkstown 34 (Ward 3),County Executive,,Write-in,,0
Rockland,Clarkstown 34 (Ward 3),County Executive,,Over Votes,,0
Rockland,Clarkstown 34 (Ward 3),County Executive,,Under Votes,,29
Rockland,Clarkstown 35 (Ward 4),County Executive,,Ed Day,REP,61
Rockland,Clarkstown 35 (Ward 4),County Executive,,Ed Day,CON,10
Rockland,Clarkstown 35 (Ward 4),County Executive,,Michael Parietti,GDG,54
Rockland,Clarkstown 35 (Ward 4),County Executive,,Write-in,,0
Rockland,Clarkstown 35 (Ward 4),County Executive,,Over Votes,,0
Rockland,Clarkstown 35 (Ward 4),County Executive,,Under Votes,,29
Rockland,Clarkstown 36 (Ward 4),County Executive,,Ed Day,REP,233
Rockland,Clarkstown 36 (Ward 4),County Executive,,Ed Day,CON,34
Rockland,Clarkstown 36 (Ward 4),County Executive,,Michael Parietti,GDG,82
Rockland,Clarkstown 36 (Ward 4),County Executive,,Write-in,,0
Rockland,Clarkstown 36 (Ward 4),County Executive,,Over Votes,,0
Rockland,Clarkstown 36 (Ward 4),County Executive,,Under Votes,,69
Rockland,Clarkstown 37 (Ward 1),County Executive,,Ed Day,REP,128
Rockland,Clarkstown 37 (Ward 1),County Executive,,Ed Day,CON,38
Rockland,Clarkstown 37 (Ward 1),County Executive,,Michael Parietti,GDG,63
Rockland,Clarkstown 37 (Ward 1),County Executive,,Write-in,,0
Rockland,Clarkstown 37 (Ward 1),County Executive,,Over Votes,,0
Rockland,Clarkstown 37 (Ward 1),County Executive,,Under Votes,,46
Rockland,Clarkstown 38 (Ward 2),County Executive,,Ed Day,REP,145
Rockland,Clarkstown 38 (Ward 2),County Executive,,Ed Day,CON,28
Rockland,Clarkstown 38 (Ward 2),County Executive,,Michael Parietti,GDG,63
Rockland,Clarkstown 38 (Ward 2),County Executive,,Write-in,,0
Rockland,Clarkstown 38 (Ward 2),County Executive,,Over Votes,,0
Rockland,Clarkstown 38 (Ward 2),County Executive,,Under Votes,,54
Rockland,Clarkstown 39 (Ward 3),County Executive,,Ed Day,REP,75
Rockland,Clarkstown 39 (Ward 3),County Executive,,Ed Day,CON,9
Rockland,Clarkstown 39 (Ward 3),County Executive,,Michael Parietti,GDG,28
Rockland,Clarkstown 39 (Ward 3),County Executive,,Write-in,,0
Rockland,Clarkstown 39 (Ward 3),County Executive,,Over Votes,,1
Rockland,Clarkstown 39 (Ward 3),County Executive,,Under Votes,,20
Rockland,Clarkstown 40 (Ward 1),County Executive,,Ed Day,REP,121
Rockland,Clarkstown 40 (Ward 1),County Executive,,Ed Day,CON,29
Rockland,Clarkstown 40 (Ward 1),County Executive,,Michael Parietti,GDG,55
Rockland,Clarkstown 40 (Ward 1),County Executive,,Write-in,,0
Rockland,Clarkstown 40 (Ward 1),County Executive,,Over Votes,,0
Rockland,Clarkstown 40 (Ward 1),County Executive,,Under Votes,,36
Rockland,Clarkstown 41 (Ward 3),County Executive,,Ed Day,REP,53
Rockland,Clarkstown 41 (Ward 3),County Executive,,Ed Day,CON,25
Rockland,Clarkstown 41 (Ward 3),County Executive,,Michael Parietti,GDG,35
Rockland,Clarkstown 41 (Ward 3),County Executive,,Write-in,,0
Rockland,Clarkstown 41 (Ward 3),County Executive,,Over Votes,,1
Rockland,Clarkstown 41 (Ward 3),County Executive,,Under Votes,,47
Rockland,Clarkstown 42 (Ward 2),County Executive,,Ed Day,REP,155
Rockland,Clarkstown 42 (Ward 2),County Executive,,Ed Day,CON,27
Rockland,Clarkstown 42 (Ward 2),County Executive,,Michael Parietti,GDG,47
Rockland,Clarkstown 42 (Ward 2),County Executive,,Write-in,,0
Rockland,Clarkstown 42 (Ward 2),County Executive,,Over Votes,,1
Rockland,Clarkstown 42 (Ward 2),County Executive,,Under Votes,,31
Rockland,Clarkstown 43 (Ward 2),County Executive,,Ed Day,REP,162
Rockland,Clarkstown 43 (Ward 2),County Executive,,Ed Day,CON,45
Rockland,Clarkstown 43 (Ward 2),County Executive,,Michael Parietti,GDG,101
Rockland,Clarkstown 43 (Ward 2),County Executive,,Write-in,,0
Rockland,Clarkstown 43 (Ward 2),County Executive,,Over Votes,,0
Rockland,Clarkstown 43 (Ward 2),County Executive,,Under Votes,,81
Rockland,Clarkstown 44 (Ward 3),County Executive,,Ed Day,REP,142
Rockland,Clarkstown 44 (Ward 3),County Executive,,Ed Day,CON,34
Rockland,Clarkstown 44 (Ward 3),County Executive,,Michael Parietti,GDG,71
Rockland,Clarkstown 44 (Ward 3),County Executive,,Write-in,,0
Rockland,Clarkstown 44 (Ward 3),County Executive,,Over Votes,,0
Rockland,Clarkstown 44 (Ward 3),County Executive,,Under Votes,,44
Rockland,Clarkstown 45 (Ward 4),County Executive,,Ed Day,REP,125
Rockland,Clarkstown 45 (Ward 4),County Executive,,Ed Day,CON,28
Rockland,Clarkstown 45 (Ward 4),County Executive,,Michael Parietti,GDG,40
Rockland,Clarkstown 45 (Ward 4),County Executive,,Write-in,,0
Rockland,Clarkstown 45 (Ward 4),County Executive,,Over Votes,,0
Rockland,Clarkstown 45 (Ward 4),County Executive,,Under Votes,,35
Rockland,Clarkstown 46 (Ward 1),County Executive,,Ed Day,REP,126
Rockland,Clarkstown 46 (Ward 1),County Executive,,Ed Day,CON,18
Rockland,Clarkstown 46 (Ward 1),County Executive,,Michael Parietti,GDG,74
Rockland,Clarkstown 46 (Ward 1),County Executive,,Write-in,,0
Rockland,Clarkstown 46 (Ward 1),County Executive,,Over Votes,,0
Rockland,Clarkstown 46 (Ward 1),County Executive,,Under Votes,,38
Rockland,Clarkstown 47 (Ward 3),County Executive,,Ed Day,REP,143
Rockland,Clarkstown 47 (Ward 3),County Executive,,Ed Day,CON,29
Rockland,Clarkstown 47 (Ward 3),County Executive,,Michael Parietti,GDG,90
Rockland,Clarkstown 47 (Ward 3),County Executive,,Write-in,,0
Rockland,Clarkstown 47 (Ward 3),County Executive,,Over Votes,,1
Rockland,Clarkstown 47 (Ward 3),County Executive,,Under Votes,,45
Rockland,Clarkstown 48 (Ward 4),County Executive,,Ed Day,REP,89
Rockland,Clarkstown 48 (Ward 4),County Executive,,Ed Day,CON,9
Rockland,Clarkstown 48 (Ward 4),County Executive,,Michael Parietti,GDG,35
Rockland,Clarkstown 48 (Ward 4),County Executive,,Write-in,,0
Rockland,Clarkstown 48 (Ward 4),County Executive,,Over Votes,,0
Rockland,Clarkstown 48 (Ward 4),County Executive,,Under Votes,,32
Rockland,Clarkstown 49 (Ward 3),County Executive,,Ed Day,REP,18
Rockland,Clarkstown 49 (Ward 3),County Executive,,Ed Day,CON,2
Rockland,Clarkstown 49 (Ward 3),County Executive,,Michael Parietti,GDG,35
Rockland,Clarkstown 49 (Ward 3),County Executive,,Write-in,,0
Rockland,Clarkstown 49 (Ward 3),County Executive,,Over Votes,,1
Rockland,Clarkstown 49 (Ward 3),County Executive,,Under Votes,,22
Rockland,Clarkstown 50 (Ward 3),County Executive,,Ed Day,REP,84
Rockland,Clarkstown 50 (Ward 3),County Executive,,Ed Day,CON,16
Rockland,Clarkstown 50 (Ward 3),County Executive,,Michael Parietti,GDG,22
Rockland,Clarkstown 50 (Ward 3),County Executive,,Write-in,,0
Rockland,Clarkstown 50 (Ward 3),County Executive,,Over Votes,,0
Rockland,Clarkstown 50 (Ward 3),County Executive,,Under Votes,,28
Rockland,Clarkstown 51 (Ward 2),County Executive,,Ed Day,REP,186
Rockland,Clarkstown 51 (Ward 2),County Executive,,Ed Day,CON,27
Rockland,Clarkstown 51 (Ward 2),County Executive,,Michael Parietti,GDG,74
Rockland,Clarkstown 51 (Ward 2),County Executive,,Write-in,,0
Rockland,Clarkstown 51 (Ward 2),County Executive,,Over Votes,,0
Rockland,Clarkstown 51 (Ward 2),County Executive,,Under Votes,,53
Rockland,Clarkstown 52 (Ward 4),County Executive,,Ed Day,REP,161
Rockland,Clarkstown 52 (Ward 4),County Executive,,Ed Day,CON,27
Rockland,Clarkstown 52 (Ward 4),County Executive,,Michael Parietti,GDG,74
Rockland,Clarkstown 52 (Ward 4),County Executive,,Write-in,,0
Rockland,Clarkstown 52 (Ward 4),County Executive,,Over Votes,,0
Rockland,Clarkstown 52 (Ward 4),County Executive,,Under Votes,,57
Rockland,Clarkstown 53 (Ward 1),County Executive,,Ed Day,REP,69
Rockland,Clarkstown 53 (Ward 1),County Executive,,Ed Day,CON,9
Rockland,Clarkstown 53 (Ward 1),County Executive,,Michael Parietti,GDG,30
Rockland,Clarkstown 53 (Ward 1),County Executive,,Write-in,,0
Rockland,Clarkstown 53 (Ward 1),County Executive,,Over Votes,,0
Rockland,Clarkstown 53 (Ward 1),County Executive,,Under Votes,,29
Rockland,Clarkstown 54 (Ward 2),County Executive,,Ed Day,REP,50
Rockland,Clarkstown 54 (Ward 2),County Executive,,Ed Day,CON,17
Rockland,Clarkstown 54 (Ward 2),County Executive,,Michael Parietti,GDG,88
Rockland,Clarkstown 54 (Ward 2),County Executive,,Write-in,,0
Rockland,Clarkstown 54 (Ward 2),County Executive,,Over Votes,,0
Rockland,Clarkstown 54 (Ward 2),County Executive,,Under Votes,,67
Rockland,Clarkstown 55 (Ward 1),County Executive,,Ed Day,REP,74
Rockland,Clarkstown 55 (Ward 1),County Executive,,Ed Day,CON,13
Rockland,Clarkstown 55 (Ward 1),County Executive,,Michael Parietti,GDG,38
Rockland,Clarkstown 55 (Ward 1),County Executive,,Write-in,,0
Rockland,Clarkstown 55 (Ward 1),County Executive,,Over Votes,,0
Rockland,Clarkstown 55 (Ward 1),County Executive,,Under Votes,,29
Rockland,Clarkstown 56 (Ward 4),County Executive,,Ed Day,REP,103
Rockland,Clarkstown 56 (Ward 4),County Executive,,Ed Day,CON,9
Rockland,Clarkstown 56 (Ward 4),County Executive,,Michael Parietti,GDG,34
Rockland,Clarkstown 56 (Ward 4),County Executive,,Write-in,,0
Rockland,Clarkstown 56 (Ward 4),County Executive,,Over Votes,,0
Rockland,Clarkstown 56 (Ward 4),County Executive,,Under Votes,,30
Rockland,Clarkstown 57 (Ward 4),County Executive,,Ed Day,REP,176
Rockland,Clarkstown 57 (Ward 4),County Executive,,Ed Day,CON,30
Rockland,Clarkstown 57 (Ward 4),County Executive,,Michael Parietti,GDG,65
Rockland,Clarkstown 57 (Ward 4),County Executive,,Write-in,,0
Rockland,Clarkstown 57 (Ward 4),County Executive,,Over Votes,,1
Rockland,Clarkstown 57 (Ward 4),County Executive,,Under Votes,,55
Rockland,Clarkstown 58 (Ward 2),County Executive,,Ed Day,REP,79
Rockland,Clarkstown 58 (Ward 2),County Executive,,Ed Day,CON,17
Rockland,Clarkstown 58 (Ward 2),County Executive,,Michael Parietti,GDG,38
Rockland,Clarkstown 58 (Ward 2),County Executive,,Write-in,,0
Rockland,Clarkstown 58 (Ward 2),County Executive,,Over Votes,,1
Rockland,Clarkstown 58 (Ward 2),County Executive,,Under Votes,,38
Rockland,Clarkstown 59 (Ward 4),County Executive,,Ed Day,REP,134
Rockland,Clarkstown 59 (Ward 4),County Executive,,Ed Day,CON,31
Rockland,Clarkstown 59 (Ward 4),County Executive,,Michael Parietti,GDG,72
Rockland,Clarkstown 59 (Ward 4),County Executive,,Write-in,,0
Rockland,Clarkstown 59 (Ward 4),County Executive,,Over Votes,,0
Rockland,Clarkstown 59 (Ward 4),County Executive,,Under Votes,,42
Rockland,Clarkstown 60 (Ward 1),County Executive,,Ed Day,REP,115
Rockland,Clarkstown 60 (Ward 1),County Executive,,Ed Day,CON,12
Rockland,Clarkstown 60 (Ward 1),County Executive,,Michael Parietti,GDG,53
Rockland,Clarkstown 60 (Ward 1),County Executive,,Write-in,,0
Rockland,Clarkstown 60 (Ward 1),County Executive,,Over Votes,,0
Rockland,Clarkstown 60 (Ward 1),County Executive,,Under Votes,,63
Rockland,Clarkstown 61 (Ward 2),County Executive,,Ed Day,REP,215
Rockland,Clarkstown 61 (Ward 2),County Executive,,Ed Day,CON,30
Rockland,Clarkstown 61 (Ward 2),County Executive,,Michael Parietti,GDG,59
Rockland,Clarkstown 61 (Ward 2),County Executive,,Write-in,,0
Rockland,Clarkstown 61 (Ward 2),County Executive,,Over Votes,,1
Rockland,Clarkstown 61 (Ward 2),County Executive,,Under Votes,,47
Rockland,Clarkstown 62 (Ward 3),County Executive,,Ed Day,REP,0
Rockland,Clarkstown 62 (Ward 3),County Executive,,Ed Day,CON,0
Rockland,Clarkstown 62 (Ward 3),County Executive,,Michael Parietti,GDG,1
Rockland,Clarkstown 62 (Ward 3),County Executive,,Write-in,,0
Rockland,Clarkstown 62 (Ward 3),County Executive,,Over Votes,,0
Rockland,Clarkstown 62 (Ward 3),County Executive,,Under Votes,,9
Rockland,Clarkstown 63 (Ward 2),County Executive,,Ed Day,REP,96
