county,precinct,office,district,party,candidate,votes
Franklin,Bangor 1-2,President,,Dem,Pete Buttigieg,2
Franklin,Bellmont 1-2,President,,Dem,Pete Buttigieg,1
Franklin,Bombay 1-2,President,,Dem,Pete Buttigieg,1
Franklin,Brandon 1,President,,Dem,Pete Buttigieg,0
Franklin,Brighton 1,President,,Dem,Pete Buttigieg,1
Franklin,Burke 1,President,,Dem,Pete Buttigieg,2
Franklin,Chateaugay 1-2,President,,Dem,Pete Buttigieg,2
Franklin,Constable 1-2,President,,Dem,Pete Buttigieg,2
Franklin,Dickinson 1,President,,Dem,Pete Buttigieg,1
Franklin,Duane 1,President,,Dem,Pete Buttigieg,0
Franklin,Ft Covington 1-2,President,,Dem,Pete Buttigieg,3
Franklin,Franklin 1-2,President,,Dem,Pete Buttigieg,1
Franklin,Harrietstown 1-5,President,,Dem,Pete Buttigieg,14
Franklin,Malone 1-10,President,,Dem,Pete Buttigieg,14
Franklin,Moira 1-2,President,,Dem,Pete Buttigieg,5
Franklin,Santa Clara 1,President,,Dem,Pete Buttigieg,0
Franklin,Tupper Lake 1-5,President,,Dem,Pete Buttigieg,7
Franklin,Waverly 1,President,,Dem,Pete Buttigieg,1
Franklin,Westville 1-2,President,,Dem,Pete Buttigieg,2
Franklin,Bangor 1-2,President,,Dem,Amy Klobuchar,3
Franklin,Bellmont 1-2,President,,Dem,Amy Klobuchar,0
Franklin,Bombay 1-2,President,,Dem,Amy Klobuchar,1
Franklin,Brandon 1,President,,Dem,Amy Klobuchar,0
Franklin,Brighton 1,President,,Dem,Amy Klobuchar,0
Franklin,Burke 1,President,,Dem,Amy Klobuchar,2
Franklin,Chateaugay 1-2,President,,Dem,Amy Klobuchar,0
Franklin,Constable 1-2,President,,Dem,Amy Klobuchar,0
Franklin,Dickinson 1,President,,Dem,Amy Klobuchar,0
Franklin,Duane 1,President,,Dem,Amy Klobuchar,0
Franklin,Ft Covington 1-2,President,,Dem,Amy Klobuchar,1
Franklin,Franklin 1-2,President,,Dem,Amy Klobuchar,0
Franklin,Harrietstown 1-5,President,,Dem,Amy Klobuchar,0
Franklin,Malone 1-10,President,,Dem,Amy Klobuchar,5
Franklin,Moira 1-2,President,,Dem,Amy Klobuchar,2
