county,precinct,office,district,candidate,party,votes
Chautauqua,Harmony 1  ,Ballots Cast,,,,643
Chautauqua,Harmony 2  ,Ballots Cast,,,,183
Chautauqua,Jamestown - Ward 1-1  ,Ballots Cast,,,,198
Chautauqua,Jamestown - Ward 1-2  ,Ballots Cast,,,,340
Chautauqua,Jamestown - Ward 1-3  ,Ballots Cast,,,,475
Chautauqua,Jamestown - Ward 2-1  ,Ballots Cast,,,,167
Chautauqua,Jamestown - Ward 2-2  ,Ballots Cast,,,,380
Chautauqua,Jamestown - Ward 2-3  ,Ballots Cast,,,,598
Chautauqua,Jamestown - Ward 3-1  ,Ballots Cast,,,,283
Chautauqua,Jamestown - Ward 3-2  ,Ballots Cast,,,,225
Chautauqua,Jamestown - Ward 3-3  ,Ballots Cast,,,,167
Chautauqua,Jamestown - Ward 3-4  ,Ballots Cast,,,,17
Chautauqua,Jamestown - Ward 4-1  ,Ballots Cast,,,,574
Chautauqua,Jamestown - Ward 4-2  ,Ballots Cast,,,,587
Chautauqua,Jamestown - Ward 4-3  ,Ballots Cast,,,,545
Chautauqua,Jamestown - Ward 5-1  ,Ballots Cast,,,,311
Chautauqua,Jamestown - Ward 5-2  ,Ballots Cast,,,,434
Chautauqua,Jamestown - Ward 5-3  ,Ballots Cast,,,,554
Chautauqua,Jamestown - Ward 6-1  ,Ballots Cast,,,,434
Chautauqua,Jamestown - Ward 6-2 ,Ballots Cast,,,,250
Chautauqua,Jamestown - Ward 6-3  ,Ballots Cast,,,,407
Chautauqua,Kiantone ,Ballots Cast,,,,656
Chautauqua,Mina ,Ballots Cast,,,,432
Chautauqua,North Harmony 1  ,Ballots Cast,,,,529
Chautauqua,North Harmony 2 ,Ballots Cast,,,,501
Chautauqua,Poland 1 ,Ballots Cast,,,,436
Chautauqua,Poland 2  ,Ballots Cast,,,,460
Chautauqua,Pomfret 1 ,Ballots Cast,,,,598
Chautauqua,Pomfret 2  ,Ballots Cast,,,,422
Chautauqua,Pomfret 3  ,Ballots Cast,,,,545
Chautauqua,Pomfret 4  ,Ballots Cast,,,,715
Chautauqua,Pomfret 5  ,Ballots Cast,,,,600
Chautauqua,Pomfret 6  ,Ballots Cast,,,,229
Chautauqua,Pomfret 7 ,Ballots Cast,,,,611
Chautauqua,Pomfret 8  ,Ballots Cast,,,,549
Chautauqua,Portland 1  ,Ballots Cast,,,,492
Chautauqua,Portland 2  ,Ballots Cast,,,,406
Chautauqua,Portland 3  ,Ballots Cast,,,,438
Chautauqua,Ripley 1  ,Ballots Cast,,,,361
Chautauqua,Ripley 2 ,Ballots Cast,,,,418
Chautauqua,Sheridan 1  ,Ballots Cast,,,,465
Chautauqua,Sheridan 2  ,Ballots Cast,,,,762
Chautauqua,Sherman ,Ballots Cast,,,,242
Chautauqua,Sherman V,Ballots Cast,,,,248
Chautauqua,Stockton 1 ,Ballots Cast,,,,501
Chautauqua,Stockton 2  ,Ballots Cast,,,,331
Chautauqua,Villenova ,Ballots Cast,,,,426
Chautauqua,Westfield 1  ,Ballots Cast,,,,601
Chautauqua,Westfield 2  ,Ballots Cast,,,,557
Chautauqua,Westfield 3  ,Ballots Cast,,,,704
Chautauqua,Arkwright ,Governor,,Kathy C. Hochul,DEM,126
Chautauqua,Busti 1 ,Governor,,Kathy C. Hochul,DEM,331
Chautauqua,Busti 2 ,Governor,,Kathy C. Hochul,DEM,206
Chautauqua,Busti 3 ,Governor,,Kathy C. Hochul,DEM,258
Chautauqua,Busti 4 ,Governor,,Kathy C. Hochul,DEM,128
Chautauqua,Busti 5 ,Governor,,Kathy C. Hochul,DEM,113
Chautauqua,Carroll 1 ,Governor,,Kathy C. Hochul,DEM,134
Chautauqua,Carroll 2 ,Governor,,Kathy C. Hochul,DEM,127
Chautauqua,Charlotte ,Governor,,Kathy C. Hochul,DEM,127
Chautauqua,Chautauqua 1 ,Governor,,Kathy C. Hochul,DEM,235
Chautauqua,Chautauqua 2 ,Governor,,Kathy C. Hochul,DEM,150
Chautauqua,Chautauqua 3 ,Governor,,Kathy C. Hochul,DEM,237
Chautauqua,Chautauqua 4 ,Governor,,Kathy C. Hochul,DEM,20
Chautauqua,Cherry Creek ,Governor,,Kathy C. Hochul,DEM,74
Chautauqua,Clymer,Governor,,Kathy C. Hochul,DEM,76
Chautauqua,Dunkirk Town 1 ,Governor,,Kathy C. Hochul,DEM,62
Chautauqua,Dunkirk Town 2  ,Governor,,Kathy C. Hochul,DEM,126
Chautauqua,Dunkirk - Ward 1-1  ,Governor,,Kathy C. Hochul,DEM,54
Chautauqua,Dunkirk - Ward 1-2  ,Governor,,Kathy C. Hochul,DEM,159
Chautauqua,Dunkirk - Ward 1-3  ,Governor,,Kathy C. Hochul,DEM,137
Chautauqua,Dunkirk - Ward 2-1  ,Governor,,Kathy C. Hochul,DEM,121
Chautauqua,Dunkirk - Ward 2-2  ,Governor,,Kathy C. Hochul,DEM,261
Chautauqua,Dunkirk - Ward 2-3  ,Governor,,Kathy C. Hochul,DEM,95
Chautauqua,Dunkirk - Ward 3-1  ,Governor,,Kathy C. Hochul,DEM,54
Chautauqua,Dunkirk - Ward 3-2  ,Governor,,Kathy C. Hochul,DEM,84
Chautauqua,Dunkirk - Ward 3-3  ,Governor,,Kathy C. Hochul,DEM,161
Chautauqua,Dunkirk - Ward 4-1  ,Governor,,Kathy C. Hochul,DEM,74
Chautauqua,Dunkirk - Ward 4-2  ,Governor,,Kathy C. Hochul,DEM,85
Chautauqua,Dunkirk - Ward 4-3  ,Governor,,Kathy C. Hochul,DEM,71
Chautauqua,Ellery 1  ,Governor,,Kathy C. Hochul,DEM,117
Chautauqua,Ellery 2  ,Governor,,Kathy C. Hochul,DEM,184
Chautauqua,Ellery 2V,Governor,,Kathy C. Hochul,DEM,62
Chautauqua,Ellery 3  ,Governor,,Kathy C. Hochul,DEM,222
Chautauqua,Ellicott - Ward 1-1  ,Governor,,Kathy C. Hochul,DEM,113
Chautauqua,Ellicott - Ward 1-2  ,Governor,,Kathy C. Hochul,DEM,136
Chautauqua,Ellicott - Ward 2-1  ,Governor,,Kathy C. Hochul,DEM,245
Chautauqua,Ellicott - Ward 2-2  ,Governor,,Kathy C. Hochul,DEM,69
Chautauqua,Ellicott-  Ward 2-3,Governor,,Kathy C. Hochul,DEM,23
Chautauqua,Ellicott - Ward 3-1  ,Governor,,Kathy C. Hochul,DEM,126
Chautauqua,Ellicott - Ward 3-2  ,Governor,,Kathy C. Hochul,DEM,83
Chautauqua,Ellicott - Ward 4-1  ,Governor,,Kathy C. Hochul,DEM,79
Chautauqua,Ellicott - Ward 4-2  ,Governor,,Kathy C. Hochul,DEM,6
Chautauqua,Ellicott - Ward 4-3  ,Governor,,Kathy C. Hochul,DEM,149
Chautauqua,Ellington ,Governor,,Kathy C. Hochul,DEM,92
Chautauqua,French Creek ,Governor,,Kathy C. Hochul,DEM,48
Chautauqua,Gerry ,Governor,,Kathy C. Hochul,DEM,128
Chautauqua,Hanover 1  ,Governor,,Kathy C. Hochul,DEM,182
Chautauqua,Hanover 2  ,Governor,,Kathy C. Hochul,DEM,117
Chautauqua,Hanover 3 ,Governor,,Kathy C. Hochul,DEM,180
Chautauqua,Hanover 4 ,Governor,,Kathy C. Hochul,DEM,164
Chautauqua,Hanover 5 ,Governor,,Kathy C. Hochul,DEM,169
Chautauqua,Harmony 1  ,Governor,,Kathy C. Hochul,DEM,138
Chautauqua,Harmony 2  ,Governor,,Kathy C. Hochul,DEM,49
Chautauqua,Jamestown - Ward 1-1  ,Governor,,Kathy C. Hochul,DEM,70
Chautauqua,Jamestown - Ward 1-2  ,Governor,,Kathy C. Hochul,DEM,147
Chautauqua,Jamestown - Ward 1-3  ,Governor,,Kathy C. Hochul,DEM,191
Chautauqua,Jamestown - Ward 2-1  ,Governor,,Kathy C. Hochul,DEM,78
Chautauqua,Jamestown - Ward 2-2  ,Governor,,Kathy C. Hochul,DEM,173
Chautauqua,Jamestown - Ward 2-3  ,Governor,,Kathy C. Hochul,DEM,279
Chautauqua,Jamestown - Ward 3-1  ,Governor,,Kathy C. Hochul,DEM,112
Chautauqua,Jamestown - Ward 3-2  ,Governor,,Kathy C. Hochul,DEM,116
Chautauqua,Jamestown - Ward 3-3  ,Governor,,Kathy C. Hochul,DEM,49
Chautauqua,Jamestown - Ward 3-4  ,Governor,,Kathy C. Hochul,DEM,10
Chautauqua,Jamestown - Ward 4-1  ,Governor,,Kathy C. Hochul,DEM,245
Chautauqua,Jamestown - Ward 4-2  ,Governor,,Kathy C. Hochul,DEM,222
Chautauqua,Jamestown - Ward 4-3  ,Governor,,Kathy C. Hochul,DEM,227
Chautauqua,Jamestown - Ward 5-1  ,Governor,,Kathy C. Hochul,DEM,126
Chautauqua,Jamestown - Ward 5-2  ,Governor,,Kathy C. Hochul,DEM,168
Chautauqua,Jamestown - Ward 5-3  ,Governor,,Kathy C. Hochul,DEM,203
Chautauqua,Jamestown - Ward 6-1  ,Governor,,Kathy C. Hochul,DEM,168
Chautauqua,Jamestown - Ward 6-2 ,Governor,,Kathy C. Hochul,DEM,92
Chautauqua,Jamestown - Ward 6-3  ,Governor,,Kathy C. Hochul,DEM,155
Chautauqua,Kiantone ,Governor,,Kathy C. Hochul,DEM,175
Chautauqua,Mina ,Governor,,Kathy C. Hochul,DEM,107
Chautauqua,North Harmony 1  ,Governor,,Kathy C. Hochul,DEM,197
Chautauqua,North Harmony 2 ,Governor,,Kathy C. Hochul,DEM,109
Chautauqua,Poland 1 ,Governor,,Kathy C. Hochul,DEM,94
Chautauqua,Poland 2  ,Governor,,Kathy C. Hochul,DEM,74
Chautauqua,Pomfret 1 ,Governor,,Kathy C. Hochul,DEM,249
Chautauqua,Pomfret 2  ,Governor,,Kathy C. Hochul,DEM,220
Chautauqua,Pomfret 3  ,Governor,,Kathy C. Hochul,DEM,251
Chautauqua,Pomfret 4  ,Governor,,Kathy C. Hochul,DEM,383
Chautauqua,Pomfret 5  ,Governor,,Kathy C. Hochul,DEM,311
Chautauqua,Pomfret 6  ,Governor,,Kathy C. Hochul,DEM,76
Chautauqua,Pomfret 7 ,Governor,,Kathy C. Hochul,DEM,202
Chautauqua,Pomfret 8  ,Governor,,Kathy C. Hochul,DEM,185
Chautauqua,Portland 1  ,Governor,,Kathy C. Hochul,DEM,160
Chautauqua,Portland 2  ,Governor,,Kathy C. Hochul,DEM,101
Chautauqua,Portland 3  ,Governor,,Kathy C. Hochul,DEM,133
Chautauqua,Ripley 1  ,Governor,,Kathy C. Hochul,DEM,111
Chautauqua,Ripley 2 ,Governor,,Kathy C. Hochul,DEM,71
Chautauqua,Sheridan 1  ,Governor,,Kathy C. Hochul,DEM,118
Chautauqua,Sheridan 2  ,Governor,,Kathy C. Hochul,DEM,222
Chautauqua,Sherman ,Governor,,Kathy C. Hochul,DEM,41
Chautauqua,Sherman V,Governor,,Kathy C. Hochul,DEM,68
Chautauqua,Stockton 1 ,Governor,,Kathy C. Hochul,DEM,81
Chautauqua,Stockton 2  ,Governor,,Kathy C. Hochul,DEM,115
Chautauqua,Villenova ,Governor,,Kathy C. Hochul,DEM,97
Chautauqua,Westfield 1  ,Governor,,Kathy C. Hochul,DEM,241
Chautauqua,Westfield 2  ,Governor,,Kathy C. Hochul,DEM,170
Chautauqua,Westfield 3  ,Governor,,Kathy C. Hochul,DEM,220
Chautauqua,Arkwright ,Governor,,Kathy C. Hochul,WOR,19
Chautauqua,Busti 1 ,Governor,,Kathy C. Hochul,WOR,16
Chautauqua,Busti 2 ,Governor,,Kathy C. Hochul,WOR,10
Chautauqua,Busti 3 ,Governor,,Kathy C. Hochul,WOR,8
Chautauqua,Busti 4 ,Governor,,Kathy C. Hochul,WOR,11
Chautauqua,Busti 5 ,Governor,,Kathy C. Hochul,WOR,9
Chautauqua,Carroll 1 ,Governor,,Kathy C. Hochul,WOR,16
Chautauqua,Carroll 2 ,Governor,,Kathy C. Hochul,WOR,16
Chautauqua,Charlotte ,Governor,,Kathy C. Hochul,WOR,11
Chautauqua,Chautauqua 1 ,Governor,,Kathy C. Hochul,WOR,23
Chautauqua,Chautauqua 2 ,Governor,,Kathy C. Hochul,WOR,11
Chautauqua,Chautauqua 3 ,Governor,,Kathy C. Hochul,WOR,13
Chautauqua,Chautauqua 4 ,Governor,,Kathy C. Hochul,WOR,0
Chautauqua,Cherry Creek ,Governor,,Kathy C. Hochul,WOR,3
Chautauqua,Clymer,Governor,,Kathy C. Hochul,WOR,1
Chautauqua,Dunkirk Town 1 ,Governor,,Kathy C. Hochul,WOR,7
Chautauqua,Dunkirk Town 2  ,Governor,,Kathy C. Hochul,WOR,6
Chautauqua,Dunkirk - Ward 1-1  ,Governor,,Kathy C. Hochul,WOR,7
Chautauqua,Dunkirk - Ward 1-2  ,Governor,,Kathy C. Hochul,WOR,8
Chautauqua,Dunkirk - Ward 1-3  ,Governor,,Kathy C. Hochul,WOR,11
Chautauqua,Dunkirk - Ward 2-1  ,Governor,,Kathy C. Hochul,WOR,10
Chautauqua,Dunkirk - Ward 2-2  ,Governor,,Kathy C. Hochul,WOR,14
Chautauqua,Dunkirk - Ward 2-3  ,Governor,,Kathy C. Hochul,WOR,11
Chautauqua,Dunkirk - Ward 3-1  ,Governor,,Kathy C. Hochul,WOR,4
Chautauqua,Dunkirk - Ward 3-2  ,Governor,,Kathy C. Hochul,WOR,6
Chautauqua,Dunkirk - Ward 3-3  ,Governor,,Kathy C. Hochul,WOR,7
Chautauqua,Dunkirk - Ward 4-1  ,Governor,,Kathy C. Hochul,WOR,6
Chautauqua,Dunkirk - Ward 4-2  ,Governor,,Kathy C. Hochul,WOR,11
Chautauqua,Dunkirk - Ward 4-3  ,Governor,,Kathy C. Hochul,WOR,8
Chautauqua,Ellery 1  ,Governor,,Kathy C. Hochul,WOR,14
Chautauqua,Ellery 2  ,Governor,,Kathy C. Hochul,WOR,12
Chautauqua,Ellery 2V,Governor,,Kathy C. Hochul,WOR,3
Chautauqua,Ellery 3  ,Governor,,Kathy C. Hochul,WOR,10
Chautauqua,Ellicott - Ward 1-1  ,Governor,,Kathy C. Hochul,WOR,7
Chautauqua,Ellicott - Ward 1-2  ,Governor,,Kathy C. Hochul,WOR,6
Chautauqua,Ellicott - Ward 2-1  ,Governor,,Kathy C. Hochul,WOR,19
Chautauqua,Ellicott - Ward 2-2  ,Governor,,Kathy C. Hochul,WOR,2
Chautauqua,Ellicott-  Ward 2-3,Governor,,Kathy C. Hochul,WOR,0
Chautauqua,Ellicott - Ward 3-1  ,Governor,,Kathy C. Hochul,WOR,7
Chautauqua,Ellicott - Ward 3-2  ,Governor,,Kathy C. Hochul,WOR,9
Chautauqua,Ellicott - Ward 4-1  ,Governor,,Kathy C. Hochul,WOR,3
Chautauqua,Ellicott - Ward 4-2  ,Governor,,Kathy C. Hochul,WOR,0
Chautauqua,Ellicott - Ward 4-3  ,Governor,,Kathy C. Hochul,WOR,8
Chautauqua,Ellington ,Governor,,Kathy C. Hochul,WOR,5
Chautauqua,French Creek ,Governor,,Kathy C. Hochul,WOR,3
Chautauqua,Gerry ,Governor,,Kathy C. Hochul,WOR,18
Chautauqua,Hanover 1  ,Governor,,Kathy C. Hochul,WOR,17
Chautauqua,Hanover 2  ,Governor,,Kathy C. Hochul,WOR,17
Chautauqua,Hanover 3 ,Governor,,Kathy C. Hochul,WOR,10
Chautauqua,Hanover 4 ,Governor,,Kathy C. Hochul,WOR,12
Chautauqua,Hanover 5 ,Governor,,Kathy C. Hochul,WOR,10
Chautauqua,Harmony 1  ,Governor,,Kathy C. Hochul,WOR,10
Chautauqua,Harmony 2  ,Governor,,Kathy C. Hochul,WOR,7
Chautauqua,Jamestown - Ward 1-1  ,Governor,,Kathy C. Hochul,WOR,7
Chautauqua,Jamestown - Ward 1-2  ,Governor,,Kathy C. Hochul,WOR,9
Chautauqua,Jamestown - Ward 1-3  ,Governor,,Kathy C. Hochul,WOR,7
Chautauqua,Jamestown - Ward 2-1  ,Governor,,Kathy C. Hochul,WOR,5
Chautauqua,Jamestown - Ward 2-2  ,Governor,,Kathy C. Hochul,WOR,12
Chautauqua,Jamestown - Ward 2-3  ,Governor,,Kathy C. Hochul,WOR,23
Chautauqua,Jamestown - Ward 3-1  ,Governor,,Kathy C. Hochul,WOR,3
Chautauqua,Jamestown - Ward 3-2  ,Governor,,Kathy C. Hochul,WOR,7
Chautauqua,Jamestown - Ward 3-3  ,Governor,,Kathy C. Hochul,WOR,4
Chautauqua,Jamestown - Ward 3-4  ,Governor,,Kathy C. Hochul,WOR,0
Chautauqua,Jamestown - Ward 4-1  ,Governor,,Kathy C. Hochul,WOR,18
Chautauqua,Jamestown - Ward 4-2  ,Governor,,Kathy C. Hochul,WOR,17
Chautauqua,Jamestown - Ward 4-3  ,Governor,,Kathy C. Hochul,WOR,12
Chautauqua,Jamestown - Ward 5-1  ,Governor,,Kathy C. Hochul,WOR,19
Chautauqua,Jamestown - Ward 5-2  ,Governor,,Kathy C. Hochul,WOR,18
Chautauqua,Jamestown - Ward 5-3  ,Governor,,Kathy C. Hochul,WOR,5
Chautauqua,Jamestown - Ward 6-1  ,Governor,,Kathy C. Hochul,WOR,16
Chautauqua,Jamestown - Ward 6-2 ,Governor,,Kathy C. Hochul,WOR,6
Chautauqua,Jamestown - Ward 6-3  ,Governor,,Kathy C. Hochul,WOR,8
Chautauqua,Kiantone ,Governor,,Kathy C. Hochul,WOR,20
Chautauqua,Mina ,Governor,,Kathy C. Hochul,WOR,6
Chautauqua,North Harmony 1  ,Governor,,Kathy C. Hochul,WOR,7
Chautauqua,North Harmony 2 ,Governor,,Kathy C. Hochul,WOR,8
Chautauqua,Poland 1 ,Governor,,Kathy C. Hochul,WOR,5
Chautauqua,Poland 2  ,Governor,,Kathy C. Hochul,WOR,11
Chautauqua,Pomfret 1 ,Governor,,Kathy C. Hochul,WOR,27
Chautauqua,Pomfret 2  ,Governor,,Kathy C. Hochul,WOR,19
Chautauqua,Pomfret 3  ,Governor,,Kathy C. Hochul,WOR,20
Chautauqua,Pomfret 4  ,Governor,,Kathy C. Hochul,WOR,35
Chautauqua,Pomfret 5  ,Governor,,Kathy C. Hochul,WOR,22
Chautauqua,Pomfret 6  ,Governor,,Kathy C. Hochul,WOR,6
Chautauqua,Pomfret 7 ,Governor,,Kathy C. Hochul,WOR,24
Chautauqua,Pomfret 8  ,Governor,,Kathy C. Hochul,WOR,25
Chautauqua,Portland 1  ,Governor,,Kathy C. Hochul,WOR,12
Chautauqua,Portland 2  ,Governor,,Kathy C. Hochul,WOR,8
Chautauqua,Portland 3  ,Governor,,Kathy C. Hochul,WOR,12
Chautauqua,Ripley 1  ,Governor,,Kathy C. Hochul,WOR,4
Chautauqua,Ripley 2 ,Governor,,Kathy C. Hochul,WOR,5
Chautauqua,Sheridan 1  ,Governor,,Kathy C. Hochul,WOR,12
Chautauqua,Sheridan 2  ,Governor,,Kathy C. Hochul,WOR,8
Chautauqua,Sherman ,Governor,,Kathy C. Hochul,WOR,3
Chautauqua,Sherman V,Governor,,Kathy C. Hochul,WOR,7
Chautauqua,Stockton 1 ,Governor,,Kathy C. Hochul,WOR,10
Chautauqua,Stockton 2  ,Governor,,Kathy C. Hochul,WOR,4
Chautauqua,Villenova ,Governor,,Kathy C. Hochul,WOR,8
Chautauqua,Westfield 1  ,Governor,,Kathy C. Hochul,WOR,18
Chautauqua,Westfield 2  ,Governor,,Kathy C. Hochul,WOR,12
Chautauqua,Westfield 3  ,Governor,,Kathy C. Hochul,WOR,11
Chautauqua,Arkwright ,Governor,,Lee Zeldin,REP,304
Chautauqua,Busti 1 ,Governor,,Lee Zeldin,REP,607
Chautauqua,Busti 2 ,Governor,,Lee Zeldin,REP,314
Chautauqua,Busti 3 ,Governor,,Lee Zeldin,REP,333
Chautauqua,Busti 4 ,Governor,,Lee Zeldin,REP,281
Chautauqua,Busti 5 ,Governor,,Lee Zeldin,REP,398
Chautauqua,Carroll 1 ,Governor,,Lee Zeldin,REP,495
Chautauqua,Carroll 2 ,Governor,,Lee Zeldin,REP,499
Chautauqua,Charlotte ,Governor,,Lee Zeldin,REP,409
Chautauqua,Chautauqua 1 ,Governor,,Lee Zeldin,REP,293
Chautauqua,Chautauqua 2 ,Governor,,Lee Zeldin,REP,278
Chautauqua,Chautauqua 3 ,Governor,,Lee Zeldin,REP,272
Chautauqua,Chautauqua 4 ,Governor,,Lee Zeldin,REP,95
Chautauqua,Cherry Creek ,Governor,,Lee Zeldin,REP,259
Chautauqua,Clymer,Governor,,Lee Zeldin,REP,392
Chautauqua,Dunkirk Town 1 ,Governor,,Lee Zeldin,REP,121
Chautauqua,Dunkirk Town 2  ,Governor,,Lee Zeldin,REP,94
Chautauqua,Dunkirk - Ward 1-1  ,Governor,,Lee Zeldin,REP,38
Chautauqua,Dunkirk - Ward 1-2  ,Governor,,Lee Zeldin,REP,152
Chautauqua,Dunkirk - Ward 1-3  ,Governor,,Lee Zeldin,REP,158
Chautauqua,Dunkirk - Ward 2-1  ,Governor,,Lee Zeldin,REP,126
Chautauqua,Dunkirk - Ward 2-2  ,Governor,,Lee Zeldin,REP,254
Chautauqua,Dunkirk - Ward 2-3  ,Governor,,Lee Zeldin,REP,137
Chautauqua,Dunkirk - Ward 3-1  ,Governor,,Lee Zeldin,REP,47
Chautauqua,Dunkirk - Ward 3-2  ,Governor,,Lee Zeldin,REP,70
Chautauqua,Dunkirk - Ward 3-3  ,Governor,,Lee Zeldin,REP,173
Chautauqua,Dunkirk - Ward 4-1  ,Governor,,Lee Zeldin,REP,61
Chautauqua,Dunkirk - Ward 4-2  ,Governor,,Lee Zeldin,REP,107
Chautauqua,Dunkirk - Ward 4-3  ,Governor,,Lee Zeldin,REP,118
Chautauqua,Ellery 1  ,Governor,,Lee Zeldin,REP,461
Chautauqua,Ellery 2  ,Governor,,Lee Zeldin,REP,318
Chautauqua,Ellery 2V,Governor,,Lee Zeldin,REP,88
Chautauqua,Ellery 3  ,Governor,,Lee Zeldin,REP,314
Chautauqua,Ellicott - Ward 1-1  ,Governor,,Lee Zeldin,REP,173
Chautauqua,Ellicott - Ward 1-2  ,Governor,,Lee Zeldin,REP,156
Chautauqua,Ellicott - Ward 2-1  ,Governor,,Lee Zeldin,REP,409
Chautauqua,Ellicott - Ward 2-2  ,Governor,,Lee Zeldin,REP,141
Chautauqua,Ellicott-  Ward 2-3,Governor,,Lee Zeldin,REP,51
Chautauqua,Ellicott - Ward 3-1  ,Governor,,Lee Zeldin,REP,257
Chautauqua,Ellicott - Ward 3-2  ,Governor,,Lee Zeldin,REP,250
Chautauqua,Ellicott - Ward 4-1  ,Governor,,Lee Zeldin,REP,194
Chautauqua,Ellicott - Ward 4-2  ,Governor,,Lee Zeldin,REP,10
Chautauqua,Ellicott - Ward 4-3  ,Governor,,Lee Zeldin,REP,387
Chautauqua,Ellington ,Governor,,Lee Zeldin,REP,434
Chautauqua,French Creek ,Governor,,Lee Zeldin,REP,278
Chautauqua,Gerry ,Governor,,Lee Zeldin,REP,529
Chautauqua,Hanover 1  ,Governor,,Lee Zeldin,REP,246
Chautauqua,Hanover 2  ,Governor,,Lee Zeldin,REP,216
Chautauqua,Hanover 3 ,Governor,,Lee Zeldin,REP,254
Chautauqua,Hanover 4 ,Governor,,Lee Zeldin,REP,294
Chautauqua,Hanover 5 ,Governor,,Lee Zeldin,REP,451
Chautauqua,Harmony 1  ,Governor,,Lee Zeldin,REP,425
Chautauqua,Harmony 2  ,Governor,,Lee Zeldin,REP,112
Chautauqua,Jamestown - Ward 1-1  ,Governor,,Lee Zeldin,REP,103
Chautauqua,Jamestown - Ward 1-2  ,Governor,,Lee Zeldin,REP,166
Chautauqua,Jamestown - Ward 1-3  ,Governor,,Lee Zeldin,REP,240
Chautauqua,Jamestown - Ward 2-1  ,Governor,,Lee Zeldin,REP,70
Chautauqua,Jamestown - Ward 2-2  ,Governor,,Lee Zeldin,REP,165
Chautauqua,Jamestown - Ward 2-3  ,Governor,,Lee Zeldin,REP,256
Chautauqua,Jamestown - Ward 3-1  ,Governor,,Lee Zeldin,REP,142
Chautauqua,Jamestown - Ward 3-2  ,Governor,,Lee Zeldin,REP,83
Chautauqua,Jamestown - Ward 3-3  ,Governor,,Lee Zeldin,REP,98
Chautauqua,Jamestown - Ward 3-4  ,Governor,,Lee Zeldin,REP,7
Chautauqua,Jamestown - Ward 4-1  ,Governor,,Lee Zeldin,REP,268
