county,precinct,office,district,party,candidate,votes
Dutchess,City of Beacon W 1 ED 1,Governor,,DEM,Kathy C. Hochul,395
Dutchess,City of Beacon W 1 ED 2,Governor,,DEM,Kathy C. Hochul,575
Dutchess,City of Beacon W 2 ED 1,Governor,,DEM,Kathy C. Hochul,279
Dutchess,City of Beacon W 2 ED 2,Governor,,DEM,Kathy C. Hochul,303
Dutchess,City of Beacon W 2 ED 3,Governor,,DEM,Kathy C. Hochul,330
Dutchess,City of Beacon W 3 ED 1,Governor,,DEM,Kathy C. Hochul,213
Dutchess,City of Beacon W 3 ED 2,Governor,,DEM,Kathy C. Hochul,488
Dutchess,City of Beacon W 3 ED 3,Governor,,DEM,Kathy C. Hochul,3
Dutchess,City of Beacon W 4 ED 1,Governor,,DEM,Kathy C. Hochul,506
Dutchess,City of Beacon W 4 ED 2,Governor,,DEM,Kathy C. Hochul,452
Dutchess,City of Poughkeepsie W 1 ED 1,Governor,,DEM,Kathy C. Hochul,236
Dutchess,City of Poughkeepsie W 1 ED 2,Governor,,DEM,Kathy C. Hochul,207
Dutchess,City of Poughkeepsie W 1 ED 3,Governor,,DEM,Kathy C. Hochul,6
Dutchess,City of Poughkeepsie W 2 ED 1,Governor,,DEM,Kathy C. Hochul,214
Dutchess,City of Poughkeepsie W 2 ED 2,Governor,,DEM,Kathy C. Hochul,311
Dutchess,City of Poughkeepsie W 2 ED 3,Governor,,DEM,Kathy C. Hochul,10
Dutchess,City of Poughkeepsie W 3 ED 1,Governor,,DEM,Kathy C. Hochul,135
Dutchess,City of Poughkeepsie W 3 ED 2,Governor,,DEM,Kathy C. Hochul,197
Dutchess,City of Poughkeepsie W 4 ED 1,Governor,,DEM,Kathy C. Hochul,292
Dutchess,City of Poughkeepsie W 4 ED 2,Governor,,DEM,Kathy C. Hochul,251
Dutchess,City of Poughkeepsie W 4 ED 3,Governor,,DEM,Kathy C. Hochul,337
Dutchess,City of Poughkeepsie W 4 ED 4,Governor,,DEM,Kathy C. Hochul,55
Dutchess,City of Poughkeepsie W 5 ED 1,Governor,,DEM,Kathy C. Hochul,147
Dutchess,City of Poughkeepsie W 5 ED 2,Governor,,DEM,Kathy C. Hochul,244
Dutchess,City of Poughkeepsie W 5 ED 3,Governor,,DEM,Kathy C. Hochul,8
Dutchess,City of Poughkeepsie W 6 ED 1,Governor,,DEM,Kathy C. Hochul,168
Dutchess,City of Poughkeepsie W 6 ED 2,Governor,,DEM,Kathy C. Hochul,281
Dutchess,City of Poughkeepsie W 6 ED 3,Governor,,DEM,Kathy C. Hochul,54
Dutchess,City of Poughkeepsie W 7 ED 1,Governor,,DEM,Kathy C. Hochul,230
Dutchess,City of Poughkeepsie W 7 ED 2,Governor,,DEM,Kathy C. Hochul,192
Dutchess,City of Poughkeepsie W 7 ED 3,Governor,,DEM,Kathy C. Hochul,32
Dutchess,City of Poughkeepsie W 8 ED 1,Governor,,DEM,Kathy C. Hochul,382
Dutchess,City of Poughkeepsie W 8 ED 2,Governor,,DEM,Kathy C. Hochul,311
Dutchess,City of Poughkeepsie W 8 ED 3,Governor,,DEM,Kathy C. Hochul,410
Dutchess,City of Poughkeepsie W 8 ED 4,Governor,,DEM,Kathy C. Hochul,10
Dutchess,Town of Amenia ED 1,Governor,,DEM,Kathy C. Hochul,249
Dutchess,Town of Amenia ED 2,Governor,,DEM,Kathy C. Hochul,143
Dutchess,Town of Amenia ED 3,Governor,,DEM,Kathy C. Hochul,200
Dutchess,Town of Beekman ED 1,Governor,,DEM,Kathy C. Hochul,184
Dutchess,Town of Beekman ED 2,Governor,,DEM,Kathy C. Hochul,202
Dutchess,Town of Beekman ED 3,Governor,,DEM,Kathy C. Hochul,261
Dutchess,Town of Beekman ED 4,Governor,,DEM,Kathy C. Hochul,206
Dutchess,Town of Beekman ED 5,Governor,,DEM,Kathy C. Hochul,260
Dutchess,Town of Beekman ED 6,Governor,,DEM,Kathy C. Hochul,169
Dutchess,Town of Beekman ED 7,Governor,,DEM,Kathy C. Hochul,132
Dutchess,Town of Beekman ED 8,Governor,,DEM,Kathy C. Hochul,78
Dutchess,Town of Beekman ED 9,Governor,,DEM,Kathy C. Hochul,246
Dutchess,Town of Beekman ED 10,Governor,,DEM,Kathy C. Hochul,8
Dutchess,Town of Clinton ED 1,Governor,,DEM,Kathy C. Hochul,373
Dutchess,Town of Clinton ED 2,Governor,,DEM,Kathy C. Hochul,287
Dutchess,Town of Clinton ED 3,Governor,,DEM,Kathy C. Hochul,375
Dutchess,Town of Dover ED 1,Governor,,DEM,Kathy C. Hochul,95
Dutchess,Town of Dover ED 2,Governor,,DEM,Kathy C. Hochul,145
Dutchess,Town of Dover ED 3,Governor,,DEM,Kathy C. Hochul,157
Dutchess,Town of Dover ED 4,Governor,,DEM,Kathy C. Hochul,166
Dutchess,Town of Dover ED 5,Governor,,DEM,Kathy C. Hochul,166
Dutchess,Town of Dover ED 6,Governor,,DEM,Kathy C. Hochul,151
Dutchess,Town of East Fishkill ED 1,Governor,,DEM,Kathy C. Hochul,201
Dutchess,Town of East Fishkill ED 2,Governor,,DEM,Kathy C. Hochul,261
Dutchess,Town of East Fishkill ED 3,Governor,,DEM,Kathy C. Hochul,320
Dutchess,Town of East Fishkill ED 4,Governor,,DEM,Kathy C. Hochul,204
Dutchess,Town of East Fishkill ED 5,Governor,,DEM,Kathy C. Hochul,193
Dutchess,Town of East Fishkill ED 6,Governor,,DEM,Kathy C. Hochul,152
Dutchess,Town of East Fishkill ED 7,Governor,,DEM,Kathy C. Hochul,272
Dutchess,Town of East Fishkill ED 8,Governor,,DEM,Kathy C. Hochul,162
Dutchess,Town of East Fishkill ED 9,Governor,,DEM,Kathy C. Hochul,151
Dutchess,Town of East Fishkill ED 10,Governor,,DEM,Kathy C. Hochul,173
Dutchess,Town of East Fishkill ED 11,Governor,,DEM,Kathy C. Hochul,169
Dutchess,Town of East Fishkill ED 12,Governor,,DEM,Kathy C. Hochul,187
Dutchess,Town of East Fishkill ED 13,Governor,,DEM,Kathy C. Hochul,245
Dutchess,Town of East Fishkill ED 14,Governor,,DEM,Kathy C. Hochul,281
Dutchess,Town of East Fishkill ED 15,Governor,,DEM,Kathy C. Hochul,149
Dutchess,Town of East Fishkill ED 16,Governor,,DEM,Kathy C. Hochul,0
Dutchess,Town of East Fishkill ED 17,Governor,,DEM,Kathy C. Hochul,255
Dutchess,Town of East Fishkill ED 18,Governor,,DEM,Kathy C. Hochul,250
Dutchess,Town of East Fishkill ED 19,Governor,,DEM,Kathy C. Hochul,279
Dutchess,Town of East Fishkill ED 20,Governor,,DEM,Kathy C. Hochul,223
Dutchess,Town of East Fishkill ED 21,Governor,,DEM,Kathy C. Hochul,192
Dutchess,Town of Fishkill ED 1,Governor,,DEM,Kathy C. Hochul,214
Dutchess,Town of Fishkill ED 2,Governor,,DEM,Kathy C. Hochul,298
Dutchess,Town of Fishkill ED 3,Governor,,DEM,Kathy C. Hochul,134
Dutchess,Town of Fishkill ED 4,Governor,,DEM,Kathy C. Hochul,141
Dutchess,Town of Fishkill ED 5,Governor,,DEM,Kathy C. Hochul,142
Dutchess,Town of Fishkill ED 6,Governor,,DEM,Kathy C. Hochul,369
Dutchess,Town of Fishkill ED 7,Governor,,DEM,Kathy C. Hochul,170
Dutchess,Town of Fishkill ED 8,Governor,,DEM,Kathy C. Hochul,190
Dutchess,Town of Fishkill ED 9,Governor,,DEM,Kathy C. Hochul,151
Dutchess,Town of Fishkill ED 10,Governor,,DEM,Kathy C. Hochul,345
Dutchess,Town of Fishkill ED 11,Governor,,DEM,Kathy C. Hochul,311
Dutchess,Town of Fishkill ED 12,Governor,,DEM,Kathy C. Hochul,182
Dutchess,Town of Fishkill ED 13,Governor,,DEM,Kathy C. Hochul,205
Dutchess,Town of Fishkill ED 14,Governor,,DEM,Kathy C. Hochul,229
Dutchess,Town of Fishkill ED 15,Governor,,DEM,Kathy C. Hochul,304
Dutchess,Town of Fishkill ED 16,Governor,,DEM,Kathy C. Hochul,141
Dutchess,Town of Fishkill ED 17,Governor,,DEM,Kathy C. Hochul,239
Dutchess,Town of Hyde Park W 1 ED 1,Governor,,DEM,Kathy C. Hochul,397
Dutchess,Town of Hyde Park W 1 ED 2,Governor,,DEM,Kathy C. Hochul,193
Dutchess,Town of Hyde Park W 1 ED 3,Governor,,DEM,Kathy C. Hochul,253
Dutchess,Town of Hyde Park W 1 ED 4,Governor,,DEM,Kathy C. Hochul,85
Dutchess,Town of Hyde Park W 2 ED 1,Governor,,DEM,Kathy C. Hochul,232
