county,precinct,office,district,party,candidate,votes
Hamilton,Arietta 1,Governor,,DEM,Kathy C. Hochul,53
Hamilton,Benson 1,Governor,,DEM,Kathy C. Hochul,22
Hamilton,Hope 1,Governor,,DEM,Kathy C. Hochul,42
Hamilton,Indian Lake 1,Governor,,DEM,Kathy C. Hochul,209
Hamilton,Indian Lake 2,Governor,,DEM,Kathy C. Hochul,56
Hamilton,Inlet 1,Governor,,DEM,Kathy C. Hochul,53
Hamilton,Lake Pleasant 1,Governor,,DEM,Kathy C. Hochul,71
Hamilton,Long Lake 1,Governor,,DEM,Kathy C. Hochul,158
Hamilton,Long Lake 2,Governor,,DEM,Kathy C. Hochul,28
Hamilton,Morehouse 1,Governor,,DEM,Kathy C. Hochul,4
Hamilton,Wells 1,Governor,,DEM,Kathy C. Hochul,74
Hamilton,Arietta 1,Governor,,REP,Lee Zeldin,139
Hamilton,Benson 1,Governor,,REP,Lee Zeldin,90
Hamilton,Hope 1,Governor,,REP,Lee Zeldin,149
Hamilton,Indian Lake 1,Governor,,REP,Lee Zeldin,349
Hamilton,Indian Lake 2,Governor,,REP,Lee Zeldin,36
Hamilton,Inlet 1,Governor,,REP,Lee Zeldin,103
Hamilton,Lake Pleasant 1,Governor,,REP,Lee Zeldin,395
Hamilton,Long Lake 1,Governor,,REP,Lee Zeldin,206
Hamilton,Long Lake 2,Governor,,REP,Lee Zeldin,42
Hamilton,Morehouse 1,Governor,,REP,Lee Zeldin,52
Hamilton,Wells 1,Governor,,REP,Lee Zeldin,310
Hamilton,Arietta 1,Governor,,CON,Lee Zeldin,13
Hamilton,Benson 1,Governor,,CON,Lee Zeldin,8
Hamilton,Hope 1,Governor,,CON,Lee Zeldin,18
Hamilton,Indian Lake 1,Governor,,CON,Lee Zeldin,25
Hamilton,Indian Lake 2,Governor,,CON,Lee Zeldin,3
Hamilton,Inlet 1,Governor,,CON,Lee Zeldin,11
Hamilton,Lake Pleasant 1,Governor,,CON,Lee Zeldin,43
