county,precinct,office,district,party,candidate,votes
Oneida,Annsville 1,Governor,,DEM,Kathy C. Hochul,93
Oneida,Annsville 2,Governor,,DEM,Kathy C. Hochul,34
Oneida,Annsville 3,Governor,,DEM,Kathy C. Hochul,18
Oneida,Augusta 1,Governor,,DEM,Kathy C. Hochul,71
Oneida,Augusta 2,Governor,,DEM,Kathy C. Hochul,81
Oneida,Ava 1,Governor,,DEM,Kathy C. Hochul,30
Oneida,Boonville 1,Governor,,DEM,Kathy C. Hochul,148
Oneida,Boonville 2,Governor,,DEM,Kathy C. Hochul,99
Oneida,Boonville 3,Governor,,DEM,Kathy C. Hochul,42
Oneida,Boonville 4,Governor,,DEM,Kathy C. Hochul,51
Oneida,Bridgewater 1,Governor,,DEM,Kathy C. Hochul,58
Oneida,Camden 1,Governor,,DEM,Kathy C. Hochul,185
Oneida,Camden 2,Governor,,DEM,Kathy C. Hochul,114
Oneida,Camden 3,Governor,,DEM,Kathy C. Hochul,72
Oneida,Deerfield 1,Governor,,DEM,Kathy C. Hochul,192
Oneida,Deerfield 2,Governor,,DEM,Kathy C. Hochul,133
Oneida,Deerfield 3,Governor,,DEM,Kathy C. Hochul,191
Oneida,Florence 1,Governor,,DEM,Kathy C. Hochul,53
Oneida,Floyd 1,Governor,,DEM,Kathy C. Hochul,102
Oneida,Floyd 2,Governor,,DEM,Kathy C. Hochul,103
Oneida,Floyd 3,Governor,,DEM,Kathy C. Hochul,68
Oneida,Forestport 1,Governor,,DEM,Kathy C. Hochul,107
Oneida,Forestport 2,Governor,,DEM,Kathy C. Hochul,54
Oneida,Kirkland 1,Governor,,DEM,Kathy C. Hochul,216
Oneida,Kirkland 2,Governor,,DEM,Kathy C. Hochul,138
Oneida,Kirkland 3,Governor,,DEM,Kathy C. Hochul,226
Oneida,Kirkland 4,Governor,,DEM,Kathy C. Hochul,153
Oneida,Kirkland 5,Governor,,DEM,Kathy C. Hochul,104
Oneida,Kirkland 6,Governor,,DEM,Kathy C. Hochul,287
Oneida,Kirkland 7,Governor,,DEM,Kathy C. Hochul,246
Oneida,Kirkland 8,Governor,,DEM,Kathy C. Hochul,131
Oneida,Kirkland 9,Governor,,DEM,Kathy C. Hochul,210
Oneida,Kirkland 10,Governor,,DEM,Kathy C. Hochul,136
Oneida,Lee 1,Governor,,DEM,Kathy C. Hochul,106
Oneida,Lee 2,Governor,,DEM,Kathy C. Hochul,113
Oneida,Lee 3,Governor,,DEM,Kathy C. Hochul,25
Oneida,Lee 4,Governor,,DEM,Kathy C. Hochul,180
Oneida,Lee 5,Governor,,DEM,Kathy C. Hochul,244
Oneida,Marcy 1,Governor,,DEM,Kathy C. Hochul,203
Oneida,Marcy 2,Governor,,DEM,Kathy C. Hochul,135
Oneida,Marcy 3,Governor,,DEM,Kathy C. Hochul,182
Oneida,Marcy 4,Governor,,DEM,Kathy C. Hochul,139
Oneida,Marshall 1,Governor,,DEM,Kathy C. Hochul,111
Oneida,Marshall 2,Governor,,DEM,Kathy C. Hochul,84
Oneida,New Hartford Ward 1 District 1,Governor,,DEM,Kathy C. Hochul,188
Oneida,New Hartford Ward 1 District 2,Governor,,DEM,Kathy C. Hochul,105
Oneida,New Hartford Ward 1 District 3,Governor,,DEM,Kathy C. Hochul,255
Oneida,New Hartford Ward 1 District 4,Governor,,DEM,Kathy C. Hochul,172
Oneida,New Hartford Ward 1 District 5,Governor,,DEM,Kathy C. Hochul,224
Oneida,New Hartford Ward 2 District 1,Governor,,DEM,Kathy C. Hochul,151
Oneida,New Hartford Ward 2 District 2,Governor,,DEM,Kathy C. Hochul,185
Oneida,New Hartford Ward 2 District 3,Governor,,DEM,Kathy C. Hochul,231
Oneida,New Hartford Ward 2 District 4,Governor,,DEM,Kathy C. Hochul,302
Oneida,New Hartford Ward 3 District 1,Governor,,DEM,Kathy C. Hochul,249
Oneida,New Hartford Ward 3 District 2,Governor,,DEM,Kathy C. Hochul,269
Oneida,New Hartford Ward 3 District 3,Governor,,DEM,Kathy C. Hochul,192
Oneida,New Hartford Ward 3 District 4,Governor,,DEM,Kathy C. Hochul,225
Oneida,New Hartford Ward 4 District 1,Governor,,DEM,Kathy C. Hochul,287
Oneida,New Hartford Ward 4 District 2,Governor,,DEM,Kathy C. Hochul,138
Oneida,New Hartford Ward 4 District 3,Governor,,DEM,Kathy C. Hochul,129
Oneida,New Hartford Ward 4 District 4,Governor,,DEM,Kathy C. Hochul,389
Oneida,Paris 1,Governor,,DEM,Kathy C. Hochul,121
Oneida,Paris 2,Governor,,DEM,Kathy C. Hochul,114
Oneida,Paris 3,Governor,,DEM,Kathy C. Hochul,171
Oneida,Remsen 1,Governor,,DEM,Kathy C. Hochul,171
Oneida,Rome Ward 1 District 1,Governor,,DEM,Kathy C. Hochul,83
Oneida,Rome Ward 1 District 2,Governor,,DEM,Kathy C. Hochul,95
Oneida,Rome Ward 1 District 3,Governor,,DEM,Kathy C. Hochul,105
Oneida,Rome Ward 1 District 4,Governor,,DEM,Kathy C. Hochul,99
Oneida,Rome Ward 2 District 1,Governor,,DEM,Kathy C. Hochul,118
Oneida,Rome Ward 2 District 2,Governor,,DEM,Kathy C. Hochul,23
Oneida,Rome Ward 2 District 3,Governor,,DEM,Kathy C. Hochul,24
Oneida,Rome Ward 2 District 4,Governor,,DEM,Kathy C. Hochul,29
Oneida,Rome Ward 2 District 5,Governor,,DEM,Kathy C. Hochul,59
Oneida,Rome Ward 3 District 1,Governor,,DEM,Kathy C. Hochul,28
Oneida,Rome Ward 3 District 2,Governor,,DEM,Kathy C. Hochul,25
Oneida,Rome Ward 3 District 3,Governor,,DEM,Kathy C. Hochul,123
Oneida,Rome Ward 3 District 4,Governor,,DEM,Kathy C. Hochul,85
Oneida,Rome Ward 3 District 5,Governor,,DEM,Kathy C. Hochul,5
Oneida,Rome Ward 4 District 1,Governor,,DEM,Kathy C. Hochul,44
Oneida,Rome Ward 4 District 2,Governor,,DEM,Kathy C. Hochul,134
Oneida,Rome Ward 4 District 3,Governor,,DEM,Kathy C. Hochul,70
Oneida,Rome Ward 4 District 4,Governor,,DEM,Kathy C. Hochul,111
Oneida,Rome Ward 5 District 1,Governor,,DEM,Kathy C. Hochul,94
Oneida,Rome Ward 5 District 2,Governor,,DEM,Kathy C. Hochul,88
Oneida,Rome Ward 5 District 3,Governor,,DEM,Kathy C. Hochul,124
Oneida,Rome Ward 5 District 4,Governor,,DEM,Kathy C. Hochul,204
Oneida,Rome Ward 6 District 1,Governor,,DEM,Kathy C. Hochul,86
