county,precinct,office,district,party,candidate,votes
Sullivan,Bethel 1,Governor,,DEM,Andrew M. Cuomo,80
Sullivan,Bethel 1,Governor,,REP,Rob Astorino,184
Sullivan,Bethel 1,Governor,,CON,Rob Astorino,45
Sullivan,Bethel 1,Governor,,WOR,Andrew M. Cuomo,2
Sullivan,Bethel 1,Governor,,IND,Andrew M. Cuomo,6
Sullivan,Bethel 1,Governor,,GRN,Howie Hawkins,19
Sullivan,Bethel 1,Governor,,WEP,Andrew M. Cuomo,6
Sullivan,Bethel 1,Governor,,SAP,Steven Cohn,1
Sullivan,Bethel 1,Governor,,SCC,Rob Astorino,6
Sullivan,Bethel 1,Governor,,LBT,Michael McDermott,2
Sullivan,Bethel 1,Governor,,,Write-ins,0
Sullivan,Bethel 1,Governor,,,Void,0
Sullivan,Bethel 1,Governor,,,Blank,11
Sullivan,Bethel 1,Comptroller,,DEM,Thomas P. DiNapoli,105
Sullivan,Bethel 1,Comptroller,,REP,Robert Antonacci,164
Sullivan,Bethel 1,Comptroller,,CON/SCC,Robert Antonacci,38
Sullivan,Bethel 1,Comptroller,,WOR,Thomas P. DiNapoli,13
Sullivan,Bethel 1,Comptroller,,IND/WEP,Thomas P. DiNapoli,14
Sullivan,Bethel 1,Comptroller,,GRN,Theresa M. Portelli,12
Sullivan,Bethel 1,Comptroller,,LBT,John Clifton,4
Sullivan,Bethel 1,Comptroller,,,Write-ins,1
Sullivan,Bethel 1,Comptroller,,,Void,1
Sullivan,Bethel 1,Comptroller,,,Blank,10
Sullivan,Bethel 1,Attorney General,,DEM,Eric T. Schneiderman,116
Sullivan,Bethel 1,Attorney General,,REP,John Cahill,163
Sullivan,Bethel 1,Attorney General,,CON/SCC,John Cahill,42
Sullivan,Bethel 1,Attorney General,,WOR,Eric T. Schneiderman,9
Sullivan,Bethel 1,Attorney General,,IND/WEP,Eric T. Schneiderman,11
Sullivan,Bethel 1,Attorney General,,GRN,Ramon Jimenez,5
Sullivan,Bethel 1,Attorney General,,LBT,Carl E. Person,2
Sullivan,Bethel 1,Attorney General,,,Write-ins,1
Sullivan,Bethel 1,Attorney General,,,Void,0
Sullivan,Bethel 1,Attorney General,,,Blank,13
Sullivan,Bethel 1,U.S. House,19,DEM,Sean S. Eldridge,97
Sullivan,Bethel 1,U.S. House,19,REP,Christopher P. Gibson,185
Sullivan,Bethel 1,U.S. House,19,CON,Christopher P. Gibson,43
Sullivan,Bethel 1,U.S. House,19,WOR,Sean S. Eldridge,16
Sullivan,Bethel 1,U.S. House,19,IND,Christopher P. Gibson,12
Sullivan,Bethel 1,U.S. House,19,,Write-ins,1
Sullivan,Bethel 1,U.S. House,19,,Void,0
Sullivan,Bethel 1,U.S. House,19,,Blank,8
Sullivan,Bethel 1,State Senate,42,REP,John J. Bonacic,203
Sullivan,Bethel 1,State Senate,42,CON,John J. Bonacic,44
Sullivan,Bethel 1,State Senate,42,IND,John J. Bonacic,33
Sullivan,Bethel 1,State Senate,42,,Write-ins,2
Sullivan,Bethel 1,State Senate,42,,Void,0
Sullivan,Bethel 1,State Senate,42,,Blank,80
Sullivan,Bethel 1,State Assembly,100,DEM,Aileen M. Gunther,157
Sullivan,Bethel 1,State Assembly,100,WOR,Aileen M. Gunther,36
Sullivan,Bethel 1,State Assembly,100,IND,Aileen M. Gunther,60
Sullivan,Bethel 1,State Assembly,100,,Write-ins,3
Sullivan,Bethel 1,State Assembly,100,,Void,0
Sullivan,Bethel 1,State Assembly,100,,Blank,106
Sullivan,Bethel 2,Governor,,DEM,Andrew M. Cuomo,36
Sullivan,Bethel 2,Governor,,REP,Rob Astorino,34
Sullivan,Bethel 2,Governor,,CON,Rob Astorino,16
Sullivan,Bethel 2,Governor,,WOR,Andrew M. Cuomo,2
Sullivan,Bethel 2,Governor,,IND,Andrew M. Cuomo,2
Sullivan,Bethel 2,Governor,,GRN,Howie Hawkins,4
Sullivan,Bethel 2,Governor,,WEP,Andrew M. Cuomo,2
Sullivan,Bethel 2,Governor,,SAP,Steven Cohn,1
Sullivan,Bethel 2,Governor,,SCC,Rob Astorino,5
Sullivan,Bethel 2,Governor,,LBT,Michael McDermott,1
Sullivan,Bethel 2,Governor,,,Write-ins,2
Sullivan,Bethel 2,Governor,,,Void,1
Sullivan,Bethel 2,Governor,,,Blank,3
Sullivan,Bethel 2,Comptroller,,DEM,Thomas P. DiNapoli,45
Sullivan,Bethel 2,Comptroller,,REP,Robert Antonacci,26
Sullivan,Bethel 2,Comptroller,,CON/SCC,Robert Antonacci,14
Sullivan,Bethel 2,Comptroller,,WOR,Thomas P. DiNapoli,3
Sullivan,Bethel 2,Comptroller,,IND/WEP,Thomas P. DiNapoli,4
Sullivan,Bethel 2,Comptroller,,GRN,Theresa M. Portelli,7
Sullivan,Bethel 2,Comptroller,,LBT,John Clifton,2
Sullivan,Bethel 2,Comptroller,,,Write-ins,1
Sullivan,Bethel 2,Comptroller,,,Void,1
Sullivan,Bethel 2,Comptroller,,,Blank,6
Sullivan,Bethel 2,Attorney General,,DEM,Eric T. Schneiderman,47
Sullivan,Bethel 2,Attorney General,,REP,John Cahill,29
Sullivan,Bethel 2,Attorney General,,CON/SCC,John Cahill,18
Sullivan,Bethel 2,Attorney General,,WOR,Eric T. Schneiderman,3
Sullivan,Bethel 2,Attorney General,,IND/WEP,Eric T. Schneiderman,5
Sullivan,Bethel 2,Attorney General,,GRN,Ramon Jimenez,2
Sullivan,Bethel 2,Attorney General,,LBT,Carl E. Person,1
Sullivan,Bethel 2,Attorney General,,,Write-ins,0
Sullivan,Bethel 2,Attorney General,,,Void,1
Sullivan,Bethel 2,Attorney General,,,Blank,3
Sullivan,Bethel 2,U.S. House,19,DEM,Sean S. Eldridge,40
Sullivan,Bethel 2,U.S. House,19,REP,Christopher P. Gibson,33
Sullivan,Bethel 2,U.S. House,19,CON,Christopher P. Gibson,19
Sullivan,Bethel 2,U.S. House,19,WOR,Sean S. Eldridge,7
Sullivan,Bethel 2,U.S. House,19,IND,Christopher P. Gibson,5
Sullivan,Bethel 2,U.S. House,19,,Write-ins,0
Sullivan,Bethel 2,U.S. House,19,,Void,1
Sullivan,Bethel 2,U.S. House,19,,Blank,4
Sullivan,Bethel 2,State Senate,42,REP,John J. Bonacic,40
Sullivan,Bethel 2,State Senate,42,CON,John J. Bonacic,21
Sullivan,Bethel 2,State Senate,42,IND,John J. Bonacic,14
Sullivan,Bethel 2,State Senate,42,,Write-ins,2
Sullivan,Bethel 2,State Senate,42,,Void,1
Sullivan,Bethel 2,State Senate,42,,Blank,31
Sullivan,Bethel 2,State Assembly,100,DEM,Aileen M. Gunther,56
Sullivan,Bethel 2,State Assembly,100,WOR,Aileen M. Gunther,17
Sullivan,Bethel 2,State Assembly,100,IND,Aileen M. Gunther,14
Sullivan,Bethel 2,State Assembly,100,,Write-ins,0
