county,precinct,office,district,candidate,party,votes
Richmond,001/61,Representative in Congress,11,Public Counter,,158
Richmond,001/61,Representative in Congress,11,Absentee/Military,,7
Richmond,001/61,Representative in Congress,11,Federal,,2
Richmond,001/61,Representative in Congress,11,Affidavit,,2
Richmond,001/61,Representative in Congress,11,Vincent J. Gentile,Democratic,106
Richmond,001/61,Representative in Congress,11,Dan Donovan ,Republican,15
Richmond,001/61,Representative in Congress,11,Dan Donovan ,Conservative,9
Richmond,001/61,Representative in Congress,11,James C. Lane,Green,13
Richmond,001/61,Representative in Congress,11,Vincent J. Gentile,Working Families,23
Richmond,001/61,Representative in Congress,11,Dan Donovan ,Independence,3
Richmond,002/61,Representative in Congress,11,Public Counter,,156
Richmond,002/61,Representative in Congress,11,Absentee/Military,,2
Richmond,002/61,Representative in Congress,11,Federal,,0
Richmond,002/61,Representative in Congress,11,Affidavit,,0
Richmond,002/61,Representative in Congress,11,Vincent J. Gentile,Democratic,134
Richmond,002/61,Representative in Congress,11,Dan Donovan ,Republican,4
Richmond,002/61,Representative in Congress,11,Dan Donovan ,Conservative,0
Richmond,002/61,Representative in Congress,11,James C. Lane,Green,6
Richmond,002/61,Representative in Congress,11,Vincent J. Gentile,Working Families,12
Richmond,002/61,Representative in Congress,11,Dan Donovan ,Independence,2
Richmond,003/61,Representative in Congress,11,Public Counter,,229
Richmond,003/61,Representative in Congress,11,Absentee/Military,,8
Richmond,003/61,Representative in Congress,11,Federal,,1
Richmond,003/61,Representative in Congress,11,Affidavit,,4
Richmond,003/61,Representative in Congress,11,Vincent J. Gentile,Democratic,154
Richmond,003/61,Representative in Congress,11,Dan Donovan ,Republican,36
Richmond,003/61,Representative in Congress,11,Dan Donovan ,Conservative,8
Richmond,003/61,Representative in Congress,11,James C. Lane,Green,17
Richmond,003/61,Representative in Congress,11,Vincent J. Gentile,Working Families,24
Richmond,003/61,Representative in Congress,11,Dan Donovan ,Independence,3
Richmond,004/61,Representative in Congress,11,Public Counter,,332
Richmond,004/61,Representative in Congress,11,Absentee/Military,,7
Richmond,004/61,Representative in Congress,11,Federal,,0
Richmond,004/61,Representative in Congress,11,Affidavit,,6
Richmond,004/61,Representative in Congress,11,Vincent J. Gentile,Democratic,212
Richmond,004/61,Representative in Congress,11,Dan Donovan ,Republican,61
Richmond,004/61,Representative in Congress,11,Dan Donovan ,Conservative,10
Richmond,004/61,Representative in Congress,11,James C. Lane,Green,20
Richmond,004/61,Representative in Congress,11,Vincent J. Gentile,Working Families,34
Richmond,004/61,Representative in Congress,11,Dan Donovan ,Independence,5
Richmond,004/61,Representative in Congress,11,Scattered,,2
Richmond,005/61,Representative in Congress,11,Public Counter,,0
Richmond,005/61,Representative in Congress,11,Absentee/Military,,0
Richmond,005/61,Representative in Congress,11,Federal,,0
Richmond,005/61,Representative in Congress,11,Affidavit,,0
Richmond,006/61,Representative in Congress,11,Public Counter,,86
Richmond,006/61,Representative in Congress,11,Absentee/Military,,37
Richmond,006/61,Representative in Congress,11,Federal,,1
Richmond,006/61,Representative in Congress,11,Affidavit,,0
Richmond,006/61,Representative in Congress,11,Vincent J. Gentile,Democratic,65
Richmond,006/61,Representative in Congress,11,Dan Donovan ,Republican,37
Richmond,006/61,Representative in Congress,11,Dan Donovan ,Conservative,11
Richmond,006/61,Representative in Congress,11,James C. Lane,Green,5
Richmond,006/61,Representative in Congress,11,Vincent J. Gentile,Working Families,1
Richmond,006/61,Representative in Congress,11,Dan Donovan ,Independence,1
Richmond,006/61,Representative in Congress,11,Scattered,,1
