county,precinct,office,district,candidate,party,votes
Kings,034/45,Representative in Congress,11,Vincent J. Gentile,Democratic,18
Kings,034/45,Representative in Congress,11,Dan Donovan,Republican,10
Kings,034/45,Representative in Congress,11,Dan Donovan,Conservative,0
Kings,034/45,Representative in Congress,11,James C. Lane,Green,1
Kings,034/45,Representative in Congress,11,Vincent J. Gentile,Working Families,0
Kings,034/45,Representative in Congress,11,Dan Donovan,Independence,0
Kings,035/45,Representative in Congress,11,Public Counter,,0
Kings,035/45,Representative in Congress,11,Absentee/Military,,0
Kings,035/45,Representative in Congress,11,Federal,,0
Kings,035/45,Representative in Congress,11,Affidavit,,0
Kings,036/45,Representative in Congress,11,Public Counter,,0
Kings,036/45,Representative in Congress,11,Absentee/Military,,0
Kings,036/45,Representative in Congress,11,Federal,,0
Kings,036/45,Representative in Congress,11,Affidavit,,0
Kings,037/45,Representative in Congress,11,Public Counter,,0
Kings,037/45,Representative in Congress,11,Absentee/Military,,0
Kings,037/45,Representative in Congress,11,Federal,,0
Kings,037/45,Representative in Congress,11,Affidavit,,0
Kings,038/45,Representative in Congress,11,Public Counter,,0
Kings,038/45,Representative in Congress,11,Absentee/Military,,0
Kings,038/45,Representative in Congress,11,Federal,,0
Kings,038/45,Representative in Congress,11,Affidavit,,0
Kings,040/45,Representative in Congress,11,Public Counter,,78
Kings,040/45,Representative in Congress,11,Absentee/Military,,3
Kings,040/45,Representative in Congress,11,Federal,,0
Kings,040/45,Representative in Congress,11,Affidavit,,0
Kings,040/45,Representative in Congress,11,Vincent J. Gentile,Democratic,31
Kings,040/45,Representative in Congress,11,Dan Donovan,Republican,39
Kings,040/45,Representative in Congress,11,Dan Donovan,Conservative,4
Kings,040/45,Representative in Congress,11,James C. Lane,Green,0
Kings,040/45,Representative in Congress,11,Vincent J. Gentile,Working Families,2
Kings,040/45,Representative in Congress,11,Dan Donovan,Independence,3
Kings,040/45,Representative in Congress,11,Scattered,,2
Kings,041/45,Representative in Congress,11,Public Counter,,0
Kings,041/45,Representative in Congress,11,Absentee/Military,,0
Kings,041/45,Representative in Congress,11,Federal,,0
Kings,041/45,Representative in Congress,11,Affidavit,,0
Kings,042/45,Representative in Congress,11,Public Counter,,0
Kings,042/45,Representative in Congress,11,Absentee/Military,,0
Kings,042/45,Representative in Congress,11,Federal,,0
Kings,042/45,Representative in Congress,11,Affidavit,,0
Kings,043/45,Representative in Congress,11,Public Counter,,44
Kings,043/45,Representative in Congress,11,Absentee/Military,,5
Kings,043/45,Representative in Congress,11,Federal,,1
Kings,043/45,Representative in Congress,11,Affidavit,,0
Kings,043/45,Representative in Congress,11,Vincent J. Gentile,Democratic,28
Kings,043/45,Representative in Congress,11,Dan Donovan,Republican,15
Kings,043/45,Representative in Congress,11,Dan Donovan,Conservative,3
Kings,043/45,Representative in Congress,11,James C. Lane,Green,0
Kings,043/45,Representative in Congress,11,Vincent J. Gentile,Working Families,1
Kings,043/45,Representative in Congress,11,Dan Donovan,Independence,3
Kings,044/45,Representative in Congress,11,Public Counter,,0
Kings,044/45,Representative in Congress,11,Absentee/Military,,0
Kings,044/45,Representative in Congress,11,Federal,,0
Kings,044/45,Representative in Congress,11,Affidavit,,0
Kings,045/45,Representative in Congress,11,Public Counter,,54
Kings,045/45,Representative in Congress,11,Absentee/Military,,1
Kings,045/45,Representative in Congress,11,Federal,,1
Kings,045/45,Representative in Congress,11,Affidavit,,1
Kings,045/45,Representative in Congress,11,Vincent J. Gentile,Democratic,48
Kings,045/45,Representative in Congress,11,Dan Donovan,Republican,5
Kings,045/45,Representative in Congress,11,Dan Donovan,Conservative,0
Kings,045/45,Representative in Congress,11,James C. Lane,Green,0
Kings,045/45,Representative in Congress,11,Vincent J. Gentile,Working Families,2
Kings,045/45,Representative in Congress,11,Dan Donovan,Independence,1
Kings,046/45,Representative in Congress,11,Public Counter,,47
Kings,046/45,Representative in Congress,11,Absentee/Military,,0
Kings,046/45,Representative in Congress,11,Federal,,0
Kings,046/45,Representative in Congress,11,Affidavit,,0
Kings,046/45,Representative in Congress,11,Vincent J. Gentile,Democratic,42
Kings,046/45,Representative in Congress,11,Dan Donovan,Republican,3
Kings,046/45,Representative in Congress,11,Dan Donovan,Conservative,0
Kings,046/45,Representative in Congress,11,James C. Lane,Green,1
Kings,046/45,Representative in Congress,11,Vincent J. Gentile,Working Families,1
Kings,046/45,Representative in Congress,11,Dan Donovan,Independence,0
Kings,047/45,Representative in Congress,11,Public Counter,,6
Kings,047/45,Representative in Congress,11,Absentee/Military,,0
Kings,047/45,Representative in Congress,11,Federal,,0
Kings,047/45,Representative in Congress,11,Affidavit,,0
Kings,047/45,Representative in Congress,11,Vincent J. Gentile,Democratic,4
Kings,047/45,Representative in Congress,11,Dan Donovan,Republican,0
Kings,047/45,Representative in Congress,11,Dan Donovan,Conservative,2
Kings,047/45,Representative in Congress,11,James C. Lane,Green,0
Kings,047/45,Representative in Congress,11,Vincent J. Gentile,Working Families,0
Kings,047/45,Representative in Congress,11,Dan Donovan,Independence,0
Kings,048/45,Representative in Congress,11,Public Counter,,87
Kings,048/45,Representative in Congress,11,Absentee/Military,,10
Kings,048/45,Representative in Congress,11,Federal,,0
Kings,048/45,Representative in Congress,11,Affidavit,,0
Kings,048/45,Representative in Congress,11,Vincent J. Gentile,Democratic,42
Kings,048/45,Representative in Congress,11,Dan Donovan,Republican,45
Kings,048/45,Representative in Congress,11,Dan Donovan,Conservative,4
Kings,048/45,Representative in Congress,11,James C. Lane,Green,0
Kings,048/45,Representative in Congress,11,Vincent J. Gentile,Working Families,1
Kings,048/45,Representative in Congress,11,Dan Donovan,Independence,5
Kings,055/45,Representative in Congress,11,Public Counter,,0
Kings,055/45,Representative in Congress,11,Absentee/Military,,0
Kings,055/45,Representative in Congress,11,Federal,,0
Kings,055/45,Representative in Congress,11,Affidavit,,0
Kings,057/45,Representative in Congress,11,Public Counter,,65
Kings,057/45,Representative in Congress,11,Absentee/Military,,6
Kings,057/45,Representative in Congress,11,Federal,,1
Kings,057/45,Representative in Congress,11,Affidavit,,0
Kings,057/45,Representative in Congress,11,Vincent J. Gentile,Democratic,37
Kings,057/45,Representative in Congress,11,Dan Donovan,Republican,25
Kings,057/45,Representative in Congress,11,Dan Donovan,Conservative,5
Kings,057/45,Representative in Congress,11,James C. Lane,Green,1
Kings,057/45,Representative in Congress,11,Vincent J. Gentile,Working Families,3
Kings,057/45,Representative in Congress,11,Dan Donovan,Independence,1
Kings,071/45,Representative in Congress,11,Public Counter,,0
Kings,071/45,Representative in Congress,11,Absentee/Military,,0
Kings,071/45,Representative in Congress,11,Federal,,0
Kings,071/45,Representative in Congress,11,Affidavit,,0
Kings,031/46,Representative in Congress,11,Public Counter,,123
Kings,031/46,Representative in Congress,11,Absentee/Military,,2
Kings,031/46,Representative in Congress,11,Federal,,0
Kings,031/46,Representative in Congress,11,Affidavit,,1
Kings,031/46,Representative in Congress,11,Vincent J. Gentile,Democratic,88
Kings,031/46,Representative in Congress,11,Dan Donovan,Republican,22
Kings,031/46,Representative in Congress,11,Dan Donovan,Conservative,4
Kings,031/46,Representative in Congress,11,James C. Lane,Green,4
Kings,031/46,Representative in Congress,11,Vincent J. Gentile,Working Families,7
Kings,031/46,Representative in Congress,11,Dan Donovan,Independence,0
Kings,034/46,Representative in Congress,11,Public Counter,,0
Kings,034/46,Representative in Congress,11,Absentee/Military,,0
Kings,034/46,Representative in Congress,11,Federal,,0
Kings,034/46,Representative in Congress,11,Affidavit,,0
Kings,035/46,Representative in Congress,11,Public Counter,,0
Kings,035/46,Representative in Congress,11,Absentee/Military,,0
Kings,035/46,Representative in Congress,11,Federal,,0
Kings,035/46,Representative in Congress,11,Affidavit,,0
Kings,036/46,Representative in Congress,11,Public Counter,,84
Kings,036/46,Representative in Congress,11,Absentee/Military,,5
Kings,036/46,Representative in Congress,11,Federal,,0
Kings,036/46,Representative in Congress,11,Affidavit,,0
Kings,036/46,Representative in Congress,11,Vincent J. Gentile,Democratic,46
Kings,036/46,Representative in Congress,11,Dan Donovan,Republican,31
Kings,036/46,Representative in Congress,11,Dan Donovan,Conservative,8
Kings,036/46,Representative in Congress,11,James C. Lane,Green,1
Kings,036/46,Representative in Congress,11,Vincent J. Gentile,Working Families,2
Kings,036/46,Representative in Congress,11,Dan Donovan,Independence,0
Kings,036/46,Representative in Congress,11,Scattered,,1
Kings,037/46,Representative in Congress,11,Public Counter,,0
Kings,037/46,Representative in Congress,11,Absentee/Military,,0
Kings,037/46,Representative in Congress,11,Federal,,0
Kings,037/46,Representative in Congress,11,Affidavit,,0
Kings,037/46,Representative in Congress,11,Vincent J. Gentile,Democratic,0
Kings,037/46,Representative in Congress,11,Dan Donovan,Republican,0
Kings,037/46,Representative in Congress,11,Dan Donovan,Conservative,0
Kings,037/46,Representative in Congress,11,James C. Lane,Green,0
Kings,037/46,Representative in Congress,11,Vincent J. Gentile,Working Families,0
Kings,037/46,Representative in Congress,11,Dan Donovan,Independence,0
Kings,038/46,Representative in Congress,11,Public Counter,,49
Kings,038/46,Representative in Congress,11,Absentee/Military,,7
Kings,038/46,Representative in Congress,11,Federal,,0
Kings,038/46,Representative in Congress,11,Affidavit,,1
Kings,038/46,Representative in Congress,11,Vincent J. Gentile,Democratic,31
Kings,038/46,Representative in Congress,11,Dan Donovan,Republican,19
Kings,038/46,Representative in Congress,11,Dan Donovan,Conservative,5
Kings,038/46,Representative in Congress,11,James C. Lane,Green,1
Kings,038/46,Representative in Congress,11,Vincent J. Gentile,Working Families,0
Kings,038/46,Representative in Congress,11,Dan Donovan,Independence,1
Kings,039/46,Representative in Congress,11,Public Counter,,41
Kings,039/46,Representative in Congress,11,Absentee/Military,,5
Kings,039/46,Representative in Congress,11,Federal,,2
Kings,039/46,Representative in Congress,11,Affidavit,,0
Kings,039/46,Representative in Congress,11,Vincent J. Gentile,Democratic,27
Kings,039/46,Representative in Congress,11,Dan Donovan,Republican,12
Kings,039/46,Representative in Congress,11,Dan Donovan,Conservative,2
Kings,039/46,Representative in Congress,11,James C. Lane,Green,1
Kings,039/46,Representative in Congress,11,Vincent J. Gentile,Working Families,3
Kings,039/46,Representative in Congress,11,Dan Donovan,Independence,3
Kings,040/46,Representative in Congress,11,Public Counter,,8
Kings,040/46,Representative in Congress,11,Absentee/Military,,0
Kings,040/46,Representative in Congress,11,Federal,,0
Kings,040/46,Representative in Congress,11,Affidavit,,0
Kings,040/46,Representative in Congress,11,Vincent J. Gentile,Democratic,5
Kings,040/46,Representative in Congress,11,Dan Donovan,Republican,3
Kings,040/46,Representative in Congress,11,Dan Donovan,Conservative,0
Kings,040/46,Representative in Congress,11,James C. Lane,Green,0
Kings,040/46,Representative in Congress,11,Vincent J. Gentile,Working Families,0
Kings,040/46,Representative in Congress,11,Dan Donovan,Independence,0
Kings,041/46,Representative in Congress,11,Public Counter,,231
Kings,041/46,Representative in Congress,11,Absentee/Military,,15
Kings,041/46,Representative in Congress,11,Federal,,0
Kings,041/46,Representative in Congress,11,Affidavit,,0
Kings,041/46,Representative in Congress,11,Vincent J. Gentile,Democratic,156
Kings,041/46,Representative in Congress,11,Dan Donovan,Republican,59
Kings,041/46,Representative in Congress,11,Dan Donovan,Conservative,16
Kings,041/46,Representative in Congress,11,James C. Lane,Green,4
Kings,041/46,Representative in Congress,11,Vincent J. Gentile,Working Families,5
Kings,041/46,Representative in Congress,11,Dan Donovan,Independence,6
Kings,042/46,Representative in Congress,11,Public Counter,,40
Kings,042/46,Representative in Congress,11,Absentee/Military,,0
Kings,042/46,Representative in Congress,11,Federal,,0
Kings,042/46,Representative in Congress,11,Affidavit,,0
Kings,042/46,Representative in Congress,11,Vincent J. Gentile,Democratic,22
Kings,042/46,Representative in Congress,11,Dan Donovan,Republican,15
Kings,042/46,Representative in Congress,11,Dan Donovan,Conservative,0
Kings,042/46,Representative in Congress,11,James C. Lane,Green,0
Kings,042/46,Representative in Congress,11,Vincent J. Gentile,Working Families,1
Kings,042/46,Representative in Congress,11,Dan Donovan,Independence,0
Kings,042/46,Representative in Congress,11,Scattered,,1
Kings,047/46,Representative in Congress,11,Public Counter,,65
Kings,047/46,Representative in Congress,11,Absentee/Military,,3
Kings,047/46,Representative in Congress,11,Federal,,0
Kings,047/46,Representative in Congress,11,Affidavit,,0
Kings,047/46,Representative in Congress,11,Vincent J. Gentile,Democratic,37
Kings,047/46,Representative in Congress,11,Dan Donovan,Republican,22
Kings,047/46,Representative in Congress,11,Dan Donovan,Conservative,2
Kings,047/46,Representative in Congress,11,James C. Lane,Green,0
Kings,047/46,Representative in Congress,11,Vincent J. Gentile,Working Families,2
Kings,047/46,Representative in Congress,11,Dan Donovan,Independence,5
Kings,048/46,Representative in Congress,11,Public Counter,,115
Kings,048/46,Representative in Congress,11,Absentee/Military,,7
Kings,048/46,Representative in Congress,11,Federal,,2
Kings,048/46,Representative in Congress,11,Affidavit,,0
Kings,048/46,Representative in Congress,11,Vincent J. Gentile,Democratic,83
Kings,048/46,Representative in Congress,11,Dan Donovan,Republican,21
Kings,048/46,Representative in Congress,11,Dan Donovan,Conservative,7
Kings,048/46,Representative in Congress,11,James C. Lane,Green,2
Kings,048/46,Representative in Congress,11,Vincent J. Gentile,Working Families,9
Kings,048/46,Representative in Congress,11,Dan Donovan,Independence,1
Kings,049/46,Representative in Congress,11,Public Counter,,148
Kings,049/46,Representative in Congress,11,Absentee/Military,,6
Kings,049/46,Representative in Congress,11,Federal,,0
Kings,049/46,Representative in Congress,11,Affidavit,,1
Kings,049/46,Representative in Congress,11,Vincent J. Gentile,Democratic,91
Kings,049/46,Representative in Congress,11,Dan Donovan,Republican,34
Kings,049/46,Representative in Congress,11,Dan Donovan,Conservative,7
Kings,049/46,Representative in Congress,11,James C. Lane,Green,7
Kings,049/46,Representative in Congress,11,Vincent J. Gentile,Working Families,16
Kings,049/46,Representative in Congress,11,Dan Donovan,Independence,0
Kings,050/46,Representative in Congress,11,Public Counter,,144
Kings,050/46,Representative in Congress,11,Absentee/Military,,9
Kings,050/46,Representative in Congress,11,Federal,,0
Kings,050/46,Representative in Congress,11,Affidavit,,0
Kings,050/46,Representative in Congress,11,Vincent J. Gentile,Democratic,67
Kings,050/46,Representative in Congress,11,Dan Donovan,Republican,52
Kings,050/46,Representative in Congress,11,Dan Donovan,Conservative,17
Kings,050/46,Representative in Congress,11,James C. Lane,Green,3
Kings,050/46,Representative in Congress,11,Vincent J. Gentile,Working Families,9
Kings,050/46,Representative in Congress,11,Dan Donovan,Independence,5
Kings,051/46,Representative in Congress,11,Public Counter,,137
Kings,051/46,Representative in Congress,11,Absentee/Military,,4
Kings,051/46,Representative in Congress,11,Federal,,0
Kings,051/46,Representative in Congress,11,Affidavit,,0
Kings,051/46,Representative in Congress,11,Vincent J. Gentile,Democratic,71
Kings,051/46,Representative in Congress,11,Dan Donovan,Republican,47
Kings,051/46,Representative in Congress,11,Dan Donovan,Conservative,13
Kings,051/46,Representative in Congress,11,James C. Lane,Green,1
Kings,051/46,Representative in Congress,11,Vincent J. Gentile,Working Families,8
Kings,051/46,Representative in Congress,11,Dan Donovan,Independence,1
Kings,052/46,Representative in Congress,11,Public Counter,,276
Kings,052/46,Representative in Congress,11,Absentee/Military,,6
Kings,052/46,Representative in Congress,11,Federal,,0
Kings,052/46,Representative in Congress,11,Affidavit,,2
Kings,052/46,Representative in Congress,11,Vincent J. Gentile,Democratic,157
Kings,052/46,Representative in Congress,11,Dan Donovan,Republican,91
Kings,052/46,Representative in Congress,11,Dan Donovan,Conservative,21
Kings,052/46,Representative in Congress,11,James C. Lane,Green,3
Kings,052/46,Representative in Congress,11,Vincent J. Gentile,Working Families,6
Kings,052/46,Representative in Congress,11,Dan Donovan,Independence,5
Kings,053/46,Representative in Congress,11,Public Counter,,174
Kings,053/46,Representative in Congress,11,Absentee/Military,,10
Kings,053/46,Representative in Congress,11,Federal,,0
