county,precinct,office,district,candidate,party,votes
Kings,001/41,Justice of the Supreme Court,02,Public Counter,,43
Kings,001/41,Justice of the Supreme Court,02,Emergency,,0
Kings,001/41,Justice of the Supreme Court,02,Absentee/Military,,3
Kings,001/41,Justice of the Supreme Court,02,Affidavit,,0
Kings,001/41,Justice of the Supreme Court,02,Thomas P. Aliotta,Democratic,24
Kings,001/41,Justice of the Supreme Court,02,Thomas P. Aliotta,Republican,8
Kings,001/41,Justice of the Supreme Court,02,Thomas P. Aliotta,Conservative,7
Kings,001/41,Justice of the Supreme Court,02,Genine D. Edwards,Democratic,24
Kings,001/41,Justice of the Supreme Court,02,Genine D. Edwards,Republican,8
Kings,001/41,Justice of the Supreme Court,02,Genine D. Edwards,Conservative,7
Kings,001/41,Justice of the Supreme Court,02,Pamela L. Fisher,Democratic,24
Kings,001/41,Justice of the Supreme Court,02,Pamela L. Fisher,Republican,8
Kings,001/41,Justice of the Supreme Court,02,Pamela L. Fisher,Conservative,7
Kings,001/41,Justice of the Supreme Court,02,Noach Dear,Democratic,22
Kings,001/41,Justice of the Supreme Court,02,Noach Dear,Republican,9
Kings,001/41,Justice of the Supreme Court,02,Noach Dear,Conservative,7
Kings,001/41,Justice of the Supreme Court,02,Debra Silber,Democratic,22
Kings,001/41,Justice of the Supreme Court,02,Debra Silber,Republican,8
Kings,001/41,Justice of the Supreme Court,02,Debra Silber,Conservative,7
Kings,002/41,Justice of the Supreme Court,02,Public Counter,,60
Kings,002/41,Justice of the Supreme Court,02,Emergency,,0
Kings,002/41,Justice of the Supreme Court,02,Absentee/Military,,4
Kings,002/41,Justice of the Supreme Court,02,Affidavit,,0
Kings,002/41,Justice of the Supreme Court,02,Thomas P. Aliotta,Democratic,34
Kings,002/41,Justice of the Supreme Court,02,Thomas P. Aliotta,Republican,16
Kings,002/41,Justice of the Supreme Court,02,Thomas P. Aliotta,Conservative,4
Kings,002/41,Justice of the Supreme Court,02,Genine D. Edwards,Democratic,30
Kings,002/41,Justice of the Supreme Court,02,Genine D. Edwards,Republican,17
Kings,002/41,Justice of the Supreme Court,02,Genine D. Edwards,Conservative,4
Kings,002/41,Justice of the Supreme Court,02,Pamela L. Fisher,Democratic,32
Kings,002/41,Justice of the Supreme Court,02,Pamela L. Fisher,Republican,18
Kings,002/41,Justice of the Supreme Court,02,Pamela L. Fisher,Conservative,5
Kings,002/41,Justice of the Supreme Court,02,Noach Dear,Democratic,35
Kings,002/41,Justice of the Supreme Court,02,Noach Dear,Republican,16
Kings,002/41,Justice of the Supreme Court,02,Noach Dear,Conservative,4
Kings,002/41,Justice of the Supreme Court,02,Debra Silber,Democratic,33
Kings,002/41,Justice of the Supreme Court,02,Debra Silber,Republican,16
Kings,002/41,Justice of the Supreme Court,02,Debra Silber,Conservative,4
Kings,002/41,Justice of the Supreme Court,02,Scattered,,5
Kings,003/41,Justice of the Supreme Court,02,Public Counter,,45
Kings,003/41,Justice of the Supreme Court,02,Emergency,,0
Kings,003/41,Justice of the Supreme Court,02,Absentee/Military,,3
Kings,003/41,Justice of the Supreme Court,02,Affidavit,,0
Kings,003/41,Justice of the Supreme Court,02,Thomas P. Aliotta,Democratic,25
Kings,003/41,Justice of the Supreme Court,02,Thomas P. Aliotta,Republican,8
Kings,003/41,Justice of the Supreme Court,02,Thomas P. Aliotta,Conservative,7
Kings,003/41,Justice of the Supreme Court,02,Genine D. Edwards,Democratic,25
Kings,003/41,Justice of the Supreme Court,02,Genine D. Edwards,Republican,9
Kings,003/41,Justice of the Supreme Court,02,Genine D. Edwards,Conservative,6
Kings,003/41,Justice of the Supreme Court,02,Pamela L. Fisher,Democratic,25
Kings,003/41,Justice of the Supreme Court,02,Pamela L. Fisher,Republican,9
Kings,003/41,Justice of the Supreme Court,02,Pamela L. Fisher,Conservative,7
Kings,003/41,Justice of the Supreme Court,02,Noach Dear,Democratic,24
Kings,003/41,Justice of the Supreme Court,02,Noach Dear,Republican,10
Kings,003/41,Justice of the Supreme Court,02,Noach Dear,Conservative,6
Kings,003/41,Justice of the Supreme Court,02,Debra Silber,Democratic,25
Kings,003/41,Justice of the Supreme Court,02,Debra Silber,Republican,8
Kings,003/41,Justice of the Supreme Court,02,Debra Silber,Conservative,6
Kings,003/41,Justice of the Supreme Court,02,Scattered,,5
Kings,004/41,Justice of the Supreme Court,02,Public Counter,,0
Kings,004/41,Justice of the Supreme Court,02,Emergency,,0
Kings,004/41,Justice of the Supreme Court,02,Absentee/Military,,0
Kings,004/41,Justice of the Supreme Court,02,Affidavit,,0
Kings,005/41,Justice of the Supreme Court,02,Public Counter,,39
Kings,005/41,Justice of the Supreme Court,02,Emergency,,0
Kings,005/41,Justice of the Supreme Court,02,Absentee/Military,,5
Kings,005/41,Justice of the Supreme Court,02,Affidavit,,1
Kings,005/41,Justice of the Supreme Court,02,Thomas P. Aliotta,Democratic,20
Kings,005/41,Justice of the Supreme Court,02,Thomas P. Aliotta,Republican,12
Kings,005/41,Justice of the Supreme Court,02,Thomas P. Aliotta,Conservative,3
Kings,005/41,Justice of the Supreme Court,02,Genine D. Edwards,Democratic,20
Kings,005/41,Justice of the Supreme Court,02,Genine D. Edwards,Republican,12
Kings,005/41,Justice of the Supreme Court,02,Genine D. Edwards,Conservative,3
Kings,005/41,Justice of the Supreme Court,02,Pamela L. Fisher,Democratic,21
Kings,005/41,Justice of the Supreme Court,02,Pamela L. Fisher,Republican,13
Kings,005/41,Justice of the Supreme Court,02,Pamela L. Fisher,Conservative,3
Kings,005/41,Justice of the Supreme Court,02,Noach Dear,Democratic,20
Kings,005/41,Justice of the Supreme Court,02,Noach Dear,Republican,11
Kings,005/41,Justice of the Supreme Court,02,Noach Dear,Conservative,4
Kings,005/41,Justice of the Supreme Court,02,Debra Silber,Democratic,21
Kings,005/41,Justice of the Supreme Court,02,Debra Silber,Republican,13
Kings,005/41,Justice of the Supreme Court,02,Debra Silber,Conservative,3
Kings,005/41,Justice of the Supreme Court,02,Scattered,,12
Kings,006/41,Justice of the Supreme Court,02,Public Counter,,0
Kings,006/41,Justice of the Supreme Court,02,Emergency,,0
Kings,006/41,Justice of the Supreme Court,02,Absentee/Military,,0
Kings,006/41,Justice of the Supreme Court,02,Affidavit,,0
Kings,007/41,Justice of the Supreme Court,02,Public Counter,,33
Kings,007/41,Justice of the Supreme Court,02,Emergency,,0
