county,precinct,office,district,party,candidate,votes
Allegany,Alfred 1,President,,DEM,Obama/Biden,268
Allegany,Alfred 2,President,,DEM,Obama/Biden,261
Allegany,Allen,President,,DEM,Obama/Biden,36
Allegany,Alma,President,,DEM,Obama/Biden,92
Allegany,Almond,President,,DEM,Obama/Biden,223
Allegany,Amity,President,,DEM,Obama/Biden,290
Allegany,Andover,President,,DEM,Obama/Biden,243
Allegany,Angelica,President,,DEM,Obama/Biden,167
Allegany,Belfast,President,,DEM,Obama/Biden,253
Allegany,Birdsall,President,,DEM,Obama/Biden,26
Allegany,Bolivar,President,,DEM,Obama/Biden,245
Allegany,Burns,President,,DEM,Obama/Biden,130
Allegany,Caneadea 1,President,,DEM,Obama/Biden,120
Allegany,Caneadea 2,President,,DEM,Obama/Biden,85
Allegany,Centerville,President,,DEM,Obama/Biden,58
Allegany,Clarksville,President,,DEM,Obama/Biden,155
Allegany,Cuba 1,President,,DEM,Obama/Biden,258
Allegany,Cuba 2,President,,DEM,Obama/Biden,264
Allegany,Friendship,President,,DEM,Obama/Biden,211
Allegany,Genesee,President,,DEM,Obama/Biden,177
Allegany,Granger,President,,DEM,Obama/Biden,63
Allegany,Grove,President,,DEM,Obama/Biden,64
Allegany,Hume,President,,DEM,Obama/Biden,203
Allegany,Independence,President,,DEM,Obama/Biden,111
Allegany,New Hudson,President,,DEM,Obama/Biden,72
Allegany,Rushford,President,,DEM,Obama/Biden,134
Allegany,Scio,President,,DEM,Obama/Biden,216
Allegany,Ward,President,,DEM,Obama/Biden,70
Allegany,Wellsville1,President,,DEM,Obama/Biden,409
Allegany,Wellsville 2,President,,DEM,Obama/Biden,354
Allegany,Wellsville 3,President,,DEM,Obama/Biden,308
Allegany,West Almond,President,,DEM,Obama/Biden,50
Allegany,Willing,President,,DEM,Obama/Biden,144
Allegany,Wirt,President,,DEM,Obama/Biden,106
Allegany,,President,,DEM,Obama/Biden,5866
Allegany,Alfred 1,President,,REP,Romney/Ryan,84
Allegany,Alfred 2,President,,REP,Romney/Ryan,201
Allegany,Allen,President,,REP,Romney/Ryan,100
Allegany,Alma,President,,REP,Romney/Ryan,182
Allegany,Almond,President,,REP,Romney/Ryan,375
Allegany,Amity,President,,REP,Romney/Ryan,504
Allegany,Andover,President,,REP,Romney/Ryan,382
Allegany,Angelica,President,,REP,Romney/Ryan,347
Allegany,Belfast,President,,REP,Romney/Ryan,295
Allegany,Birdsall,President,,REP,Romney/Ryan,45
Allegany,Bolivar,President,,REP,Romney/Ryan,446
Allegany,Burns,President,,REP,Romney/Ryan,233
Allegany,Caneadea 1,President,,REP,Romney/Ryan,184
Allegany,Caneadea 2,President,,REP,Romney/Ryan,274
Allegany,Centerville,President,,REP,Romney/Ryan,174
Allegany,Clarksville,President,,REP,Romney/Ryan,244
Allegany,Cuba 1,President,,REP,Romney/Ryan,379
Allegany,Cuba 2,President,,REP,Romney/Ryan,315
Allegany,Friendship,President,,REP,Romney/Ryan,360
Allegany,Genesee,President,,REP,Romney/Ryan,387
Allegany,Granger,President,,REP,Romney/Ryan,137
Allegany,Grove,President,,REP,Romney/Ryan,138
Allegany,Hume,President,,REP,Romney/Ryan,405
Allegany,Independence,President,,REP,Romney/Ryan,272
Allegany,New Hudson,President,,REP,Romney/Ryan,147
Allegany,Rushford,President,,REP,Romney/Ryan,349
Allegany,Scio,President,,REP,Romney/Ryan,372
Allegany,Ward,President,,REP,Romney/Ryan,85
Allegany,Wellsville1,President,,REP,Romney/Ryan,393
Allegany,Wellsville 2,President,,REP,Romney/Ryan,390
Allegany,Wellsville 3,President,,REP,Romney/Ryan,523
Allegany,West Almond,President,,REP,Romney/Ryan,74
Allegany,Willing,President,,REP,Romney/Ryan,356
Allegany,Wirt,President,,REP,Romney/Ryan,225
Allegany,,President,,REP,Romney/Ryan,9377
Allegany,Alfred 1,President,,CON,Romney/Ryan,9
Allegany,Alfred 2,President,,CON,Romney/Ryan,27
Allegany,Allen,President,,CON,Romney/Ryan,7
Allegany,Alma,President,,CON,Romney/Ryan,19
Allegany,Almond,President,,CON,Romney/Ryan,54
Allegany,Amity,President,,CON,Romney/Ryan,50
Allegany,Andover,President,,CON,Romney/Ryan,51
Allegany,Angelica,President,,CON,Romney/Ryan,33
Allegany,Belfast,President,,CON,Romney/Ryan,44
Allegany,Birdsall,President,,CON,Romney/Ryan,12
Allegany,Bolivar,President,,CON,Romney/Ryan,41
Allegany,Burns,President,,CON,Romney/Ryan,33
Allegany,Caneadea 1,President,,CON,Romney/Ryan,21
Allegany,Caneadea 2,President,,CON,Romney/Ryan,32
Allegany,Centerville,President,,CON,Romney/Ryan,20
Allegany,Clarksville,President,,CON,Romney/Ryan,27
Allegany,Cuba 1,President,,CON,Romney/Ryan,26
Allegany,Cuba 2,President,,CON,Romney/Ryan,22
Allegany,Friendship,President,,CON,Romney/Ryan,45
Allegany,Genesee,President,,CON,Romney/Ryan,45
Allegany,Granger,President,,CON,Romney/Ryan,17
Allegany,Grove,President,,CON,Romney/Ryan,25
Allegany,Hume,President,,CON,Romney/Ryan,52
Allegany,Independence,President,,CON,Romney/Ryan,17
Allegany,New Hudson,President,,CON,Romney/Ryan,15
Allegany,Rushford,President,,CON,Romney/Ryan,35
Allegany,Scio,President,,CON,Romney/Ryan,53
Allegany,Ward,President,,CON,Romney/Ryan,8
Allegany,Wellsville1,President,,CON,Romney/Ryan,34
Allegany,Wellsville 2,President,,CON,Romney/Ryan,40
Allegany,Wellsville 3,President,,CON,Romney/Ryan,36
Allegany,West Almond,President,,CON,Romney/Ryan,5
Allegany,Willing,President,,CON,Romney/Ryan,28
Allegany,Wirt,President,,CON,Romney/Ryan,30
Allegany,,President,,CON,Romney/Ryan,1013
Allegany,Alfred 1,President,,WOR,Obama/Biden,15
Allegany,Alfred 2,President,,WOR,Obama/Biden,10
Allegany,Allen,President,,WOR,Obama/Biden,3
Allegany,Alma,President,,WOR,Obama/Biden,5
Allegany,Almond,President,,WOR,Obama/Biden,13
Allegany,Amity,President,,WOR,Obama/Biden,17
Allegany,Andover,President,,WOR,Obama/Biden,15
Allegany,Angelica,President,,WOR,Obama/Biden,11
Allegany,Belfast,President,,WOR,Obama/Biden,16
Allegany,Birdsall,President,,WOR,Obama/Biden,1
Allegany,Bolivar,President,,WOR,Obama/Biden,13
Allegany,Burns,President,,WOR,Obama/Biden,9
Allegany,Caneadea 1,President,,WOR,Obama/Biden,6
Allegany,Caneadea 2,President,,WOR,Obama/Biden,5
Allegany,Centerville,President,,WOR,Obama/Biden,4
Allegany,Clarksville,President,,WOR,Obama/Biden,2
Allegany,Cuba 1,President,,WOR,Obama/Biden,9
Allegany,Cuba 2,President,,WOR,Obama/Biden,11
Allegany,Friendship,President,,WOR,Obama/Biden,6
Allegany,Genesee,President,,WOR,Obama/Biden,6
Allegany,Granger,President,,WOR,Obama/Biden,5
Allegany,Grove,President,,WOR,Obama/Biden,5
Allegany,Hume,President,,WOR,Obama/Biden,14
Allegany,Independence,President,,WOR,Obama/Biden,6
Allegany,New Hudson,President,,WOR,Obama/Biden,6
Allegany,Rushford,President,,WOR,Obama/Biden,6
Allegany,Scio,President,,WOR,Obama/Biden,4
Allegany,Ward,President,,WOR,Obama/Biden,3
Allegany,Wellsville1,President,,WOR,Obama/Biden,8
Allegany,Wellsville 2,President,,WOR,Obama/Biden,13
Allegany,Wellsville 3,President,,WOR,Obama/Biden,12
Allegany,West Almond,President,,WOR,Obama/Biden,4
Allegany,Willing,President,,WOR,Obama/Biden,4
Allegany,Wirt,President,,WOR,Obama/Biden,6
Allegany,,President,,WOR,Obama/Biden,273
Allegany,Alfred 1,President,,GRE,Stein/Honkala,13
Allegany,Alfred 2,President,,GRE,Stein/Honkala,4
Allegany,Allen,President,,GRE,Stein/Honkala,3
Allegany,Alma,President,,GRE,Stein/Honkala,1
