county,precinct,office,district,party,candidate,votes
Washington,Argyle 1,US President,,Democratic,Barack  Obama  - Joe  Biden,193
Washington,Argyle 1,US President,,Republican,Mitt  Romney  - Paul  Ryan,218
Washington,Argyle 1,US President,,Conservative,Mitt  Romney  - Paul  Ryan,44
Washington,Argyle 1,US President,,Working Families,Barack  Obama  - Joe  Biden,8
Washington,Argyle 1,US President,,Green,Jill  Stein  - Cheri  Honkala,2
Washington,Argyle 1,US President,,Socialism And Lib,Peta  Lindsay  - Yari  Osorio,0
Washington,Argyle 1,US President,,Libertarian,Gary  Johnson  - James P Gray,5
Washington,Argyle 1,US President,,Constitution,Virgil  Goode  - Jim  Clymer,1
Washington,Argyle 1,US President,,,Write-Ins,2
Washington,Argyle 2,US President,,Democratic,Barack  Obama  - Joe  Biden,238
Washington,Argyle 2,US President,,Republican,Mitt  Romney  - Paul  Ryan,225
Washington,Argyle 2,US President,,Conservative,Mitt  Romney  - Paul  Ryan,39
Washington,Argyle 2,US President,,Working Families,Barack  Obama  - Joe  Biden,13
Washington,Argyle 2,US President,,Green,Jill  Stein  - Cheri  Honkala,8
Washington,Argyle 2,US President,,Socialism And Lib,Peta  Lindsay  - Yari  Osorio,0
Washington,Argyle 2,US President,,Libertarian,Gary  Johnson  - James P Gray,8
Washington,Argyle 2,US President,,Constitution,Virgil  Goode  - Jim  Clymer,2
Washington,Argyle 2,US President,,,Write-Ins,1
Washington,Argyle 3,US President,,Democratic,Barack  Obama  - Joe  Biden,224
Washington,Argyle 3,US President,,Republican,Mitt  Romney  - Paul  Ryan,244
Washington,Argyle 3,US President,,Conservative,Mitt  Romney  - Paul  Ryan,37
Washington,Argyle 3,US President,,Working Families,Barack  Obama  - Joe  Biden,10
Washington,Argyle 3,US President,,Green,Jill  Stein  - Cheri  Honkala,2
Washington,Argyle 3,US President,,Socialism And Lib,Peta  Lindsay  - Yari  Osorio,0
Washington,Argyle 3,US President,,Libertarian,Gary  Johnson  - James P Gray,4
Washington,Argyle 3,US President,,Constitution,Virgil  Goode  - Jim  Clymer,0
Washington,Argyle 1,US Senate,,Democratic,Kirsten E Gillibrand,258
Washington,Argyle 1,US Senate,,Republican,Wendy  Long,118
Washington,Argyle 1,US Senate,,Conservative,Wendy  Long,41
Washington,Argyle 1,US Senate,,Working Families,Kirsten E Gillibrand,25
Washington,Argyle 1,US Senate,,Independence,Kirsten E Gillibrand,17
Washington,Argyle 1,US Senate,,Green,Colia  Clark,2
Washington,Argyle 1,US Senate,,Libertarian,Chris  Edes,1
Washington,Argyle 1,US Senate,,Common Sense,John  Mangelli,3
Washington,Argyle 2,US Senate,,Democratic,Kirsten E Gillibrand,299
Washington,Argyle 2,US Senate,,Republican,Wendy  Long,129
Washington,Argyle 2,US Senate,,Conservative,Wendy  Long,26
Washington,Argyle 2,US Senate,,Working Families,Kirsten E Gillibrand,32
Washington,Argyle 2,US Senate,,Independence,Kirsten E Gillibrand,26
Washington,Argyle 2,US Senate,,Green,Colia  Clark,1
