county,precinct,office,district,party,candidate,votes
Orleans,Albion 1,US President,,DEM,Barack Obama/Joe Biden,145
Orleans,Albion 2,US President,,DEM,Barack Obama/Joe Biden,175
Orleans,Albion 3,US President,,DEM,Barack Obama/Joe Biden,183
Orleans,Albion 4,US President,,DEM,Barack Obama/Joe Biden,127
Orleans,Albion 5,US President,,DEM,Barack Obama/Joe Biden,92
Orleans,Albion 6,US President,,DEM,Barack Obama/Joe Biden,144
Orleans,Barre 1,US President,,DEM,Barack Obama/Joe Biden,129
Orleans,Barre 2,US President,,DEM,Barack Obama/Joe Biden,136
Orleans,Carlton 1,US President,,DEM,Barack Obama/Joe Biden,165
Orleans,Carlton 2,US President,,DEM,Barack Obama/Joe Biden,111
Orleans,Carlton 3,US President,,DEM,Barack Obama/Joe Biden,135
Orleans,Clarendon 1,US President,,DEM,Barack Obama/Joe Biden,243
Orleans,Clarendon 2,US President,,DEM,Barack Obama/Joe Biden,132
Orleans,Clarendon 3,US President,,DEM,Barack Obama/Joe Biden,149
Orleans,Gaines 1,US President,,DEM,Barack Obama/Joe Biden,111
Orleans,Gaines 2,US President,,DEM,Barack Obama/Joe Biden,104
Orleans,Gaines 3,US President,,DEM,Barack Obama/Joe Biden,70
Orleans,Gaines 4,US President,,DEM,Barack Obama/Joe Biden,167
Orleans,Kendall 1,US President,,DEM,Barack Obama/Joe Biden,173
Orleans,Kendall 2,US President,,DEM,Barack Obama/Joe Biden,122
Orleans,Kendall 3,US President,,DEM,Barack Obama/Joe Biden,113
Orleans,Murray 1,US President,,DEM,Barack Obama/Joe Biden,70
Orleans,Murray 2,US President,,DEM,Barack Obama/Joe Biden,121
Orleans,Murray 3,US President,,DEM,Barack Obama/Joe Biden,119
Orleans,Murray 4,US President,,DEM,Barack Obama/Joe Biden,146
Orleans,Murray 5,US President,,DEM,Barack Obama/Joe Biden,50
Orleans,Murray 6,US President,,DEM,Barack Obama/Joe Biden,83
Orleans,Ridgeway 1,US President,,DEM,Barack Obama/Joe Biden,118
Orleans,Ridgeway 2,US President,,DEM,Barack Obama/Joe Biden,174
Orleans,Ridgeway 3,US President,,DEM,Barack Obama/Joe Biden,120
Orleans,Ridgeway 4,US President,,DEM,Barack Obama/Joe Biden,127
Orleans,Ridgeway 5,US President,,DEM,Barack Obama/Joe Biden,174
Orleans,Ridgeway 6,US President,,DEM,Barack Obama/Joe Biden,113
Orleans,Ridgeway 7,US President,,DEM,Barack Obama/Joe Biden,112
Orleans,Shelby 1,US President,,DEM,Barack Obama/Joe Biden,186
Orleans,Shelby 2,US President,,DEM,Barack Obama/Joe Biden,197
Orleans,Shelby 3,US President,,DEM,Barack Obama/Joe Biden,178
Orleans,Shelby 4,US President,,DEM,Barack Obama/Joe Biden,194
Orleans,Yates 1,US President,,DEM,Barack Obama/Joe Biden,168
Orleans,Yates 2,US President,,DEM,Barack Obama/Joe Biden,129
Orleans,,US President,,DEM,Barack Obama/Joe Biden,5505
Orleans,Albion 1,US President,,REP,Mitt Romney/Paul Ryan,111
