county,precinct,office,district,party,candidate,votes
Genessee,Batavia Ward 1 1,State Assembly,139,Rep,Steven Hawley,346
Genessee,Batavia Ward 1 2,State Assembly,139,Rep,Steven Hawley,230
Genessee,Batavia Ward 1 3,State Assembly,139,Rep,Steven Hawley,225
Genessee,Batavia Ward 2 1,State Assembly,139,Rep,Steven Hawley,160
Genessee,Batavia Ward 2 2,State Assembly,139,Rep,Steven Hawley,234
Genessee,Batavia Ward 2 3,State Assembly,139,Rep,Steven Hawley,255
Genessee,Batavia Ward 3 1,State Assembly,139,Rep,Steven Hawley,289
Genessee,Batavia Ward 3 2,State Assembly,139,Rep,Steven Hawley,236
Genessee,Batavia Ward 4 1,State Assembly,139,Rep,Steven Hawley,246
Genessee,Batavia Ward 4 2,State Assembly,139,Rep,Steven Hawley,263
Genessee,Batavia Ward 4 3,State Assembly,139,Rep,Steven Hawley,261
Genessee,Batavia Ward 5 1,State Assembly,139,Rep,Steven Hawley,134
Genessee,Batavia Ward 5 2,State Assembly,139,Rep,Steven Hawley,115
Genessee,Batavia Ward 5 3,State Assembly,139,Rep,Steven Hawley,117
Genessee,Batavia Ward 6 1,State Assembly,139,Rep,Steven Hawley,259
Genessee,Batavia Ward 6 2,State Assembly,139,Rep,Steven Hawley,195
Genessee,Alabama 1,State Assembly,139,Rep,Steven Hawley,256
Genessee,Alabama 2,State Assembly,139,Rep,Steven Hawley,273
Genessee,Alexander 1,State Assembly,139,Rep,Steven Hawley,456
Genessee,Alexander 2,State Assembly,139,Rep,Steven Hawley,279
Genessee,Batavia 1,State Assembly,139,Rep,Steven Hawley,420
Genessee,Batavia 2,State Assembly,139,Rep,Steven Hawley,526
Genessee,Batavia 3,State Assembly,139,Rep,Steven Hawley,546
Genessee,Batavia 4,State Assembly,139,Rep,Steven Hawley,334
Genessee,Bergen 1,State Assembly,139,Rep,Steven Hawley,498
Genessee,Bergen 2,State Assembly,139,Rep,Steven Hawley,433
Genessee,Bethany 1,State Assembly,139,Rep,Steven Hawley,497
Genessee,Byron 1,State Assembly,139,Rep,Steven Hawley,312
Genessee,Byron 2,State Assembly,139,Rep,Steven Hawley,342
Genessee,Darien 1,State Assembly,139,Rep,Steven Hawley,467
Genessee,Darien 2,State Assembly,139,Rep,Steven Hawley,369
Genessee,Elba 1,State Assembly,139,Rep,Steven Hawley,318
Genessee,Elba 2,State Assembly,139,Rep,Steven Hawley,348
Genessee,LeRoy 1,State Assembly,139,Rep,Steven Hawley,163
Genessee,LeRoy 2,State Assembly,139,Rep,Steven Hawley,182
Genessee,LeRoy 3,State Assembly,139,Rep,Steven Hawley,220
Genessee,LeRoy 4,State Assembly,139,Rep,Steven Hawley,190
Genessee,LeRoy 5,State Assembly,139,Rep,Steven Hawley,372
Genessee,LeRoy 6,State Assembly,139,Rep,Steven Hawley,342
Genessee,LeRoy 7,State Assembly,139,Rep,Steven Hawley,147
Genessee,LeRoy 8,State Assembly,139,Rep,Steven Hawley,297
Genessee,Oakfield 1,State Assembly,139,Rep,Steven Hawley,253
Genessee,Oakfield 2,State Assembly,139,Rep,Steven Hawley,296
Genessee,Oakfield 3,State Assembly,139,Rep,Steven Hawley,274
Genessee,Pavilion 1,State Assembly,139,Rep,Steven Hawley,365
Genessee,Pavilion 2,State Assembly,139,Rep,Steven Hawley,339
Genessee,Pembroke 1,State Assembly,139,Rep,Steven Hawley,337
Genessee,Pembroke 2,State Assembly,139,Rep,Steven Hawley,294
Genessee,Pembroke 3,State Assembly,139,Rep,Steven Hawley,312
Genessee,Pembroke 4,State Assembly,139,Rep,Steven Hawley,352
Genessee,Stafford 1,State Assembly,139,Rep,Steven Hawley,286
Genessee,Stafford 2,State Assembly,139,Rep,Steven Hawley,216
Genessee,Stafford 3,State Assembly,139,Rep,Steven Hawley,302
Genessee,Batavia Ward 1 1,State Assembly,139,Con,Steven Hawley,35
Genessee,Batavia Ward 1 2,State Assembly,139,Con,Steven Hawley,21
Genessee,Batavia Ward 1 3,State Assembly,139,Con,Steven Hawley,28
Genessee,Batavia Ward 2 1,State Assembly,139,Con,Steven Hawley,26
Genessee,Batavia Ward 2 2,State Assembly,139,Con,Steven Hawley,16
Genessee,Batavia Ward 2 3,State Assembly,139,Con,Steven Hawley,32
Genessee,Batavia Ward 3 1,State Assembly,139,Con,Steven Hawley,30
Genessee,Batavia Ward 3 2,State Assembly,139,Con,Steven Hawley,40
Genessee,Batavia Ward 4 1,State Assembly,139,Con,Steven Hawley,42
Genessee,Batavia Ward 4 2,State Assembly,139,Con,Steven Hawley,29
Genessee,Batavia Ward 4 3,State Assembly,139,Con,Steven Hawley,37
Genessee,Batavia Ward 5 1,State Assembly,139,Con,Steven Hawley,24
Genessee,Batavia Ward 5 2,State Assembly,139,Con,Steven Hawley,28
Genessee,Batavia Ward 5 3,State Assembly,139,Con,Steven Hawley,30
Genessee,Batavia Ward 6 1,State Assembly,139,Con,Steven Hawley,37
Genessee,Batavia Ward 6 2,State Assembly,139,Con,Steven Hawley,37
Genessee,Alabama 1,State Assembly,139,Con,Steven Hawley,45
Genessee,Alabama 2,State Assembly,139,Con,Steven Hawley,46
Genessee,Alexander 1,State Assembly,139,Con,Steven Hawley,80
Genessee,Alexander 2,State Assembly,139,Con,Steven Hawley,40
Genessee,Batavia 1,State Assembly,139,Con,Steven Hawley,75
Genessee,Batavia 2,State Assembly,139,Con,Steven Hawley,81
Genessee,Batavia 3,State Assembly,139,Con,Steven Hawley,79
Genessee,Batavia 4,State Assembly,139,Con,Steven Hawley,42
Genessee,Bergen 1,State Assembly,139,Con,Steven Hawley,92
Genessee,Bergen 2,State Assembly,139,Con,Steven Hawley,80
Genessee,Bethany 1,State Assembly,139,Con,Steven Hawley,115
Genessee,Byron 1,State Assembly,139,Con,Steven Hawley,55
Genessee,Byron 2,State Assembly,139,Con,Steven Hawley,64
Genessee,Darien 1,State Assembly,139,Con,Steven Hawley,101
Genessee,Darien 2,State Assembly,139,Con,Steven Hawley,93
Genessee,Elba 1,State Assembly,139,Con,Steven Hawley,46
Genessee,Elba 2,State Assembly,139,Con,Steven Hawley,53
Genessee,LeRoy 1,State Assembly,139,Con,Steven Hawley,40
Genessee,LeRoy 2,State Assembly,139,Con,Steven Hawley,36
Genessee,LeRoy 3,State Assembly,139,Con,Steven Hawley,36
Genessee,LeRoy 4,State Assembly,139,Con,Steven Hawley,26
Genessee,LeRoy 5,State Assembly,139,Con,Steven Hawley,64
Genessee,LeRoy 6,State Assembly,139,Con,Steven Hawley,69
Genessee,LeRoy 7,State Assembly,139,Con,Steven Hawley,30
Genessee,LeRoy 8,State Assembly,139,Con,Steven Hawley,63
Genessee,Oakfield 1,State Assembly,139,Con,Steven Hawley,36
Genessee,Oakfield 2,State Assembly,139,Con,Steven Hawley,62
Genessee,Oakfield 3,State Assembly,139,Con,Steven Hawley,35
Genessee,Pavilion 1,State Assembly,139,Con,Steven Hawley,69
Genessee,Pavilion 2,State Assembly,139,Con,Steven Hawley,49
Genessee,Pembroke 1,State Assembly,139,Con,Steven Hawley,40
Genessee,Pembroke 2,State Assembly,139,Con,Steven Hawley,46
Genessee,Pembroke 3,State Assembly,139,Con,Steven Hawley,56
Genessee,Pembroke 4,State Assembly,139,Con,Steven Hawley,40
