county,precinct,office,district,candidate,party,votes
Ontario,CanandaiguaT  W:000 D:006,President,,Jill Stein,,1
Ontario,CanandaiguaT  W:000 D:007,President,,Jill Stein,,4
Ontario,City Cdga  W:001 D:001,President,,Jill Stein,,2
Ontario,City Cdga  W:001 D:002,President,,Jill Stein,,9
Ontario,City Cdga  W:002 D:001,President,,Jill Stein,,2
Ontario,City Cdga  W:002 D:002,President,,Jill Stein,,3
Ontario,City Cdga  W:003 D:001,President,,Jill Stein,,4
Ontario,City Cdga  W:003 D:002,President,,Jill Stein,,3
Ontario,City Cdga  W:004 D:001,President,,Jill Stein,,1
Ontario,City Cdga  W:004 D:002,President,,Jill Stein,,2
Ontario,City Geneva  W:001 D:001,President,,Jill Stein,,5
Ontario,City Geneva  W:001 D:002,President,,Jill Stein,,4
Ontario,City Geneva  W:002 D:001,President,,Jill Stein,,2
Ontario,City Geneva  W:002 D:002,President,,Jill Stein,,1
Ontario,City Geneva  W:003 D:001,President,,Jill Stein,,8
Ontario,City Geneva  W:003 D:002,President,,Jill Stein,,5
Ontario,City Geneva  W:004 D:001,President,,Jill Stein,,3
Ontario,City Geneva  W:004 D:002,President,,Jill Stein,,5
Ontario,City Geneva  W:005 D:001,President,,Jill Stein,,1
Ontario,City Geneva  W:005 D:002,President,,Jill Stein,,2
Ontario,City Geneva  W:006 D:001,President,,Jill Stein,,0
Ontario,City Geneva  W:006 D:002,President,,Jill Stein,,2
Ontario,E.Bloomfield  W:000 D:001,President,,Jill Stein,,4
Ontario,E.Bloomfield  W:000 D:002,President,,Jill Stein,,4
Ontario,E.Bloomfield  W:000 D:003,President,,Jill Stein,,2
Ontario,Farmington  W:000 D:001,President,,Jill Stein,,1
Ontario,Farmington  W:000 D:002,President,,Jill Stein,,5
Ontario,Farmington  W:000 D:003,President,,Jill Stein,,3
Ontario,Farmington  W:000 D:004,President,,Jill Stein,,3
Ontario,Farmington  W:000 D:005,President,,Jill Stein,,4
Ontario,Farmington  W:000 D:006,President,,Jill Stein,,2
Ontario,Farmington  W:000 D:007,President,,Jill Stein,,2
Ontario,Farmington  W:000 D:008,President,,Jill Stein,,2
Ontario,Farmington  W:000 D:009,President,,Jill Stein,,0
Ontario,Farmington  W:000 D:010,President,,Jill Stein,,1
Ontario,GenevaT  W:000 D:001,President,,Jill Stein,,2
Ontario,GenevaT  W:000 D:002,President,,Jill Stein,,1
Ontario,GenevaT  W:000 D:003,President,,Jill Stein,,5
Ontario,Gorham  W:000 D:001,President,,Jill Stein,,1
Ontario,Gorham  W:000 D:002,President,,Jill Stein,,6
Ontario,Gorham  W:000 D:003,President,,Jill Stein,,1
Ontario,Gorham  W:000 D:004,President,,Jill Stein,,3
Ontario,Hopewell  W:000 D:001,President,,Jill Stein,,4
Ontario,Hopewell  W:000 D:002,President,,Jill Stein,,3
Ontario,Hopewell  W:000 D:003,President,,Jill Stein,,5
Ontario,Manchester  W:000 D:001,President,,Jill Stein,,5
Ontario,Manchester  W:000 D:002,President,,Jill Stein,,3
Ontario,Manchester  W:000 D:003,President,,Jill Stein,,0
Ontario,Manchester  W:000 D:004,President,,Jill Stein,,4
Ontario,Manchester  W:000 D:005,President,,Jill Stein,,3
Ontario,Manchester  W:000 D:006,President,,Jill Stein,,2
Ontario,Manchester  W:000 D:007,President,,Jill Stein,,2
Ontario,Manchester  W:000 D:008,President,,Jill Stein,,7
Ontario,Naples  W:000 D:001,President,,Jill Stein,,10
Ontario,Naples  W:000 D:002,President,,Jill Stein,,2
Ontario,Phelps  W:000 D:001,President,,Jill Stein,,3
Ontario,Phelps  W:000 D:002,President,,Jill Stein,,2
Ontario,Phelps  W:000 D:003,President,,Jill Stein,,5
Ontario,Phelps  W:000 D:004,President,,Jill Stein,,1
Ontario,Phelps  W:000 D:005,President,,Jill Stein,,0
Ontario,Phelps  W:000 D:006,President,,Jill Stein,,2
Ontario,Richmond  W:000 D:001,President,,Jill Stein,,1
Ontario,Richmond  W:000 D:002,President,,Jill Stein,,4
Ontario,Richmond  W:000 D:003,President,,Jill Stein,,5
Ontario,S Bristol  W:000 D:001,President,,Jill Stein,,3
Ontario,S Bristol  W:000 D:002,President,,Jill Stein,,4
Ontario,Seneca  W:000 D:001,President,,Jill Stein,,2
Ontario,Seneca  W:000 D:002,President,,Jill Stein,,4
Ontario,Seneca  W:000 D:003,President,,Jill Stein,,3
Ontario,Victor  W:000 D:001,President,,Jill Stein,,3
Ontario,Victor  W:000 D:002,President,,Jill Stein,,3
Ontario,Victor  W:000 D:003,President,,Jill Stein,,2
Ontario,Victor  W:000 D:004,President,,Jill Stein,,2
Ontario,Victor  W:000 D:005,President,,Jill Stein,,4
Ontario,Victor  W:000 D:006,President,,Jill Stein,,3
Ontario,Victor  W:000 D:007,President,,Jill Stein,,7
Ontario,Victor  W:000 D:008,President,,Jill Stein,,0
Ontario,Victor  W:000 D:009,President,,Jill Stein,,1
Ontario,Victor  W:000 D:010,President,,Jill Stein,,6
Ontario,Victor  W:000 D:011,President,,Jill Stein,,3
Ontario,Victor  W:000 D:012,President,,Jill Stein,,1
Ontario,W.Bloomfield  W:000 D:001,President,,Jill Stein,,8
Ontario,W.Bloomfield  W:000 D:002,President,,Jill Stein,,7
Ontario,Total,President,,Jill Stein,,294
Ontario,Bristol  W:000 D:001,President,,Peta Lindsay,,0
Ontario,Bristol  W:000 D:002,President,,Peta Lindsay,,1
Ontario,Canadice  W:000 D:001,President,,Peta Lindsay,,0
Ontario,Canadice  W:000 D:002,President,,Peta Lindsay,,0
Ontario,CanandaiguaT  W:000 D:001,President,,Peta Lindsay,,0
Ontario,CanandaiguaT  W:000 D:002,President,,Peta Lindsay,,0
Ontario,CanandaiguaT  W:000 D:003,President,,Peta Lindsay,,0
Ontario,CanandaiguaT  W:000 D:004,President,,Peta Lindsay,,0
Ontario,CanandaiguaT  W:000 D:005,President,,Peta Lindsay,,0
Ontario,CanandaiguaT  W:000 D:006,President,,Peta Lindsay,,0
Ontario,CanandaiguaT  W:000 D:007,President,,Peta Lindsay,,0
Ontario,City Cdga  W:001 D:001,President,,Peta Lindsay,,0
Ontario,City Cdga  W:001 D:002,President,,Peta Lindsay,,1
Ontario,City Cdga  W:002 D:001,President,,Peta Lindsay,,0
Ontario,City Cdga  W:002 D:002,President,,Peta Lindsay,,0
Ontario,City Cdga  W:003 D:001,President,,Peta Lindsay,,0
Ontario,City Cdga  W:003 D:002,President,,Peta Lindsay,,0
Ontario,City Cdga  W:004 D:001,President,,Peta Lindsay,,0
Ontario,City Cdga  W:004 D:002,President,,Peta Lindsay,,0
Ontario,City Geneva  W:001 D:001,President,,Peta Lindsay,,0
Ontario,City Geneva  W:001 D:002,President,,Peta Lindsay,,0
Ontario,City Geneva  W:002 D:001,President,,Peta Lindsay,,0
Ontario,City Geneva  W:002 D:002,President,,Peta Lindsay,,0
Ontario,City Geneva  W:003 D:001,President,,Peta Lindsay,,0
Ontario,City Geneva  W:003 D:002,President,,Peta Lindsay,,0
Ontario,City Geneva  W:004 D:001,President,,Peta Lindsay,,0
Ontario,City Geneva  W:004 D:002,President,,Peta Lindsay,,1
Ontario,City Geneva  W:005 D:001,President,,Peta Lindsay,,1
Ontario,City Geneva  W:005 D:002,President,,Peta Lindsay,,0
Ontario,City Geneva  W:006 D:001,President,,Peta Lindsay,,0
Ontario,City Geneva  W:006 D:002,President,,Peta Lindsay,,0
Ontario,E.Bloomfield  W:000 D:001,President,,Peta Lindsay,,0
Ontario,E.Bloomfield  W:000 D:002,President,,Peta Lindsay,,0
Ontario,E.Bloomfield  W:000 D:003,President,,Peta Lindsay,,0
Ontario,Farmington  W:000 D:001,President,,Peta Lindsay,,0
Ontario,Farmington  W:000 D:002,President,,Peta Lindsay,,1
Ontario,Farmington  W:000 D:003,President,,Peta Lindsay,,0
Ontario,Farmington  W:000 D:004,President,,Peta Lindsay,,0
Ontario,Farmington  W:000 D:005,President,,Peta Lindsay,,0
Ontario,Farmington  W:000 D:006,President,,Peta Lindsay,,0
Ontario,Farmington  W:000 D:007,President,,Peta Lindsay,,0
Ontario,Farmington  W:000 D:008,President,,Peta Lindsay,,0
Ontario,Farmington  W:000 D:009,President,,Peta Lindsay,,0
Ontario,Farmington  W:000 D:010,President,,Peta Lindsay,,0
Ontario,GenevaT  W:000 D:001,President,,Peta Lindsay,,0
Ontario,GenevaT  W:000 D:002,President,,Peta Lindsay,,0
Ontario,GenevaT  W:000 D:003,President,,Peta Lindsay,,1
Ontario,Gorham  W:000 D:001,President,,Peta Lindsay,,0
Ontario,Gorham  W:000 D:002,President,,Peta Lindsay,,0
Ontario,Gorham  W:000 D:003,President,,Peta Lindsay,,0
Ontario,Gorham  W:000 D:004,President,,Peta Lindsay,,0
Ontario,Hopewell  W:000 D:001,President,,Peta Lindsay,,0
Ontario,Hopewell  W:000 D:002,President,,Peta Lindsay,,0
Ontario,Hopewell  W:000 D:003,President,,Peta Lindsay,,0
Ontario,Manchester  W:000 D:001,President,,Peta Lindsay,,0
Ontario,Manchester  W:000 D:002,President,,Peta Lindsay,,0
Ontario,Manchester  W:000 D:003,President,,Peta Lindsay,,1
Ontario,Manchester  W:000 D:004,President,,Peta Lindsay,,0
Ontario,Manchester  W:000 D:005,President,,Peta Lindsay,,0
Ontario,Manchester  W:000 D:006,President,,Peta Lindsay,,0
Ontario,Manchester  W:000 D:007,President,,Peta Lindsay,,1
Ontario,Manchester  W:000 D:008,President,,Peta Lindsay,,0
Ontario,Naples  W:000 D:001,President,,Peta Lindsay,,0
Ontario,Naples  W:000 D:002,President,,Peta Lindsay,,0
Ontario,Phelps  W:000 D:001,President,,Peta Lindsay,,0
Ontario,Phelps  W:000 D:002,President,,Peta Lindsay,,0
Ontario,Phelps  W:000 D:003,President,,Peta Lindsay,,0
Ontario,Phelps  W:000 D:004,President,,Peta Lindsay,,0
Ontario,Phelps  W:000 D:005,President,,Peta Lindsay,,0
Ontario,Phelps  W:000 D:006,President,,Peta Lindsay,,0
Ontario,Richmond  W:000 D:001,President,,Peta Lindsay,,0
Ontario,Richmond  W:000 D:002,President,,Peta Lindsay,,1
Ontario,Richmond  W:000 D:003,President,,Peta Lindsay,,1
Ontario,S Bristol  W:000 D:001,President,,Peta Lindsay,,0
Ontario,S Bristol  W:000 D:002,President,,Peta Lindsay,,0
Ontario,Seneca  W:000 D:001,President,,Peta Lindsay,,0
Ontario,Seneca  W:000 D:002,President,,Peta Lindsay,,0
Ontario,Seneca  W:000 D:003,President,,Peta Lindsay,,0
Ontario,Victor  W:000 D:001,President,,Peta Lindsay,,0
Ontario,Victor  W:000 D:002,President,,Peta Lindsay,,0
Ontario,Victor  W:000 D:003,President,,Peta Lindsay,,0
Ontario,Victor  W:000 D:004,President,,Peta Lindsay,,0
Ontario,Victor  W:000 D:005,President,,Peta Lindsay,,0
Ontario,Victor  W:000 D:006,President,,Peta Lindsay,,0
Ontario,Victor  W:000 D:007,President,,Peta Lindsay,,0
Ontario,Victor  W:000 D:008,President,,Peta Lindsay,,0
Ontario,Victor  W:000 D:009,President,,Peta Lindsay,,0
Ontario,Victor  W:000 D:010,President,,Peta Lindsay,,0
Ontario,Victor  W:000 D:011,President,,Peta Lindsay,,0
Ontario,Victor  W:000 D:012,President,,Peta Lindsay,,0
Ontario,W.Bloomfield  W:000 D:001,President,,Peta Lindsay,,1
Ontario,W.Bloomfield  W:000 D:002,President,,Peta Lindsay,,0
Ontario,Total,President,,Peta Lindsay,,11
Ontario,Bristol  W:000 D:001,President,,Gary Johnson,,10
Ontario,Bristol  W:000 D:002,President,,Gary Johnson,,10
Ontario,Canadice  W:000 D:001,President,,Gary Johnson,,6
Ontario,Canadice  W:000 D:002,President,,Gary Johnson,,2
Ontario,CanandaiguaT  W:000 D:001,President,,Gary Johnson,,9
Ontario,CanandaiguaT  W:000 D:002,President,,Gary Johnson,,11
Ontario,CanandaiguaT  W:000 D:003,President,,Gary Johnson,,17
Ontario,CanandaiguaT  W:000 D:004,President,,Gary Johnson,,7
Ontario,CanandaiguaT  W:000 D:005,President,,Gary Johnson,,4
Ontario,CanandaiguaT  W:000 D:006,President,,Gary Johnson,,7
Ontario,CanandaiguaT  W:000 D:007,President,,Gary Johnson,,3
Ontario,City Cdga  W:001 D:001,President,,Gary Johnson,,7
Ontario,City Cdga  W:001 D:002,President,,Gary Johnson,,12
Ontario,City Cdga  W:002 D:001,President,,Gary Johnson,,5
Ontario,City Cdga  W:002 D:002,President,,Gary Johnson,,10
Ontario,City Cdga  W:003 D:001,President,,Gary Johnson,,7
Ontario,City Cdga  W:003 D:002,President,,Gary Johnson,,14
Ontario,City Cdga  W:004 D:001,President,,Gary Johnson,,2
Ontario,City Cdga  W:004 D:002,President,,Gary Johnson,,5
Ontario,City Geneva  W:001 D:001,President,,Gary Johnson,,3
Ontario,City Geneva  W:001 D:002,President,,Gary Johnson,,5
Ontario,City Geneva  W:002 D:001,President,,Gary Johnson,,5
Ontario,City Geneva  W:002 D:002,President,,Gary Johnson,,6
Ontario,City Geneva  W:003 D:001,President,,Gary Johnson,,2
Ontario,City Geneva  W:003 D:002,President,,Gary Johnson,,0
Ontario,City Geneva  W:004 D:001,President,,Gary Johnson,,2
Ontario,City Geneva  W:004 D:002,President,,Gary Johnson,,5
Ontario,City Geneva  W:005 D:001,President,,Gary Johnson,,3
Ontario,City Geneva  W:005 D:002,President,,Gary Johnson,,2
Ontario,City Geneva  W:006 D:001,President,,Gary Johnson,,3
Ontario,City Geneva  W:006 D:002,President,,Gary Johnson,,1
Ontario,E.Bloomfield  W:000 D:001,President,,Gary Johnson,,6
Ontario,E.Bloomfield  W:000 D:002,President,,Gary Johnson,,13
Ontario,E.Bloomfield  W:000 D:003,President,,Gary Johnson,,9
Ontario,Farmington  W:000 D:001,President,,Gary Johnson,,8
Ontario,Farmington  W:000 D:002,President,,Gary Johnson,,2
Ontario,Farmington  W:000 D:003,President,,Gary Johnson,,3
Ontario,Farmington  W:000 D:004,President,,Gary Johnson,,6
Ontario,Farmington  W:000 D:005,President,,Gary Johnson,,5
Ontario,Farmington  W:000 D:006,President,,Gary Johnson,,5
Ontario,Farmington  W:000 D:007,President,,Gary Johnson,,7
Ontario,Farmington  W:000 D:008,President,,Gary Johnson,,4
Ontario,Farmington  W:000 D:009,President,,Gary Johnson,,10
Ontario,Farmington  W:000 D:010,President,,Gary Johnson,,6
Ontario,GenevaT  W:000 D:001,President,,Gary Johnson,,1
Ontario,GenevaT  W:000 D:002,President,,Gary Johnson,,8
Ontario,GenevaT  W:000 D:003,President,,Gary Johnson,,5
Ontario,Gorham  W:000 D:001,President,,Gary Johnson,,6
Ontario,Gorham  W:000 D:002,President,,Gary Johnson,,6
Ontario,Gorham  W:000 D:003,President,,Gary Johnson,,4
Ontario,Gorham  W:000 D:004,President,,Gary Johnson,,6
Ontario,Hopewell  W:000 D:001,President,,Gary Johnson,,1
Ontario,Hopewell  W:000 D:002,President,,Gary Johnson,,7
Ontario,Hopewell  W:000 D:003,President,,Gary Johnson,,7
Ontario,Manchester  W:000 D:001,President,,Gary Johnson,,5
Ontario,Manchester  W:000 D:002,President,,Gary Johnson,,10
Ontario,Manchester  W:000 D:003,President,,Gary Johnson,,9
Ontario,Manchester  W:000 D:004,President,,Gary Johnson,,4
