county,precinct,office,district,party,candidate,votes
Clinton,Altona 1,U.S. Senate,,Dem,Kirsten Gillibrand,222
Clinton,Altona 2,U.S. Senate,,Dem,Kirsten Gillibrand,280
Clinton,Ausable 1,U.S. Senate,,Dem,Kirsten Gillibrand,271
Clinton,Ausable 2,U.S. Senate,,Dem,Kirsten Gillibrand,270
Clinton,Beekmantown 1,U.S. Senate,,Dem,Kirsten Gillibrand,287
Clinton,Beekmantown 2,U.S. Senate,,Dem,Kirsten Gillibrand,329
Clinton,Beekmantown 3,U.S. Senate,,Dem,Kirsten Gillibrand,425
Clinton,Beekmantown 4,U.S. Senate,,Dem,Kirsten Gillibrand,355
Clinton,Black Brook 1,U.S. Senate,,Dem,Kirsten Gillibrand,248
Clinton,Black Brook 2,U.S. Senate,,Dem,Kirsten Gillibrand,102
Clinton,Champlain 1,U.S. Senate,,Dem,Kirsten Gillibrand,390
Clinton,Champlain 2,U.S. Senate,,Dem,Kirsten Gillibrand,381
Clinton,Champlain 3,U.S. Senate,,Dem,Kirsten Gillibrand,426
Clinton,Chazy 1,U.S. Senate,,Dem,Kirsten Gillibrand,522
Clinton,Chazy 2,U.S. Senate,,Dem,Kirsten Gillibrand,543
Clinton,Clinton 1,U.S. Senate,,Dem,Kirsten Gillibrand,154
Clinton,Dannemora 1,U.S. Senate,,Dem,Kirsten Gillibrand,133
Clinton,Dannemora 2,U.S. Senate,,Dem,Kirsten Gillibrand,181
Clinton,Dannemora 3,U.S. Senate,,Dem,Kirsten Gillibrand,178
Clinton,Ellenburg 1,U.S. Senate,,Dem,Kirsten Gillibrand,162
Clinton,Ellenburg 2,U.S. Senate,,Dem,Kirsten Gillibrand,196
Clinton,Ellenburg 3,U.S. Senate,,Dem,Kirsten Gillibrand,75
Clinton,Mooers 1,U.S. Senate,,Dem,Kirsten Gillibrand,466
Clinton,Mooers 2,U.S. Senate,,Dem,Kirsten Gillibrand,255
Clinton,Peru 1,U.S. Senate,,Dem,Kirsten Gillibrand,309
Clinton,Peru 2,U.S. Senate,,Dem,Kirsten Gillibrand,432
Clinton,Peru 3,U.S. Senate,,Dem,Kirsten Gillibrand,196
Clinton,Peru 4,U.S. Senate,,Dem,Kirsten Gillibrand,526
Clinton,Town of Plattsburgh 1,U.S. Senate,,Dem,Kirsten Gillibrand,311
Clinton,Town of Plattsburgh 2,U.S. Senate,,Dem,Kirsten Gillibrand,436
Clinton,Town of Plattsburgh 3,U.S. Senate,,Dem,Kirsten Gillibrand,456
Clinton,Town of Plattsburgh 4,U.S. Senate,,Dem,Kirsten Gillibrand,382
Clinton,Town of Plattsburgh 5,U.S. Senate,,Dem,Kirsten Gillibrand,246
Clinton,Town of Plattsburgh 6,U.S. Senate,,Dem,Kirsten Gillibrand,610
Clinton,Town of Plattsburgh 7,U.S. Senate,,Dem,Kirsten Gillibrand,338
Clinton,Saranac 1,U.S. Senate,,Dem,Kirsten Gillibrand,394
Clinton,Saranac 2,U.S. Senate,,Dem,Kirsten Gillibrand,290
Clinton,Saranac 3,U.S. Senate,,Dem,Kirsten Gillibrand,238
Clinton,Schuyler Falls 1,U.S. Senate,,Dem,Kirsten Gillibrand,255
Clinton,Schuyler Falls 2,U.S. Senate,,Dem,Kirsten Gillibrand,403
Clinton,Schuyler Falls 3,U.S. Senate,,Dem,Kirsten Gillibrand,349
Clinton,City of Plattsburgh W1D1,U.S. Senate,,Dem,Kirsten Gillibrand,230
Clinton,City of Plattsburgh W1D2,U.S. Senate,,Dem,Kirsten Gillibrand,388
Clinton,City of Plattsburgh W2D1,U.S. Senate,,Dem,Kirsten Gillibrand,417
Clinton,City of Plattsburgh W2D2,U.S. Senate,,Dem,Kirsten Gillibrand,180
Clinton,City of Plattsburgh W3D1,U.S. Senate,,Dem,Kirsten Gillibrand,331
Clinton,City of Plattsburgh W3D2,U.S. Senate,,Dem,Kirsten Gillibrand,548
Clinton,City of Plattsburgh W4D1,U.S. Senate,,Dem,Kirsten Gillibrand,557
Clinton,City of Plattsburgh W4D2,U.S. Senate,,Dem,Kirsten Gillibrand,440
Clinton,City of Plattsburgh W5D1,U.S. Senate,,Dem,Kirsten Gillibrand,253
Clinton,City of Plattsburgh W5D2,U.S. Senate,,Dem,Kirsten Gillibrand,452
Clinton,City of Plattsburgh W6D1,U.S. Senate,,Dem,Kirsten Gillibrand,314
Clinton,City of Plattsburgh W6D2,U.S. Senate,,Dem,Kirsten Gillibrand,180
Clinton,Altona 1,U.S. Senate,,Rep,Wendy Long,84
Clinton,Altona 2,U.S. Senate,,Rep,Wendy Long,104
Clinton,Ausable 1,U.S. Senate,,Rep,Wendy Long,147
Clinton,Ausable 2,U.S. Senate,,Rep,Wendy Long,114
Clinton,Beekmantown 1,U.S. Senate,,Rep,Wendy Long,112
Clinton,Beekmantown 2,U.S. Senate,,Rep,Wendy Long,90
Clinton,Beekmantown 3,U.S. Senate,,Rep,Wendy Long,158
Clinton,Beekmantown 4,U.S. Senate,,Rep,Wendy Long,186
Clinton,Black Brook 1,U.S. Senate,,Rep,Wendy Long,107
Clinton,Black Brook 2,U.S. Senate,,Rep,Wendy Long,52
Clinton,Champlain 1,U.S. Senate,,Rep,Wendy Long,152
Clinton,Champlain 2,U.S. Senate,,Rep,Wendy Long,225
Clinton,Champlain 3,U.S. Senate,,Rep,Wendy Long,196
Clinton,Chazy 1,U.S. Senate,,Rep,Wendy Long,259
Clinton,Chazy 2,U.S. Senate,,Rep,Wendy Long,190
Clinton,Clinton 1,U.S. Senate,,Rep,Wendy Long,68
Clinton,Dannemora 1,U.S. Senate,,Rep,Wendy Long,61
Clinton,Dannemora 2,U.S. Senate,,Rep,Wendy Long,50
Clinton,Dannemora 3,U.S. Senate,,Rep,Wendy Long,94
Clinton,Ellenburg 1,U.S. Senate,,Rep,Wendy Long,68
Clinton,Ellenburg 2,U.S. Senate,,Rep,Wendy Long,100
Clinton,Ellenburg 3,U.S. Senate,,Rep,Wendy Long,37
