county,precinct,office,district,party,candidate,votes
Hamilton,Arietta,State Assembly,118,Dem,Joseph Chilelli,44
Hamilton,Benson,State Assembly,118,Dem,Joseph Chilelli,30
Hamilton,Hope,State Assembly,118,Dem,Joseph Chilelli,27
Hamilton,Indian Lake 1,State Assembly,118,Dem,Joseph Chilelli,226
Hamilton,Indian Lake 2,State Assembly,118,Dem,Joseph Chilelli,54
Hamilton,Inlet,State Assembly,118,Dem,Joseph Chilelli,55
Hamilton,Lake Pleasant,State Assembly,118,Dem,Joseph Chilelli,79
Hamilton,Long Lake 1,State Assembly,118,Dem,Joseph Chilelli,133
Hamilton,Long Lake 2,State Assembly,118,Dem,Joseph Chilelli,15
Hamilton,Morehouse,State Assembly,118,Dem,Joseph Chilelli,17
Hamilton,Wells,State Assembly,118,Dem,Joseph Chilelli,81
Hamilton,Arietta,State Assembly,118,Rep,Mark Butler,143
Hamilton,Benson,State Assembly,118,Rep,Mark Butler,72
Hamilton,Hope,State Assembly,118,Rep,Mark Butler,82
Hamilton,Indian Lake 1,State Assembly,118,Rep,Mark Butler,330
Hamilton,Indian Lake 2,State Assembly,118,Rep,Mark Butler,43
Hamilton,Inlet,State Assembly,118,Rep,Mark Butler,144
Hamilton,Lake Pleasant,State Assembly,118,Rep,Mark Butler,419
Hamilton,Long Lake 1,State Assembly,118,Rep,Mark Butler,212
Hamilton,Long Lake 2,State Assembly,118,Rep,Mark Butler,52
Hamilton,Morehouse,State Assembly,118,Rep,Mark Butler,39
Hamilton,Wells,State Assembly,118,Rep,Mark Butler,251
Hamilton,Arietta,State Assembly,118,Con,Mark Butler,10
Hamilton,Benson,State Assembly,118,Con,Mark Butler,6
Hamilton,Hope,State Assembly,118,Con,Mark Butler,17
Hamilton,Indian Lake 1,State Assembly,118,Con,Mark Butler,25
Hamilton,Indian Lake 2,State Assembly,118,Con,Mark Butler,2
Hamilton,Inlet,State Assembly,118,Con,Mark Butler,18
Hamilton,Lake Pleasant,State Assembly,118,Con,Mark Butler,46
Hamilton,Long Lake 1,State Assembly,118,Con,Mark Butler,32
Hamilton,Long Lake 2,State Assembly,118,Con,Mark Butler,5
Hamilton,Morehouse,State Assembly,118,Con,Mark Butler,4
Hamilton,Wells,State Assembly,118,Con,Mark Butler,30
Hamilton,Arietta,State Assembly,118,Ind,Mark Butler,5
Hamilton,Benson,State Assembly,118,Ind,Mark Butler,1
Hamilton,Hope,State Assembly,118,Ind,Mark Butler,7
Hamilton,Indian Lake 1,State Assembly,118,Ind,Mark Butler,13
Hamilton,Indian Lake 2,State Assembly,118,Ind,Mark Butler,1
Hamilton,Inlet,State Assembly,118,Ind,Mark Butler,3
Hamilton,Lake Pleasant,State Assembly,118,Ind,Mark Butler,11
Hamilton,Long Lake 1,State Assembly,118,Ind,Mark Butler,14
Hamilton,Long Lake 2,State Assembly,118,Ind,Mark Butler,2
Hamilton,Morehouse,State Assembly,118,Ind,Mark Butler,3
Hamilton,Wells,State Assembly,118,Ind,Mark Butler,5
Hamilton,Arietta,President,,Dem,Barack Obama,64
Hamilton,Benson,President,,Dem,Barack Obama,43
Hamilton,Hope,President,,Dem,Barack Obama,35
Hamilton,Indian Lake 1,President,,Dem,Barack Obama,280
Hamilton,Indian Lake 2,President,,Dem,Barack Obama,78
Hamilton,Inlet,President,,Dem,Barack Obama,93
Hamilton,Lake Pleasant,President,,Dem,Barack Obama,132
Hamilton,Long Lake 1,President,,Dem,Barack Obama,200
Hamilton,Long Lake 2,President,,Dem,Barack Obama,35
Hamilton,Morehouse,President,,Dem,Barack Obama,13
Hamilton,Wells,President,,Dem,Barack Obama,119
Hamilton,Arietta,President,,Rep,Mitt Romney,144
Hamilton,Benson,President,,Rep,Mitt Romney,71
Hamilton,Hope,President,,Rep,Mitt Romney,92
Hamilton,Indian Lake 1,President,,Rep,Mitt Romney,337
Hamilton,Indian Lake 2,President,,Rep,Mitt Romney,34
Hamilton,Inlet,President,,Rep,Mitt Romney,123
Hamilton,Lake Pleasant,President,,Rep,Mitt Romney,415
Hamilton,Long Lake 1,President,,Rep,Mitt Romney,197
Hamilton,Long Lake 2,President,,Rep,Mitt Romney,46
Hamilton,Morehouse,President,,Rep,Mitt Romney,47
Hamilton,Wells,President,,Rep,Mitt Romney,265
Hamilton,Arietta,President,,Con,Mitt Romney,8
Hamilton,Benson,President,,Con,Mitt Romney,6
Hamilton,Hope,President,,Con,Mitt Romney,18
Hamilton,Indian Lake 1,President,,Con,Mitt Romney,21
Hamilton,Indian Lake 2,President,,Con,Mitt Romney,1
Hamilton,Inlet,President,,Con,Mitt Romney,11
Hamilton,Lake Pleasant,President,,Con,Mitt Romney,41
Hamilton,Long Lake 1,President,,Con,Mitt Romney,21
Hamilton,Long Lake 2,President,,Con,Mitt Romney,3
Hamilton,Morehouse,President,,Con,Mitt Romney,4
Hamilton,Wells,President,,Con,Mitt Romney,27
Hamilton,Arietta,President,,WF,Barack Obama,0
Hamilton,Benson,President,,WF,Barack Obama,0
Hamilton,Hope,President,,WF,Barack Obama,3
Hamilton,Indian Lake 1,President,,WF,Barack Obama,13
Hamilton,Indian Lake 2,President,,WF,Barack Obama,4
Hamilton,Inlet,President,,WF,Barack Obama,4
Hamilton,Lake Pleasant,President,,WF,Barack Obama,2
Hamilton,Long Lake 1,President,,WF,Barack Obama,5
Hamilton,Long Lake 2,President,,WF,Barack Obama,2
Hamilton,Morehouse,President,,WF,Barack Obama,2
Hamilton,Wells,President,,WF,Barack Obama,1
Hamilton,Arietta,President,,Green,Jill Stein,0
Hamilton,Benson,President,,Green,Jill Stein,0
Hamilton,Hope,President,,Green,Jill Stein,1
Hamilton,Indian Lake 1,President,,Green,Jill Stein,1
Hamilton,Indian Lake 2,President,,Green,Jill Stein,0
Hamilton,Inlet,President,,Green,Jill Stein,1
Hamilton,Lake Pleasant,President,,Green,Jill Stein,2
Hamilton,Long Lake 1,President,,Green,Jill Stein,3
Hamilton,Long Lake 2,President,,Green,Jill Stein,2
Hamilton,Morehouse,President,,Green,Jill Stein,1
Hamilton,Wells,President,,Green,Jill Stein,3
Hamilton,Arietta,President,,Soc & Lib,Peta Lindsay,0
Hamilton,Benson,President,,Soc & Lib,Peta Lindsay,0
Hamilton,Hope,President,,Soc & Lib,Peta Lindsay,0
Hamilton,Indian Lake 1,President,,Soc & Lib,Peta Lindsay,0
Hamilton,Indian Lake 2,President,,Soc & Lib,Peta Lindsay,0
Hamilton,Inlet,President,,Soc & Lib,Peta Lindsay,0
Hamilton,Lake Pleasant,President,,Soc & Lib,Peta Lindsay,0
Hamilton,Long Lake 1,President,,Soc & Lib,Peta Lindsay,0
Hamilton,Long Lake 2,President,,Soc & Lib,Peta Lindsay,0
Hamilton,Morehouse,President,,Soc & Lib,Peta Lindsay,0
Hamilton,Wells,President,,Soc & Lib,Peta Lindsay,0
Hamilton,Arietta,President,,Lbt,Gary Johnson,1
Hamilton,Benson,President,,Lbt,Gary Johnson,0
Hamilton,Hope,President,,Lbt,Gary Johnson,3
Hamilton,Indian Lake 1,President,,Lbt,Gary Johnson,15
Hamilton,Indian Lake 2,President,,Lbt,Gary Johnson,0
Hamilton,Inlet,President,,Lbt,Gary Johnson,1
Hamilton,Lake Pleasant,President,,Lbt,Gary Johnson,1
Hamilton,Long Lake 1,President,,Lbt,Gary Johnson,7
Hamilton,Long Lake 2,President,,Lbt,Gary Johnson,0
Hamilton,Morehouse,President,,Lbt,Gary Johnson,0
Hamilton,Wells,President,,Lbt,Gary Johnson,0
Hamilton,Arietta,President,,Const,Virgil Goode,0
Hamilton,Benson,President,,Const,Virgil Goode,0
Hamilton,Hope,President,,Const,Virgil Goode,1
Hamilton,Indian Lake 1,President,,Const,Virgil Goode,0
Hamilton,Indian Lake 2,President,,Const,Virgil Goode,1
Hamilton,Inlet,President,,Const,Virgil Goode,0
Hamilton,Lake Pleasant,President,,Const,Virgil Goode,1
Hamilton,Long Lake 1,President,,Const,Virgil Goode,7
Hamilton,Long Lake 2,President,,Const,Virgil Goode,0
Hamilton,Morehouse,President,,Const,Virgil Goode,1
Hamilton,Wells,President,,Const,Virgil Goode,0
Hamilton,Arietta,President,,,writeins,
Hamilton,Benson,President,,,writeins,
Hamilton,Hope,President,,,writeins,
Hamilton,Indian Lake 1,President,,,writeins,
Hamilton,Indian Lake 2,President,,,writeins,
Hamilton,Inlet,President,,,writeins,
Hamilton,Lake Pleasant,President,,,writeins,
Hamilton,Long Lake 1,President,,,writeins,
Hamilton,Long Lake 2,President,,,writeins,
Hamilton,Morehouse,President,,,writeins,
Hamilton,Wells,President,,,writeins,
Hamilton,Arietta,State Senate,49,Rep,Hugh Farley,137
Hamilton,Benson,State Senate,49,Rep,Hugh Farley,72
Hamilton,Hope,State Senate,49,Rep,Hugh Farley,89
Hamilton,Indian Lake 1,State Senate,49,Rep,Hugh Farley,402
Hamilton,Indian Lake 2,State Senate,49,Rep,Hugh Farley,50
Hamilton,Inlet,State Senate,49,Rep,Hugh Farley,120
Hamilton,Lake Pleasant,State Senate,49,Rep,Hugh Farley,418
Hamilton,Long Lake 1,State Senate,49,Rep,Hugh Farley,208
Hamilton,Long Lake 2,State Senate,49,Rep,Hugh Farley,51
Hamilton,Morehouse,State Senate,49,Rep,Hugh Farley,45
Hamilton,Wells,State Senate,49,Rep,Hugh Farley,265
Hamilton,Arietta,State Senate,49,Con,Hugh Farley,12
Hamilton,Benson,State Senate,49,Con,Hugh Farley,5
Hamilton,Hope,State Senate,49,Con,Hugh Farley,17
Hamilton,Indian Lake 1,State Senate,49,Con,Hugh Farley,36
Hamilton,Indian Lake 2,State Senate,49,Con,Hugh Farley,5
Hamilton,Inlet,State Senate,49,Con,Hugh Farley,14
Hamilton,Lake Pleasant,State Senate,49,Con,Hugh Farley,49
Hamilton,Long Lake 1,State Senate,49,Con,Hugh Farley,28
Hamilton,Long Lake 2,State Senate,49,Con,Hugh Farley,4
Hamilton,Morehouse,State Senate,49,Con,Hugh Farley,5
Hamilton,Wells,State Senate,49,Con,Hugh Farley,28
Hamilton,Arietta,State Senate,49,Ind,Hugh Farley,3
Hamilton,Benson,State Senate,49,Ind,Hugh Farley,3
Hamilton,Hope,State Senate,49,Ind,Hugh Farley,6
Hamilton,Indian Lake 1,State Senate,49,Ind,Hugh Farley,15
Hamilton,Indian Lake 2,State Senate,49,Ind,Hugh Farley,4
Hamilton,Inlet,State Senate,49,Ind,Hugh Farley,3
Hamilton,Lake Pleasant,State Senate,49,Ind,Hugh Farley,13
Hamilton,Long Lake 1,State Senate,49,Ind,Hugh Farley,12
Hamilton,Long Lake 2,State Senate,49,Ind,Hugh Farley,1
Hamilton,Morehouse,State Senate,49,Ind,Hugh Farley,3
Hamilton,Wells,State Senate,49,Ind,Hugh Farley,4
Hamilton,Arietta,State Senate,49,Dem,Madelyn Thorne,46
Hamilton,Benson,State Senate,49,Dem,Madelyn Thorne,30
Hamilton,Hope,State Senate,49,Dem,Madelyn Thorne,22
Hamilton,Indian Lake 1,State Senate,49,Dem,Madelyn Thorne,163
