county,precinct,office,district,party,candidate,votes
Steuben,Corning City 1,US President,,DEM,Barack Obama/Joe Biden,289
Steuben,Corning City 2,US President,,DEM,Barack Obama/Joe Biden,262
Steuben,Corning City 3,US President,,DEM,Barack Obama/Joe Biden,361
Steuben,Corning City 4,US President,,DEM,Barack Obama/Joe Biden,305
Steuben,Corning City 5,US President,,DEM,Barack Obama/Joe Biden,333
Steuben,Corning City 6,US President,,DEM,Barack Obama/Joe Biden,214
Steuben,Corning City 7,US President,,DEM,Barack Obama/Joe Biden,316
Steuben,Corning City 8,US President,,DEM,Barack Obama/Joe Biden,290
Steuben,Hornell City 1,US President,,DEM,Barack Obama/Joe Biden,69
Steuben,Hornell City 2,US President,,DEM,Barack Obama/Joe Biden,134
Steuben,Hornell City 3,US President,,DEM,Barack Obama/Joe Biden,118
Steuben,Hornell City 4,US President,,DEM,Barack Obama/Joe Biden,109
Steuben,Hornell City 5,US President,,DEM,Barack Obama/Joe Biden,150
Steuben,Hornell City 6,US President,,DEM,Barack Obama/Joe Biden,109
Steuben,Hornell City 7,US President,,DEM,Barack Obama/Joe Biden,92
Steuben,Hornell City 8,US President,,DEM,Barack Obama/Joe Biden,93
Steuben,Hornell City 9,US President,,DEM,Barack Obama/Joe Biden,110
Steuben,Hornell City 10,US President,,DEM,Barack Obama/Joe Biden,129
Steuben,Addison 1,US President,,DEM,Barack Obama/Joe Biden,163
Steuben,Addison 2,US President,,DEM,Barack Obama/Joe Biden,171
Steuben,Avoca 1,US President,,DEM,Barack Obama/Joe Biden,104
Steuben,Avoca 2,US President,,DEM,Barack Obama/Joe Biden,140
Steuben,Bath 1,US President,,DEM,Barack Obama/Joe Biden,133
Steuben,Bath 2,US President,,DEM,Barack Obama/Joe Biden,196
Steuben,Bath 3,US President,,DEM,Barack Obama/Joe Biden,197
Steuben,Bath 4,US President,,DEM,Barack Obama/Joe Biden,202
Steuben,Bath 5,US President,,DEM,Barack Obama/Joe Biden,215
Steuben,Bath 6,US President,,DEM,Barack Obama/Joe Biden,217
Steuben,Bath 7,US President,,DEM,Barack Obama/Joe Biden,127
Steuben,Bath 8,US President,,DEM,Barack Obama/Joe Biden,203
Steuben,Bath 9,US President,,DEM,Barack Obama/Joe Biden,199
Steuben,Bradford 1,US President,,DEM,Barack Obama/Joe Biden,104
Steuben,Cameron 1,US President,,DEM,Barack Obama/Joe Biden,74
Steuben,Campbell 1,US President,,DEM,Barack Obama/Joe Biden,148
Steuben,Campbell 2,US President,,DEM,Barack Obama/Joe Biden,215
Steuben,Campbell 3,US President,,DEM,Barack Obama/Joe Biden,165
Steuben,Canisteo 1,US President,,DEM,Barack Obama/Joe Biden,84
Steuben,Canisteo 2,US President,,DEM,Barack Obama/Joe Biden,120
Steuben,Canisteo 3,US President,,DEM,Barack Obama/Joe Biden,105
Steuben,Canisteo 4,US President,,DEM,Barack Obama/Joe Biden,102
