county,precinct,office,district,party,candidate,votes
Tompkins,Ithaca City 1 -1,Governor,,Dem,Mario Cuomo,310
Tompkins,Ithaca City 1-2,Governor,,Dem,Mario Cuomo,243
Tompkins,Ithaca City 1-3,Governor,,Dem,Mario Cuomo,168
Tompkins,Ithaca City 1-4,Governor,,Dem,Mario Cuomo,551
Tompkins,Ithaca City 2-1,Governor,,Dem,Mario Cuomo,420
Tompkins,Ithaca City 2-2,Governor,,Dem,Mario Cuomo,446
Tompkins,Ithaca City 2-3,Governor,,Dem,Mario Cuomo,466
Tompkins,Ithaca City 2-4,Governor,,Dem,Mario Cuomo,278
Tompkins,"Ithaca City 3-1,3-2",Governor,,Dem,Mario Cuomo,452
Tompkins,Ithaca City 3-3,Governor,,Dem,Mario Cuomo,369
Tompkins,Ithaca City 4-1,Governor,,Dem,Mario Cuomo,454
Tompkins,Ithaca City 5-1,Governor,,Dem,Mario Cuomo,496
Tompkins,Ithaca City 5-2,Governor,,Dem,Mario Cuomo,537
Tompkins,Ithaca City 5-3,Governor,,Dem,Mario Cuomo,284
Tompkins,Caroline 1,Governor,,Dem,Mario Cuomo,128
Tompkins,Caroline 2,Governor,,Dem,Mario Cuomo,356
Tompkins,Caroline 3,Governor,,Dem,Mario Cuomo,356
Tompkins,Danby 1,Governor,,Dem,Mario Cuomo,468
Tompkins,Danby 2,Governor,,Dem,Mario Cuomo,61
Tompkins,Danby 3,Governor,,Dem,Mario Cuomo,459
Tompkins,Dryden 1,Governor,,Dem,Mario Cuomo,274
Tompkins,Dryden 2,Governor,,Dem,Mario Cuomo,331
Tompkins,Dryden 3,Governor,,Dem,Mario Cuomo,71
Tompkins,Dryden 4,Governor,,Dem,Mario Cuomo,397
Tompkins,Dryden 5,Governor,,Dem,Mario Cuomo,297
Tompkins,Dryden 6,Governor,,Dem,Mario Cuomo,291
Tompkins,Dryden 7,Governor,,Dem,Mario Cuomo,234
Tompkins,Dryden 8,Governor,,Dem,Mario Cuomo,448
Tompkins,Dryden 9,Governor,,Dem,Mario Cuomo,435
Tompkins,Dryden 10,Governor,,Dem,Mario Cuomo,252
Tompkins,Enfield 1,Governor,,Dem,Mario Cuomo,178
Tompkins,Enfield 2,Governor,,Dem,Mario Cuomo,206
Tompkins,Enfield 3,Governor,,Dem,Mario Cuomo,199
Tompkins,Groton 1,Governor,,Dem,Mario Cuomo,133
Tompkins,Groton 2,Governor,,Dem,Mario Cuomo,190
Tompkins,Groton 3,Governor,,Dem,Mario Cuomo,188
Tompkins,Groton 4,Governor,,Dem,Mario Cuomo,189
Tompkins,Ithaca Town 1,Governor,,Dem,Mario Cuomo,396
Tompkins,Ithaca Town 2,Governor,,Dem,Mario Cuomo,247
Tompkins,Ithaca Town 3,Governor,,Dem,Mario Cuomo,510
Tompkins,Ithaca Town 4,Governor,,Dem,Mario Cuomo,532
Tompkins,Ithaca Town 5,Governor,,Dem,Mario Cuomo,418
Tompkins,Ithaca Town 6,Governor,,Dem,Mario Cuomo,503
Tompkins,Ithaca Town 7,Governor,,Dem,Mario Cuomo,381
Tompkins,Ithaca Town 8,Governor,,Dem,Mario Cuomo,464
Tompkins,Ithaca Town 9,Governor,,Dem,Mario Cuomo,446
Tompkins,Ithaca Town 10,Governor,,Dem,Mario Cuomo,388
Tompkins,Ithaca Town 11,Governor,,Dem,Mario Cuomo,505
Tompkins,Ithaca Town 12,Governor,,Dem,Mario Cuomo,207
Tompkins,Lansing 1,Governor,,Dem,Mario Cuomo,401
Tompkins,"Lansing 2,8",Governor,,Dem,Mario Cuomo,280
Tompkins,Lansing 3,Governor,,Dem,Mario Cuomo,431
Tompkins,Lansing 4,Governor,,Dem,Mario Cuomo,226
Tompkins,Lansing 5,Governor,,Dem,Mario Cuomo,554
Tompkins,Lansing 6,Governor,,Dem,Mario Cuomo,386
Tompkins,Lansing 7,Governor,,Dem,Mario Cuomo,480
Tompkins,Newfield 1,Governor,,Dem,Mario Cuomo,287
Tompkins,Newfield 2,Governor,,Dem,Mario Cuomo,269
Tompkins,Newfield 3,Governor,,Dem,Mario Cuomo,285
Tompkins,Ulysses 1,Governor,,Dem,Mario Cuomo,396
Tompkins,Ulysses 2,Governor,,Dem,Mario Cuomo,293
Tompkins,Ulysses 3,Governor,,Dem,Mario Cuomo,413
Tompkins,Ulysses 4,Governor,,Dem,Mario Cuomo,403
Tompkins,TOMPKINS NY,Governor,,Dem,Mario Cuomo,21716
Tompkins,Ithaca City 1 -1,Governor,,Wor,Mario Cuomo,44
Tompkins,Ithaca City 1-2,Governor,,Wor,Mario Cuomo,22
Tompkins,Ithaca City 1-3,Governor,,Wor,Mario Cuomo,14
Tompkins,Ithaca City 1-4,Governor,,Wor,Mario Cuomo,59
Tompkins,Ithaca City 2-1,Governor,,Wor,Mario Cuomo,70
Tompkins,Ithaca City 2-2,Governor,,Wor,Mario Cuomo,60
Tompkins,Ithaca City 2-3,Governor,,Wor,Mario Cuomo,76
Tompkins,Ithaca City 2-4,Governor,,Wor,Mario Cuomo,39
Tompkins,"Ithaca City 3-1,3-2",Governor,,Wor,Mario Cuomo,24
Tompkins,Ithaca City 3-3,Governor,,Wor,Mario Cuomo,45
Tompkins,Ithaca City 4-1,Governor,,Wor,Mario Cuomo,24
Tompkins,Ithaca City 5-1,Governor,,Wor,Mario Cuomo,78
Tompkins,Ithaca City 5-2,Governor,,Wor,Mario Cuomo,71
Tompkins,Ithaca City 5-3,Governor,,Wor,Mario Cuomo,6
Tompkins,Caroline 1,Governor,,Wor,Mario Cuomo,8
Tompkins,Caroline 2,Governor,,Wor,Mario Cuomo,27
Tompkins,Caroline 3,Governor,,Wor,Mario Cuomo,52
Tompkins,Danby 1,Governor,,Wor,Mario Cuomo,40
Tompkins,Danby 2,Governor,,Wor,Mario Cuomo,12
Tompkins,Danby 3,Governor,,Wor,Mario Cuomo,43
Tompkins,Dryden 1,Governor,,Wor,Mario Cuomo,18
Tompkins,Dryden 2,Governor,,Wor,Mario Cuomo,26
Tompkins,Dryden 3,Governor,,Wor,Mario Cuomo,1
Tompkins,Dryden 4,Governor,,Wor,Mario Cuomo,28
Tompkins,Dryden 5,Governor,,Wor,Mario Cuomo,19
Tompkins,Dryden 6,Governor,,Wor,Mario Cuomo,13
Tompkins,Dryden 7,Governor,,Wor,Mario Cuomo,9
Tompkins,Dryden 8,Governor,,Wor,Mario Cuomo,68
Tompkins,Dryden 9,Governor,,Wor,Mario Cuomo,34
Tompkins,Dryden 10,Governor,,Wor,Mario Cuomo,12
Tompkins,Enfield 1,Governor,,Wor,Mario Cuomo,16
Tompkins,Enfield 2,Governor,,Wor,Mario Cuomo,18
Tompkins,Enfield 3,Governor,,Wor,Mario Cuomo,23
Tompkins,Groton 1,Governor,,Wor,Mario Cuomo,8
Tompkins,Groton 2,Governor,,Wor,Mario Cuomo,7
Tompkins,Groton 3,Governor,,Wor,Mario Cuomo,11
Tompkins,Groton 4,Governor,,Wor,Mario Cuomo,4
Tompkins,Ithaca Town 1,Governor,,Wor,Mario Cuomo,29
Tompkins,Ithaca Town 2,Governor,,Wor,Mario Cuomo,17
Tompkins,Ithaca Town 3,Governor,,Wor,Mario Cuomo,33
Tompkins,Ithaca Town 4,Governor,,Wor,Mario Cuomo,32
Tompkins,Ithaca Town 5,Governor,,Wor,Mario Cuomo,37
Tompkins,Ithaca Town 6,Governor,,Wor,Mario Cuomo,28
Tompkins,Ithaca Town 7,Governor,,Wor,Mario Cuomo,28
Tompkins,Ithaca Town 8,Governor,,Wor,Mario Cuomo,37
Tompkins,Ithaca Town 9,Governor,,Wor,Mario Cuomo,30
Tompkins,Ithaca Town 10,Governor,,Wor,Mario Cuomo,68
Tompkins,Ithaca Town 11,Governor,,Wor,Mario Cuomo,36
Tompkins,Ithaca Town 12,Governor,,Wor,Mario Cuomo,10
Tompkins,Lansing 1,Governor,,Wor,Mario Cuomo,23
Tompkins,"Lansing 2,8",Governor,,Wor,Mario Cuomo,8
Tompkins,Lansing 3,Governor,,Wor,Mario Cuomo,10
Tompkins,Lansing 4,Governor,,Wor,Mario Cuomo,12
Tompkins,Lansing 5,Governor,,Wor,Mario Cuomo,25
Tompkins,Lansing 6,Governor,,Wor,Mario Cuomo,19
Tompkins,Lansing 7,Governor,,Wor,Mario Cuomo,27
Tompkins,Newfield 1,Governor,,Wor,Mario Cuomo,21
Tompkins,Newfield 2,Governor,,Wor,Mario Cuomo,10
Tompkins,Newfield 3,Governor,,Wor,Mario Cuomo,12
Tompkins,Ulysses 1,Governor,,Wor,Mario Cuomo,32
Tompkins,Ulysses 2,Governor,,Wor,Mario Cuomo,28
Tompkins,Ulysses 3,Governor,,Wor,Mario Cuomo,39
Tompkins,Ulysses 4,Governor,,Wor,Mario Cuomo,32
Tompkins,TOMPKINS NY,Governor,,Wor,Mario Cuomo,1812
Tompkins,Ithaca City 1 -1,Governor,,Ind,Mario Cuomo,8
Tompkins,Ithaca City 1-2,Governor,,Ind,Mario Cuomo,2
Tompkins,Ithaca City 1-3,Governor,,Ind,Mario Cuomo,3
Tompkins,Ithaca City 1-4,Governor,,Ind,Mario Cuomo,5
Tompkins,Ithaca City 2-1,Governor,,Ind,Mario Cuomo,3
Tompkins,Ithaca City 2-2,Governor,,Ind,Mario Cuomo,7
Tompkins,Ithaca City 2-3,Governor,,Ind,Mario Cuomo,7
Tompkins,Ithaca City 2-4,Governor,,Ind,Mario Cuomo,0
Tompkins,"Ithaca City 3-1,3-2",Governor,,Ind,Mario Cuomo,0
Tompkins,Ithaca City 3-3,Governor,,Ind,Mario Cuomo,3
Tompkins,Ithaca City 4-1,Governor,,Ind,Mario Cuomo,3
Tompkins,Ithaca City 5-1,Governor,,Ind,Mario Cuomo,5
Tompkins,Ithaca City 5-2,Governor,,Ind,Mario Cuomo,9
Tompkins,Ithaca City 5-3,Governor,,Ind,Mario Cuomo,1
Tompkins,Caroline 1,Governor,,Ind,Mario Cuomo,4
Tompkins,Caroline 2,Governor,,Ind,Mario Cuomo,3
Tompkins,Caroline 3,Governor,,Ind,Mario Cuomo,7
Tompkins,Danby 1,Governor,,Ind,Mario Cuomo,10
Tompkins,Danby 2,Governor,,Ind,Mario Cuomo,2
Tompkins,Danby 3,Governor,,Ind,Mario Cuomo,2
Tompkins,Dryden 1,Governor,,Ind,Mario Cuomo,12
Tompkins,Dryden 2,Governor,,Ind,Mario Cuomo,11
Tompkins,Dryden 3,Governor,,Ind,Mario Cuomo,0
Tompkins,Dryden 4,Governor,,Ind,Mario Cuomo,5
Tompkins,Dryden 5,Governor,,Ind,Mario Cuomo,8
Tompkins,Dryden 6,Governor,,Ind,Mario Cuomo,8
Tompkins,Dryden 7,Governor,,Ind,Mario Cuomo,9
Tompkins,Dryden 8,Governor,,Ind,Mario Cuomo,5
Tompkins,Dryden 9,Governor,,Ind,Mario Cuomo,9
Tompkins,Dryden 10,Governor,,Ind,Mario Cuomo,10
Tompkins,Enfield 1,Governor,,Ind,Mario Cuomo,7
Tompkins,Enfield 2,Governor,,Ind,Mario Cuomo,6
Tompkins,Enfield 3,Governor,,Ind,Mario Cuomo,3
Tompkins,Groton 1,Governor,,Ind,Mario Cuomo,5
Tompkins,Groton 2,Governor,,Ind,Mario Cuomo,3
Tompkins,Groton 3,Governor,,Ind,Mario Cuomo,6
Tompkins,Groton 4,Governor,,Ind,Mario Cuomo,7
Tompkins,Ithaca Town 1,Governor,,Ind,Mario Cuomo,3
Tompkins,Ithaca Town 2,Governor,,Ind,Mario Cuomo,3
Tompkins,Ithaca Town 3,Governor,,Ind,Mario Cuomo,18
Tompkins,Ithaca Town 4,Governor,,Ind,Mario Cuomo,4
Tompkins,Ithaca Town 5,Governor,,Ind,Mario Cuomo,3
Tompkins,Ithaca Town 6,Governor,,Ind,Mario Cuomo,5
Tompkins,Ithaca Town 7,Governor,,Ind,Mario Cuomo,4
Tompkins,Ithaca Town 8,Governor,,Ind,Mario Cuomo,4
Tompkins,Ithaca Town 9,Governor,,Ind,Mario Cuomo,7
Tompkins,Ithaca Town 10,Governor,,Ind,Mario Cuomo,8
Tompkins,Ithaca Town 11,Governor,,Ind,Mario Cuomo,8
Tompkins,Ithaca Town 12,Governor,,Ind,Mario Cuomo,2
Tompkins,Lansing 1,Governor,,Ind,Mario Cuomo,2
Tompkins,"Lansing 2,8",Governor,,Ind,Mario Cuomo,12
Tompkins,Lansing 3,Governor,,Ind,Mario Cuomo,12
Tompkins,Lansing 4,Governor,,Ind,Mario Cuomo,2
Tompkins,Lansing 5,Governor,,Ind,Mario Cuomo,6
Tompkins,Lansing 6,Governor,,Ind,Mario Cuomo,5
Tompkins,Lansing 7,Governor,,Ind,Mario Cuomo,6
Tompkins,Newfield 1,Governor,,Ind,Mario Cuomo,5
