county,precinct,office,district,party,candidate,votes
Rensselaer,Berlin 1,President,,DEM,Kamala D. Harris,73
Rensselaer,Berlin 1,President,,REP,Donald J. Trump,89
Rensselaer,Berlin 1,President,,CON,Donald J. Trump,17
Rensselaer,Berlin 1,President,,WOR,Kamala D. Harris,7
Rensselaer,Berlin 1,President,,,Write-in,6
Rensselaer,Berlin 1,U.S. Senate,,DEM,Kirsten E. Gillibrand,76
Rensselaer,Berlin 1,U.S. Senate,,REP,Michael D. Sapraicone,83
Rensselaer,Berlin 1,U.S. Senate,,CON,Michael D. Sapraicone,17
Rensselaer,Berlin 1,U.S. Senate,,WOR,Kirsten E. Gillibrand,14
Rensselaer,Berlin 1,U.S. House,19,DEM,Josh Riley,67
Rensselaer,Berlin 1,U.S. House,19,REP,Marcus Molinaro,88
Rensselaer,Berlin 1,U.S. House,19,CON,Marcus Molinaro,21
Rensselaer,Berlin 1,U.S. House,19,WOR,Josh Riley,10
Rensselaer,Berlin 1,State Senate,43,DEM,Alvin Gamble,70
Rensselaer,Berlin 1,State Senate,43,REP,Jake Ashby,93
Rensselaer,Berlin 1,State Senate,43,CON,Jake Ashby,24
Rensselaer,Berlin 1,State Assembly,107,DEM,Chloe E. Pierce,77
Rensselaer,Berlin 1,State Assembly,107,REP,Scott H. Bendett,87
Rensselaer,Berlin 1,State Assembly,107,CON,Scott H. Bendett,22
Rensselaer,Berlin 2,President,,DEM,Kamala D. Harris,224
Rensselaer,Berlin 2,President,,REP,Donald J. Trump,419
Rensselaer,Berlin 2,President,,CON,Donald J. Trump,61
Rensselaer,Berlin 2,President,,WOR,Kamala D. Harris,13
Rensselaer,Berlin 2,President,,,Write-in,12
Rensselaer,Berlin 2,U.S. Senate,,DEM,Kirsten E. Gillibrand,241
Rensselaer,Berlin 2,U.S. Senate,,REP,Michael D. Sapraicone,372
Rensselaer,Berlin 2,U.S. Senate,,CON,Michael D. Sapraicone,64
Rensselaer,Berlin 2,U.S. Senate,,WOR,Kirsten E. Gillibrand,26
Rensselaer,Berlin 2,U.S. Senate,,LAR,Diane Sare,1
Rensselaer,Berlin 2,U.S. Senate,,,Write-in,2
Rensselaer,Berlin 2,U.S. House,19,DEM,Josh Riley,214
Rensselaer,Berlin 2,U.S. House,19,REP,Marcus Molinaro,409
Rensselaer,Berlin 2,U.S. House,19,CON,Marcus Molinaro,67
Rensselaer,Berlin 2,U.S. House,19,WOR,Josh Riley,25
