county,precinct,office,district,party,candidate,votes
Tompkins,City of Ithaca 1-1,President,,DEM,Kamala D. Harris,657
Tompkins,City of Ithaca 1-1,President,,WOR,Kamala D. Harris,130
Tompkins,City of Ithaca 1-1,President,,REP,Donald J. Trump,94
Tompkins,City of Ithaca 1-1,President,,CON,Donald J. Trump,10
Tompkins,City of Ithaca 1-1,President,,,Write-in,22
Tompkins,City of Ithaca 1-2,President,,DEM,Kamala D. Harris,481
Tompkins,City of Ithaca 1-2,President,,WOR,Kamala D. Harris,110
Tompkins,City of Ithaca 1-2,President,,REP,Donald J. Trump,88
Tompkins,City of Ithaca 1-2,President,,CON,Donald J. Trump,10
Tompkins,City of Ithaca 1-2,President,,,Write-in,10
Tompkins,City of Ithaca 1-3,President,,DEM,Kamala D. Harris,432
Tompkins,City of Ithaca 1-3,President,,WOR,Kamala D. Harris,157
Tompkins,City of Ithaca 1-3,President,,REP,Donald J. Trump,45
Tompkins,City of Ithaca 1-3,President,,CON,Donald J. Trump,2
Tompkins,City of Ithaca 1-3,President,,,Write-in,14
Tompkins,City of Ithaca 1-4,President,,DEM,Kamala D. Harris,333
Tompkins,City of Ithaca 1-4,President,,WOR,Kamala D. Harris,111
Tompkins,City of Ithaca 1-4,President,,REP,Donald J. Trump,51
Tompkins,City of Ithaca 1-4,President,,CON,Donald J. Trump,7
Tompkins,City of Ithaca 1-4,President,,,Write-in,25
Tompkins,City of Ithaca 2-1,President,,DEM,Kamala D. Harris,983
Tompkins,City of Ithaca 2-1,President,,WOR,Kamala D. Harris,275
Tompkins,City of Ithaca 2-1,President,,REP,Donald J. Trump,54
Tompkins,City of Ithaca 2-1,President,,CON,Donald J. Trump,6
Tompkins,City of Ithaca 2-1,President,,,Write-in,31
Tompkins,City of Ithaca 2-2,President,,DEM,Kamala D. Harris,548
Tompkins,City of Ithaca 2-2,President,,WOR,Kamala D. Harris,168
Tompkins,City of Ithaca 2-2,President,,REP,Donald J. Trump,59
Tompkins,City of Ithaca 2-2,President,,CON,Donald J. Trump,9
Tompkins,City of Ithaca 2-2,President,,,Write-in,27
Tompkins,City of Ithaca 2-3,President,,DEM,Kamala D. Harris,551
Tompkins,City of Ithaca 2-3,President,,WOR,Kamala D. Harris,119
Tompkins,City of Ithaca 2-3,President,,REP,Donald J. Trump,51
Tompkins,City of Ithaca 2-3,President,,CON,Donald J. Trump,7
Tompkins,City of Ithaca 2-3,President,,,Write-in,37
Tompkins,City of Ithaca 3-1,President,,DEM,Kamala D. Harris,565
Tompkins,City of Ithaca 3-1,President,,WOR,Kamala D. Harris,126
Tompkins,City of Ithaca 3-1,President,,REP,Donald J. Trump,53
Tompkins,City of Ithaca 3-1,President,,CON,Donald J. Trump,8
Tompkins,City of Ithaca 3-1,President,,,Write-in,26
Tompkins,City of Ithaca 3-2,President,,DEM,Kamala D. Harris,931
Tompkins,City of Ithaca 3-2,President,,WOR,Kamala D. Harris,148
Tompkins,City of Ithaca 3-2,President,,REP,Donald J. Trump,69
Tompkins,City of Ithaca 3-2,President,,CON,Donald J. Trump,10
Tompkins,City of Ithaca 3-2,President,,,Write-in,40
Tompkins,City of Ithaca 4-1,President,,DEM,Kamala D. Harris,648
Tompkins,City of Ithaca 4-1,President,,WOR,Kamala D. Harris,47
Tompkins,City of Ithaca 4-1,President,,REP,Donald J. Trump,94
Tompkins,City of Ithaca 4-1,President,,CON,Donald J. Trump,11
Tompkins,City of Ithaca 4-1,President,,,Write-in,17
Tompkins,City of Ithaca 4-2,President,,DEM,Kamala D. Harris,45
Tompkins,City of Ithaca 4-2,President,,WOR,Kamala D. Harris,3
Tompkins,City of Ithaca 4-2,President,,REP,Donald J. Trump,7
Tompkins,City of Ithaca 4-2,President,,CON,Donald J. Trump,0
Tompkins,City of Ithaca 4-2,President,,,Write-in,4
Tompkins,City of Ithaca 4-3,President,,DEM,Kamala D. Harris,0
Tompkins,City of Ithaca 4-3,President,,WOR,Kamala D. Harris,0
Tompkins,City of Ithaca 4-3,President,,REP,Donald J. Trump,0
Tompkins,City of Ithaca 4-3,President,,CON,Donald J. Trump,0
Tompkins,City of Ithaca 4-3,President,,,Write-in,0
Tompkins,City of Ithaca 5-1,President,,DEM,Kamala D. Harris,818
Tompkins,City of Ithaca 5-1,President,,WOR,Kamala D. Harris,93
Tompkins,City of Ithaca 5-1,President,,REP,Donald J. Trump,97
Tompkins,City of Ithaca 5-1,President,,CON,Donald J. Trump,9
Tompkins,City of Ithaca 5-1,President,,,Write-in,37
Tompkins,City of Ithaca 5-2,President,,DEM,Kamala D. Harris,377
Tompkins,City of Ithaca 5-2,President,,WOR,Kamala D. Harris,17
Tompkins,City of Ithaca 5-2,President,,REP,Donald J. Trump,41
Tompkins,City of Ithaca 5-2,President,,CON,Donald J. Trump,2
Tompkins,City of Ithaca 5-2,President,,,Write-in,7
Tompkins,Caroline 1,President,,DEM,Kamala D. Harris,198
