county,precinct,office,district,party,candidate,votes
Columbia,Ancram 1,President,,DEM,Kamala D. Harris,300
Columbia,Ancram 1,President,,WF,Kamala D. Harris,21
Columbia,Ancram 1,President,,REP,Donald J. Trump,215
Columbia,Ancram 1,President,,CON,Donald J. Trump,21
Columbia,Ancram 1,President,,,Write-in,4
Columbia,Ancram 2,President,,DEM,Kamala D. Harris,226
Columbia,Ancram 2,President,,WF,Kamala D. Harris,18
Columbia,Ancram 2,President,,REP,Donald J. Trump,204
Columbia,Ancram 2,President,,CON,Donald J. Trump,17
Columbia,Ancram 2,President,,,Write-in,0
Columbia,Austerlitz 1,President,,DEM,Kamala D. Harris,392
Columbia,Austerlitz 1,President,,WF,Kamala D. Harris,20
Columbia,Austerlitz 1,President,,REP,Donald J. Trump,182
Columbia,Austerlitz 1,President,,CON,Donald J. Trump,31
Columbia,Austerlitz 1,President,,,Write-in,6
Columbia,Austerlitz 2,President,,DEM,Kamala D. Harris,378
Columbia,Austerlitz 2,President,,WF,Kamala D. Harris,47
Columbia,Austerlitz 2,President,,REP,Donald J. Trump,123
Columbia,Austerlitz 2,President,,CON,Donald J. Trump,25
Columbia,Austerlitz 2,President,,,Write-in,4
Columbia,Canaan 1,President,,DEM,Kamala D. Harris,379
Columbia,Canaan 1,President,,WF,Kamala D. Harris,37
Columbia,Canaan 1,President,,REP,Donald J. Trump,133
Columbia,Canaan 1,President,,CON,Donald J. Trump,28
Columbia,Canaan 1,President,,,Write-in,7
Columbia,Canaan 2,President,,DEM,Kamala D. Harris,309
Columbia,Canaan 2,President,,WF,Kamala D. Harris,48
Columbia,Canaan 2,President,,REP,Donald J. Trump,162
Columbia,Canaan 2,President,,CON,Donald J. Trump,23
Columbia,Canaan 2,President,,,Write-in,7
Columbia,Chatham 1,President,,DEM,Kamala D. Harris,421
Columbia,Chatham 1,President,,WF,Kamala D. Harris,36
Columbia,Chatham 1,President,,REP,Donald J. Trump,189
Columbia,Chatham 1,President,,CON,Donald J. Trump,34
Columbia,Chatham 1,President,,,Write-in,5
Columbia,Chatham 2,President,,DEM,Kamala D. Harris,200
Columbia,Chatham 2,President,,WF,Kamala D. Harris,17
Columbia,Chatham 2,President,,REP,Donald J. Trump,151
Columbia,Chatham 2,President,,CON,Donald J. Trump,16
Columbia,Chatham 2,President,,,Write-in,2
Columbia,Chatham 3,President,,DEM,Kamala D. Harris,278
Columbia,Chatham 3,President,,WF,Kamala D. Harris,21
Columbia,Chatham 3,President,,REP,Donald J. Trump,168
Columbia,Chatham 3,President,,CON,Donald J. Trump,29
Columbia,Chatham 3,President,,,Write-in,2
Columbia,Chatham 4,President,,DEM,Kamala D. Harris,391
Columbia,Chatham 4,President,,WF,Kamala D. Harris,33
Columbia,Chatham 4,President,,REP,Donald J. Trump,124
Columbia,Chatham 4,President,,CON,Donald J. Trump,22
Columbia,Chatham 4,President,,,Write-in,7
Columbia,Chatham 5,President,,DEM,Kamala D. Harris,236
Columbia,Chatham 5,President,,WF,Kamala D. Harris,37
Columbia,Chatham 5,President,,REP,Donald J. Trump,78
