county,precinct,office,district,party,candidate,votes
Herkimer,Little Falls Ward 1,President,,REP,Donald J. Trump,237
Herkimer,Little Falls Ward 1,President,,DEM,Kamala D. Harris,250
Herkimer,Little Falls Ward 1,President,,CON,Donald J. Trump,33
Herkimer,Little Falls Ward 1,President,,WOR,Kamala D. Harris,14
Herkimer,Little Falls Ward 2,President,,REP,Donald J. Trump,278
Herkimer,Little Falls Ward 2,President,,DEM,Kamala D. Harris,331
Herkimer,Little Falls Ward 2,President,,CON,Donald J. Trump,32
Herkimer,Little Falls Ward 2,President,,WOR,Kamala D. Harris,21
Herkimer,Little Falls Ward 3,President,,REP,Donald J. Trump,183
Herkimer,Little Falls Ward 3,President,,DEM,Kamala D. Harris,194
Herkimer,Little Falls Ward 3,President,,CON,Donald J. Trump,28
Herkimer,Little Falls Ward 3,President,,WOR,Kamala D. Harris,13
Herkimer,Little Falls Ward 3,President,,,Write-in,2
Herkimer,Little Falls Ward 4,President,,REP,Donald J. Trump,157
Herkimer,Little Falls Ward 4,President,,DEM,Kamala D. Harris,140
Herkimer,Little Falls Ward 4,President,,CON,Donald J. Trump,20
Herkimer,Little Falls Ward 4,President,,WOR,Kamala D. Harris,8
Herkimer,Little Falls Ward 4,President,,,Write-in,4
Herkimer,Columbia ED 1,President,,REP,Donald J. Trump,513
Herkimer,Columbia ED 1,President,,DEM,Kamala D. Harris,124
Herkimer,Columbia ED 1,President,,CON,Donald J. Trump,77
Herkimer,Columbia ED 1,President,,WOR,Kamala D. Harris,11
Herkimer,Columbia ED 2,President,,REP,Donald J. Trump,98
Herkimer,Columbia ED 2,President,,DEM,Kamala D. Harris,17
Herkimer,Columbia ED 2,President,,CON,Donald J. Trump,6
Herkimer,Columbia ED 2,President,,WOR,Kamala D. Harris,1
Herkimer,Danube ED 1,President,,REP,Donald J. Trump,341
Herkimer,Danube ED 1,President,,DEM,Kamala D. Harris,93
Herkimer,Danube ED 1,President,,CON,Donald J. Trump,24
Herkimer,Danube ED 1,President,,WOR,Kamala D. Harris,7
Herkimer,Fairfield ED 1,President,,REP,Donald J. Trump,555
Herkimer,Fairfield ED 1,President,,DEM,Kamala D. Harris,158
Herkimer,Fairfield ED 1,President,,CON,Donald J. Trump,50
Herkimer,Fairfield ED 1,President,,WOR,Kamala D. Harris,6
Herkimer,Frankfort ED 1,President,,REP,Donald J. Trump,274
Herkimer,Frankfort ED 1,President,,DEM,Kamala D. Harris,105
Herkimer,Frankfort ED 1,President,,CON,Donald J. Trump,25
Herkimer,Frankfort ED 1,President,,WOR,Kamala D. Harris,5
Herkimer,Frankfort ED 1,President,,,Write-in,1
Herkimer,Frankfort ED 2,President,,REP,Donald J. Trump,279
Herkimer,Frankfort ED 2,President,,DEM,Kamala D. Harris,144
Herkimer,Frankfort ED 2,President,,CON,Donald J. Trump,22
Herkimer,Frankfort ED 2,President,,WOR,Kamala D. Harris,10
Herkimer,Frankfort ED 2,President,,,Write-in,1
Herkimer,Frankfort ED 3,President,,REP,Donald J. Trump,806
Herkimer,Frankfort ED 3,President,,DEM,Kamala D. Harris,374
Herkimer,Frankfort ED 3,President,,CON,Donald J. Trump,81
Herkimer,Frankfort ED 3,President,,WOR,Kamala D. Harris,20
Herkimer,Frankfort ED 3,President,,,Write-in,3
Herkimer,Frankfort ED 4,President,,REP,Donald J. Trump,938
Herkimer,Frankfort ED 4,President,,DEM,Kamala D. Harris,382
Herkimer,Frankfort ED 4,President,,CON,Donald J. Trump,112
Herkimer,Frankfort ED 4,President,,WOR,Kamala D. Harris,12
Herkimer,Frankfort ED 4,President,,,Write-in,2
Herkimer,German Flatts ED 1,President,,REP,Donald J. Trump,148
Herkimer,German Flatts ED 1,President,,DEM,Kamala D. Harris,53
Herkimer,German Flatts ED 1,President,,CON,Donald J. Trump,22
Herkimer,German Flatts ED 1,President,,WOR,Kamala D. Harris,4
Herkimer,German Flatts ED 2,President,,REP,Donald J. Trump,258
Herkimer,German Flatts ED 2,President,,DEM,Kamala D. Harris,137
Herkimer,German Flatts ED 2,President,,CON,Donald J. Trump,29
Herkimer,German Flatts ED 2,President,,WOR,Kamala D. Harris,10
Herkimer,German Flatts ED 2,President,,,Write-in,1
Herkimer,German Flatts ED 3,President,,REP,Donald J. Trump,701
Herkimer,German Flatts ED 3,President,,DEM,Kamala D. Harris,360
Herkimer,German Flatts ED 3,President,,CON,Donald J. Trump,62
Herkimer,German Flatts ED 3,President,,WOR,Kamala D. Harris,32
Herkimer,German Flatts ED 3,President,,,Write-in,3
Herkimer,German Flatts ED 4,President,,REP,Donald J. Trump,216
Herkimer,German Flatts ED 4,President,,DEM,Kamala D. Harris,136
Herkimer,German Flatts ED 4,President,,CON,Donald J. Trump,38
Herkimer,German Flatts ED 4,President,,WOR,Kamala D. Harris,13
Herkimer,German Flatts ED 4,President,,,Write-in,1
Herkimer,German Flatts ED 5,President,,REP,Donald J. Trump,195
Herkimer,German Flatts ED 5,President,,DEM,Kamala D. Harris,111
Herkimer,German Flatts ED 5,President,,CON,Donald J. Trump,20
Herkimer,German Flatts ED 5,President,,WOR,Kamala D. Harris,8
Herkimer,German Flatts ED 5,President,,,Write-in,3
Herkimer,German Flatts ED 6,President,,REP,Donald J. Trump,678
Herkimer,German Flatts ED 6,President,,DEM,Kamala D. Harris,451
Herkimer,German Flatts ED 6,President,,CON,Donald J. Trump,64
Herkimer,German Flatts ED 6,President,,WOR,Kamala D. Harris,32
Herkimer,German Flatts ED 6,President,,,Write-in,4
Herkimer,German Flatts ED 7,President,,REP,Donald J. Trump,219
Herkimer,German Flatts ED 7,President,,DEM,Kamala D. Harris,111
Herkimer,German Flatts ED 7,President,,CON,Donald J. Trump,20
Herkimer,German Flatts ED 7,President,,WOR,Kamala D. Harris,5
Herkimer,German Flatts ED 8,President,,REP,Donald J. Trump,698
Herkimer,German Flatts ED 8,President,,DEM,Kamala D. Harris,373
Herkimer,German Flatts ED 8,President,,CON,Donald J. Trump,83
Herkimer,German Flatts ED 8,President,,WOR,Kamala D. Harris,35
Herkimer,German Flatts ED 8,President,,,Write-in,2
Herkimer,Herkimer ED 1,President,,REP,Donald J. Trump,658
Herkimer,Herkimer ED 1,President,,DEM,Kamala D. Harris,317
Herkimer,Herkimer ED 1,President,,CON,Donald J. Trump,53
Herkimer,Herkimer ED 1,President,,WOR,Kamala D. Harris,19
Herkimer,Herkimer ED 1,President,,,Write-in,1
Herkimer,Herkimer ED 2,President,,REP,Donald J. Trump,241
Herkimer,Herkimer ED 2,President,,DEM,Kamala D. Harris,190
Herkimer,Herkimer ED 2,President,,CON,Donald J. Trump,32
Herkimer,Herkimer ED 2,President,,WOR,Kamala D. Harris,12
Herkimer,Herkimer ED 2,President,,,Write-in,4
Herkimer,Herkimer ED 3,President,,REP,Donald J. Trump,277
Herkimer,Herkimer ED 3,President,,DEM,Kamala D. Harris,214
Herkimer,Herkimer ED 3,President,,CON,Donald J. Trump,30
Herkimer,Herkimer ED 3,President,,WOR,Kamala D. Harris,15
Herkimer,Herkimer ED 3,President,,,Write-in,2
Herkimer,Herkimer ED 4,President,,REP,Donald J. Trump,406
Herkimer,Herkimer ED 4,President,,DEM,Kamala D. Harris,208
Herkimer,Herkimer ED 4,President,,CON,Donald J. Trump,35
Herkimer,Herkimer ED 4,President,,WOR,Kamala D. Harris,17
Herkimer,Herkimer ED 4,President,,,Write-in,1
Herkimer,Herkimer ED 5,President,,REP,Donald J. Trump,609
Herkimer,Herkimer ED 5,President,,DEM,Kamala D. Harris,410
Herkimer,Herkimer ED 5,President,,CON,Donald J. Trump,81
Herkimer,Herkimer ED 5,President,,WOR,Kamala D. Harris,29
Herkimer,Herkimer ED 5,President,,,Write-in,2
Herkimer,Litchfield ED 1,President,,REP,Donald J. Trump,560
Herkimer,Litchfield ED 1,President,,DEM,Kamala D. Harris,162
Herkimer,Litchfield ED 1,President,,CON,Donald J. Trump,59
Herkimer,Litchfield ED 1,President,,WOR,Kamala D. Harris,11
Herkimer,Litchfield ED 1,President,,,Write-in,2
Herkimer,Manheim ED 1,President,,REP,Donald J. Trump,668
Herkimer,Manheim ED 1,President,,DEM,Kamala D. Harris,274
Herkimer,Manheim ED 1,President,,CON,Donald J. Trump,85
Herkimer,Manheim ED 1,President,,WOR,Kamala D. Harris,12
Herkimer,Manheim ED 1,President,,,Write-in,2
Herkimer,Manheim ED 2,President,,REP,Donald J. Trump,196
Herkimer,Manheim ED 2,President,,DEM,Kamala D. Harris,106
Herkimer,Manheim ED 2,President,,CON,Donald J. Trump,24
Herkimer,Manheim ED 2,President,,WOR,Kamala D. Harris,8
Herkimer,Newport ED 1,President,,REP,Donald J. Trump,612
Herkimer,Newport ED 1,President,,DEM,Kamala D. Harris,224
Herkimer,Newport ED 1,President,,CON,Donald J. Trump,80
Herkimer,Newport ED 1,President,,WOR,Kamala D. Harris,21
Herkimer,Newport ED 1,President,,,Write-in,3
Herkimer,Newport ED 2,President,,REP,Donald J. Trump,72
Herkimer,Newport ED 2,President,,DEM,Kamala D. Harris,34
Herkimer,Newport ED 2,President,,CON,Donald J. Trump,6
Herkimer,Newport ED 2,President,,WOR,Kamala D. Harris,2
Herkimer,Norway ED 1,President,,REP,Donald J. Trump,322
Herkimer,Norway ED 1,President,,DEM,Kamala D. Harris,87
Herkimer,Norway ED 1,President,,CON,Donald J. Trump,23
Herkimer,Norway ED 1,President,,WOR,Kamala D. Harris,3
Herkimer,Ohio ED 1,President,,REP,Donald J. Trump,436
Herkimer,Ohio ED 1,President,,DEM,Kamala D. Harris,112
Herkimer,Ohio ED 1,President,,CON,Donald J. Trump,42
Herkimer,Ohio ED 1,President,,WOR,Kamala D. Harris,8
Herkimer,Ohio ED 1,President,,,Write-in,1
Herkimer,Russia ED 1,President,,REP,Donald J. Trump,534
Herkimer,Russia ED 1,President,,DEM,Kamala D. Harris,247
Herkimer,Russia ED 1,President,,CON,Donald J. Trump,76
Herkimer,Russia ED 1,President,,WOR,Kamala D. Harris,15
Herkimer,Russia ED 1,President,,,Write-in,1
Herkimer,Russia ED 2,President,,REP,Donald J. Trump,258
Herkimer,Russia ED 2,President,,DEM,Kamala D. Harris,76
Herkimer,Russia ED 2,President,,CON,Donald J. Trump,27
Herkimer,Russia ED 2,President,,WOR,Kamala D. Harris,10
Herkimer,Russia ED 2,President,,,Write-in,2
Herkimer,Salisbury ED 1,President,,REP,Donald J. Trump,534
Herkimer,Salisbury ED 1,President,,DEM,Kamala D. Harris,112
Herkimer,Salisbury ED 1,President,,CON,Donald J. Trump,51
Herkimer,Salisbury ED 1,President,,WOR,Kamala D. Harris,9
Herkimer,Salisbury ED 2,President,,REP,Donald J. Trump,161
Herkimer,Salisbury ED 2,President,,DEM,Kamala D. Harris,42
Herkimer,Salisbury ED 2,President,,CON,Donald J. Trump,17
Herkimer,Salisbury ED 2,President,,WOR,Kamala D. Harris,5
Herkimer,Schuyler ED 1,President,,REP,Donald J. Trump,614
Herkimer,Schuyler ED 1,President,,DEM,Kamala D. Harris,255
Herkimer,Schuyler ED 1,President,,CON,Donald J. Trump,60
Herkimer,Schuyler ED 1,President,,WOR,Kamala D. Harris,17
Herkimer,Schuyler ED 1,President,,,Write-in,2
Herkimer,Schuyler ED 2,President,,REP,Donald J. Trump,452
Herkimer,Schuyler ED 2,President,,DEM,Kamala D. Harris,179
