county,precinct,office,district,party,candidate,votes
Delaware,AN 1,President,,DEM,Kamala D. Harris,281
Delaware,AN 1,President,,REP,Donald J. Trump,216
Delaware,AN 1,President,,CON,Donald J. Trump,21
Delaware,AN 1,President,,WOR,Kamala D. Harris,24
Delaware,AN 1,President,,,Write-in,1
Delaware,AN 1,U.S. Senate,,DEM,Kirsten E. Gillibrand,286
Delaware,AN 1,U.S. Senate,,REP,Michael D. Sapraicone,197
Delaware,AN 1,U.S. Senate,,CON,Michael D. Sapraicone,18
Delaware,AN 1,U.S. Senate,,WOR,Kirsten E. Gillibrand,30
Delaware,AN 1,U.S. Senate,,LAR,Diane Sare,1
Delaware,AN 1,U.S. House,19,DEM,Josh Riley,262
Delaware,AN 1,U.S. House,19,REP,Marcus Molinaro,216
Delaware,AN 1,U.S. House,19,CON,Marcus Molinaro,26
Delaware,AN 1,U.S. House,19,WOR,Josh Riley,26
Delaware,AN 1,State Senate,51,DEM,Michele Frazier,254
Delaware,AN 1,State Senate,51,REP,Peter Oberacker,225
Delaware,AN 1,State Senate,51,CON,Peter Oberacker,21
Delaware,AN 1,State Senate,51,WOR,Michele Frazier,29
Delaware,AN 1,State Assembly,101,REP,Brian M. Maher,274
Delaware,AN 1,State Assembly,101,CON,Brian M. Maher,44
Delaware,AN 1,State Assembly,101,,Write-in,3
Delaware,AN 2,President,,DEM,Kamala D. Harris,126
Delaware,AN 2,President,,REP,Donald J. Trump,123
Delaware,AN 2,President,,CON,Donald J. Trump,9
Delaware,AN 2,President,,WOR,Kamala D. Harris,10
Delaware,AN 2,President,,,Write-in,2
Delaware,AN 2,U.S. Senate,,DEM,Kirsten E. Gillibrand,129
Delaware,AN 2,U.S. Senate,,REP,Michael D. Sapraicone,108
Delaware,AN 2,U.S. Senate,,CON,Michael D. Sapraicone,13
Delaware,AN 2,U.S. Senate,,WOR,Kirsten E. Gillibrand,11
Delaware,AN 2,U.S. Senate,,LAR,Diane Sare,1
Delaware,AN 2,U.S. House,19,DEM,Josh Riley,125
Delaware,AN 2,U.S. House,19,REP,Marcus Molinaro,116
Delaware,AN 2,U.S. House,19,CON,Marcus Molinaro,10
Delaware,AN 2,U.S. House,19,WOR,Josh Riley,13
Delaware,AN 2,State Senate,51,DEM,Michele Frazier,115
Delaware,AN 2,State Senate,51,REP,Peter Oberacker,116
Delaware,AN 2,State Senate,51,CON,Peter Oberacker,12
Delaware,AN 2,State Senate,51,WOR,Michele Frazier,13
Delaware,AN 2,State Assembly,101,REP,Brian M. Maher,137
Delaware,AN 2,State Assembly,101,CON,Brian M. Maher,18
Delaware,AN 2,State Assembly,101,,Write-in,3
Delaware,BV 1,President,,DEM,Kamala D. Harris,252
Delaware,BV 1,President,,REP,Donald J. Trump,176
Delaware,BV 1,President,,CON,Donald J. Trump,16
Delaware,BV 1,President,,WOR,Kamala D. Harris,23
Delaware,BV 1,President,,,Write-in,6
Delaware,BV 1,U.S. Senate,,DEM,Kirsten E. Gillibrand,250
Delaware,BV 1,U.S. Senate,,REP,Michael D. Sapraicone,166
Delaware,BV 1,U.S. Senate,,CON,Michael D. Sapraicone,15
Delaware,BV 1,U.S. Senate,,WOR,Kirsten E. Gillibrand,32
Delaware,BV 1,U.S. House,19,DEM,Josh Riley,245
Delaware,BV 1,U.S. House,19,REP,Marcus Molinaro,177
Delaware,BV 1,U.S. House,19,CON,Marcus Molinaro,19
Delaware,BV 1,U.S. House,19,WOR,Josh Riley,25
Delaware,BV 1,State Senate,51,DEM,Michele Frazier,235
Delaware,BV 1,State Senate,51,REP,Peter Oberacker,185
Delaware,BV 1,State Senate,51,CON,Peter Oberacker,22
Delaware,BV 1,State Senate,51,WOR,Michele Frazier,26
Delaware,BV 1,State Assembly,102,DEM,Janet S. Tweed,251
Delaware,BV 1,State Assembly,102,REP,Christopher Tague,170
Delaware,BV 1,State Assembly,102,CON,Christopher Tague,15
Delaware,BV 1,State Assembly,102,WOR,Janet S. Tweed,26
Delaware,CO 1,President,,DEM,Kamala D. Harris,119
Delaware,CO 1,President,,REP,Donald J. Trump,275
Delaware,CO 1,President,,CON,Donald J. Trump,26
Delaware,CO 1,President,,WOR,Kamala D. Harris,7
Delaware,CO 1,President,,,Write-in,3
Delaware,CO 1,U.S. Senate,,DEM,Kirsten E. Gillibrand,135
Delaware,CO 1,U.S. Senate,,REP,Michael D. Sapraicone,244
Delaware,CO 1,U.S. Senate,,CON,Michael D. Sapraicone,23
Delaware,CO 1,U.S. Senate,,WOR,Kirsten E. Gillibrand,16
Delaware,CO 1,U.S. House,19,DEM,Josh Riley,120
Delaware,CO 1,U.S. House,19,REP,Marcus Molinaro,261
Delaware,CO 1,U.S. House,19,CON,Marcus Molinaro,28
Delaware,CO 1,U.S. House,19,WOR,Josh Riley,11
