county,precinct,office,district,party,candidate,votes
Yates,Barrington,President,,DEM,Kamala D. Harris,219
Yates,Barrington,President,,WF,Kamala D. Harris,6
Yates,Barrington,President,,REP,Donald J. Trump,327
Yates,Barrington,President,,CON,Donald J. Trump,29
Yates,Benton 1,President,,DEM,Kamala D. Harris,158
Yates,Benton 1,President,,WF,Kamala D. Harris,8
Yates,Benton 1,President,,REP,Donald J. Trump,262
Yates,Benton 1,President,,CON,Donald J. Trump,30
Yates,Benton 2,President,,DEM,Kamala D. Harris,135
Yates,Benton 2,President,,WF,Kamala D. Harris,11
Yates,Benton 2,President,,REP,Donald J. Trump,247
Yates,Benton 2,President,,CON,Donald J. Trump,31
Yates,Benton 3,President,,DEM,Kamala D. Harris,84
Yates,Benton 3,President,,WF,Kamala D. Harris,3
Yates,Benton 3,President,,REP,Donald J. Trump,58
Yates,Benton 3,President,,CON,Donald J. Trump,14
Yates,Italy,President,,DEM,Kamala D. Harris,196
Yates,Italy,President,,WF,Kamala D. Harris,20
Yates,Italy,President,,REP,Donald J. Trump,319
Yates,Italy,President,,CON,Donald J. Trump,46
Yates,Jerusalem 1,President,,DEM,Kamala D. Harris,300
Yates,Jerusalem 1,President,,WF,Kamala D. Harris,14
Yates,Jerusalem 1,President,,REP,Donald J. Trump,267
Yates,Jerusalem 1,President,,CON,Donald J. Trump,31
Yates,Jerusalem 2,President,,DEM,Kamala D. Harris,214
Yates,Jerusalem 2,President,,WF,Kamala D. Harris,17
Yates,Jerusalem 2,President,,REP,Donald J. Trump,238
Yates,Jerusalem 2,President,,CON,Donald J. Trump,37
Yates,Jerusalem 3,President,,DEM,Kamala D. Harris,189
Yates,Jerusalem 3,President,,WF,Kamala D. Harris,15
Yates,Jerusalem 3,President,,REP,Donald J. Trump,270
Yates,Jerusalem 3,President,,CON,Donald J. Trump,38
Yates,Jerusalem 4,President,,DEM,Kamala D. Harris,244
Yates,Jerusalem 4,President,,WF,Kamala D. Harris,13
Yates,Jerusalem 4,President,,REP,Donald J. Trump,245
Yates,Jerusalem 4,President,,CON,Donald J. Trump,19
Yates,Middlesex,President,,DEM,Kamala D. Harris,252
Yates,Middlesex,President,,WF,Kamala D. Harris,24
Yates,Middlesex,President,,REP,Donald J. Trump,420
Yates,Middlesex,President,,CON,Donald J. Trump,57
Yates,Milo 2,President,,DEM,Kamala D. Harris,296
Yates,Milo 2,President,,WF,Kamala D. Harris,27
Yates,Milo 2,President,,REP,Donald J. Trump,325
Yates,Milo 2,President,,CON,Donald J. Trump,36
Yates,Milo 3,President,,DEM,Kamala D. Harris,240
