county,precinct,office,district,party,candidate,votes
Onondaga,1st Ward 1,President,,DEM,Kamala D. Harris,240
Onondaga,1st Ward 1,President,,REP,Donald J. Trump,145
Onondaga,1st Ward 1,President,,CON,Donald J. Trump,26
Onondaga,1st Ward 1,President,,WOR,Kamala D. Harris,26
Onondaga,1st Ward 1,President,,,Write-in,4
Onondaga,1st Ward 1,U.S. Senate,,DEM,Kirsten E. Gillibrand,244
Onondaga,1st Ward 1,U.S. Senate,,REP,Michael D. Sapraicone,119
Onondaga,1st Ward 1,U.S. Senate,,CON,Michael D. Sapraicone,31
Onondaga,1st Ward 1,U.S. Senate,,WOR,Kirsten E. Gillibrand,31
Onondaga,1st Ward 1,U.S. Senate,,LAR,Diane Sare,2
Onondaga,1st Ward 1,U.S. Senate,,,Write-in,1
Onondaga,1st Ward 1,U.S. House,22,DEM,John W. Mannion,251
Onondaga,1st Ward 1,U.S. House,22,REP,Brandon M. Williams,120
Onondaga,1st Ward 1,U.S. House,22,CON,Brandon M. Williams,30
Onondaga,1st Ward 1,U.S. House,22,WOR,John W. Mannion,31
Onondaga,1st Ward 1,U.S. House,22,,Write-in,2
Onondaga,1st Ward 1,State Senate,48,DEM,Rachel May,239
Onondaga,1st Ward 1,State Senate,48,REP,Caleb C. Slater,142
Onondaga,1st Ward 1,State Senate,48,WOR,Rachel May,38
Onondaga,1st Ward 1,State Assembly,129,DEM,William B. Magnarelli,328
Onondaga,1st Ward 1,State Assembly,129,,Write-in,6
Onondaga,1st Ward 2,President,,DEM,Kamala D. Harris,208
Onondaga,1st Ward 2,President,,REP,Donald J. Trump,138
Onondaga,1st Ward 2,President,,CON,Donald J. Trump,7
Onondaga,1st Ward 2,President,,WOR,Kamala D. Harris,18
Onondaga,1st Ward 2,U.S. Senate,,DEM,Kirsten E. Gillibrand,199
Onondaga,1st Ward 2,U.S. Senate,,REP,Michael D. Sapraicone,117
Onondaga,1st Ward 2,U.S. Senate,,CON,Michael D. Sapraicone,12
Onondaga,1st Ward 2,U.S. Senate,,WOR,Kirsten E. Gillibrand,24
Onondaga,1st Ward 2,U.S. Senate,,LAR,Diane Sare,2
Onondaga,1st Ward 2,U.S. House,22,DEM,John W. Mannion,199
Onondaga,1st Ward 2,U.S. House,22,REP,Brandon M. Williams,122
Onondaga,1st Ward 2,U.S. House,22,CON,Brandon M. Williams,13
Onondaga,1st Ward 2,U.S. House,22,WOR,John W. Mannion,22
Onondaga,1st Ward 2,State Senate,48,DEM,Rachel May,206
Onondaga,1st Ward 2,State Senate,48,REP,Caleb C. Slater,117
Onondaga,1st Ward 2,State Senate,48,WOR,Rachel May,28
Onondaga,1st Ward 2,State Senate,48,,Write-in,1
Onondaga,1st Ward 2,State Assembly,129,DEM,William B. Magnarelli,263
Onondaga,1st Ward 2,State Assembly,129,,Write-in,4
Onondaga,1st Ward 3,President,,DEM,Kamala D. Harris,154
Onondaga,1st Ward 3,President,,REP,Donald J. Trump,88
Onondaga,1st Ward 3,President,,CON,Donald J. Trump,5
Onondaga,1st Ward 3,President,,WOR,Kamala D. Harris,5
Onondaga,1st Ward 3,President,,,Write-in,2
Onondaga,1st Ward 3,U.S. Senate,,DEM,Kirsten E. Gillibrand,150
Onondaga,1st Ward 3,U.S. Senate,,REP,Michael D. Sapraicone,73
Onondaga,1st Ward 3,U.S. Senate,,CON,Michael D. Sapraicone,7
Onondaga,1st Ward 3,U.S. Senate,,WOR,Kirsten E. Gillibrand,8
Onondaga,1st Ward 3,U.S. Senate,,LAR,Diane Sare,2
Onondaga,1st Ward 3,U.S. House,22,DEM,John W. Mannion,148
Onondaga,1st Ward 3,U.S. House,22,REP,Brandon M. Williams,76
Onondaga,1st Ward 3,U.S. House,22,CON,Brandon M. Williams,7
Onondaga,1st Ward 3,U.S. House,22,WOR,John W. Mannion,10
Onondaga,1st Ward 3,State Senate,48,DEM,Rachel May,158
Onondaga,1st Ward 3,State Senate,48,REP,Caleb C. Slater,74
Onondaga,1st Ward 3,State Senate,48,WOR,Rachel May,9
Onondaga,1st Ward 3,State Assembly,129,DEM,William B. Magnarelli,170
