county,precinct,office,district,party,candidate,votes
Ontario,Canandaigua W1 D1,President,,DEM,Kamala D. Harris,352
Ontario,Canandaigua W1 D1,President,,WOR,Kamala D. Harris,15
Ontario,Canandaigua W1 D1,President,,REP,Donald J. Trump,243
Ontario,Canandaigua W1 D1,President,,CON,Donald J. Trump,29
Ontario,Canandaigua W1 D1,President,,,Write-in,6
Ontario,Canandaigua W1 D2,President,,DEM,Kamala D. Harris,457
Ontario,Canandaigua W1 D2,President,,WOR,Kamala D. Harris,26
Ontario,Canandaigua W1 D2,President,,REP,Donald J. Trump,236
Ontario,Canandaigua W1 D2,President,,CON,Donald J. Trump,32
Ontario,Canandaigua W1 D2,President,,,Write-in,7
Ontario,Canandaigua W2 D1,President,,DEM,Kamala D. Harris,219
Ontario,Canandaigua W2 D1,President,,WOR,Kamala D. Harris,21
Ontario,Canandaigua W2 D1,President,,REP,Donald J. Trump,150
Ontario,Canandaigua W2 D1,President,,CON,Donald J. Trump,22
Ontario,Canandaigua W2 D1,President,,,Write-in,3
Ontario,Canandaigua W2 D2,President,,DEM,Kamala D. Harris,301
Ontario,Canandaigua W2 D2,President,,WOR,Kamala D. Harris,28
Ontario,Canandaigua W2 D2,President,,REP,Donald J. Trump,281
Ontario,Canandaigua W2 D2,President,,CON,Donald J. Trump,26
Ontario,Canandaigua W2 D2,President,,,Write-in,6
Ontario,Canandaigua W3 D1,President,,DEM,Kamala D. Harris,394
Ontario,Canandaigua W3 D1,President,,WOR,Kamala D. Harris,26
Ontario,Canandaigua W3 D1,President,,REP,Donald J. Trump,275
Ontario,Canandaigua W3 D1,President,,CON,Donald J. Trump,28
Ontario,Canandaigua W3 D1,President,,,Write-in,8
Ontario,Canandaigua W3 D2,President,,DEM,Kamala D. Harris,338
Ontario,Canandaigua W3 D2,President,,WOR,Kamala D. Harris,25
Ontario,Canandaigua W3 D2,President,,REP,Donald J. Trump,224
Ontario,Canandaigua W3 D2,President,,CON,Donald J. Trump,32
Ontario,Canandaigua W3 D2,President,,,Write-in,4
Ontario,Canandaigua W4 D1,President,,DEM,Kamala D. Harris,379
Ontario,Canandaigua W4 D1,President,,WOR,Kamala D. Harris,27
Ontario,Canandaigua W4 D1,President,,REP,Donald J. Trump,246
Ontario,Canandaigua W4 D1,President,,CON,Donald J. Trump,35
Ontario,Canandaigua W4 D1,President,,,Write-in,9
Ontario,Canandaigua W4 D2,President,,DEM,Kamala D. Harris,484
Ontario,Canandaigua W4 D2,President,,WOR,Kamala D. Harris,27
Ontario,Canandaigua W4 D2,President,,REP,Donald J. Trump,305
Ontario,Canandaigua W4 D2,President,,CON,Donald J. Trump,37
Ontario,Canandaigua W4 D2,President,,,Write-in,11
Ontario,Geneva W1 D1,President,,DEM,Kamala D. Harris,234
Ontario,Geneva W1 D1,President,,WOR,Kamala D. Harris,20
Ontario,Geneva W1 D1,President,,REP,Donald J. Trump,82
Ontario,Geneva W1 D1,President,,CON,Donald J. Trump,14
Ontario,Geneva W1 D1,President,,,Write-in,7
Ontario,Geneva W1 D2,President,,DEM,Kamala D. Harris,174
Ontario,Geneva W1 D2,President,,WOR,Kamala D. Harris,19
Ontario,Geneva W1 D2,President,,REP,Donald J. Trump,80
Ontario,Geneva W1 D2,President,,CON,Donald J. Trump,10
Ontario,Geneva W1 D2,President,,,Write-in,9
Ontario,Geneva W2 D1,President,,DEM,Kamala D. Harris,268
Ontario,Geneva W2 D1,President,,WOR,Kamala D. Harris,27
Ontario,Geneva W2 D1,President,,REP,Donald J. Trump,162
Ontario,Geneva W2 D1,President,,CON,Donald J. Trump,20
Ontario,Geneva W2 D1,President,,,Write-in,2
Ontario,Geneva W2 D2,President,,DEM,Kamala D. Harris,287
Ontario,Geneva W2 D2,President,,WOR,Kamala D. Harris,17
Ontario,Geneva W2 D2,President,,REP,Donald J. Trump,211
Ontario,Geneva W2 D2,President,,CON,Donald J. Trump,21
Ontario,Geneva W2 D2,President,,,Write-in,7
Ontario,Geneva W3 D1,President,,DEM,Kamala D. Harris,268
Ontario,Geneva W3 D1,President,,WOR,Kamala D. Harris,22
Ontario,Geneva W3 D1,President,,REP,Donald J. Trump,130
Ontario,Geneva W3 D1,President,,CON,Donald J. Trump,20
Ontario,Geneva W3 D1,President,,,Write-in,1
Ontario,Geneva W3 D2,President,,DEM,Kamala D. Harris,467
Ontario,Geneva W3 D2,President,,WOR,Kamala D. Harris,19
Ontario,Geneva W3 D2,President,,REP,Donald J. Trump,184
Ontario,Geneva W3 D2,President,,CON,Donald J. Trump,16
Ontario,Geneva W3 D2,President,,,Write-in,4
Ontario,Geneva W4 D1,President,,DEM,Kamala D. Harris,191
Ontario,Geneva W4 D1,President,,WOR,Kamala D. Harris,13
Ontario,Geneva W4 D1,President,,REP,Donald J. Trump,129
Ontario,Geneva W4 D1,President,,CON,Donald J. Trump,12
Ontario,Geneva W4 D1,President,,,Write-in,3
Ontario,Geneva W4 D2,President,,DEM,Kamala D. Harris,293
Ontario,Geneva W4 D2,President,,WOR,Kamala D. Harris,23
Ontario,Geneva W4 D2,President,,REP,Donald J. Trump,120
Ontario,Geneva W4 D2,President,,CON,Donald J. Trump,22
Ontario,Geneva W4 D2,President,,,Write-in,6
Ontario,Geneva W5 D1,President,,DEM,Kamala D. Harris,190
Ontario,Geneva W5 D1,President,,WOR,Kamala D. Harris,7
Ontario,Geneva W5 D1,President,,REP,Donald J. Trump,84
Ontario,Geneva W5 D1,President,,CON,Donald J. Trump,8
Ontario,Geneva W5 D1,President,,,Write-in,3
Ontario,Geneva W5 D2,President,,DEM,Kamala D. Harris,170
Ontario,Geneva W5 D2,President,,WOR,Kamala D. Harris,6
Ontario,Geneva W5 D2,President,,REP,Donald J. Trump,73
Ontario,Geneva W5 D2,President,,CON,Donald J. Trump,5
Ontario,Geneva W5 D2,President,,,Write-in,3
Ontario,Geneva W6 D1,President,,DEM,Kamala D. Harris,157
Ontario,Geneva W6 D1,President,,WOR,Kamala D. Harris,9
Ontario,Geneva W6 D1,President,,REP,Donald J. Trump,85
Ontario,Geneva W6 D1,President,,CON,Donald J. Trump,9
Ontario,Geneva W6 D1,President,,,Write-in,2
Ontario,Geneva W6 D2,President,,DEM,Kamala D. Harris,140
Ontario,Geneva W6 D2,President,,WOR,Kamala D. Harris,6
Ontario,Geneva W6 D2,President,,REP,Donald J. Trump,78
Ontario,Geneva W6 D2,President,,CON,Donald J. Trump,14
Ontario,Geneva W6 D2,President,,,Write-in,4
Ontario,Bristol 1,President,,DEM,Kamala D. Harris,181
Ontario,Bristol 1,President,,WOR,Kamala D. Harris,8
Ontario,Bristol 1,President,,REP,Donald J. Trump,277
Ontario,Bristol 1,President,,CON,Donald J. Trump,56
Ontario,Bristol 1,President,,,Write-in,6
Ontario,Bristol 2,President,,DEM,Kamala D. Harris,312
Ontario,Bristol 2,President,,WOR,Kamala D. Harris,21
Ontario,Bristol 2,President,,REP,Donald J. Trump,448
Ontario,Bristol 2,President,,CON,Donald J. Trump,64
Ontario,Bristol 2,President,,,Write-in,6
Ontario,Canadice 1,President,,DEM,Kamala D. Harris,224
Ontario,Canadice 1,President,,WOR,Kamala D. Harris,20
Ontario,Canadice 1,President,,REP,Donald J. Trump,245
Ontario,Canadice 1,President,,CON,Donald J. Trump,43
Ontario,Canadice 1,President,,,Write-in,3
Ontario,Canadice 2,President,,DEM,Kamala D. Harris,163
Ontario,Canadice 2,President,,WOR,Kamala D. Harris,9
Ontario,Canadice 2,President,,REP,Donald J. Trump,240
Ontario,Canadice 2,President,,CON,Donald J. Trump,43
Ontario,Canadice 2,President,,,Write-in,5
Ontario,Canandaigua 1,President,,DEM,Kamala D. Harris,304
Ontario,Canandaigua 1,President,,WOR,Kamala D. Harris,15
Ontario,Canandaigua 1,President,,REP,Donald J. Trump,293
Ontario,Canandaigua 1,President,,CON,Donald J. Trump,35
Ontario,Canandaigua 1,President,,,Write-in,6
Ontario,Canandaigua 2,President,,DEM,Kamala D. Harris,479
Ontario,Canandaigua 2,President,,WOR,Kamala D. Harris,31
Ontario,Canandaigua 2,President,,REP,Donald J. Trump,468
Ontario,Canandaigua 2,President,,CON,Donald J. Trump,72
Ontario,Canandaigua 2,President,,,Write-in,9
Ontario,Canandaigua 3,President,,DEM,Kamala D. Harris,823
Ontario,Canandaigua 3,President,,WOR,Kamala D. Harris,36
Ontario,Canandaigua 3,President,,REP,Donald J. Trump,666
Ontario,Canandaigua 3,President,,CON,Donald J. Trump,94
Ontario,Canandaigua 3,President,,,Write-in,14
Ontario,Canandaigua 4,President,,DEM,Kamala D. Harris,528
Ontario,Canandaigua 4,President,,WOR,Kamala D. Harris,15
Ontario,Canandaigua 4,President,,REP,Donald J. Trump,423
Ontario,Canandaigua 4,President,,CON,Donald J. Trump,54
Ontario,Canandaigua 4,President,,,Write-in,12
Ontario,Canandaigua 5,President,,DEM,Kamala D. Harris,598
Ontario,Canandaigua 5,President,,WOR,Kamala D. Harris,24
Ontario,Canandaigua 5,President,,REP,Donald J. Trump,478
Ontario,Canandaigua 5,President,,CON,Donald J. Trump,66
Ontario,Canandaigua 5,President,,,Write-in,14
Ontario,Canandaigua 6,President,,DEM,Kamala D. Harris,271
Ontario,Canandaigua 6,President,,WOR,Kamala D. Harris,13
Ontario,Canandaigua 6,President,,REP,Donald J. Trump,195
Ontario,Canandaigua 6,President,,CON,Donald J. Trump,34
Ontario,Canandaigua 6,President,,,Write-in,8
Ontario,Canandaigua 7,President,,DEM,Kamala D. Harris,326
Ontario,Canandaigua 7,President,,WOR,Kamala D. Harris,20
Ontario,Canandaigua 7,President,,REP,Donald J. Trump,338
Ontario,Canandaigua 7,President,,CON,Donald J. Trump,67
Ontario,Canandaigua 7,President,,,Write-in,20
Ontario,East Bloomfield 1,President,,DEM,Kamala D. Harris,453
Ontario,East Bloomfield 1,President,,WOR,Kamala D. Harris,36
Ontario,East Bloomfield 1,President,,REP,Donald J. Trump,516
Ontario,East Bloomfield 1,President,,CON,Donald J. Trump,71
Ontario,East Bloomfield 1,President,,,Write-in,13
Ontario,East Bloomfield 2,President,,DEM,Kamala D. Harris,146
Ontario,East Bloomfield 2,President,,WOR,Kamala D. Harris,7
Ontario,East Bloomfield 2,President,,REP,Donald J. Trump,173
Ontario,East Bloomfield 2,President,,CON,Donald J. Trump,18
Ontario,East Bloomfield 2,President,,,Write-in,4
Ontario,East Bloomfield 3,President,,DEM,Kamala D. Harris,311
Ontario,East Bloomfield 3,President,,WOR,Kamala D. Harris,22
Ontario,East Bloomfield 3,President,,REP,Donald J. Trump,279
Ontario,East Bloomfield 3,President,,CON,Donald J. Trump,40
Ontario,East Bloomfield 3,President,,,Write-in,11
Ontario,Farmington 1,President,,DEM,Kamala D. Harris,285
Ontario,Farmington 1,President,,WOR,Kamala D. Harris,16
Ontario,Farmington 1,President,,REP,Donald J. Trump,514
Ontario,Farmington 1,President,,CON,Donald J. Trump,59
Ontario,Farmington 1,President,,,Write-in,7
Ontario,Farmington 2,President,,DEM,Kamala D. Harris,369
Ontario,Farmington 2,President,,WOR,Kamala D. Harris,18
Ontario,Farmington 2,President,,REP,Donald J. Trump,369
Ontario,Farmington 2,President,,CON,Donald J. Trump,50
Ontario,Farmington 2,President,,,Write-in,4
Ontario,Farmington 3,President,,DEM,Kamala D. Harris,420
Ontario,Farmington 3,President,,WOR,Kamala D. Harris,27
Ontario,Farmington 3,President,,REP,Donald J. Trump,386
Ontario,Farmington 3,President,,CON,Donald J. Trump,40
Ontario,Farmington 3,President,,,Write-in,8
Ontario,Farmington 4,President,,DEM,Kamala D. Harris,318
Ontario,Farmington 4,President,,WOR,Kamala D. Harris,20
Ontario,Farmington 4,President,,REP,Donald J. Trump,342
Ontario,Farmington 4,President,,CON,Donald J. Trump,55
Ontario,Farmington 4,President,,,Write-in,6
