county,precinct,office,district,party,candidate,votes
Otsego,Burlington 1,President,,DEM,Kamala D. Harris,151
Otsego,Burlington 1,President,,REP,Donald J. Trump,459
Otsego,Burlington 1,President,,,Write-in,1
Otsego,Burlington 1,U.S. Senate,,DEM,Kirsten E. Gillibrand,157
Otsego,Burlington 1,U.S. Senate,,REP,Michael D. Sapraicone,427
Otsego,Burlington 1,U.S. Senate,,LAR,Diane Sare,3
Otsego,Burlington 1,U.S. House,19,DEM,Josh Riley,148
Otsego,Burlington 1,U.S. House,19,REP,Marcus Molinaro,445
Otsego,Burlington 1,State Senate,51,DEM,Michele Frazier,123
Otsego,Burlington 1,State Senate,51,REP,Peter Oberacker,468
Otsego,Burlington 1,State Assembly,122,DEM,Adrienne Martini,122
Otsego,Burlington 1,State Assembly,122,REP,Brian Miller,470
Otsego,Butternuts 1,President,,DEM,Kamala D. Harris,130
Otsego,Butternuts 1,President,,REP,Donald J. Trump,214
Otsego,Butternuts 1,President,,,Write-in,3
Otsego,Butternuts 1,U.S. Senate,,DEM,Kirsten E. Gillibrand,130
Otsego,Butternuts 1,U.S. Senate,,REP,Michael D. Sapraicone,200
Otsego,Butternuts 1,U.S. Senate,,LAR,Diane Sare,4
Otsego,Butternuts 1,U.S. House,19,DEM,Josh Riley,128
Otsego,Butternuts 1,U.S. House,19,REP,Marcus Molinaro,209
Otsego,Butternuts 1,State Senate,51,DEM,Michele Frazier,112
Otsego,Butternuts 1,State Senate,51,REP,Peter Oberacker,219
Otsego,Butternuts 1,State Assembly,121,DEM,Vicki Davis,101
Otsego,Butternuts 1,State Assembly,121,REP,Joe Angelino,234
Otsego,Butternuts 2,President,,DEM,Kamala D. Harris,245
Otsego,Butternuts 2,President,,REP,Donald J. Trump,350
Otsego,Butternuts 2,President,,,Write-in,4
Otsego,Butternuts 2,U.S. Senate,,DEM,Kirsten E. Gillibrand,250
Otsego,Butternuts 2,U.S. Senate,,REP,Michael D. Sapraicone,319
Otsego,Butternuts 2,U.S. Senate,,LAR,Diane Sare,6
Otsego,Butternuts 2,U.S. House,19,DEM,Josh Riley,247
Otsego,Butternuts 2,U.S. House,19,REP,Marcus Molinaro,342
Otsego,Butternuts 2,State Senate,51,DEM,Michele Frazier,226
Otsego,Butternuts 2,State Senate,51,REP,Peter Oberacker,360
Otsego,Butternuts 2,State Assembly,121,DEM,Vicki Davis,221
Otsego,Butternuts 2,State Assembly,121,REP,Joe Angelino,360
Otsego,Cherry Valley 1,President,,DEM,Kamala D. Harris,341
Otsego,Cherry Valley 1,President,,REP,Donald J. Trump,359
Otsego,Cherry Valley 1,President,,,Write-in,2
Otsego,Cherry Valley 1,U.S. Senate,,DEM,Kirsten E. Gillibrand,349
Otsego,Cherry Valley 1,U.S. Senate,,REP,Michael D. Sapraicone,328
Otsego,Cherry Valley 1,U.S. Senate,,LAR,Diane Sare,4
Otsego,Cherry Valley 1,U.S. House,19,DEM,Josh Riley,329
Otsego,Cherry Valley 1,U.S. House,19,REP,Marcus Molinaro,354
Otsego,Cherry Valley 1,State Senate,51,DEM,Michele Frazier,286
Otsego,Cherry Valley 1,State Senate,51,REP,Peter Oberacker,386
Otsego,Cherry Valley 1,State Assembly,102,DEM,Janet S. Tweed,288
Otsego,Cherry Valley 1,State Assembly,102,REP,Christopher Tague,382
Otsego,Decatur 1,President,,DEM,Kamala D. Harris,67
Otsego,Decatur 1,President,,REP,Donald J. Trump,139
Otsego,Decatur 1,President,,,Write-in,1
Otsego,Decatur 1,U.S. Senate,,DEM,Kirsten E. Gillibrand,79
Otsego,Decatur 1,U.S. Senate,,REP,Michael D. Sapraicone,105
Otsego,Decatur 1,U.S. Senate,,LAR,Diane Sare,2
Otsego,Decatur 1,U.S. House,19,DEM,Josh Riley,62
Otsego,Decatur 1,U.S. House,19,REP,Marcus Molinaro,129
Otsego,Decatur 1,State Senate,51,DEM,Michele Frazier,51
Otsego,Decatur 1,State Senate,51,REP,Peter Oberacker,150
Otsego,Decatur 1,State Assembly,102,DEM,Janet S. Tweed,54
Otsego,Decatur 1,State Assembly,102,REP,Christopher Tague,139
Otsego,Edmeston 1,President,,DEM,Kamala D. Harris,277
Otsego,Edmeston 1,President,,REP,Donald J. Trump,574
Otsego,Edmeston 1,President,,,Write-in,2
Otsego,Edmeston 1,U.S. Senate,,DEM,Kirsten E. Gillibrand,279
Otsego,Edmeston 1,U.S. Senate,,REP,Michael D. Sapraicone,526
Otsego,Edmeston 1,U.S. Senate,,LAR,Diane Sare,12
Otsego,Edmeston 1,U.S. House,19,DEM,Josh Riley,255
Otsego,Edmeston 1,U.S. House,19,REP,Marcus Molinaro,564
Otsego,Edmeston 1,State Senate,51,DEM,Michele Frazier,222
Otsego,Edmeston 1,State Senate,51,REP,Peter Oberacker,596
Otsego,Edmeston 1,State Assembly,121,DEM,Vicki Davis,219
Otsego,Edmeston 1,State Assembly,121,REP,Joe Angelino,588
Otsego,Exeter 1,President,,DEM,Kamala D. Harris,127
Otsego,Exeter 1,President,,REP,Donald J. Trump,315
Otsego,Exeter 1,President,,,Write-in,1
Otsego,Exeter 1,U.S. Senate,,DEM,Kirsten E. Gillibrand,142
Otsego,Exeter 1,U.S. Senate,,REP,Michael D. Sapraicone,277
Otsego,Exeter 1,U.S. Senate,,LAR,Diane Sare,4
Otsego,Exeter 1,U.S. House,19,DEM,Josh Riley,130
Otsego,Exeter 1,U.S. House,19,REP,Marcus Molinaro,288
Otsego,Exeter 1,State Senate,51,DEM,Michele Frazier,107
Otsego,Exeter 1,State Senate,51,REP,Peter Oberacker,313
Otsego,Exeter 1,State Assembly,122,DEM,Adrienne Martini,103
Otsego,Exeter 1,State Assembly,122,REP,Brian Miller,311
Otsego,Hartwick 1,President,,DEM,Kamala D. Harris,324
Otsego,Hartwick 1,President,,REP,Donald J. Trump,420
Otsego,Hartwick 1,President,,,Write-in,3
Otsego,Hartwick 1,U.S. Senate,,DEM,Kirsten E. Gillibrand,350
Otsego,Hartwick 1,U.S. Senate,,REP,Michael D. Sapraicone,379
Otsego,Hartwick 1,U.S. Senate,,LAR,Diane Sare,7
Otsego,Hartwick 1,U.S. House,19,DEM,Josh Riley,312
Otsego,Hartwick 1,U.S. House,19,REP,Marcus Molinaro,412
Otsego,Hartwick 1,State Senate,51,DEM,Michele Frazier,287
Otsego,Hartwick 1,State Senate,51,REP,Peter Oberacker,425
Otsego,Hartwick 1,State Assembly,122,DEM,Adrienne Martini,289
Otsego,Hartwick 1,State Assembly,122,REP,Brian Miller,421
Otsego,Hartwick 2,President,,DEM,Kamala D. Harris,165
Otsego,Hartwick 2,President,,REP,Donald J. Trump,193
Otsego,Hartwick 2,President,,,Write-in,2
Otsego,Hartwick 2,U.S. Senate,,DEM,Kirsten E. Gillibrand,160
Otsego,Hartwick 2,U.S. Senate,,REP,Michael D. Sapraicone,188
Otsego,Hartwick 2,U.S. Senate,,LAR,Diane Sare,2
Otsego,Hartwick 2,U.S. House,19,DEM,Josh Riley,160
Otsego,Hartwick 2,U.S. House,19,REP,Marcus Molinaro,196
Otsego,Hartwick 2,State Senate,51,DEM,Michele Frazier,137
Otsego,Hartwick 2,State Senate,51,REP,Peter Oberacker,209
Otsego,Hartwick 2,State Assembly,122,DEM,Adrienne Martini,140
Otsego,Hartwick 2,State Assembly,122,REP,Brian Miller,204
Otsego,Laurens 1,President,,DEM,Kamala D. Harris,224
Otsego,Laurens 1,President,,REP,Donald J. Trump,291
Otsego,Laurens 1,President,,,Write-in,5
Otsego,Laurens 1,U.S. Senate,,DEM,Kirsten E. Gillibrand,235
Otsego,Laurens 1,U.S. Senate,,REP,Michael D. Sapraicone,274
Otsego,Laurens 1,U.S. Senate,,LAR,Diane Sare,4
Otsego,Laurens 1,U.S. House,19,DEM,Josh Riley,213
Otsego,Laurens 1,U.S. House,19,REP,Marcus Molinaro,295
Otsego,Laurens 1,State Senate,51,DEM,Michele Frazier,205
Otsego,Laurens 1,State Senate,51,REP,Peter Oberacker,304
Otsego,Laurens 1,State Assembly,122,DEM,Adrienne Martini,200
Otsego,Laurens 1,State Assembly,122,REP,Brian Miller,305
Otsego,Laurens 2,President,,DEM,Kamala D. Harris,255
Otsego,Laurens 2,President,,REP,Donald J. Trump,420
Otsego,Laurens 2,President,,,Write-in,2
Otsego,Laurens 2,U.S. Senate,,DEM,Kirsten E. Gillibrand,268
Otsego,Laurens 2,U.S. Senate,,REP,Michael D. Sapraicone,380
Otsego,Laurens 2,U.S. Senate,,LAR,Diane Sare,6
Otsego,Laurens 2,U.S. House,19,DEM,Josh Riley,253
Otsego,Laurens 2,U.S. House,19,REP,Marcus Molinaro,403
Otsego,Laurens 2,State Senate,51,DEM,Michele Frazier,231
Otsego,Laurens 2,State Senate,51,REP,Peter Oberacker,423
Otsego,Laurens 2,State Assembly,122,DEM,Adrienne Martini,236
Otsego,Laurens 2,State Assembly,122,REP,Brian Miller,412
Otsego,Maryland 1,President,,DEM,Kamala D. Harris,126
Otsego,Maryland 1,President,,REP,Donald J. Trump,265
Otsego,Maryland 1,President,,,Write-in,1
Otsego,Maryland 1,U.S. Senate,,DEM,Kirsten E. Gillibrand,132
Otsego,Maryland 1,U.S. Senate,,REP,Michael D. Sapraicone,240
Otsego,Maryland 1,U.S. House,19,DEM,Josh Riley,115
Otsego,Maryland 1,U.S. House,19,REP,Marcus Molinaro,256
Otsego,Maryland 1,State Senate,51,DEM,Michele Frazier,103
Otsego,Maryland 1,State Senate,51,REP,Peter Oberacker,281
Otsego,Maryland 1,State Assembly,102,DEM,Janet S. Tweed,108
Otsego,Maryland 1,State Assembly,102,REP,Christopher Tague,259
Otsego,Maryland 2,President,,DEM,Kamala D. Harris,169
Otsego,Maryland 2,President,,REP,Donald J. Trump,414
Otsego,Maryland 2,President,,,Write-in,1
Otsego,Maryland 2,U.S. Senate,,DEM,Kirsten E. Gillibrand,193
Otsego,Maryland 2,U.S. Senate,,REP,Michael D. Sapraicone,360
Otsego,Maryland 2,U.S. Senate,,LAR,Diane Sare,2
Otsego,Maryland 2,U.S. House,19,DEM,Josh Riley,167
Otsego,Maryland 2,U.S. House,19,REP,Marcus Molinaro,392
Otsego,Maryland 2,State Senate,51,DEM,Michele Frazier,136
Otsego,Maryland 2,State Senate,51,REP,Peter Oberacker,435
