county,precinct,office,district,party,candidate,votes
Orange,Blooming Grove Ward 1 ED 1,President,,REP,Donald J. Trump,165
Orange,Blooming Grove Ward 1 ED 1,President,,CON,Donald J. Trump,23
Orange,Blooming Grove Ward 1 ED 1,President,,DEM,Kamala D. Harris,225
Orange,Blooming Grove Ward 1 ED 1,President,,WOR,Kamala D. Harris,11
Orange,Blooming Grove Ward 1 ED 2,President,,REP,Donald J. Trump,343
Orange,Blooming Grove Ward 1 ED 2,President,,CON,Donald J. Trump,26
Orange,Blooming Grove Ward 1 ED 2,President,,DEM,Kamala D. Harris,359
Orange,Blooming Grove Ward 1 ED 2,President,,WOR,Kamala D. Harris,14
Orange,Blooming Grove Ward 1 ED 3,President,,REP,Donald J. Trump,283
Orange,Blooming Grove Ward 1 ED 3,President,,CON,Donald J. Trump,22
Orange,Blooming Grove Ward 1 ED 3,President,,DEM,Kamala D. Harris,240
Orange,Blooming Grove Ward 1 ED 3,President,,WOR,Kamala D. Harris,14
Orange,Blooming Grove Ward 1 ED 4,President,,REP,Donald J. Trump,56
Orange,Blooming Grove Ward 1 ED 4,President,,CON,Donald J. Trump,2
Orange,Blooming Grove Ward 1 ED 4,President,,DEM,Kamala D. Harris,30
Orange,Blooming Grove Ward 1 ED 4,President,,WOR,Kamala D. Harris,2
Orange,Blooming Grove Ward 2 ED 1,President,,REP,Donald J. Trump,140
Orange,Blooming Grove Ward 2 ED 1,President,,CON,Donald J. Trump,16
Orange,Blooming Grove Ward 2 ED 1,President,,DEM,Kamala D. Harris,89
Orange,Blooming Grove Ward 2 ED 1,President,,WOR,Kamala D. Harris,4
Orange,Blooming Grove Ward 2 ED 2,President,,REP,Donald J. Trump,352
Orange,Blooming Grove Ward 2 ED 2,President,,CON,Donald J. Trump,45
Orange,Blooming Grove Ward 2 ED 2,President,,DEM,Kamala D. Harris,235
Orange,Blooming Grove Ward 2 ED 2,President,,WOR,Kamala D. Harris,6
Orange,Blooming Grove Ward 2 ED 2,President,,,Write-in,1
Orange,Blooming Grove Ward 2 ED 3,President,,REP,Donald J. Trump,267
Orange,Blooming Grove Ward 2 ED 3,President,,CON,Donald J. Trump,26
Orange,Blooming Grove Ward 2 ED 3,President,,DEM,Kamala D. Harris,218
Orange,Blooming Grove Ward 2 ED 3,President,,WOR,Kamala D. Harris,10
Orange,Blooming Grove Ward 3 ED 1,President,,REP,Donald J. Trump,280
Orange,Blooming Grove Ward 3 ED 1,President,,CON,Donald J. Trump,40
Orange,Blooming Grove Ward 3 ED 1,President,,DEM,Kamala D. Harris,216
Orange,Blooming Grove Ward 3 ED 1,President,,WOR,Kamala D. Harris,13
Orange,Blooming Grove Ward 3 ED 1,President,,,Write-in,3
Orange,Blooming Grove Ward 3 ED 2,President,,REP,Donald J. Trump,350
Orange,Blooming Grove Ward 3 ED 2,President,,CON,Donald J. Trump,41
Orange,Blooming Grove Ward 3 ED 2,President,,DEM,Kamala D. Harris,356
Orange,Blooming Grove Ward 3 ED 2,President,,WOR,Kamala D. Harris,24
Orange,Blooming Grove Ward 3 ED 2,President,,,Write-in,3
Orange,Blooming Grove Ward 3 ED 3,President,,REP,Donald J. Trump,4
Orange,Blooming Grove Ward 3 ED 3,President,,CON,Donald J. Trump,4
