county,precinct,office,district,party,candidate,votes
Essex,Chesterfield 1,U.S. House,21,WOR,Mike Derrick,20
Essex,Chesterfield 1,U.S. House,21,REP,Elise M. Stefanik,179
Essex,Chesterfield 1,U.S. House,21,CON,Elise M. Stefanik,14
Essex,Chesterfield 1,U.S. House,21,IND,Elise M. Stefanik,7
Essex,Chesterfield 1,U.S. House,21,REF,Elise M. Stefanik,1
Essex,Chesterfield 1,U.S. House,21,GRE,Matthew J. Funiciello,12
Essex,Chesterfield 1,President,,DEM,Hillary Clinton,146
Essex,Chesterfield 1,President,,WOR,Hillary Clinton,4
Essex,Chesterfield 1,President,,WOM,Hillary Clinton,3
Essex,Chesterfield 1,President,,REP,Donald J. Trump,149
Essex,Chesterfield 1,President,,CON,Donald J. Trump,6
Essex,Chesterfield 1,President,,GRE,Jill Stein,19
Essex,Chesterfield 1,President,,IND,Gary Johnson,17
Essex,Chesterfield 1,President,,LIB,Gary Johnson,6
Essex,Chesterfield 1,State Senate,45,REP,Elizabeth O'C Little,233
Essex,Chesterfield 1,State Senate,45,CON,Elizabeth O'C Little,16
Essex,Chesterfield 1,State Senate,45,IND,Elizabeth O'C Little,26
Essex,Chesterfield 1,State Senate,45,GRE,Stephen Matthew Ruzbacki,38
Essex,Chesterfield 1,U.S. Senate,,DEM,Charles E. Schumer,161
Essex,Chesterfield 1,U.S. Senate,,WOR,Charles E. Schumer,9
Essex,Chesterfield 1,U.S. Senate,,IND,Charles E. Schumer,6
Essex,Chesterfield 1,U.S. Senate,,WOM,Charles E. Schumer,1
Essex,Chesterfield 1,U.S. Senate,,REP,Wendy Long,124
Essex,Chesterfield 1,U.S. Senate,,CON,Wendy Long,14
Essex,Chesterfield 1,U.S. Senate,,REF,Wendy Long,3
Essex,Chesterfield 1,U.S. Senate,,GRE,Robin Laverne Wilson,16
Essex,Chesterfield 1,U.S. Senate,,LIB,Alex Merced,2
Essex,Chesterfield 1,State Assembly,114,REP,Daniel G Stec,207
Essex,Chesterfield 1,State Assembly,114,CON,Daniel G Stec,19
Essex,Chesterfield 1,State Assembly,114,IND,Daniel G Stec,14
Essex,Chesterfield 1,State Assembly,114,REF,Daniel G Stec,2
Essex,Chesterfield 1,State Assembly,114,GRE,Robin M. Barkenhagen,48
Essex,Chesterfield 2,U.S. House,21,WOR,Mike Derrick,18
Essex,Chesterfield 2,U.S. House,21,REP,Elise M. Stefanik,328
Essex,Chesterfield 2,U.S. House,21,CON,Elise M. Stefanik,30
Essex,Chesterfield 2,U.S. House,21,IND,Elise M. Stefanik,11
Essex,Chesterfield 2,U.S. House,21,REF,Elise M. Stefanik,0
Essex,Chesterfield 2,U.S. House,21,GRE,Matthew J. Funiciello,20
Essex,Chesterfield 2,President,,DEM,Hillary Clinton,223
Essex,Chesterfield 2,President,,WOR,Hillary Clinton,12
Essex,Chesterfield 2,President,,WOM,Hillary Clinton,2
Essex,Chesterfield 2,President,,REP,Donald J. Trump,311
Essex,Chesterfield 2,President,,CON,Donald J. Trump,26
Essex,Chesterfield 2,President,,GRE,Jill Stein,11
Essex,Chesterfield 2,President,,IND,Gary Johnson,16
Essex,Chesterfield 2,President,,LIB,Gary Johnson,3
Essex,Chesterfield 2,State Senate,45,REP,Elizabeth O'C Little,402
Essex,Chesterfield 2,State Senate,45,CON,Elizabeth O'C Little,40
Essex,Chesterfield 2,State Senate,45,IND,Elizabeth O'C Little,32
Essex,Chesterfield 2,State Senate,45,GRE,Stephen Matthew Ruzbacki,53
Essex,Chesterfield 2,U.S. Senate,,DEM,Charles E. Schumer,258
Essex,Chesterfield 2,U.S. Senate,,WOR,Charles E. Schumer,24
Essex,Chesterfield 2,U.S. Senate,,IND,Charles E. Schumer,20
Essex,Chesterfield 2,U.S. Senate,,WOM,Charles E. Schumer,3
Essex,Chesterfield 2,U.S. Senate,,REP,Wendy Long,234
Essex,Chesterfield 2,U.S. Senate,,CON,Wendy Long,18
Essex,Chesterfield 2,U.S. Senate,,REF,Wendy Long,0
Essex,Chesterfield 2,U.S. Senate,,GRE,Robin Laverne Wilson,14
Essex,Chesterfield 2,U.S. Senate,,LIB,Alex Merced,0
Essex,Chesterfield 2,State Assembly,114,REP,Daniel G Stec,350
Essex,Chesterfield 2,State Assembly,114,CON,Daniel G Stec,34
Essex,Chesterfield 2,State Assembly,114,IND,Daniel G Stec,30
Essex,Chesterfield 2,State Assembly,114,REF,Daniel G Stec,2
Essex,Chesterfield 2,State Assembly,114,GRE,Robin M. Barkenhagen,78
Essex,Chesterfield 4,U.S. House,21,WOR,Mike Derrick,5
Essex,Chesterfield 4,U.S. House,21,REP,Elise M. Stefanik,65
Essex,Chesterfield 4,U.S. House,21,CON,Elise M. Stefanik,7
Essex,Chesterfield 4,U.S. House,21,IND,Elise M. Stefanik,3
Essex,Chesterfield 4,U.S. House,21,REF,Elise M. Stefanik,0
Essex,Chesterfield 4,U.S. House,21,GRE,Matthew J. Funiciello,2
Essex,Chesterfield 4,President,,DEM,Hillary Clinton,81
Essex,Chesterfield 4,President,,WOR,Hillary Clinton,4
Essex,Chesterfield 4,President,,WOM,Hillary Clinton,3
Essex,Chesterfield 4,President,,REP,Donald J. Trump,65
Essex,Chesterfield 4,President,,CON,Donald J. Trump,8
Essex,Chesterfield 4,President,,GRE,Jill Stein,3
Essex,Chesterfield 4,President,,IND,Gary Johnson,4
Essex,Chesterfield 4,President,,LIB,Gary Johnson,1
Essex,Chesterfield 4,State Senate,45,REP,Elizabeth O'C Little,104
Essex,Chesterfield 4,State Senate,45,CON,Elizabeth O'C Little,12
Essex,Chesterfield 4,State Senate,45,IND,Elizabeth O'C Little,13
Essex,Chesterfield 4,State Senate,45,GRE,Stephen Matthew Ruzbacki,18
Essex,Chesterfield 4,U.S. Senate,,DEM,Charles E. Schumer,90
Essex,Chesterfield 4,U.S. Senate,,WOR,Charles E. Schumer,3
Essex,Chesterfield 4,U.S. Senate,,IND,Charles E. Schumer,8
Essex,Chesterfield 4,U.S. Senate,,WO,Charles E. Schumer,2
Essex,Chesterfield 4,U.S. Senate,,REP,Wendy Long,49
Essex,Chesterfield 4,U.S. Senate,,CON,Wendy Long,8
Essex,Chesterfield 4,U.S. Senate,,REF,Wendy Long,0
Essex,Chesterfield 4,U.S. Senate,,GRE,Robin Laverne Wilson,2
Essex,Chesterfield 4,U.S. Senate,,LIB,Alex Merced,2
Essex,Chesterfield 4,State Assembly,114,REP,Daniel G Stec,91
Essex,Chesterfield 4,State Assembly,114,CON,Daniel G Stec,13
Essex,Chesterfield 4,State Assembly,114,IND,Daniel G Stec,10
Essex,Chesterfield 4,State Assembly,114,REF,Daniel G Stec,0
Essex,Chesterfield 4,State Assembly,114,GRE,Robin M. Barkenhagen,20
Essex,Crown Point 1,U.S. House,21,WOR,Mike Derrick,5
Essex,Crown Point 1,U.S. House,21,REP,Elise M. Stefanik,191
Essex,Crown Point 1,U.S. House,21,CON,Elise M. Stefanik,8
Essex,Crown Point 1,U.S. House,21,IND,Elise M. Stefanik,6
Essex,Crown Point 1,U.S. House,21,REF,Elise M. Stefanik,3
Essex,Crown Point 1,U.S. House,21,GRE,Matthew J. Funiciello,9
Essex,Crown Point 1,President,,DEM,Hillary Clinton,77
Essex,Crown Point 1,President,,WOR,Hillary Clinton,2
Essex,Crown Point 1,President,,WOM,Hillary Clinton,2
Essex,Crown Point 1,President,,REP,Donald J. Trump,173
Essex,Crown Point 1,President,,CON,Donald J. Trump,12
Essex,Crown Point 1,President,,GRE,Jill Stein,5
Essex,Crown Point 1,President,,IND,Gary Johnson,6
Essex,Crown Point 1,President,,LIB,Gary Johnson,3
Essex,Crown Point 1,State Senate,45,REP,Elizabeth O'C Little,215
Essex,Crown Point 1,State Senate,45,CON,Elizabeth O'C Little,17
Essex,Crown Point 1,State Senate,45,IND,Elizabeth O'C Little,10
Essex,Crown Point 1,State Senate,45,GRE,Stephen Matthew Ruzbacki,15
Essex,Crown Point 1,U.S. Senate,,DEM,Charles E. Schumer,97
Essex,Crown Point 1,U.S. Senate,,WOR,Charles E. Schumer,5
Essex,Crown Point 1,U.S. Senate,,IND,Charles E. Schumer,5
Essex,Crown Point 1,U.S. Senate,,WOM,Charles E. Schumer,3
Essex,Crown Point 1,U.S. Senate,,REP,Wendy Long,139
Essex,Crown Point 1,U.S. Senate,,CON,Wendy Long,13
Essex,Crown Point 1,U.S. Senate,,REF,Wendy Long,1
Essex,Crown Point 1,U.S. Senate,,GRE,Robin Laverne Wilson,3
Essex,Crown Point 1,U.S. Senate,,LIB,Alex Merced,1
Essex,Crown Point 1,State Assembly,114,REP,Daniel G Stec,196
Essex,Crown Point 1,State Assembly,114,CON,Daniel G Stec,13
Essex,Crown Point 1,State Assembly,114,IND,Daniel G Stec,9
Essex,Crown Point 1,State Assembly,114,REF,Daniel G Stec,0
Essex,Crown Point 1,State Assembly,114,GRE,Robin M. Barkenhagen,16
Essex,Crown Point 2,U.S. House,21,WOR,Mike Derrick,4
Essex,Crown Point 2,U.S. House,21,REP,Elise M. Stefanik,102
Essex,Crown Point 2,U.S. House,21,CON,Elise M. Stefanik,6
Essex,Crown Point 2,U.S. House,21,IND,Elise M. Stefanik,6
Essex,Crown Point 2,U.S. House,21,REF,Elise M. Stefanik,2
Essex,Crown Point 2,U.S. House,21,GRE,Matthew J. Funiciello,4
Essex,Crown Point 2,President,,DEM,Hillary Clinton,58
Essex,Crown Point 2,President,,WOR,Hillary Clinton,2
Essex,Crown Point 2,President,,WOM,Hillary Clinton,1
Essex,Crown Point 2,President,,REP,Donald J. Trump,98
Essex,Crown Point 2,President,,CON,Donald J. Trump,6
Essex,Crown Point 2,President,,GRE,Jill Stein,2
Essex,Crown Point 2,President,,IND,Gary Johnson,7
Essex,Crown Point 2,President,,LIB,Gary Johnson,3
Essex,Crown Point 2,State Senate,45,REP,Elizabeth O'C Little,114
Essex,Crown Point 2,State Senate,45,CON,Elizabeth O'C Little,14
Essex,Crown Point 2,State Senate,45,IND,Elizabeth O'C Little,6
Essex,Crown Point 2,State Senate,45,GRE,Stephen Matthew Ruzbacki,15
Essex,Crown Point 2,U.S. Senate,,DEM,Charles E. Schumer,63
Essex,Crown Point 2,U.S. Senate,,WOR,Charles E. Schumer,6
Essex,Crown Point 2,U.S. Senate,,IND,Charles E. Schumer,6
Essex,Crown Point 2,U.S. Senate,,WOM,Charles E. Schumer,1
Essex,Crown Point 2,U.S. Senate,,REP,Wendy Long,82
Essex,Crown Point 2,U.S. Senate,,CON,Wendy Long,5
Essex,Crown Point 2,U.S. Senate,,REF,Wendy Long,0
Essex,Crown Point 2,U.S. Senate,,GRE,Robin Laverne Wilson,3
Essex,Crown Point 2,U.S. Senate,,LIB,Alex Merced,2
Essex,Crown Point 2,State Assembly,114,REP,Daniel G Stec,112
Essex,Crown Point 2,State Assembly,114,CON,Daniel G Stec,7
Essex,Crown Point 2,State Assembly,114,IND,Daniel G Stec,7
Essex,Crown Point 2,State Assembly,114,REF,Daniel G Stec,1
Essex,Crown Point 2,State Assembly,114,GRE,Robin M. Barkenhagen,14
Essex,Crown Point 3,U.S. House,21,WOR,Mike Derrick,12
Essex,Crown Point 3,U.S. House,21,REP,Elise M. Stefanik,196
Essex,Crown Point 3,U.S. House,21,CON,Elise M. Stefanik,17
Essex,Crown Point 3,U.S. House,21,IND,Elise M. Stefanik,9
Essex,Crown Point 3,U.S. House,21,REF,Elise M. Stefanik,0
Essex,Crown Point 3,U.S. House,21,GRE,Matthew J. Funiciello,3
Essex,Crown Point 3,President,,DEM,Hillary Clinton,123
Essex,Crown Point 3,President,,WOR,Hillary Clinton,4
Essex,Crown Point 3,President,,WOM,Hillary Clinton,3
Essex,Crown Point 3,President,,REP,Donald J. Trump,169
Essex,Crown Point 3,President,,CON,Donald J. Trump,14
Essex,Crown Point 3,President,,GRE,Jill Stein,7
Essex,Crown Point 3,President,,IND,Gary Johnson,8
