county,precinct,office,district,party,candidate,votes
Chenango,AFTON 1,President,,Democratic,Hillary Clinton / Tim Kaine,321
Chenango,BAINBRIDGE 1,President,,Democratic,Hillary Clinton / Tim Kaine,406
Chenango,COLUMBUS 1,President,,Democratic,Hillary Clinton / Tim Kaine,83
Chenango,COVENTRY 1,President,,Democratic,Hillary Clinton / Tim Kaine,171
Chenango,GERMAN 1,President,,Democratic,Hillary Clinton / Tim Kaine,41
Chenango,GREENE 1,President,,Democratic,Hillary Clinton / Tim Kaine,368
Chenango,GREENE 2,President,,Democratic,Hillary Clinton / Tim Kaine,391
Chenango,GUILFORD 1,President,,Democratic,Hillary Clinton / Tim Kaine,346
Chenango,LINCKLAEN 1,President,,Democratic,Hillary Clinton / Tim Kaine,51
Chenango,MCDONOUGH 1,President,,Democratic,Hillary Clinton / Tim Kaine,108
Chenango,NEW BERLIN 1,President,,Democratic,Hillary Clinton / Tim Kaine,289
Chenango,NORTH NORWICH 1,President,,Democratic,Hillary Clinton / Tim Kaine,198
Chenango,NORWICH TOWN 1,President,,Democratic,Hillary Clinton / Tim Kaine,298
Chenango,NORWICH TOWN 2,President,,Democratic,Hillary Clinton / Tim Kaine,253
Chenango,NORWICH CITY WARD 1,President,,Democratic,Hillary Clinton / Tim Kaine,246
Chenango,NORWICH CITY WARD 2,President,,Democratic,Hillary Clinton / Tim Kaine,181
Chenango,NORWICH CITY WARD 3,President,,Democratic,Hillary Clinton / Tim Kaine,270
Chenango,NORWICH CITY WARD 4,President,,Democratic,Hillary Clinton / Tim Kaine,129
Chenango,NORWICH CITY WARD 5,President,,Democratic,Hillary Clinton / Tim Kaine,156
Chenango,NORWICH CITY WARD 6,President,,Democratic,Hillary Clinton / Tim Kaine,164
Chenango,OTSELIC 1,President,,Democratic,Hillary Clinton / Tim Kaine,109
Chenango,OXFORD 1,President,,Democratic,Hillary Clinton / Tim Kaine,317
Chenango,OXFORD 2,President,,Democratic,Hillary Clinton / Tim Kaine,238
Chenango,PHARSALIA 1,President,,Democratic,Hillary Clinton / Tim Kaine,70
Chenango,PITCHER 1,President,,Democratic,Hillary Clinton / Tim Kaine,64
Chenango,PLYMOUTH 1,President,,Democratic,Hillary Clinton / Tim Kaine,173
Chenango,PRESTON 1,President,,Democratic,Hillary Clinton / Tim Kaine,152
Chenango,SHERBURNE 1,President,,Democratic,Hillary Clinton / Tim Kaine,281
Chenango,SHERBURNE 2,President,,Democratic,Hillary Clinton / Tim Kaine,249
Chenango,SMITHVILLE 1,President,,Democratic,Hillary Clinton / Tim Kaine,153
Chenango,SMYRNA 1,President,,Democratic,Hillary Clinton / Tim Kaine,141
Chenango,AFTON 1,President,,Republican,Donald Trump / Mike Pence,703
Chenango,BAINBRIDGE 1,President,,Republican,Donald Trump / Mike Pence,702
Chenango,COLUMBUS 1,President,,Republican,Donald Trump / Mike Pence,226
Chenango,COVENTRY 1,President,,Republican,Donald Trump / Mike Pence,473
Chenango,GERMAN 1,President,,Republican,Donald Trump / Mike Pence,90
Chenango,GREENE 1,President,,Republican,Donald Trump / Mike Pence,720
Chenango,GREENE 2,President,,Republican,Donald Trump / Mike Pence,667
Chenango,GUILFORD 1,President,,Republican,Donald Trump / Mike Pence,664
Chenango,LINCKLAEN 1,President,,Republican,Donald Trump / Mike Pence,85
Chenango,MCDONOUGH 1,President,,Republican,Donald Trump / Mike Pence,259
Chenango,NEW BERLIN 1,President,,Republican,Donald Trump / Mike Pence,505
Chenango,NORTH NORWICH 1,President,,Republican,Donald Trump / Mike Pence,380
Chenango,NORWICH TOWN 1,President,,Republican,Donald Trump / Mike Pence,470
Chenango,NORWICH TOWN 2,President,,Republican,Donald Trump / Mike Pence,363
Chenango,NORWICH CITY WARD 1,President,,Republican,Donald Trump / Mike Pence,180
Chenango,NORWICH CITY WARD 2,President,,Republican,Donald Trump / Mike Pence,171
Chenango,NORWICH CITY WARD 3,President,,Republican,Donald Trump / Mike Pence,234
Chenango,NORWICH CITY WARD 4,President,,Republican,Donald Trump / Mike Pence,128
Chenango,NORWICH CITY WARD 5,President,,Republican,Donald Trump / Mike Pence,164
Chenango,NORWICH CITY WARD 6,President,,Republican,Donald Trump / Mike Pence,171
Chenango,OTSELIC 1,President,,Republican,Donald Trump / Mike Pence,213
Chenango,OXFORD 1,President,,Republican,Donald Trump / Mike Pence,507
Chenango,OXFORD 2,President,,Republican,Donald Trump / Mike Pence,323
Chenango,PHARSALIA 1,President,,Republican,Donald Trump / Mike Pence,144
Chenango,PITCHER 1,President,,Republican,Donald Trump / Mike Pence,174
Chenango,PLYMOUTH 1,President,,Republican,Donald Trump / Mike Pence,450
Chenango,PRESTON 1,President,,Republican,Donald Trump / Mike Pence,220
Chenango,SHERBURNE 1,President,,Republican,Donald Trump / Mike Pence,389
Chenango,SHERBURNE 2,President,,Republican,Donald Trump / Mike Pence,452
Chenango,SMITHVILLE 1,President,,Republican,Donald Trump / Mike Pence,336
Chenango,SMYRNA 1,President,,Republican,Donald Trump / Mike Pence,286
Chenango,AFTON 1,President,,Conservative,Donald Trump / Mike Pence,63
Chenango,BAINBRIDGE 1,President,,Conservative,Donald Trump / Mike Pence,73
Chenango,COLUMBUS 1,President,,Conservative,Donald Trump / Mike Pence,27
Chenango,COVENTRY 1,President,,Conservative,Donald Trump / Mike Pence,49
Chenango,GERMAN 1,President,,Conservative,Donald Trump / Mike Pence,15
Chenango,GREENE 1,President,,Conservative,Donald Trump / Mike Pence,74
Chenango,GREENE 2,President,,Conservative,Donald Trump / Mike Pence,62
Chenango,GUILFORD 1,President,,Conservative,Donald Trump / Mike Pence,56
Chenango,LINCKLAEN 1,President,,Conservative,Donald Trump / Mike Pence,12
Chenango,MCDONOUGH 1,President,,Conservative,Donald Trump / Mike Pence,14
Chenango,NEW BERLIN 1,President,,Conservative,Donald Trump / Mike Pence,50
Chenango,NORTH NORWICH 1,President,,Conservative,Donald Trump / Mike Pence,46
Chenango,NORWICH TOWN 1,President,,Conservative,Donald Trump / Mike Pence,35
Chenango,NORWICH TOWN 2,President,,Conservative,Donald Trump / Mike Pence,37
Chenango,NORWICH CITY WARD 1,President,,Conservative,Donald Trump / Mike Pence,13
Chenango,NORWICH CITY WARD 2,President,,Conservative,Donald Trump / Mike Pence,15
Chenango,NORWICH CITY WARD 3,President,,Conservative,Donald Trump / Mike Pence,15
Chenango,NORWICH CITY WARD 4,President,,Conservative,Donald Trump / Mike Pence,17
Chenango,NORWICH CITY WARD 5,President,,Conservative,Donald Trump / Mike Pence,19
Chenango,NORWICH CITY WARD 6,President,,Conservative,Donald Trump / Mike Pence,18
Chenango,OTSELIC 1,President,,Conservative,Donald Trump / Mike Pence,21
Chenango,OXFORD 1,President,,Conservative,Donald Trump / Mike Pence,73
Chenango,OXFORD 2,President,,Conservative,Donald Trump / Mike Pence,25
Chenango,PHARSALIA 1,President,,Conservative,Donald Trump / Mike Pence,15
Chenango,PITCHER 1,President,,Conservative,Donald Trump / Mike Pence,21
Chenango,PLYMOUTH 1,President,,Conservative,Donald Trump / Mike Pence,40
Chenango,PRESTON 1,President,,Conservative,Donald Trump / Mike Pence,17
Chenango,SHERBURNE 1,President,,Conservative,Donald Trump / Mike Pence,49
Chenango,SHERBURNE 2,President,,Conservative,Donald Trump / Mike Pence,50
Chenango,SMITHVILLE 1,President,,Conservative,Donald Trump / Mike Pence,28
Chenango,SMYRNA 1,President,,Conservative,Donald Trump / Mike Pence,23
Chenango,AFTON 1,President,,Green,Jill Stein / Ajamu Baraka,28
Chenango,BAINBRIDGE 1,President,,Green,Jill Stein / Ajamu Baraka,24
Chenango,COLUMBUS 1,President,,Green,Jill Stein / Ajamu Baraka,6
